Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5870,0,186,240,1887,53,142,8378,368,8746,0.135827,-0.16495,-0.976905,1
5733,0,191,270,1893,47,145,8279,370,8649,0.255717,-0.211752,-0.943276,1
5660,0,190,271,1887,51,145,8204,380,8584,0.305787,-0.211812,-0.92824,1
6309,0,209,284,1856,51,141,8850,368,9218,0.298647,-0.187861,-0.935691,1
6362,0,214,274,2145,61,160,9216,419,9635,0.336671,-0.163255,-0.927362,1
5970,0,144,184,1523,45,110,7976,277,8253,0.229036,-0.125304,-0.965319,1
2781,0,86,110,854,24,63,3918,161,4079,0.177368,-0.125771,-0.976075,1
2755,0,96,123,939,33,70,4016,185,4201,0.124445,-0.12364,-0.984493,1
6249,0,218,287,2117,78,143,9092,369,9461,0.149084,-0.14824,-0.97765,1
5562,0,192,330,1707,43,102,7936,256,8192,0.191959,-0.153051,-0.969395,1
3051,0,128,137,826,26,61,4229,162,4391,0.19999,-0.140581,-0.96966,1
2246,0,79,100,812,25,60,3322,151,3473,0.214522,-0.137142,-0.967043,1
6485,0,192,259,1900,60,145,9041,366,9407,0.162401,-0.124284,-0.978866,1
6100,0,195,287,2021,58,149,8810,374,9184,0.164206,-0.127175,-0.978194,1
5639,0,193,275,1915,59,145,8226,367,8593,0.129426,-0.122388,-0.984007,1
5742,0,189,243,1894,79,162,8309,369,8678,0.136296,-0.0983512,-0.985774,1
5623,0,189,242,1918,65,142,8179,395,8574,0.129718,-0.0944884,-0.987039,1
5694,0,188,241,1857,82,140,8202,368,8570,0.1169,-0.0951756,-0.988573,1
5674,0,187,241,1898,62,139,8201,396,8597,0.0993275,-0.0776299,-0.992022,1
5655,0,189,243,1892,55,143,8177,367,8544,0.0820662,-0.059953,-0.994822,1
5691,0,187,243,1855,62,137,8175,398,8573,0.0971926,-0.078825,-0.992139,1
5560,0,217,246,1884,71,139,8117,371,8488,0.0964349,-0.0828783,-0.991883,1
5540,0,193,269,1906,64,143,8115,367,8482,0.11838,-0.104842,-0.987418,1
5666,0,193,247,1905,81,173,8265,375,8640,0.135771,-0.130635,-0.98209,1
5746,0,193,267,1462,43,100,7811,257,8068,0.16008,-0.148403,-0.975885,1
2742,0,83,107,807,23,60,3822,160,3982,0.194539,-0.16895,-0.966235,1
5741,0,198,270,1937,54,182,8382,376,8758,0.336691,-0.23071,-0.912914,1
6832,0,219,294,1937,49,149,9480,380,9860,0.381368,-0.242679,-0.892001,1
5883,0,238,290,2006,52,149,8618,369,8987,0.266482,-0.223086,-0.937667,1
5874,0,238,303,2000,59,153,8627,369,8996,0.146986,-0.280556,-0.948516,1
6954,0,204,270,2016,64,150,9658,370,10028,0.0711517,-0.396256,-0.915379,1
4012,0,142,179,1388,37,103,5861,253,6114,-0.00253839,-0.445346,-0.895355,1
6230,0,235,281,2017,49,154,8966,371,9337,0.000973362,-0.507268,-0.861788,1
5770,0,209,264,2031,93,155,8522,368,8890,-0.00228199,-0.53549,-0.844538,1
5785,0,276,264,2099,69,188,8681,378,9059,0.0166806,-0.619413,-0.784888,1
5727,0,194,290,1971,56,147,8385,369,8754,0.00540692,-0.687482,-0.726182,1
5765,0,180,261,1711,50,133,8100,-1000,-1000,-1,-1,-1,1
5612,0,162,211,1487,58,119,7649,-1000,-1000,-1,-1,-1,1
4102,0,104,135,983,32,76,5432,-1000,-1000,-1,-1,-1,1
5639,0,139,183,1263,46,111,7381,-1000,-1000,-1,-1,-1,1
5718,0,140,185,1280,46,105,7474,-1000,-1000,-1,-1,-1,1
5746,0,169,217,1470,65,140,7807,-1000,-1000,-1,-1,-1,1
5572,0,183,242,1726,49,136,7908,-1000,-1000,-1,-1,-1,1
5595,0,211,266,2027,48,151,8298,-1000,-1000,-1,-1,-1,1
5397,0,172,212,1628,32,124,7565,-1000,-1000,-1,-1,-1,1
4725,0,214,270,2089,50,168,7516,-1000,-1000,-1,-1,-1,1
5795,0,276,355,2682,44,205,9357,-1000,-1000,-1,-1,-1,1
5505,0,289,361,2863,45,208,9271,-1000,-1000,-1,-1,-1,1
6036,0,289,386,2885,48,205,9849,373,10222,0.0509295,0.549736,-0.833785,1
5353,0,287,363,3084,60,224,9371,374,9745,0.0397885,0.338068,-0.94028,1
5392,0,281,357,2900,56,207,9193,371,9564,0.0211347,0.186169,-0.98229,1
5202,0,256,350,2620,55,192,8675,370,9045,0.0246771,0.0327534,-0.999159,1
5255,0,236,299,2315,45,173,8323,369,8692,0.0745107,-0.15669,-0.984833,1
5162,0,216,276,2112,46,155,7967,369,8336,0.128292,-0.29908,-0.945565,1
5380,0,196,251,1927,59,144,7957,370,8327,0.119463,-0.317386,-0.940742,1
5615,0,193,247,1929,58,145,8187,392,8579,0.077958,-0.304933,-0.949178,1
5679,0,190,258,1851,64,135,8177,379,8556,0.0553287,-0.286702,-0.956421,1
5696,0,192,246,1870,56,140,8200,376,8576,0.0669561,-0.30995,-0.948392,1
5607,0,199,250,1901,64,139,8160,372,8532,0.0699547,-0.330791,-0.941108,1
5485,0,192,256,1852,59,142,7986,368,8354,0.0925172,-0.349568,-0.932332,1
5611,0,234,258,2030,55,145,8333,385,8718,0.0864183,-0.345428,-0.934458,1
5411,0,212,271,2066,63,160,8183,369,8552,0.0772908,-0.346634,-0.934811,1
5440,0,215,279,2010,56,160,8160,371,8531,0.0606581,-0.362738,-0.929915,1
6129,0,250,319,2105,59,164,9026,375,9401,0.0478186,-0.391049,-0.919127,1
5407,0,228,292,2101,50,165,8243,431,8674,0.0708696,-0.368467,-0.926936,1
5617,0,240,309,2230,44,180,8620,403,9023,0.091818,-0.339221,-0.936215,1
5410,0,254,339,2364,38,185,8590,368,8958,0.0910227,-0.381382,-0.919925,1
5490,0,264,336,2585,42,195,8912,368,9280,0.0942673,-0.428921,-0.89841,1
5332,0,271,341,2637,43,199,8823,365,9188,0.123561,-0.438497,-0.890198,1
5333,0,267,336,2589,43,199,8767,-1000,-1000,-1,-1,-1,1
5491,0,256,331,2519,40,187,8824,-1000,-1000,-1,-1,-1,1
5259,0,265,320,2327,40,181,8392,-1000,-1000,-1,-1,-1,1
5389,0,288,308,2343,41,176,8545,-1000,-1000,-1,-1,-1,1
5307,0,222,284,2061,40,163,8077,-1000,-1000,-1,-1,-1,1
5317,0,229,263,1865,38,147,7859,-1000,-1000,-1,-1,-1,1
5249,0,184,239,1769,40,139,7620,-1000,-1000,-1,-1,-1,1
5324,0,173,225,1550,43,126,7441,-1000,-1000,-1,-1,-1,1
5483,0,158,207,1434,42,116,7440,-1000,-1000,-1,-1,-1,1
5588,0,141,188,1344,43,133,7437,-1000,-1000,-1,-1,-1,1
5487,0,125,170,1141,42,97,7062,-1000,-1000,-1,-1,-1,1
5238,0,126,166,1143,39,93,6805,-1000,-1000,-1,-1,-1,1
5334,0,143,229,1308,39,103,7156,-1000,-1000,-1,-1,-1,1
5475,0,179,233,1711,47,134,7779,-1000,-1000,-1,-1,-1,1
6268,0,226,294,2365,44,184,9381,-1000,-1000,-1,-1,-1,1
5675,0,260,332,2594,71,190,9122,-1000,-1000,-1,-1,-1,1
5806,0,290,361,2733,63,200,9453,376,9829,-0.184959,0.641627,-0.744382,1
6014,0,286,346,2637,63,195,9541,422,9963,-0.125502,0.433673,-0.892288,1
6047,0,264,372,2579,67,199,9528,375,9903,-0.0550311,0.147402,-0.987545,1
5789,0,259,312,2368,44,180,8952,370,9322,-0.0216019,0.016626,-0.999628,1
5816,0,233,302,2252,50,169,8822,482,9304,0.0269422,-0.0967869,-0.99494,1
5917,0,163,215,1503,30,112,7940,272,8212,0.0461728,-0.141473,-0.988865,1
4616,0,152,197,1625,34,113,6737,257,6994,0.049753,-0.137349,-0.989272,1
5750,0,212,274,2199,67,157,8659,370,9029,0.0725032,-0.159139,-0.98459,1
5661,0,228,271,2162,49,157,8528,364,8892,0.105646,-0.19631,-0.974834,1
5743,0,216,278,2138,48,158,8581,371,8952,0.179707,-0.267651,-0.946609,1
5649,0,217,275,2185,49,186,8561,369,8930,0.254503,-0.289105,-0.922847,1
5795,0,216,279,2219,65,164,8738,386,9124,0.201852,-0.250589,-0.946816,1
5699,0,219,278,2235,52,162,8645,393,9038,0.147866,-0.250262,-0.95682,1
5801,0,218,278,2189,45,168,8699,371,9070,0.0699639,-0.329464,-0.941572,1
5723,0,229,292,2206,43,170,8663,409,9072,0.0538965,-0.373188,-0.926189,1
5705,0,239,302,2300,62,172,8780,371,9151,0.0759028,-0.447864,-0.890874,1
6010,0,235,310,2253,46,172,9026,369,9395,0.0781067,-0.582395,-0.809145,1
5469,0,220,282,2072,42,157,8242,-1000,-1000,-1,-1,-1,1
5494,0,175,227,1628,41,127,7692,-1000,-1000,-1,-1,-1,1
5849,0,164,184,1180,46,97,7520,-1000,-1000,-1,-1,-1,1
6288,0,140,188,1261,46,93,8016,-1000,-1000,-1,-1,-1,1
5666,0,158,209,1502,48,116,7699,-1000,-1000,-1,-1,-1,1
5816,0,199,257,1878,67,146,8363,-1000,-1000,-1,-1,-1,1
6283,0,227,292,2300,73,190,9365,-1000,-1000,-1,-1,-1,1
5596,0,247,313,2448,45,182,8831,-1000,-1000,-1,-1,-1,1
6422,0,299,385,2703,49,192,10050,-1000,-1000,-1,-1,-1,1
5586,0,278,350,2742,44,203,9203,-1000,-1000,-1,-1,-1,1
5582,0,310,363,2882,55,207,9399,-1000,-1000,-1,-1,-1,1
5416,0,439,505,2980,59,207,9606,-1000,-1000,-1,-1,-1,1
6086,0,318,408,3052,67,206,10137,369,10506,-0.0939253,0.59874,-0.795417,1
4021,0,204,266,1933,29,109,6562,197,6759,-0.039389,0.388562,-0.92058,1
2789,0,146,185,1454,34,106,4714,195,4909,0.00771065,0.238377,-0.971142,1
6001,0,333,400,3146,57,223,10160,415,10575,0.0437153,0.0288251,-0.998628,1
3718,0,145,187,1444,28,102,5624,206,5830,0.0664009,-0.0404217,-0.996974,1
2329,0,110,138,1106,41,81,3805,193,3998,0.0822737,-0.18645,-0.979014,1
5382,0,239,304,2435,53,178,8591,368,8959,0.0486638,-0.228674,-0.972286,1
5620,0,235,320,2469,46,173,8863,367,9230,0.0446834,-0.225663,-0.97318,1
6494,0,232,306,2477,56,168,9733,370,10103,0.0586371,-0.2365,-0.96986,1
5803,0,241,290,2260,52,194,8840,418,9258,0.0646804,-0.363453,-0.929364,1
6504,0,243,291,2194,63,178,9473,381,9854,0.07336,-0.376608,-0.923463,1
3042,0,113,146,1085,47,67,4500,159,4659,0.0774292,-0.317361,-0.945139,1
5333,0,139,198,1401,44,104,7219,255,7474,0.0771263,-0.309101,-0.947897,1
5595,0,197,253,1986,68,147,8246,369,8615,0.0824129,-0.323351,-0.942683,1
5513,0,199,255,1848,94,143,8052,367,8419,0.0826004,-0.389715,-0.917224,1
5514,0,209,268,2019,62,162,8234,377,8611,0.0654711,-0.382341,-0.921699,1
3672,0,120,156,1071,29,83,5131,196,5327,0.062506,-0.366989,-0.928123,1
2671,0,111,150,1065,22,82,4101,186,4287,0.0617161,-0.339634,-0.938531,1
5325,0,231,296,2307,50,175,8384,377,8761,0.0676871,-0.326969,-0.942608,1
5270,0,244,306,2304,52,180,8356,368,8724,0.0786564,-0.335412,-0.938782,1
5363,0,292,378,2506,40,188,8767,366,9133,0.0926379,-0.293994,-0.951307,1
5382,0,263,334,2472,39,189,8679,369,9048,0.102515,-0.370639,-0.923102,1
5310,0,263,332,2507,39,192,8643,370,9013,0.112746,-0.381299,-0.917551,1
5573,0,264,340,2482,39,189,8887,-1000,-1000,-1,-1,-1,1
5427,0,262,333,2413,40,188,8663,-1000,-1000,-1,-1,-1,1
5409,0,252,326,2383,47,185,8602,-1000,-1000,-1,-1,-1,1
3692,0,170,216,1589,28,122,5817,-1000,-1000,-1,-1,-1,1
5372,0,265,304,2178,42,169,8330,-1000,-1000,-1,-1,-1,1
5443,0,223,286,2060,43,162,8217,-1000,-1000,-1,-1,-1,1
5449,0,200,244,1830,42,141,7906,-1000,-1000,-1,-1,-1,1
5495,0,154,206,1407,45,115,7422,-1000,-1000,-1,-1,-1,1
5367,0,130,173,1176,43,112,7001,-1000,-1000,-1,-1,-1,1
5257,0,133,177,1232,66,103,6968,-1000,-1000,-1,-1,-1,1
5869,0,184,217,1698,57,124,8149,-1000,-1000,-1,-1,-1,1
5631,0,212,286,2081,52,113,8375,-1000,-1000,-1,-1,-1,1
3002,0,133,167,1048,17,76,4443,-1000,-1000,-1,-1,-1,1
2662,0,128,162,1259,21,94,4326,178,4504,-0.20362,0.627535,-0.75149,1
5693,0,274,358,2649,44,199,9217,368,9585,0.00355008,0.234281,-0.972162,1
5821,0,274,352,2672,42,198,9359,371,9730,-0.0358742,0.161651,-0.986196,1
5766,0,279,362,2798,44,214,9463,369,9832,0.0310194,-0.0153089,-0.999402,1
5753,0,273,347,2705,105,202,9385,389,9774,0.0452568,-0.0893793,-0.994969,1
5796,0,274,348,2772,73,199,9462,369,9831,0.0604641,-0.149782,-0.986868,1
6695,0,268,342,2789,97,198,10389,409,10798,0.085737,-0.208433,-0.974271,1
7253,0,269,336,2772,85,197,10912,369,11281,0.116219,-0.300681,-0.946617,1
5350,0,185,233,2399,38,136,8341,255,8596,0.21441,-0.315108,-0.924519,1
2487,0,111,133,1003,24,64,3822,131,3953,0.198924,-0.232185,-0.952113,1
2782,0,147,145,1143,28,98,4343,175,4518,0.109438,-0.227718,-0.967558,1
5921,0,243,311,2246,58,164,8943,369,9312,0.0716022,-0.339944,-0.937716,1
5930,0,225,294,2191,50,163,8853,366,9219,0.0563617,-0.409744,-0.910458,1
5776,0,231,303,2258,59,171,8798,383,9181,0.0381781,-0.503989,-0.862866,1
5808,0,234,297,2288,62,215,8904,463,9367,0.0385218,-0.479569,-0.876658,1
6105,0,234,298,2216,47,170,9070,397,9467,-0.000855546,-0.616085,-0.787679,1
5805,0,289,310,2123,45,163,8735,-1000,-1000,-1,-1,-1,1
3901,0,132,169,1238,42,98,5580,-1000,-1000,-1,-1,-1,1
5706,0,159,207,1498,49,120,7739,-1000,-1000,-1,-1,-1,1
5497,0,137,204,1218,46,100,7202,-1000,-1000,-1,-1,-1,1
5737,0,128,188,1257,43,100,7453,-1000,-1000,-1,-1,-1,1
5712,0,130,176,1219,44,100,7381,-1000,-1000,-1,-1,-1,1
5476,0,152,201,1490,49,117,7485,-1000,-1000,-1,-1,-1,1
5554,0,174,229,1666,49,129,7801,-1000,-1000,-1,-1,-1,1
5844,0,202,260,1986,52,148,8492,-1000,-1000,-1,-1,-1,1
5729,0,228,304,2200,42,167,8670,-1000,-1000,-1,-1,-1,1
5740,0,274,330,2526,69,204,9143,-1000,-1000,-1,-1,-1,1
5851,0,331,396,2814,43,207,9642,-1000,-1000,-1,-1,-1,1
5538,0,316,397,3389,42,231,9913,-1000,-1000,-1,-1,-1,1
5146,0,311,422,3313,58,226,9476,359,9835,0.133007,0.581316,-0.802734,1
5580,0,358,441,4013,46,264,10702,377,11079,0.123758,0.448715,-0.885064,1
5606,0,364,453,3825,42,266,10556,377,10933,0.0933567,0.170415,-0.98094,1
5570,0,370,458,3881,61,266,10606,367,10973,0.0750951,-0.00676443,-0.997153,1
5734,0,367,463,3934,62,261,10821,398,11219,0.0706152,-0.19939,-0.977373,1
4174,0,252,314,2684,33,180,7637,256,7893,0.081084,-0.300345,-0.950378,1
6023,0,346,472,3634,48,249,10772,377,11149,0.0692748,-0.317189,-0.945829,1
5924,0,322,419,3395,63,233,10356,393,10749,0.0809406,-0.352553,-0.932285,1
6037,0,288,365,3186,95,317,10288,478,10766,0.0624537,-0.354901,-0.932816,1
4193,0,185,235,1838,41,132,6624,257,6881,0.0694599,-0.326549,-0.942624,1
5693,0,245,318,2662,55,181,9154,367,9521,0.0858493,-0.342703,-0.935513,1
5568,0,231,313,2347,61,170,8690,368,9058,0.112027,-0.396913,-0.910994,1
5691,0,241,318,2420,74,177,8921,374,9295,0.136022,-0.42186,-0.8964,1
3739,0,150,192,1453,54,109,5697,259,5956,0.116989,-0.413023,-0.903175,1
5487,0,236,301,2247,48,180,8499,399,8898,0.179306,-0.342397,-0.922287,1
5524,0,258,365,2596,43,192,8978,368,9346,0.152703,-0.439968,-0.884935,1
5551,0,266,333,2598,73,194,9015,-1000,-1000,-1,-1,-1,1
5535,0,270,419,2434,41,188,8887,-1000,-1000,-1,-1,-1,1
5462,0,240,306,2603,49,180,8840,-1000,-1000,-1,-1,-1,1
5496,0,225,334,2083,41,165,8344,-1000,-1000,-1,-1,-1,1
6115,0,190,248,1842,40,141,8576,-1000,-1000,-1,-1,-1,1
5492,0,167,246,1634,41,128,7708,-1000,-1000,-1,-1,-1,1
5528,0,150,237,1448,41,116,7520,-1000,-1000,-1,-1,-1,1
5222,0,139,229,1334,40,108,7072,-1000,-1000,-1,-1,-1,1
5404,0,145,190,1336,38,107,7220,-1000,-1000,-1,-1,-1,1
5345,0,162,215,1556,39,120,7437,-1000,-1000,-1,-1,-1,1
5538,0,188,244,1809,65,149,7993,-1000,-1000,-1,-1,-1,1
5475,0,220,283,2230,43,164,8415,-1000,-1000,-1,-1,-1,1
5639,0,254,350,2445,40,185,8913,-1000,-1000,-1,-1,-1,1
5715,0,291,370,2919,52,211,9558,-1000,-1000,-1,-1,-1,1
5893,0,331,409,3240,54,233,10160,-1000,-1000,-1,-1,-1,1
6043,0,347,435,3535,58,254,10672,-1000,-1000,-1,-1,-1,1
6083,0,358,449,3573,74,286,10823,-1000,-1000,-1,-1,-1,1
5963,0,362,452,3643,52,258,10730,-1000,-1000,-1,-1,-1,1
5990,0,385,476,3667,57,265,10840,398,11238,-0.254476,0.655956,-0.710608,1
5937,0,343,430,3599,58,247,10614,393,11007,-0.210243,0.320493,-0.923625,1
5782,0,335,467,3726,37,245,10592,379,10971,-0.105032,0.161752,-0.981226,1
5977,0,370,440,3418,41,237,10483,372,10855,-0.0910248,-0.100409,-0.990774,1
5782,0,332,422,3127,35,169,9867,258,10125,-0.0162904,-0.219134,-0.975559,1
3029,0,140,173,1420,17,99,4878,155,5033,-0.00160145,-0.12435,-0.992237,1
2716,0,149,185,1547,22,108,4727,174,4901,-0.0142643,-0.126286,-0.991891,1
6888,0,311,391,3288,48,256,11182,404,11586,-0.00763812,-0.139365,-0.990212,1
6055,0,344,431,3256,74,226,10386,370,10756,0.00996881,-0.168915,-0.98558,1
6296,0,265,332,2758,60,241,9952,330,10282,0.0703171,-0.217055,-0.973623,1
6750,0,265,389,2822,57,198,10481,371,10852,0.0724394,-0.334138,-0.939736,1
4634,0,176,213,1725,52,93,6893,192,7085,0.014861,-0.325769,-0.945333,1
2277,0,82,105,825,33,59,3381,147,3528,0.000465832,-0.368008,-0.929822,1
1796,0,71,91,717,15,52,2742,116,2858,0.0109362,-0.369698,-0.929088,1
5993,0,244,310,2497,51,180,9275,368,9643,0.024414,-0.486178,-0.873519,1
4331,0,183,225,1674,23,97,6533,212,6745,0.00902716,-0.499621,-0.866197,1
3092,0,138,173,1371,39,101,4914,208,5122,0.00573567,-0.566628,-0.823954,1
6597,0,256,354,2558,51,189,10005,-1000,-1000,-1,-1,-1,1
5823,0,232,311,2161,45,163,8735,-1000,-1000,-1,-1,-1,1
3938,0,125,160,1169,38,96,5526,-1000,-1000,-1,-1,-1,1
5784,0,171,211,1479,71,117,7833,-1000,-1000,-1,-1,-1,1
5691,0,171,222,1660,55,134,7933,-1000,-1000,-1,-1,-1,1
5750,0,244,292,2587,55,219,9147,-1000,-1000,-1,-1,-1,1
6053,0,305,384,3161,46,220,10169,-1000,-1000,-1,-1,-1,1
4218,0,257,349,2784,32,184,7824,-1000,-1000,-1,-1,-1,1
5578,0,375,590,3952,44,253,10792,-1000,-1000,-1,-1,-1,1
5086,0,365,456,3852,41,262,10062,-1000,-1000,-1,-1,-1,1
6282,0,505,576,4942,53,321,12679,382,13061,-0.0631031,0.441567,-0.895006,1
6350,0,495,707,4912,61,225,12750,282,13032,-0.058947,0.175377,-0.982735,1
4303,0,314,415,3464,46,330,8872,319,9191,-0.0528657,0.0679756,-0.996285,1
6102,0,447,567,4858,51,384,12409,370,12779,-0.0571047,0.0548348,-0.996861,1
6022,0,431,559,4731,57,309,12109,385,12494,-0.0669616,0.029976,-0.997305,1
4061,0,286,359,3105,59,205,8075,257,8332,-0.0474405,-0.0574944,-0.997218,1
5872,0,388,489,4140,59,283,11231,371,11602,-0.0232956,-0.102964,-0.994412,1
5932,0,384,486,4137,45,294,11278,393,11671,0.0241306,-0.202057,-0.979076,1
6027,0,390,506,4147,49,274,11393,368,11761,0.0718436,-0.299139,-0.951501,1
6052,0,378,501,4130,60,273,11394,378,11772,0.0570568,-0.282435,-0.957588,1
4203,0,267,327,2765,39,194,7795,257,8052,0.0661149,-0.26094,-0.963088,1
5513,0,348,415,3480,55,258,10069,333,10402,0.073738,-0.236406,-0.968852,1
6018,0,371,440,3627,58,250,10764,369,11133,0.0660219,-0.226385,-0.971798,1
5915,0,361,423,3466,67,238,10470,365,10835,0.062215,-0.216549,-0.974287,1
4111,0,217,280,2302,62,157,7129,254,7383,0.0616317,-0.194876,-0.97889,1
5980,0,301,385,3113,78,234,10091,370,10461,0.0628824,-0.196158,-0.978554,1
5781,0,307,393,2935,79,209,9704,406,10110,0.0635321,-0.196489,-0.978446,1
5802,0,278,354,2850,48,225,9557,377,9934,0.0655841,-0.223521,-0.97249,1
5790,0,268,328,2625,53,187,9251,369,9620,0.0709193,-0.214689,-0.974104,1
5651,0,245,313,2461,69,176,8915,369,9284,0.0932271,-0.231758,-0.968296,1
5676,0,259,316,2557,69,180,9057,369,9426,0.0839414,-0.259214,-0.962165,1
5656,0,261,336,2610,91,191,9145,389,9534,0.0814931,-0.265351,-0.960702,1
5681,0,266,344,2617,58,189,9155,409,9564,0.0705674,-0.283128,-0.956482,1
5631,0,267,342,2636,59,193,9128,369,9497,0.0674317,-0.265997,-0.961612,1
5570,0,302,343,2811,68,202,9296,370,9666,0.0609246,-0.261015,-0.96341,1
5626,0,271,347,2690,63,195,9192,420,9612,0.0624811,-0.267051,-0.961655,1
5625,0,288,362,2733,64,196,9268,374,9642,0.0633053,-0.285199,-0.956375,1
5635,0,273,344,2716,60,201,9229,369,9598,0.0581908,-0.302624,-0.951332,1
5686,0,275,350,2747,59,200,9317,393,9710,0.0577533,-0.317038,-0.946653,1
5606,0,276,353,3201,75,227,9738,283,10021,0.0605962,-0.310167,-0.948749,1
3849,0,217,268,1948,42,140,6464,276,6740,0.0549685,-0.313205,-0.948093,1
6368,0,308,386,2811,63,207,10143,393,10536,0.0522596,-0.31193,-0.948667,1
5638,0,288,366,2893,58,234,9477,368,9845,0.0457885,-0.319302,-0.946546,1
5689,0,291,365,2877,64,214,9500,389,9889,0.0465914,-0.353647,-0.934218,1
3556,0,154,205,1509,30,112,5566,196,5762,0.0506167,-0.393474,-0.917941,1
2364,0,126,172,1228,21,91,4002,159,4161,0.0454817,-0.413862,-0.909203,1
2745,0,140,175,1345,30,102,4537,184,4721,0.0442871,-0.454245,-0.889775,1
5547,0,293,389,2894,62,323,9508,464,9972,0.0345539,-0.491161,-0.870383,1
5616,0,298,372,2766,62,210,9324,410,9734,0.0397124,-0.426288,-0.903715,1
5789,0,328,369,2880,59,212,9637,370,10007,0.0426044,-0.397216,-0.916736,1
4970,0,261,330,2505,56,186,8308,353,8661,0.0393656,-0.383713,-0.922613,1
5611,0,292,425,2870,60,240,9498,377,9875,0.0361043,-0.398548,-0.916437,1
5623,0,289,365,2995,89,212,9573,369,9942,0.0424892,-0.402666,-0.91436,1
5574,0,290,365,2874,71,269,9443,402,9845,0.0316298,-0.42105,-0.906486,1
5494,0,290,375,2931,75,213,9378,370,9748,0.0341068,-0.396109,-0.91757,1
5449,0,291,364,2822,65,206,9197,368,9565,0.0344986,-0.419136,-0.907268,1
5454,0,291,372,2803,61,208,9189,370,9559,0.0402829,-0.409536,-0.911404,1
6495,0,357,484,3346,50,212,10944,448,11392,0.0333271,-0.408807,-0.912012,1
4118,0,223,257,2053,43,148,6842,256,7098,0.033733,-0.413194,-0.910018,1
5050,0,281,336,2566,53,187,8473,364,8837,0.0360328,-0.410451,-0.91117,1
5035,0,277,336,2589,57,194,8488,363,8851,0.0295268,-0.408626,-0.912224,1
6900,0,327,419,3400,61,213,11320,366,11686,0.027818,-0.415151,-0.909327,1
3445,0,153,190,1483,34,113,5418,192,5610,0.0347483,-0.400475,-0.915649,1
2330,0,124,155,1217,25,89,3940,168,4108,0.0323655,-0.385746,-0.922037,1
5484,0,289,365,2825,69,226,9258,369,9627,0.0274872,-0.410423,-0.911481,1
5460,0,291,366,2833,64,210,9224,371,9595,0.0355167,-0.390747,-0.919813,1
5652,0,290,377,2965,59,214,9557,367,9924,0.0228417,-0.382052,-0.923858,1
5762,0,291,370,3024,63,212,9722,369,10091,0.0318085,-0.399295,-0.916271,1
3858,0,202,253,2009,44,148,6514,272,6786,0.0296143,-0.372796,-0.927441,1
5643,0,290,395,2899,59,212,9498,397,9895,0.0304031,-0.379816,-0.924562,1
5775,0,291,374,2970,63,214,9687,368,10055,0.0353923,-0.363553,-0.930901,1
6088,0,384,387,2934,61,212,10066,406,10472,0.0372179,-0.379917,-0.924272,1
5775,0,288,368,2314,44,149,8938,272,9210,0.0307698,-0.398277,-0.916749,1
3525,0,186,232,1805,40,152,5940,236,6176,0.0332704,-0.370859,-0.928093,1
5631,0,290,414,2907,41,165,9448,258,9706,0.0377174,-0.377545,-0.925223,1
4245,0,316,289,2088,44,146,7128,257,7385,0.032585,-0.385436,-0.922159,1
5109,0,263,375,2640,58,192,8637,331,8968,0.0345311,-0.369155,-0.928726,1
6083,0,405,435,3232,80,217,10452,370,10822,0.0247691,-0.373127,-0.927449,1
5636,0,292,395,2919,61,212,9515,370,9885,0.0320483,-0.375272,-0.926361,1
5731,0,294,377,2915,43,168,9528,277,9805,0.0250789,-0.343914,-0.938666,1
4069,0,221,263,2013,42,145,6753,270,7023,0.0268809,-0.331625,-0.943028,1
5020,0,321,336,2599,56,191,8523,354,8877,0.0208677,-0.332811,-0.942763,1
5029,0,261,330,2616,59,191,8486,333,8819,0.021158,-0.333664,-0.942455,1
5706,0,292,397,3440,66,217,10118,371,10489,0.0128096,-0.314937,-0.949026,1
5616,0,293,373,2934,63,214,9493,384,9877,0.00546932,-0.349983,-0.93674,1
5504,0,317,373,2983,69,212,9458,375,9833,0.0233948,-0.335891,-0.94161,1
5390,0,307,467,2841,68,213,9286,369,9655,0.0345516,-0.374468,-0.926596,1
5433,0,313,341,1989,38,144,8258,255,8513,0.0204917,-0.376767,-0.926081,1
2850,0,152,190,1490,33,109,4824,195,5019,0.00684248,-0.394838,-0.918725,1
4434,0,240,302,2382,56,172,7586,303,7889,-0.0245339,-0.462774,-0.886137,1
5837,0,515,585,3660,73,253,10923,395,11318,-0.0326691,-0.507693,-0.860919,1
5987,0,407,434,3141,45,165,10179,257,10436,-0.0229928,-0.545754,-0.83763,1
4454,0,365,392,2270,41,166,7688,257,7945,-0.034756,-0.583356,-0.811473,1
5815,0,333,419,3337,56,242,10202,390,10592,-0.020172,-0.662612,-0.748691,1
5759,0,323,403,3266,50,265,10066,-1000,-1000,-1,-1,-1,1
5143,0,342,391,2801,44,201,8922,-1000,-1000,-1,-1,-1,1
5130,0,287,322,2607,55,188,8589,-1000,-1000,-1,-1,-1,1
5052,0,236,355,2229,38,171,8081,-1000,-1000,-1,-1,-1,1
5671,0,248,314,2373,41,177,8824,-1000,-1000,-1,-1,-1,1
5643,0,245,313,2494,47,183,8925,-1000,-1000,-1,-1,-1,1
