Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6733,0,0,0,0,795,181,7709,237,7946,-0.0255082,-0.386125,-0.922094,0
6100,0,0,0,0,735,165,7000,258,7258,-0.0152475,-0.416528,-0.908995,0
4274,0,0,0,0,524,118,4916,175,5091,-0.013182,-0.400419,-0.916237,0
7376,0,0,0,0,868,198,8442,339,8781,0.00785001,-0.432169,-0.901758,0
7167,0,0,0,0,917,196,8280,348,8628,0.0345064,-0.447952,-0.893391,0
6509,0,0,0,0,762,165,7436,333,7769,0.0372344,-0.457236,-0.888566,0
7153,0,0,0,0,707,154,8014,346,8360,0.0346645,-0.477986,-0.877683,0
7200,0,0,0,0,874,169,8243,359,8602,0.0406895,-0.525899,-0.849573,0
6874,0,0,0,0,679,150,7703,363,8066,0.0383447,-0.555233,-0.83081,0
7460,0,0,0,0,731,145,8336,394,8730,0.0345071,-0.609127,-0.792321,0
6709,0,0,0,0,594,130,7433,391,7824,0.00507002,-0.65023,-0.759721,0
6595,0,0,0,0,545,119,7259,351,7610,-0.0196678,-0.686969,-0.72642,0
7348,0,0,0,0,498,111,7957,-1000,-1000,-1,-1,-1,0
6366,0,0,0,0,491,109,6966,725,7691,-0.032734,-0.0974804,-0.994699,0
6302,0,0,0,0,517,132,6951,672,7623,-0.0550386,-0.182945,-0.981581,0
6282,0,0,0,0,476,102,6860,638,7498,-0.0844718,-0.244691,-0.965914,0
6321,0,0,0,0,433,100,6854,562,7416,-0.0878865,-0.278006,-0.95655,0
6778,0,0,0,0,465,102,7345,507,7852,-0.0778836,-0.336147,-0.938584,0
6398,0,0,0,0,446,104,6948,500,7448,-0.0458329,-0.31529,-0.947888,0
6783,0,0,0,0,518,115,7416,463,7879,-0.0245431,-0.323682,-0.945848,0
6413,0,0,0,0,480,113,7006,425,7431,-0.0369314,-0.338861,-0.940111,0
6198,0,0,0,0,471,112,6781,410,7191,-0.0566602,-0.367837,-0.928162,0
6487,0,0,0,0,481,133,7101,392,7493,-0.0745857,-0.375118,-0.923971,0
6316,0,0,0,0,439,124,6879,384,7263,-0.0720404,-0.349517,-0.934156,0
6451,0,0,0,0,436,106,6993,415,7408,-0.0869482,-0.37113,-0.924501,0
6295,0,0,0,0,451,108,6854,370,7224,-0.0810239,-0.369851,-0.925552,0
6549,0,0,0,0,501,120,7170,342,7512,-0.06989,-0.392266,-0.917193,0
7711,0,0,0,0,517,123,8351,378,8729,-0.0612016,-0.353473,-0.933441,0
6679,0,0,0,0,559,136,7374,345,7719,-0.0562926,-0.331149,-0.941898,0
6798,0,0,0,0,605,141,7544,340,7884,-0.0487285,-0.28032,-0.958669,0
6529,0,0,0,0,638,147,7314,377,7691,-0.0276199,-0.255744,-0.96635,0
6795,0,0,0,0,664,154,7613,420,8033,-0.0201163,-0.240544,-0.97043,0
6989,0,0,0,0,675,160,7824,391,8215,-0.0110233,-0.214462,-0.97667,0
6755,0,0,0,0,686,158,7599,387,7986,-0.0118945,-0.266277,-0.963823,0
6883,0,0,0,0,724,167,7774,395,8169,-0.0147716,-0.230436,-0.972975,0
3502,0,0,0,0,375,86,3963,239,4202,-0.0173487,-0.172991,-0.984771,0
3720,0,0,0,0,413,96,4229,225,4454,-0.0264375,-0.181627,-0.983012,0
6890,0,0,0,0,773,178,7841,440,8281,-0.0310566,-0.190828,-0.981132,0
6707,0,0,0,0,747,176,7630,457,8087,-0.0347654,-0.19761,-0.979664,0
6822,0,0,0,0,802,198,7822,464,8286,-0.0280208,-0.19364,-0.980672,0
9338,0,0,0,0,761,176,10275,427,10702,-0.016355,-0.227127,-0.973728,0
2941,0,0,0,0,295,67,3303,190,3493,-0.0127278,-0.199572,-0.979801,0
2638,0,0,0,0,282,63,2983,203,3186,-0.0108542,-0.165219,-0.986197,0
6796,0,0,0,0,707,170,7673,465,8138,-0.0267849,-0.140408,-0.989731,0
6602,0,0,0,0,732,157,7491,468,7959,-0.0399478,-0.12444,-0.991423,0
6791,0,0,0,0,1023,198,8012,557,8569,-0.0522527,-0.118933,-0.991526,0
6680,0,0,0,0,668,154,7502,390,7892,-0.0596975,-0.111024,-0.992023,0
6487,0,0,0,0,650,148,7285,492,7777,-0.0506636,-0.0958299,-0.994108,0
6376,0,0,0,0,640,148,7164,390,7554,-0.0391685,-0.0863324,-0.995496,0
5812,0,0,0,0,562,131,6505,317,6822,-0.0319657,-0.0807889,-0.996219,0
5665,0,0,0,0,562,133,6360,309,6669,-0.0303075,-0.0747246,-0.996744,0
6522,0,0,0,0,669,149,7340,368,7708,-0.0296643,-0.0738736,-0.996826,0
5797,0,0,0,0,622,163,6582,412,6994,-0.0260793,-0.0729412,-0.996995,0
5794,0,0,0,0,586,130,6510,312,6822,-0.0247213,-0.0807729,-0.996426,0
6458,0,0,0,0,660,150,7268,347,7615,-0.0258212,-0.0809128,-0.996387,0
6439,0,0,0,0,660,147,7246,374,7620,-0.0290963,-0.0817913,-0.996225,0
6428,0,0,0,0,557,127,7112,326,7438,-0.0334309,-0.0880779,-0.995552,0
5639,0,0,0,0,586,130,6355,308,6663,-0.0386769,-0.084086,-0.995708,0
6519,0,0,0,0,659,148,7326,399,7725,-0.0407346,-0.0867717,-0.995395,0
6615,0,0,0,0,590,140,7345,350,7695,-0.0381654,-0.0911654,-0.995104,0
6371,0,0,0,0,592,137,7100,376,7476,-0.036166,-0.0910391,-0.99519,0
6592,0,0,0,0,593,139,7324,380,7704,-0.0385553,-0.0847824,-0.995653,0
7057,0,0,0,0,630,140,7827,404,8231,-0.0442564,-0.0745562,-0.996234,0
6336,0,0,0,0,585,139,7060,415,7475,-0.0467493,-0.058913,-0.997168,0
5935,0,0,0,0,519,124,6578,366,6944,-0.044591,-0.0419308,-0.998125,0
6419,0,0,0,0,588,138,7145,389,7534,-0.0400809,-0.0364277,-0.998532,0
6378,0,0,0,0,670,140,7188,384,7572,-0.0400698,-0.0387742,-0.998444,0
6520,0,0,0,0,609,151,7280,394,7674,-0.0392076,-0.0393481,-0.998456,0
6395,0,0,0,0,602,139,7136,399,7535,-0.0352946,-0.0498417,-0.998133,0
6390,0,0,0,0,625,145,7160,344,7504,-0.0333096,-0.0569965,-0.997819,0
6363,0,0,0,0,629,143,7135,358,7493,-0.0368976,-0.065063,-0.997199,0
6396,0,0,0,0,593,140,7129,371,7500,-0.035459,-0.0607978,-0.99752,0
6419,0,0,0,0,678,144,7241,376,7617,-0.0369387,-0.0575904,-0.997657,0
6702,0,0,0,0,605,142,7449,407,7856,-0.0342166,-0.0533193,-0.997991,0
6473,0,0,0,0,648,139,7260,387,7647,-0.035573,-0.0521597,-0.998005,0
6239,0,0,0,0,606,147,6992,436,7428,-0.0357797,-0.0555919,-0.997812,0
6288,0,0,0,0,624,141,7053,348,7401,-0.0388559,-0.0462612,-0.998173,0
6572,0,0,0,0,612,142,7326,357,7683,-0.0364378,-0.0547564,-0.997835,0
6321,0,0,0,0,602,140,7063,372,7435,-0.0332961,-0.0584626,-0.997734,0
6463,0,0,0,0,688,144,7295,353,7648,-0.0353746,-0.0598477,-0.99758,0
6479,0,0,0,0,626,142,7247,362,7609,-0.0332273,-0.0560355,-0.997876,0
6258,0,0,0,0,406,116,6780,260,7040,-0.0339128,-0.0548651,-0.997918,0
7026,0,0,0,0,690,142,7858,366,8224,-0.0342184,-0.0544834,-0.997928,0
6483,0,0,0,0,665,142,7290,361,7651,-0.0358628,-0.0580595,-0.997669,0
7068,0,0,0,0,599,160,7827,379,8206,-0.0340306,-0.0538186,-0.997971,0
6512,0,0,0,0,625,143,7280,369,7649,-0.0349493,-0.0565156,-0.99779,0
7223,0,0,0,0,597,197,8017,382,8399,-0.0316959,-0.0563485,-0.997908,0
6350,0,0,0,0,677,143,7170,443,7613,-0.0328023,-0.0589526,-0.997722,0
6379,0,0,0,0,604,140,7123,370,7493,-0.0305513,-0.0544446,-0.998049,0
5580,0,0,0,0,535,123,6238,379,6617,-0.0328864,-0.0562069,-0.997877,0
6311,0,0,0,0,606,138,7055,419,7474,-0.0299817,-0.0574997,-0.997895,0
6637,0,0,0,0,599,168,7404,356,7760,-0.0332573,-0.0551331,-0.997925,0
5583,0,0,0,0,540,122,6245,330,6575,-0.0366106,-0.0552637,-0.9978,0
6462,0,0,0,0,597,138,7197,365,7562,-0.0355856,-0.0527064,-0.997976,0
5643,0,0,0,0,534,121,6298,324,6622,-0.035581,-0.0546334,-0.997872,0
6089,0,0,0,0,564,127,6780,352,7132,-0.0355664,-0.0535531,-0.997931,0
7030,0,0,0,0,603,141,7774,380,8154,-0.0356541,-0.0523738,-0.997991,0
6154,0,0,0,0,626,143,6923,372,7295,-0.0349054,-0.0486131,-0.998208,0
6356,0,0,0,0,605,141,7102,374,7476,-0.0330573,-0.0549113,-0.997944,0
6465,0,0,0,0,704,146,7315,393,7708,-0.0330912,-0.057995,-0.997768,0
6663,0,0,0,0,599,142,7404,376,7780,-0.0314517,-0.0552377,-0.997978,0
7147,0,0,0,0,654,185,7986,403,8389,-0.0315563,-0.0548994,-0.997993,0
