Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6149,2953,42,347,2808,48,196,12543,360,12903,0.136385,0.385204,-0.912698,0
6683,3440,25,455,3128,39,163,13933,252,14185,0.111676,0.332345,-0.936523,0
4476,2786,18,314,2734,35,181,10544,261,10805,0.0876945,0.313337,-0.945584,0
5842,3954,28,468,3884,45,257,14478,329,14807,0.0685048,0.28038,-0.957442,0
4110,2488,29,289,2400,39,164,9519,234,9753,0.0875994,0.310462,-0.946541,0
6407,3655,28,430,3431,33,170,14154,270,14424,0.0874002,0.368043,-0.925692,0
6344,3730,39,541,3504,65,235,14458,396,14854,0.0882052,0.426763,-0.900052,0
6199,2529,20,246,1896,38,136,11064,250,11314,0.0703562,0.46916,-0.880306,0
3233,1296,15,162,1285,23,92,6106,-1000,-1000,-1,-1,-1,0
5989,2143,28,290,2051,42,194,10737,-1000,-1000,-1,-1,-1,0
5884,1911,26,235,1692,46,131,9925,-1000,-1000,-1,-1,-1,0
6132,1408,28,196,1355,50,110,9279,-1000,-1000,-1,-1,-1,0
5617,1109,27,157,1012,61,84,8067,-1000,-1000,-1,-1,-1,0
2874,465,15,67,434,26,37,3918,-1000,-1000,-1,-1,-1,0
5245,739,28,116,689,62,83,6962,-1000,-1000,-1,-1,-1,0
5444,871,26,173,802,60,71,7447,-1000,-1000,-1,-1,-1,0
5472,1015,26,150,966,61,86,7776,-1000,-1000,-1,-1,-1,0
5662,1132,28,173,1163,37,141,8336,-1000,-1000,-1,-1,-1,0
5891,1345,27,203,1296,71,113,8946,361,9307,0.0670938,0.0654476,-0.995598,0
5910,1623,28,228,1606,36,132,9563,367,9930,0.0560756,0.0830195,-0.994969,0
5862,2119,27,268,1912,37,145,10370,341,10711,0.040976,0.133965,-0.990138,0
4076,1691,20,209,1628,26,119,7769,267,8036,0.0226374,0.125451,-0.991842,0
6090,3028,27,364,2975,41,209,12734,364,13098,-0.0207834,0.185066,-0.982506,0
6722,4201,35,634,3579,51,246,15468,342,15810,-0.0112273,0.160998,-0.986891,0
1771,1131,8,129,1114,12,71,4236,95,4331,0.010411,0.0802117,-0.996723,0
3653,2233,13,260,2248,22,146,8575,183,8758,0.0110154,0.098089,-0.995117,0
6814,4198,29,512,4890,50,284,16777,360,17137,-0.00283578,0.191488,-0.981491,0
4443,2546,32,323,2433,57,169,10003,250,10253,-0.0722598,0.280686,-0.957076,0
6689,3133,26,435,3114,46,219,13662,362,14024,-0.11224,0.365765,-0.923915,0
6293,2589,28,362,2750,58,217,12297,445,12742,-0.108019,0.426148,-0.898181,0
4245,1373,19,193,1298,37,99,7264,262,7526,-0.143749,0.564458,-0.812849,0
5811,1563,39,209,1551,68,136,9377,361,9738,-0.145008,0.66579,-0.731912,0
5787,1406,30,189,1380,55,113,8960,-1000,-1000,-1,-1,-1,0
5782,1220,30,170,1210,52,94,8558,-1000,-1000,-1,-1,-1,0
6647,1339,38,219,1442,48,129,9862,-1000,-1000,-1,-1,-1,0
5962,1449,26,197,1479,46,120,9279,-1000,-1000,-1,-1,-1,0
7342,1833,27,303,1761,85,143,11494,-1000,-1000,-1,-1,-1,0
4322,895,13,129,907,27,74,6367,-1000,-1000,-1,-1,-1,0
4751,1237,20,174,1244,73,95,7594,-1000,-1000,-1,-1,-1,0
6044,1928,23,260,1904,49,151,10359,-1000,-1000,-1,-1,-1,0
6752,2420,26,292,2373,39,165,12067,266,12333,-0.00351848,0.41963,-0.907689,0
4217,1884,17,227,1825,31,173,8374,311,8685,-0.0231802,0.38806,-0.921343,0
6818,3371,26,387,3031,29,171,13833,257,14090,-0.0217736,0.407036,-0.913152,0
3474,2143,16,237,2037,31,134,8072,192,8264,-0.0274892,0.325632,-0.945097,0
6400,4469,37,683,4606,53,291,16539,362,16901,-0.0265289,0.38416,-0.922885,0
4630,2870,24,331,2773,53,188,10869,249,11118,-0.0183703,0.321575,-0.946706,0
7181,3637,36,515,3760,52,251,15432,373,15805,-0.0248364,0.354831,-0.934601,0
4364,2327,21,280,2297,54,161,9504,278,9782,-0.0274563,0.331041,-0.943217,0
5163,2298,23,288,2204,44,160,10180,311,10491,-0.0580483,0.415077,-0.907932,0
6021,2245,30,293,2215,63,162,11029,362,11391,-0.103923,0.509378,-0.854245,0
5933,1958,28,255,1890,57,142,10263,-1000,-1000,-1,-1,-1,0
5986,1735,26,226,1695,54,129,9851,-1000,-1000,-1,-1,-1,0
5894,1565,27,225,1537,50,119,9417,-1000,-1000,-1,-1,-1,0
5581,1314,29,177,1212,53,98,8464,-1000,-1000,-1,-1,-1,0
5533,1009,28,145,997,46,84,7842,-1000,-1000,-1,-1,-1,0
5405,837,28,126,840,51,74,7361,-1000,-1000,-1,-1,-1,0
6026,871,26,132,798,43,71,7967,-1000,-1000,-1,-1,-1,0
5538,1070,25,158,990,43,85,7909,-1000,-1000,-1,-1,-1,0
6623,1476,26,189,1274,80,106,9774,-1000,-1000,-1,-1,-1,0
5873,1590,29,221,1543,36,124,9416,361,9777,0.142623,-0.112591,-0.983352,0
6252,1961,27,261,1981,77,156,10715,409,11124,-0.0695843,0.241425,-0.967921,0
6146,2539,27,313,2514,37,179,11755,378,12133,-0.0525239,0.184398,-0.981447,0
7095,3561,28,383,2756,45,207,14075,338,14413,-0.0396812,0.194879,-0.980024,0
3759,2133,15,247,2139,22,142,8457,205,8662,-0.0229768,0.177854,-0.983789,0
6528,4804,28,504,4274,33,199,16370,251,16621,-0.0198399,0.183961,-0.982733,0
4691,3506,19,392,3424,28,222,12282,270,12552,-0.0158453,0.143858,-0.989471,0
6672,5015,27,565,4482,82,220,17063,251,17314,-0.0196872,0.144445,-0.989317,0
4532,3111,19,353,3015,70,205,11305,251,11556,-0.0272517,0.161625,-0.986476,0
6566,3998,28,476,3908,59,271,15306,364,15670,-0.0796789,0.300023,-0.950599,0
6426,3461,41,287,2351,48,163,12777,273,13050,-0.123504,0.345909,-0.930104,0
3300,1450,14,177,1399,36,100,6476,193,6669,-0.158413,0.411444,-0.897563,0
6137,2212,29,299,2142,55,161,11035,386,11421,-0.23133,0.590473,-0.773194,0
6034,1906,29,248,1825,59,140,10241,395,10636,-0.247579,0.654425,-0.714446,0
5916,1844,30,234,1706,71,128,9929,-1000,-1000,-1,-1,-1,0
6129,1807,31,233,1939,84,203,10426,-1000,-1000,-1,-1,-1,0
5977,2017,27,251,1981,52,140,10445,-1000,-1000,-1,-1,-1,0
6168,2202,27,268,2107,43,153,10968,-1000,-1000,-1,-1,-1,0
4550,1505,13,181,1124,25,83,7481,-1000,-1000,-1,-1,-1,0
3065,1063,12,145,1020,23,75,5403,-1000,-1000,-1,-1,-1,0
6064,2145,23,291,2088,52,155,10818,360,11178,-0.138114,0.227393,-0.963959,0
6116,2330,22,323,2316,56,170,11333,386,11719,-0.160731,0.295816,-0.941625,0
6284,2604,26,356,2504,48,186,12008,362,12370,-0.153942,0.312136,-0.937482,0
6285,3059,25,363,3001,46,208,12987,389,13376,-0.150828,0.337639,-0.929113,0
5772,3226,25,435,3230,47,218,12953,336,13289,-0.143321,0.348842,-0.926158,0
6876,4279,38,490,4286,49,286,16304,368,16672,-0.20011,0.465248,-0.862264,0
3836,2523,12,233,2091,21,134,8850,157,9007,-0.175356,0.380456,-0.908022,0
2402,1747,14,203,1694,21,112,6193,132,6325,-0.148051,0.326934,-0.933378,0
5754,3776,29,444,3700,56,264,14023,334,14357,-0.143981,0.290233,-0.946063,0
6489,3855,35,483,3760,65,260,14947,362,15309,-0.173103,0.331471,-0.927449,0
6332,3227,46,388,2975,42,158,13168,259,13427,-0.19623,0.314403,-0.928787,0
4285,1857,19,229,1845,51,131,8417,252,8669,-0.240966,0.366571,-0.898644,0
6190,2441,29,305,2383,51,170,11569,360,11929,-0.392855,0.543721,-0.741641,0
6191,2325,27,296,2504,39,144,11526,-1000,-1000,-1,-1,-1,0
5989,2400,28,299,2167,47,157,11087,-1000,-1000,-1,-1,-1,0
4511,1335,19,177,1358,29,101,7530,-1000,-1000,-1,-1,-1,0
5878,1694,27,237,1592,59,124,9611,-1000,-1000,-1,-1,-1,0
5907,1409,25,193,1360,44,109,9047,-1000,-1000,-1,-1,-1,0
5531,1157,27,168,1110,40,95,8128,-1000,-1000,-1,-1,-1,0
5640,1043,26,196,1064,43,95,8107,-1000,-1000,-1,-1,-1,0
5832,1100,26,168,1062,51,93,8332,-1000,-1000,-1,-1,-1,0
5631,1270,26,213,1347,52,111,8650,-1000,-1000,-1,-1,-1,0
5913,1514,35,224,1630,70,127,9513,361,9874,0.127505,-0.0961011,-0.987171,0
6559,2035,33,270,1861,35,155,10948,389,11337,-0.0927382,0.184186,-0.978507,0
6017,2275,50,290,2293,45,166,11136,359,11495,-0.0480199,0.114817,-0.992225,0
5983,2323,24,290,2434,35,171,11260,338,11598,-0.0514397,0.127726,-0.990475,0
6120,2968,25,343,2764,37,213,12470,362,12832,-0.0522393,0.117922,-0.991648,0
5605,3027,44,373,2958,34,214,12255,326,12581,-0.0549077,0.127149,-0.990363,0
6335,3696,27,458,3660,41,248,14465,362,14827,-0.0301131,0.0963688,-0.99489,0
4401,2812,20,334,2727,37,186,10517,251,10768,-0.0577669,0.11019,-0.99223,0
6525,4437,27,516,4336,67,287,16195,371,16566,-0.0593137,0.0960473,-0.993608,0
4617,3315,39,373,3257,42,216,11859,254,12113,-0.016572,0.0550132,-0.998348,0
5560,3949,23,455,3964,61,278,14290,295,14585,0.00458552,0.0423522,-0.999092,0
6633,4582,28,546,4537,58,317,16701,402,17103,-0.0732537,0.176075,-0.981647,0
3493,2077,11,207,1730,27,119,7664,149,7813,-0.0345582,0.156235,-0.987115,0
2335,1368,11,165,1393,26,106,5404,138,5542,-0.0898802,0.244192,-0.965553,0
6364,3334,36,426,3321,68,244,13793,428,14221,-0.162778,0.314232,-0.935287,0
6398,2746,27,347,2720,55,198,12491,364,12855,-0.280651,0.441237,-0.852376,0
3707,1276,15,163,1236,23,92,6512,200,6712,-0.296749,0.509387,-0.807753,0
2684,968,12,125,955,23,71,4838,158,4996,-0.327259,0.505618,-0.798281,0
5972,2222,28,280,2132,46,161,10841,-1000,-1000,-1,-1,-1,0
4382,1364,16,149,1106,22,84,7123,-1000,-1000,-1,-1,-1,0
3037,1120,14,147,1099,25,82,5524,-1000,-1000,-1,-1,-1,0
6891,2412,28,308,2428,51,178,12296,-1000,-1000,-1,-1,-1,0
6511,2565,33,341,2295,28,147,11920,-1000,-1000,-1,-1,-1,0
4959,1717,18,253,1640,25,124,8736,-1000,-1000,-1,-1,-1,0
5682,2096,23,273,2359,53,245,10731,-1000,-1000,-1,-1,-1,0
6293,2295,23,297,2244,46,170,11368,-1000,-1000,-1,-1,-1,0
6136,2360,22,336,2234,51,173,11312,-1000,-1000,-1,-1,-1,0
5681,2197,21,291,2194,54,159,10597,325,10922,-0.184271,0.314896,-0.931066,0
6267,2664,22,342,2671,54,191,12211,362,12573,-0.126857,0.210574,-0.969312,0
6350,2887,23,352,2837,36,199,12684,381,13065,-0.154496,0.233986,-0.959886,0
5670,2952,23,376,2903,44,206,12174,324,12498,-0.139874,0.215316,-0.966475,0
5916,3531,23,418,3413,32,233,13566,344,13910,-0.195339,0.271365,-0.942445,0
4280,2879,17,332,2860,34,189,10591,233,10824,-0.185364,0.258747,-0.947993,0
6652,5192,35,599,5139,46,321,17984,365,18349,-0.217191,0.296966,-0.92986,0
4701,3683,22,407,3621,48,240,12722,253,12975,-0.175553,0.235773,-0.95582,0
4247,3107,22,354,3001,30,200,10961,246,11207,-0.198598,0.259719,-0.945042,0
6876,4729,57,548,4479,61,284,17034,250,17284,-0.219424,0.315964,-0.923049,0
4502,2806,21,336,2743,42,191,10641,251,10892,-0.211051,0.31418,-0.925607,0
5783,3307,27,390,3261,75,227,13070,323,13393,-0.245562,0.350192,-0.903917,0
6290,3347,35,417,3229,61,225,13604,-1000,-1000,-1,-1,-1,0
3970,1694,19,204,1631,20,88,7626,-1000,-1000,-1,-1,-1,0
2706,1263,14,138,1032,27,75,5255,-1000,-1000,-1,-1,-1,0
4083,1438,18,184,1414,36,103,7276,-1000,-1000,-1,-1,-1,0
5737,1787,27,222,1596,41,123,9533,-1000,-1000,-1,-1,-1,0
5641,1376,27,209,1343,48,109,8753,-1000,-1000,-1,-1,-1,0
5685,1211,26,182,1165,45,99,8413,-1000,-1000,-1,-1,-1,0
5504,1366,26,193,1355,34,111,8589,-1000,-1000,-1,-1,-1,0
6038,1746,28,230,1291,27,92,9452,-1000,-1000,-1,-1,-1,0
5961,2152,29,282,2064,40,154,10682,361,11043,0.360456,-0.366173,-0.857898,0
6906,2703,54,332,2543,46,184,12768,342,13110,-0.0870016,0.160155,-0.98325,0
5536,2761,24,335,2809,34,194,11693,323,12016,-0.0399666,0.0924666,-0.994913,0
6386,3496,27,414,3384,54,268,14029,360,14389,-0.0661822,0.143598,-0.987421,0
4429,2697,19,306,2603,29,176,10259,259,10518,-0.0652461,0.132575,-0.989023,0
6675,4164,25,473,4123,66,274,15800,361,16161,-0.0839723,0.176417,-0.980727,0
4579,3261,19,367,3311,50,297,11884,305,12189,-0.0587886,0.135435,-0.989041,0
6959,4885,28,546,5034,53,217,17722,252,17974,-0.0874791,0.15155,-0.984571,0
4660,3258,19,377,3049,28,161,11552,200,11752,-0.0504454,0.126232,-0.990717,0
4274,2887,18,340,2749,47,187,10502,248,10750,-0.0747763,0.187629,-0.97939,0
6682,4140,27,489,3978,54,281,15651,367,16018,-0.0925599,0.258914,-0.961455,0
4492,2663,40,313,2578,35,179,10300,252,10552,-0.150026,0.292101,-0.944547,0
6396,3498,28,410,3535,61,239,14167,360,14527,-0.172384,0.319244,-0.931862,0
6478,3033,27,367,2862,57,210,13034,362,13396,-0.173108,0.350862,-0.920288,0
5631,2344,23,290,2258,41,166,10753,342,11095,-0.213964,0.436707,-0.873788,0
6208,2323,28,297,2170,46,165,11237,399,11636,-0.288106,0.554245,-0.780902,0
6092,2069,28,270,2208,43,110,10820,-1000,-1000,-1,-1,-1,0
4367,1405,20,187,1353,40,105,7477,-1000,-1000,-1,-1,-1,0
6221,2003,28,274,1920,52,150,10648,-1000,-1000,-1,-1,-1,0
6106,2103,29,269,2014,62,155,10738,-1000,-1000,-1,-1,-1,0
6146,2252,32,282,2086,51,158,11007,-1000,-1000,-1,-1,-1,0
6605,2060,28,273,2213,59,163,11401,-1000,-1000,-1,-1,-1,0
6079,2053,26,289,1999,50,160,10656,-1000,-1000,-1,-1,-1,0
5492,1903,23,252,1881,58,161,9770,-1000,-1000,-1,-1,-1,0
5505,2120,21,265,2060,40,150,10161,-1000,-1000,-1,-1,-1,0
6391,2513,24,317,2554,52,181,12032,362,12394,0.0306326,-0.121766,-0.992086,0
6616,1972,16,236,1966,26,137,10969,275,11244,-0.115574,0.193515,-0.974266,0
4029,2015,16,239,2029,31,137,8496,234,8730,-0.128635,0.200052,-0.971304,0
6443,3437,26,407,3270,41,229,13853,361,14214,-0.123943,0.200395,-0.971843,0
6392,3800,18,318,2595,30,171,13324,251,13575,-0.110781,0.217115,-0.969839,0
4059,2520,17,284,2397,27,168,9472,233,9705,-0.104566,0.189093,-0.976376,0
6655,3847,26,448,3773,49,261,15059,405,15464,-0.0871879,0.182348,-0.979361,0
6589,3554,23,408,3584,44,234,14436,347,14783,-0.0791478,0.16039,-0.983875,0
4181,2769,25,301,2666,35,194,10171,233,10404,-0.0845,0.15431,-0.984402,0
6827,4500,30,487,4228,60,287,16419,327,16746,-0.0853321,0.151627,-0.984748,0
4134,2880,18,315,2800,31,184,10362,234,10596,-0.0804863,0.149199,-0.985526,0
6872,4617,30,548,4394,34,313,16808,260,17068,-0.0804062,0.210749,-0.974228,0
3311,1957,14,227,2070,22,130,7731,127,7858,-0.06925,0.141389,-0.987529,0
2012,1422,11,205,1479,25,94,5248,115,5363,-0.0700287,0.102024,-0.992314,0
3050,1971,13,228,1970,20,130,7382,156,7538,-0.0596841,0.0806479,-0.994954,0
6551,4556,34,545,4364,32,207,16289,249,16538,-0.0671797,0.0982096,-0.992896,0
4620,3182,23,351,2873,32,154,11235,192,11427,-0.0620733,0.0962191,-0.993423,0
4119,2824,20,320,2757,43,182,10265,233,10498,-0.0606115,0.0842062,-0.994603,0
6581,4402,34,582,4283,49,201,16132,250,16382,-0.0577389,0.0780006,-0.99528,0
3398,2309,18,281,2624,34,155,8819,192,9011,-0.0494905,0.0622396,-0.996833,0
5416,3812,26,442,3695,88,360,13839,382,14221,-0.0431159,0.0569397,-0.997446,0
6577,4639,33,553,3697,46,210,15755,250,16005,-0.0465597,0.0470664,-0.997806,0
3405,2409,17,278,2672,34,166,8981,209,9190,-0.0382683,0.0437617,-0.998309,0
4207,2884,21,336,2854,48,191,10541,234,10775,-0.0315837,0.0419484,-0.99862,0
5431,3768,28,438,3789,68,250,13772,298,14070,-0.0314617,0.0439085,-0.99854,0
5297,3689,27,495,3860,43,183,13594,243,13837,-0.0321361,0.0523355,-0.998112,0
3862,2707,20,335,2686,39,198,9847,218,10065,-0.0379573,0.0566391,-0.997673,0
7180,4550,42,595,3654,51,207,16279,254,16533,-0.036319,0.059487,-0.997568,0
4431,3143,23,402,3117,55,207,11378,250,11628,-0.0340712,0.0632443,-0.997416,0
5705,4103,32,470,3964,65,267,14606,339,14945,-0.0332187,0.0653606,-0.997309,0
4170,2912,21,364,2861,60,195,10583,232,10815,-0.0346809,0.0686635,-0.997037,0
6376,4522,47,533,3561,47,209,15295,252,15547,-0.0350669,0.0668952,-0.997144,0
4441,3092,22,373,3032,46,207,11213,252,11465,-0.0280123,0.0713109,-0.997061,0
6460,4443,32,534,4496,69,332,16366,332,16698,-0.0246412,0.0725133,-0.997063,0
4582,3124,23,368,2588,32,174,10891,207,11098,-0.0207234,0.0681162,-0.997462,0
4160,2880,20,339,2833,47,197,10476,304,10780,-0.0218288,0.0647517,-0.997663,0
5273,3702,26,446,3676,51,247,13421,304,13725,-0.0198458,0.0635847,-0.997779,0
6669,4579,31,541,4457,62,302,16641,360,17001,-0.0174462,0.0629945,-0.997861,0
4147,2421,18,288,2175,33,142,9224,156,9380,-0.0173407,0.0555222,-0.998307,0
2323,1632,12,190,1640,28,109,5934,132,6066,-0.0181647,0.048497,-0.998658,0
6767,4194,29,516,4033,72,272,15883,328,16211,-0.0180081,0.0456434,-0.998795,0
5793,4191,32,491,3006,52,201,13766,234,14000,-0.0216937,0.0470604,-0.998656,0
3263,2607,18,273,2282,36,151,8630,188,8818,-0.0226794,0.0480271,-0.998589,0
6424,4593,40,867,5557,71,312,17864,386,18250,-0.0205558,0.048496,-0.998612,0
