Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,8867,106,450,9423,205,9628,0.00448835,-0.0853801,-0.996338,1
0,0,0,0,17532,206,971,18709,-1000,-1000,-1,-1,-1,1
0,0,0,0,9350,93,452,9895,208,10103,-0.00536101,-0.0377626,-0.999272,1
0,0,0,0,17824,161,948,18933,-1000,-1000,-1,-1,-1,1
0,0,0,0,15678,103,453,16234,204,16438,-0.0289464,-0.0439015,-0.998616,1
0,0,0,0,7054,63,360,7477,-1000,-1000,-1,-1,-1,1
0,0,0,0,18285,219,927,19431,408,19839,-0.0254725,-0.148456,-0.988591,1
0,0,0,0,17179,222,949,18350,407,18757,0.189199,-0.664246,-0.723174,1
0,0,0,0,11872,170,601,12643,271,12914,-0.0993272,0.074935,-0.992229,1
0,0,0,0,15204,145,806,16155,375,16530,0.180968,-0.677426,-0.712983,1
0,0,0,0,17557,141,600,18298,273,18571,-0.0202819,-0.00863381,-0.999757,1
0,0,0,0,15555,136,810,16501,-1000,-1000,-1,-1,-1,1
0,0,0,0,15583,147,799,16529,362,16891,-0.00788572,-0.108404,-0.994076,1
0,0,0,0,15558,160,804,16522,-1000,-1000,-1,-1,-1,1
0,0,0,0,10795,151,597,11543,254,11797,-0.0283146,-0.111268,-0.993387,1
0,0,0,0,17680,171,933,18784,-1000,-1000,-1,-1,-1,1
