Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5156,0,14,34,87,37,19,5347,362,5709,0.0795273,0.686773,-0.722509,0
4990,0,21,35,92,36,15,5189,370,5559,0.0523842,0.611852,-0.789236,0
5060,0,12,30,82,33,14,5231,342,5573,0.022446,0.64515,-0.763727,0
5086,0,12,33,83,32,14,5260,-1000,-1000,-1,-1,-1,0
4977,0,12,30,75,30,14,5138,-1000,-1000,-1,-1,-1,0
5000,0,13,35,84,35,14,5181,-1000,-1000,-1,-1,-1,0
5019,0,14,32,92,38,15,5210,-1000,-1000,-1,-1,-1,0
4988,0,14,34,114,39,15,5204,-1000,-1000,-1,-1,-1,0
5031,0,15,35,99,41,16,5237,-1000,-1000,-1,-1,-1,0
5036,0,15,35,113,42,16,5257,-1000,-1000,-1,-1,-1,0
5004,0,15,34,100,46,16,5215,-1000,-1000,-1,-1,-1,0
4941,0,15,37,107,46,17,5163,-1000,-1000,-1,-1,-1,0
4984,0,15,38,113,48,17,5215,-1000,-1000,-1,-1,-1,0
5039,0,15,38,109,46,17,5264,-1000,-1000,-1,-1,-1,0
4950,0,14,32,96,42,16,5150,-1000,-1000,-1,-1,-1,0
4897,0,14,33,97,37,16,5094,-1000,-1000,-1,-1,-1,0
4962,0,15,45,122,38,20,5202,-1000,-1000,-1,-1,-1,0
5244,0,19,56,147,39,21,5526,-1000,-1000,-1,-1,-1,0
4852,0,31,53,256,38,28,5258,387,5645,0.159425,-0.664577,-0.730014,0
5087,0,48,92,419,38,45,5729,366,6095,0.129964,-0.35149,-0.927127,0
3722,0,44,65,393,29,35,4288,254,4542,0.146124,-0.225015,-0.963336,0
2711,0,37,54,343,23,29,3197,210,3407,0.150101,-0.188624,-0.970511,0
5618,0,69,105,649,44,62,6547,409,6956,0.202983,-0.134279,-0.969931,0
5337,0,61,91,554,42,48,6133,364,6497,0.208245,-0.0997649,-0.972975,0
5292,0,54,81,476,67,43,6013,362,6375,0.2503,-0.0450411,-0.96712,0
5335,0,46,77,411,61,39,5969,363,6332,0.24597,0.0602093,-0.967406,0
5197,0,42,69,360,47,35,5750,362,6112,0.236908,0.209891,-0.948589,0
5207,0,34,59,296,56,30,5682,363,6045,0.238079,0.269395,-0.933137,0
5215,0,48,68,330,56,33,5750,364,6114,0.193123,0.356914,-0.913956,0
5066,0,27,53,228,71,27,5472,363,5835,0.182547,0.400246,-0.898042,0
5100,0,25,56,202,56,24,5463,363,5826,0.20089,0.435227,-0.877622,0
5109,0,24,48,187,56,23,5447,388,5835,0.199606,0.447621,-0.871661,0
5082,0,21,44,168,52,21,5388,366,5754,0.202314,0.458859,-0.865169,0
5046,0,20,43,142,46,20,5317,410,5727,0.204807,0.484967,-0.850213,0
5180,0,18,40,126,42,18,5424,362,5786,0.219919,0.504719,-0.834802,0
5076,0,17,37,120,42,18,5310,368,5678,0.263321,0.558988,-0.786253,0
4943,0,17,35,127,40,19,5181,-1000,-1000,-1,-1,-1,0
5094,0,16,35,117,45,17,5324,-1000,-1000,-1,-1,-1,0
5125,0,15,35,119,44,18,5356,-1000,-1000,-1,-1,-1,0
5595,0,17,36,124,44,19,5835,-1000,-1000,-1,-1,-1,0
3487,0,10,24,99,32,14,3666,-1000,-1000,-1,-1,-1,0
4600,0,13,36,99,38,15,4801,-1000,-1000,-1,-1,-1,0
5239,0,13,34,127,45,21,5479,-1000,-1000,-1,-1,-1,0
4879,0,11,31,126,41,16,5104,-1000,-1000,-1,-1,-1,0
5249,0,12,33,101,42,16,5453,-1000,-1000,-1,-1,-1,0
4853,0,12,30,95,40,16,5046,-1000,-1000,-1,-1,-1,0
5010,0,13,32,96,44,16,5211,-1000,-1000,-1,-1,-1,0
4923,0,13,35,94,34,16,5115,-1000,-1000,-1,-1,-1,0
4882,0,13,31,94,34,15,5069,-1000,-1000,-1,-1,-1,0
4915,0,16,39,131,46,18,5165,-1000,-1000,-1,-1,-1,0
4801,0,30,54,243,35,28,5191,381,5572,-0.302138,-0.609279,-0.733139,0
4952,0,48,80,493,37,47,5657,365,6022,-0.273894,-0.435399,-0.857561,0
4960,0,67,100,679,50,73,5929,431,6360,-0.237633,-0.254992,-0.937288,0
5028,0,74,106,709,39,57,6013,363,6376,-0.243862,-0.0387057,-0.969037,0
5428,0,66,96,625,43,52,6310,363,6673,-0.203523,0.0585405,-0.977318,0
5221,0,55,88,508,45,45,5962,367,6329,-0.139642,0.144552,-0.979594,0
6776,0,51,81,465,84,48,7505,406,7911,-0.100321,0.259155,-0.960611,0
5096,0,35,60,315,61,39,5606,365,5971,-0.134922,0.221402,-0.965804,0
4925,0,20,37,158,36,20,5196,252,5448,-0.157192,0.196191,-0.967884,0
3537,0,18,35,162,62,27,3841,263,4104,-0.126439,0.196533,-0.972311,0
5079,0,26,53,197,58,24,5437,367,5804,-0.106545,0.196154,-0.974767,0
5363,0,27,53,204,42,24,5713,366,6079,-0.0668892,0.208803,-0.975668,0
7130,0,25,56,190,44,24,7469,366,7835,-0.0353794,0.261366,-0.964591,0
4981,0,22,44,160,38,21,5266,363,5629,-0.0958015,0.280099,-0.955179,0
5214,0,19,60,145,39,20,5497,364,5861,-0.165587,0.31026,-0.936119,0
5552,0,21,43,145,57,20,5838,364,6202,-0.198266,0.353907,-0.914024,0
4982,0,19,38,136,37,19,5231,366,5597,-0.154744,0.385572,-0.909609,0
5097,0,16,37,110,37,17,5314,364,5678,-0.102602,0.504067,-0.857548,0
5578,0,15,32,95,36,18,5774,363,6137,-0.015509,0.577095,-0.81653,0
5373,0,14,38,112,43,26,5606,362,5968,-0.00391487,0.594085,-0.804393,0
5157,0,15,36,85,35,15,5343,358,5701,0.0190766,0.617646,-0.786225,0
4922,0,12,32,82,33,15,5096,-1000,-1000,-1,-1,-1,0
5452,0,13,34,89,59,19,5666,-1000,-1000,-1,-1,-1,0
5340,0,15,35,105,42,16,5553,-1000,-1000,-1,-1,-1,0
5125,0,14,32,106,39,16,5332,-1000,-1000,-1,-1,-1,0
4911,0,14,35,102,39,17,5118,-1000,-1000,-1,-1,-1,0
4928,0,16,37,120,42,18,5161,-1000,-1000,-1,-1,-1,0
4688,0,16,37,123,46,23,4933,-1000,-1000,-1,-1,-1,0
5306,0,16,41,111,40,17,5531,-1000,-1000,-1,-1,-1,0
5180,0,19,48,141,44,20,5452,-1000,-1000,-1,-1,-1,0
4490,0,20,41,153,37,20,4761,-1000,-1000,-1,-1,-1,0
6331,0,28,56,232,54,26,6727,-1000,-1000,-1,-1,-1,0
4552,0,31,57,266,44,28,4978,-1000,-1000,-1,-1,-1,0
4890,0,63,73,372,48,35,5481,-1000,-1000,-1,-1,-1,0
5584,0,84,123,602,57,66,6516,-1000,-1000,-1,-1,-1,0
4799,0,67,99,661,64,57,5747,-1000,-1000,-1,-1,-1,0
5377,0,76,111,713,52,58,6387,363,6750,0.222446,-0.657881,-0.719521,0
4948,0,84,120,804,53,65,6074,363,6437,0.208576,-0.564612,-0.798567,0
5944,0,94,133,899,40,72,7182,364,7546,0.17576,-0.445496,-0.877862,0
5723,0,152,156,1002,56,81,7170,380,7550,0.166009,-0.41116,-0.89632,0
5313,0,104,142,1043,46,85,6733,365,7098,0.130521,-0.354566,-0.925876,0
5881,0,99,139,965,61,75,7220,379,7599,0.0966868,-0.290998,-0.951825,0
5421,0,84,118,827,48,64,6562,365,6927,0.0609741,-0.241432,-0.9685,0
5437,0,88,116,692,67,55,6455,364,6819,0.0814834,-0.23746,-0.967974,0
5539,0,58,89,536,52,46,6320,364,6684,0.0924042,-0.242999,-0.965615,0
5560,0,54,84,498,75,45,6316,364,6680,0.108341,-0.205318,-0.97268,0
5389,0,66,75,388,63,36,6017,364,6381,0.154843,-0.147512,-0.976864,0
5354,0,37,63,335,55,32,5876,401,6277,0.150868,-0.0989745,-0.983587,0
5342,0,35,61,304,61,30,5833,363,6196,0.153683,-0.0523135,-0.986734,0
5503,0,31,56,268,63,27,5948,364,6312,0.149721,0.0493362,-0.987497,0
5307,0,29,62,238,56,26,5718,363,6081,0.154005,0.108576,-0.982086,0
5370,0,41,73,233,56,30,5803,391,6194,0.152625,0.185425,-0.970733,0
5121,0,23,49,213,50,25,5481,365,5846,0.176454,0.267868,-0.947159,0
4969,0,19,38,132,52,26,5236,403,5639,0.213081,0.326771,-0.92077,0
5999,0,19,41,123,44,19,6245,363,6608,0.216227,0.40323,-0.889186,0
4991,0,19,39,129,38,18,5234,362,5596,0.281148,0.501257,-0.818351,0
4945,0,20,38,131,39,18,5191,362,5553,0.361134,0.595143,-0.717905,0
5027,0,22,43,163,38,23,5316,365,5681,0.347042,0.60979,-0.712543,0
5156,0,23,46,164,46,21,5456,-1000,-1000,-1,-1,-1,0
5152,0,23,47,172,39,23,5456,-1000,-1000,-1,-1,-1,0
5198,0,24,47,179,37,22,5507,-1000,-1000,-1,-1,-1,0
5135,0,25,49,181,39,23,5452,-1000,-1000,-1,-1,-1,0
5054,0,26,48,199,75,29,5431,-1000,-1000,-1,-1,-1,0
5043,0,25,52,193,55,24,5392,-1000,-1000,-1,-1,-1,0
4766,0,23,46,184,71,32,5122,-1000,-1000,-1,-1,-1,0
6094,0,18,44,151,56,20,6383,-1000,-1000,-1,-1,-1,0
5678,0,29,96,191,56,27,6077,-1000,-1000,-1,-1,-1,0
4814,0,23,47,176,39,22,5121,-1000,-1000,-1,-1,-1,0
4731,0,22,103,163,40,21,5080,-1000,-1000,-1,-1,-1,0
4782,0,32,58,248,38,28,5186,363,5549,-0.37756,-0.571158,-0.728853,0
6160,0,42,71,352,41,47,6713,364,7077,-0.537825,-0.332282,-0.774812,0
4854,0,50,79,498,91,63,5635,456,6091,-0.314842,-0.492291,-0.811495,0
5021,0,60,91,564,65,48,5849,363,6212,-0.133898,-0.56801,-0.812057,0
5053,0,64,130,581,48,52,5928,367,6295,-0.501083,-0.345259,-0.793544,0
6064,0,62,95,560,45,49,6875,364,7239,-0.370168,-0.296049,-0.880529,0
4563,0,40,60,376,30,32,5101,253,5354,-0.250791,-0.310104,-0.917028,0
2609,0,23,37,198,21,19,2907,193,3100,-0.306205,-0.163105,-0.937889,0
5031,0,36,64,305,36,31,5503,394,5897,-0.0171465,0.143099,-0.98956,0
5013,0,31,54,259,35,28,5420,389,5809,-0.056471,0.127491,-0.990231,0
5001,0,17,34,143,27,16,5238,253,5491,-0.0955486,0.0720015,-0.992817,0
3349,0,15,33,132,26,15,3570,234,3804,-0.139129,0.0423315,-0.989369,0
5096,0,25,48,218,39,24,5450,364,5814,-0.17036,0.0241211,-0.985087,0
5622,0,37,72,251,52,39,6073,461,6534,-0.200519,0.124219,-0.971783,0
5210,0,22,47,183,51,22,5535,364,5899,-0.236854,0.319681,-0.917445,0
5224,0,21,45,174,48,23,5535,363,5898,-0.245745,0.550036,-0.798167,0
5237,0,27,51,213,50,25,5603,362,5965,-0.235546,0.61303,-0.75413,0
5317,0,28,54,227,50,27,5703,386,6089,-0.214588,0.547058,-0.809122,0
5136,0,28,53,237,48,27,5529,-1000,-1000,-1,-1,-1,0
5306,0,29,57,247,49,27,5715,-1000,-1000,-1,-1,-1,0
6344,0,31,57,267,48,30,6777,-1000,-1000,-1,-1,-1,0
5253,0,26,51,209,44,24,5607,-1000,-1000,-1,-1,-1,0
7820,0,37,75,272,87,37,8328,-1000,-1000,-1,-1,-1,0
3331,0,17,33,146,34,17,3578,-1000,-1000,-1,-1,-1,0
5405,0,39,76,273,42,32,5867,-1000,-1000,-1,-1,-1,0
4621,0,33,57,289,35,30,5065,-1000,-1000,-1,-1,-1,0
4439,0,42,68,402,43,41,5035,-1000,-1000,-1,-1,-1,0
4421,0,55,84,531,51,44,5186,-1000,-1000,-1,-1,-1,0
4876,0,76,112,748,47,76,5935,-1000,-1000,-1,-1,-1,0
5590,0,124,179,1149,74,113,7229,-1000,-1000,-1,-1,-1,0
5523,0,142,225,1437,85,109,7521,-1000,-1000,-1,-1,-1,0
4860,0,155,193,1483,48,108,6847,-1000,-1000,-1,-1,-1,0
5362,0,166,223,1823,47,148,7769,-1000,-1000,-1,-1,-1,0
5476,0,175,245,1849,49,133,7927,440,8367,0.146708,-0.0452943,-0.988142,0
4842,0,164,240,1783,47,122,7198,376,7574,0.118242,-0.0418911,-0.992101,0
5079,0,180,233,1949,62,136,7639,370,8009,0.0925991,-0.0399716,-0.994901,0
5326,0,194,248,2079,55,144,8046,365,8411,0.0359743,0.0668512,-0.997114,0
6793,0,217,286,2270,56,159,9781,364,10145,0.04854,0.0880688,-0.994931,0
6357,0,220,283,2339,62,164,9425,363,9788,-0.000285995,0.17436,-0.984682,0
6514,0,194,251,2058,70,143,9230,393,9623,-0.0272241,0.309642,-0.950463,0
6169,0,148,203,1548,54,109,8231,366,8597,-0.0844028,0.448495,-0.889792,0
5920,0,128,171,1335,79,99,7732,400,8132,-0.0832918,0.493339,-0.86584,0
5855,0,130,164,1199,69,88,7505,363,7868,-0.0990046,0.582946,-0.806457,0
5553,0,103,154,1055,71,78,7014,369,7383,-0.116625,0.667257,-0.73564,0
5528,0,96,140,1044,55,78,6941,-1000,-1000,-1,-1,-1,0
5482,0,81,115,781,48,62,6569,-1000,-1000,-1,-1,-1,0
5169,0,98,110,736,54,57,6224,-1000,-1000,-1,-1,-1,0
5091,0,126,174,1033,95,100,6619,-1000,-1000,-1,-1,-1,0
5072,0,88,152,875,41,72,6300,-1000,-1000,-1,-1,-1,0
4737,0,121,141,1247,70,120,6436,-1000,-1000,-1,-1,-1,0
4992,0,103,139,1051,67,83,6435,-1000,-1000,-1,-1,-1,0
4737,0,136,179,1129,59,86,6326,-1000,-1000,-1,-1,-1,0
4840,0,115,159,1187,87,116,6504,-1000,-1000,-1,-1,-1,0
5631,0,123,170,1499,47,126,7596,-1000,-1000,-1,-1,-1,0
4858,0,125,170,1297,47,95,6592,-1000,-1000,-1,-1,-1,0
5889,0,123,184,1289,87,85,7657,364,8021,-0.0959118,-0.568616,-0.816993,0
5950,0,138,181,1111,90,86,7556,406,7962,-0.215447,-0.480542,-0.850095,0
4950,0,84,123,859,73,72,6161,364,6525,-0.258516,-0.443671,-0.858094,0
5151,0,63,95,603,55,51,6018,365,6383,-0.201125,-0.296816,-0.933514,0
4835,0,46,78,455,44,44,5502,370,5872,-0.261854,-0.174235,-0.94925,0
5575,0,37,91,328,43,34,6108,428,6536,-0.342771,-0.00955417,-0.939371,0
8255,0,48,89,374,57,48,8871,574,9445,-0.386068,0.136145,-0.912369,0
2746,0,15,30,127,19,14,2951,211,3162,-0.215457,0.658306,-0.721257,0
5666,0,45,71,352,48,35,6217,411,6628,-0.134558,0.623412,-0.770228,0
5020,0,35,62,314,58,33,5522,405,5927,-0.0472781,0.53274,-0.844957,0
5182,0,44,72,396,57,37,5788,396,6184,-0.0847674,0.439619,-0.894175,0
4972,0,45,73,430,43,40,5603,-1000,-1000,-1,-1,-1,0
4844,0,51,78,462,54,46,5535,-1000,-1000,-1,-1,-1,0
5555,0,51,104,435,41,40,6226,-1000,-1000,-1,-1,-1,0
5082,0,49,86,448,68,42,5775,-1000,-1000,-1,-1,-1,0
4991,0,47,97,459,38,44,5676,-1000,-1000,-1,-1,-1,0
6335,0,41,72,434,49,87,7018,-1000,-1000,-1,-1,-1,0
4677,0,41,66,412,47,37,5280,-1000,-1000,-1,-1,-1,0
5499,0,44,72,504,72,48,6239,-1000,-1000,-1,-1,-1,0
4801,0,46,78,461,54,43,5483,-1000,-1000,-1,-1,-1,0
5690,0,64,98,610,55,51,6568,-1000,-1000,-1,-1,-1,0
4961,0,92,139,728,74,77,6071,-1000,-1000,-1,-1,-1,0
4722,0,55,91,553,35,59,5515,419,5934,0.400517,-0.392829,-0.827811,0
5673,0,85,89,537,56,59,6499,413,6912,-0.130514,0.507167,-0.851908,0
4525,0,52,81,509,45,51,5263,411,5674,0.0850362,0.0418092,-0.9955,0
4653,0,51,78,524,82,70,5458,378,5836,0.103905,-0.0553299,-0.993047,0
4703,0,59,87,630,55,52,5586,363,5949,0.0478847,-0.0982655,-0.994008,0
4683,0,75,96,607,68,50,5579,419,5998,0.0325413,-0.0645618,-0.997383,0
5866,0,100,137,943,75,75,7196,450,7646,0.0261234,-0.0366999,-0.998985,0
5891,0,119,163,1275,80,126,7654,380,8034,-0.0117909,0.00643482,-0.99991,0
6176,0,151,201,1543,84,139,8294,383,8677,-0.028817,-0.0182664,-0.999418,0
7009,0,200,254,1732,67,125,9387,364,9751,-0.0825993,0.000584732,-0.996583,0
6457,0,169,220,1774,82,124,8826,365,9191,-0.104267,0.0535461,-0.993107,0
7048,0,219,253,2066,110,148,9844,410,10254,-0.193709,0.180122,-0.964382,0
6197,0,117,168,1188,53,86,7809,251,8060,-0.252193,0.243529,-0.936532,0
3231,0,83,88,688,32,48,4170,157,4327,-0.233652,0.216505,-0.947909,0
3896,0,90,120,909,37,66,5118,270,5388,-0.297738,0.262749,-0.917777,0
5842,0,105,145,1058,67,80,7297,374,7671,-0.383063,0.332774,-0.861698,0
6351,0,110,153,1112,63,86,7875,408,8283,-0.418986,0.340757,-0.841627,0
6218,0,106,150,1153,86,99,7812,393,8205,-0.464176,0.376706,-0.801644,0
4061,0,71,97,710,45,57,5041,275,5316,-0.503349,0.383476,-0.774329,0
5608,0,97,135,948,56,75,6919,362,7281,-0.542819,0.403145,-0.736764,0
5634,0,98,136,953,79,79,6979,-1000,-1000,-1,-1,-1,0
5595,0,99,138,974,77,77,6960,-1000,-1000,-1,-1,-1,0
5638,0,101,139,1020,50,81,7029,-1000,-1000,-1,-1,-1,0
6203,0,117,164,1232,50,92,7858,-1000,-1000,-1,-1,-1,0
6133,0,134,195,1351,53,102,7968,-1000,-1000,-1,-1,-1,0
6067,0,145,202,1515,52,116,8097,-1000,-1000,-1,-1,-1,0
6000,0,152,201,1573,47,148,8121,-1000,-1000,-1,-1,-1,0
6007,0,147,202,1463,47,108,7974,-1000,-1000,-1,-1,-1,0
5747,0,130,168,1215,52,93,7405,-1000,-1000,-1,-1,-1,0
4848,0,117,184,1086,48,85,6368,-1000,-1000,-1,-1,-1,0
4750,0,86,122,866,48,69,5941,364,6305,-0.102568,0.125916,-0.986724,0
4614,0,71,102,686,46,57,5576,365,5941,-0.0834963,0.131943,-0.987734,0
4666,0,61,93,624,42,49,5535,388,5923,-0.129402,0.127176,-0.983403,0
4511,0,44,70,420,38,39,5122,366,5488,-0.221037,0.217324,-0.950743,0
4598,0,33,57,276,40,28,5032,364,5396,-0.111527,0.179733,-0.977373,0
4601,0,22,45,181,40,23,4912,363,5275,-0.0360568,0.18257,-0.982532,0
4605,0,17,38,131,31,18,4840,363,5203,0.00298983,0.185075,-0.98272,0
4827,0,13,35,105,28,14,5022,-1000,-1000,-1,-1,-1,0
4847,0,9,31,58,23,13,4981,-1000,-1000,-1,-1,-1,0
4805,0,10,29,72,24,12,4952,312,5264,-0.297251,0.0848799,-0.951019,0
5393,0,20,44,156,35,21,5669,405,6074,-0.215963,0.363854,-0.906074,0
4914,0,36,64,303,40,35,5392,374,5766,-0.193979,0.331244,-0.92339,0
5651,0,59,91,577,47,59,6484,407,6891,-0.147083,0.305049,-0.94091,0
5063,0,78,113,730,41,60,6085,364,6449,-0.127776,0.287423,-0.949243,0
5020,0,88,127,875,44,68,6222,363,6585,-0.212203,0.28307,-0.935329,0
5028,0,95,132,907,57,72,6291,364,6655,-0.279444,0.314057,-0.907347,0
5612,0,106,170,1049,60,86,7083,409,7492,-0.341933,0.309462,-0.887308,0
5594,0,112,145,782,45,64,6742,365,7107,-0.476632,0.279931,-0.833343,0
4718,0,70,102,657,65,54,5666,383,6049,-0.601068,0.292817,-0.743623,0
5398,0,73,108,682,46,61,6368,-1000,-1000,-1,-1,-1,0
5518,0,72,107,674,55,57,6483,-1000,-1000,-1,-1,-1,0
4767,0,66,99,612,38,52,5634,-1000,-1000,-1,-1,-1,0
4889,0,66,98,595,39,51,5738,-1000,-1000,-1,-1,-1,0
4787,0,114,92,582,42,51,5668,-1000,-1000,-1,-1,-1,0
5471,0,67,100,633,62,87,6420,-1000,-1000,-1,-1,-1,0
5192,0,61,94,622,50,55,6074,-1000,-1000,-1,-1,-1,0
4733,0,60,92,551,47,47,5530,-1000,-1000,-1,-1,-1,0
4770,0,34,55,307,28,28,5222,-1000,-1000,-1,-1,-1,0
4014,0,41,62,383,43,33,4576,-1000,-1000,-1,-1,-1,0
5446,0,49,81,447,48,40,6111,-1000,-1000,-1,-1,-1,0
4844,0,40,63,351,62,33,5393,422,5815,-0.0552292,0.0864451,-0.994725,0
4984,0,40,67,372,45,36,5544,409,5953,-0.10428,0.0930056,-0.99019,0
5121,0,41,76,355,52,35,5680,420,6100,0.0658495,0.0913518,-0.993639,0
4988,0,52,83,488,44,48,5703,406,6109,0.00378263,0.0627002,-0.998025,0
5328,0,67,112,617,51,54,6229,433,6662,0.0407534,0.0624871,-0.997213,0
5268,0,78,119,775,66,65,6371,406,6777,0.0834451,0.0948237,-0.991991,0
5399,0,82,121,800,50,63,6515,365,6880,0.0412598,0.0870791,-0.995347,0
6217,0,163,174,1217,82,96,7949,410,8359,-0.000954778,0.0625828,-0.998039,0
6665,0,155,221,1728,87,122,8978,423,9401,-0.0285156,0.0798501,-0.996399,0
7038,0,161,210,1716,62,118,9305,365,9670,-0.0795646,0.114251,-0.990261,0
6581,0,185,240,1955,76,140,9177,366,9543,-0.185275,0.163859,-0.968929,0
7092,0,219,279,2538,84,168,10380,412,10792,-0.240967,0.204682,-0.948704,0
6021,0,165,216,1847,52,128,8429,364,8793,-0.277123,0.223833,-0.934399,0
6330,0,166,220,1755,52,121,8644,433,9077,-0.294736,0.23489,-0.92626,0
6419,0,195,202,1510,51,115,8492,421,8913,-0.386192,0.269229,-0.882254,0
6209,0,113,156,1281,61,92,7912,420,8332,-0.522181,0.310628,-0.794253,0
4023,0,71,98,781,33,56,5062,-1000,-1000,-1,-1,-1,0
6243,0,131,172,939,50,75,7610,-1000,-1000,-1,-1,-1,0
5506,0,92,143,864,54,63,6722,-1000,-1000,-1,-1,-1,0
3536,0,46,54,310,30,27,4003,-1000,-1000,-1,-1,-1,0
6798,0,64,96,396,53,52,7459,-1000,-1000,-1,-1,-1,0
4942,0,37,63,364,39,39,5484,-1000,-1000,-1,-1,-1,0
4832,0,35,61,314,40,31,5313,-1000,-1000,-1,-1,-1,0
5400,0,34,66,290,44,31,5865,-1000,-1000,-1,-1,-1,0
5109,0,28,53,224,67,27,5508,-1000,-1000,-1,-1,-1,0
4987,0,21,44,163,40,22,5277,411,5688,-0.0536678,0.0542615,-0.997083,0
5586,0,17,42,126,38,18,5827,412,6239,-0.252776,0.187025,-0.949277,0
4913,0,12,33,89,40,15,5102,343,5445,0.521157,-0.143153,-0.841369,0
4458,0,8,28,52,20,13,4579,228,4807,0.0296004,-0.225452,-0.973805,0
5103,0,8,30,48,21,11,5221,204,5425,0.164222,0.125298,-0.978433,0
5292,0,7,47,40,19,12,5417,169,5586,0.000893716,0.0117984,-0.99993,0
5389,0,9,30,50,43,12,5533,217,5750,0.239154,-0.0257407,-0.97064,0
5360,0,10,31,57,22,14,5494,240,5734,0.298444,0.0556311,-0.952804,0
5099,0,10,30,80,30,18,5267,255,5522,-0.0207916,-0.0938741,-0.995367,0
5207,0,11,32,68,45,18,5381,301,5682,-0.0267945,-0.0854861,-0.995979,0
5087,0,11,31,61,23,13,5226,248,5474,-0.0877765,-0.159054,-0.98336,0
4855,0,9,25,48,21,10,4968,240,5208,-0.23491,-0.300497,-0.924402,0
4777,0,10,27,54,22,11,4901,224,5125,-0.427417,-0.0947926,-0.899071,0
5516,0,20,42,153,37,21,5789,409,6198,-0.529711,0.101022,-0.84214,0
5650,0,47,97,420,43,43,6300,409,6709,-0.186707,0.327773,-0.926124,0
5611,0,76,112,710,46,64,6619,365,6984,-0.241479,0.265226,-0.933458,0
5875,0,119,165,1139,66,93,7457,450,7907,-0.224859,0.243253,-0.943539,0
5806,0,162,190,1310,43,100,7611,420,8031,-0.63962,0.0735379,-0.765165,0
5702,0,122,182,1278,72,106,7462,-1000,-1000,-1,-1,-1,0
5343,0,85,106,767,48,57,6406,289,6695,-0.672127,-0.0374288,-0.739489,0
3598,0,62,89,613,47,48,4457,-1000,-1000,-1,-1,-1,0
6587,0,85,126,831,48,66,7743,-1000,-1000,-1,-1,-1,0
4934,0,73,107,768,36,63,5981,-1000,-1000,-1,-1,-1,0
5048,0,71,104,736,42,62,6063,-1000,-1000,-1,-1,-1,0
4895,0,71,101,881,53,81,6082,-1000,-1000,-1,-1,-1,0
4959,0,71,103,722,75,61,5991,-1000,-1000,-1,-1,-1,0
5472,0,73,105,675,44,56,6425,-1000,-1000,-1,-1,-1,0
4968,0,68,94,611,48,54,5843,-1000,-1000,-1,-1,-1,0
4984,0,46,71,410,42,37,5590,-1000,-1000,-1,-1,-1,0
5249,0,34,59,341,45,46,5774,-1000,-1000,-1,-1,-1,0
4878,0,35,60,267,38,30,5308,-1000,-1000,-1,-1,-1,0
4964,0,59,95,455,64,52,5689,-1000,-1000,-1,-1,-1,0
4700,0,44,85,423,67,43,5362,-1000,-1000,-1,-1,-1,0
4618,0,51,79,521,59,63,5391,-1000,-1000,-1,-1,-1,0
4661,0,57,80,448,40,42,5328,-1000,-1000,-1,-1,-1,0
5199,0,57,85,524,42,51,5958,-1000,-1000,-1,-1,-1,0
4768,0,58,88,529,55,46,5544,-1000,-1000,-1,-1,-1,0
4892,0,54,85,464,41,43,5579,-1000,-1000,-1,-1,-1,0
4707,0,49,75,432,47,40,5350,-1000,-1000,-1,-1,-1,0
4548,0,48,74,495,63,55,5283,380,5663,0.617245,0.0942507,-0.781106,0
5073,0,84,87,483,68,61,5856,423,6279,0.612821,0.062283,-0.787764,0
4701,0,60,90,583,42,47,5523,361,5884,0.463713,0.0663913,-0.883495,0
4979,0,80,98,584,42,51,5834,364,6198,0.296259,0.0365035,-0.95441,0
4974,0,74,106,712,42,61,5969,374,6343,0.232411,0.0192448,-0.972427,0
5111,0,84,119,780,61,63,6218,389,6607,0.160202,0.0349733,-0.986465,0
5557,0,98,137,995,67,78,6932,364,7296,0.0900585,0.0281409,-0.995539,0
5952,0,124,165,1279,95,102,7717,404,8121,0.0395437,0.00758519,-0.999189,0
6270,0,150,197,1637,69,117,8440,365,8805,0.00351145,-0.00244628,-0.999991,0
7183,0,176,246,1965,83,171,9824,449,10273,-0.0697127,0.049861,-0.99632,0
6739,0,208,282,2153,76,167,9625,366,9991,-0.211569,0.0488922,-0.976139,0
6946,0,210,265,2273,85,154,9933,397,10330,-0.32512,0.0631322,-0.943563,0
6210,0,226,273,2393,80,159,9341,367,9708,-0.372206,0.0375804,-0.927389,0
5858,0,247,303,2099,69,150,8726,364,9090,-0.41163,0.0200107,-0.911131,0
6290,0,191,246,2000,58,139,8924,370,9294,-0.43118,-0.0288002,-0.901806,0
5712,0,206,302,1894,50,138,8302,364,8666,-0.433372,-0.0593774,-0.899257,0
5780,0,189,228,1793,57,133,8180,369,8549,-0.422734,-0.0970606,-0.901041,0
6178,0,190,254,2048,53,127,8850,367,9217,-0.418641,-0.122685,-0.899827,0
5611,0,167,229,1795,63,129,7994,418,8412,-0.392674,-0.121452,-0.911623,0
5703,0,173,226,1836,64,132,8134,364,8498,-0.37577,-0.112465,-0.919863,0
5982,0,176,229,1861,61,131,8440,384,8824,-0.369889,-0.107878,-0.922792,0
5734,0,179,247,1962,64,137,8323,382,8705,-0.361012,-0.0875545,-0.928442,0
5801,0,185,252,1960,66,140,8404,364,8768,-0.369602,-0.0781896,-0.925894,0
