Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6367,1906,26,248,1888,59,144,10638,382,11020,0.11838,-0.104842,-0.987418,1
5769,1923,25,250,1842,55,144,10008,368,10376,0.135771,-0.130635,-0.98209,1
5548,1323,17,171,1305,37,100,8501,281,8782,0.16008,-0.148403,-0.975885,1
2561,848,13,151,922,23,64,4582,198,4780,0.194539,-0.16895,-0.966235,1
2201,764,10,100,734,19,56,3884,144,4028,0.336453,-0.22716,-0.913892,1
6293,2062,25,261,1945,46,146,10778,367,11145,0.381368,-0.242679,-0.892001,1
5797,2020,44,255,1986,48,149,10299,368,10667,0.266482,-0.223086,-0.937667,1
3981,1481,17,182,1332,37,102,7132,256,7388,0.146986,-0.280556,-0.948516,1
5980,2040,24,262,2006,72,176,10560,409,10969,0.0711517,-0.396256,-0.915379,1
5758,2008,26,259,1947,50,150,10198,414,10612,-0.000977527,-0.455555,-0.890207,1
4689,1455,19,189,1359,34,105,7850,257,8107,-0.000805083,-0.485542,-0.874213,1
5643,2062,34,375,2568,51,157,10890,401,11291,-0.00228199,-0.53549,-0.844538,1
5899,1928,27,263,1838,53,170,10178,404,10582,0.0166806,-0.619413,-0.784888,1
5004,1626,25,224,1589,46,126,8640,331,8971,0.00540692,-0.687482,-0.726182,1
6265,1796,29,234,1655,47,133,10159,-1000,-1000,-1,-1,-1,1
5601,1495,28,213,1455,53,119,8964,-1000,-1000,-1,-1,-1,1
5692,1411,35,214,1388,45,114,8899,-1000,-1000,-1,-1,-1,1
5775,1268,28,187,1202,42,101,8603,-1000,-1000,-1,-1,-1,1
5687,1355,28,189,1238,42,102,8641,-1000,-1000,-1,-1,-1,1
5815,1524,29,213,1450,65,117,9213,-1000,-1000,-1,-1,-1,1
5570,1743,28,242,1820,50,146,9599,-1000,-1000,-1,-1,-1,1
6005,2024,24,279,2003,44,153,10532,-1000,-1000,-1,-1,-1,1
6725,2296,24,303,2287,43,175,11853,-1000,-1000,-1,-1,-1,1
5274,2314,22,330,2351,41,176,10508,-1000,-1000,-1,-1,-1,1
5937,2469,22,320,2038,25,128,10939,-1000,-1000,-1,-1,-1,1
3594,1827,18,234,1844,27,146,7690,-1000,-1000,-1,-1,-1,1
5643,2928,25,399,2894,46,210,12145,369,12514,0.0509295,0.549736,-0.833785,1
6048,2872,24,369,2814,49,207,12383,394,12777,0.037016,0.316829,-0.94776,1
5530,2855,24,390,2620,36,161,11616,254,11870,0.0211347,0.186169,-0.98229,1
5375,2290,21,297,2236,45,166,10430,331,10761,0.0246771,0.0327534,-0.999159,1
5469,2354,24,306,2926,56,180,11315,367,11682,0.0745107,-0.15669,-0.984833,1
5311,2205,27,281,2131,43,161,10159,366,10525,0.128292,-0.29908,-0.945565,1
6362,1974,27,257,2038,50,176,10884,367,11251,0.124874,-0.334848,-0.933961,1
5745,1984,28,250,1849,54,141,10051,394,10445,0.077958,-0.304933,-0.949178,1
3941,1291,21,171,1305,42,96,6867,274,7141,0.0563034,-0.269563,-0.961335,1
5700,1870,28,249,1860,59,149,9915,366,10281,0.067795,-0.32766,-0.94236,1
5645,1914,43,253,1840,61,141,9897,367,10264,0.0699547,-0.330791,-0.941108,1
5573,1902,30,256,1807,55,140,9763,381,10144,0.0925172,-0.349568,-0.932332,1
5742,1966,30,257,1829,50,142,10016,393,10409,0.0864183,-0.345428,-0.934458,1
6501,2026,29,301,2059,54,157,11127,394,11521,0.0760336,-0.355242,-0.931677,1
5518,2099,28,287,1998,49,159,10138,392,10530,0.0606581,-0.362738,-0.929915,1
4271,1475,20,227,1482,38,113,7626,274,7900,0.0487389,-0.381077,-0.923258,1
5540,2137,29,298,2266,72,249,10591,475,11066,0.0708696,-0.368467,-0.926936,1
5538,2317,28,315,2291,41,178,10708,372,11080,0.0929817,-0.348001,-0.932872,1
5450,2401,28,329,2383,37,183,10811,373,11184,0.0940714,-0.389898,-0.91604,1
5441,2544,27,343,2478,37,206,11076,393,11469,0.0942673,-0.428921,-0.89841,1
5452,2663,26,351,2562,39,198,11291,351,11642,0.126741,-0.446449,-0.885788,1
3706,1805,31,271,1710,25,133,7681,-1000,-1000,-1,-1,-1,1
5354,2412,28,338,2359,36,185,10712,-1000,-1000,-1,-1,-1,1
5317,2358,28,344,2272,53,181,10553,-1000,-1000,-1,-1,-1,1
5303,2221,27,305,2151,36,171,10214,-1000,-1000,-1,-1,-1,1
5424,2187,26,299,2052,36,165,10189,-1000,-1000,-1,-1,-1,1
5491,1909,28,268,1851,34,148,9729,-1000,-1000,-1,-1,-1,1
5597,1690,30,245,1638,42,142,9384,-1000,-1000,-1,-1,-1,1
5392,1629,27,226,1553,41,129,8997,-1000,-1000,-1,-1,-1,1
5552,1550,28,210,1420,40,120,8920,-1000,-1000,-1,-1,-1,1
5577,1332,28,193,1272,44,112,8558,-1000,-1000,-1,-1,-1,1
4995,791,18,119,756,25,64,6768,-1000,-1000,-1,-1,-1,1
4326,960,23,165,900,29,77,6480,-1000,-1000,-1,-1,-1,1
5630,1493,27,191,1351,35,109,8836,-1000,-1000,-1,-1,-1,1
5603,1717,31,239,1680,43,168,9481,-1000,-1000,-1,-1,-1,1
5574,2264,31,301,2124,38,165,10497,-1000,-1000,-1,-1,-1,1
5978,2692,29,337,2555,68,221,11880,-1000,-1000,-1,-1,-1,1
3954,1933,20,255,1817,40,138,8157,254,8411,-0.184959,0.641627,-0.744382,1
5780,2674,28,354,2612,59,221,11728,367,12095,-0.125502,0.433673,-0.892288,1
5652,2564,35,355,2493,61,193,11353,376,11729,-0.0550311,0.147402,-0.987545,1
5719,2343,29,315,2327,39,177,10949,369,11318,-0.0216019,0.016626,-0.999628,1
5820,2294,30,302,2230,44,169,10889,369,11258,0.026969,-0.10688,-0.993906,1
5801,2166,28,296,2143,39,162,10635,367,11002,0.0461728,-0.141473,-0.988865,1
5847,2220,26,287,2146,45,161,10732,377,11109,0.0512331,-0.148504,-0.987584,1
5703,2104,26,276,2112,49,160,10430,369,10799,0.0725032,-0.159139,-0.98459,1
5642,2155,27,279,2105,45,159,10412,409,10821,0.105646,-0.19631,-0.974834,1
5854,1973,24,254,1872,40,143,10160,332,10492,0.179707,-0.267651,-0.946609,1
5528,2173,26,280,2112,44,154,10317,367,10684,0.254503,-0.289105,-0.922847,1
5989,2169,26,283,2217,63,162,10909,377,11286,0.201852,-0.250589,-0.946816,1
5628,2235,25,287,2213,48,162,10598,393,10991,0.147866,-0.250262,-0.95682,1
5697,2239,25,283,1632,28,110,10014,266,10280,0.0688858,-0.349085,-0.934556,1
3883,1548,16,243,1898,45,144,7777,326,8103,0.0521382,-0.352654,-0.9343,1
5064,2055,24,271,2049,44,153,9660,327,9987,0.0759028,-0.447864,-0.890874,1
5142,2040,25,291,1986,37,151,9672,331,10003,0.0781067,-0.582395,-0.809145,1
5505,2125,34,296,2326,74,204,10564,-1000,-1000,-1,-1,-1,1
5590,1656,35,239,1606,38,130,9294,-1000,-1000,-1,-1,-1,1
6394,1306,53,187,1219,44,102,9305,-1000,-1000,-1,-1,-1,1
5596,1207,50,172,1108,42,93,8268,-1000,-1000,-1,-1,-1,1
5606,1530,47,208,1525,47,121,9084,-1000,-1000,-1,-1,-1,1
5613,1893,26,258,1858,64,180,9892,-1000,-1000,-1,-1,-1,1
5561,2242,24,289,2278,63,171,10628,-1000,-1000,-1,-1,-1,1
5567,2558,29,437,2538,44,184,11357,-1000,-1000,-1,-1,-1,1
4159,1812,22,238,1748,43,132,8154,-1000,-1000,-1,-1,-1,1
5597,2727,25,354,3108,40,205,12056,-1000,-1000,-1,-1,-1,1
5669,2840,23,378,2863,54,213,12040,-1000,-1000,-1,-1,-1,1
5666,2832,23,370,2888,54,205,12038,-1000,-1000,-1,-1,-1,1
5496,2939,30,380,2760,56,205,11866,367,12233,-0.0939253,0.59874,-0.795417,1
4485,1925,13,192,1421,26,107,8169,195,8364,-0.039389,0.388562,-0.92058,1
2262,1202,11,151,1090,22,71,4809,132,4941,0.00771065,0.238377,-0.971142,1
5266,2714,35,381,2674,48,198,11316,368,11684,0.0437153,0.0288251,-0.998628,1
3576,1484,13,175,1323,24,98,6693,194,6887,0.0664009,-0.0404217,-0.996974,1
2223,1075,12,136,1051,27,77,4601,158,4759,0.0822737,-0.18645,-0.979014,1
5532,2426,26,308,2373,49,174,10888,368,11256,0.0486638,-0.228674,-0.972286,1
5590,3272,27,312,2370,42,170,11783,445,12228,0.0483684,-0.236932,-0.970322,1
4184,1596,19,207,1566,28,90,7690,200,7890,0.0567268,-0.224285,-0.972871,1
5826,2234,31,343,2238,50,169,10891,369,11260,0.0646804,-0.363453,-0.929364,1
5873,2177,32,288,2160,49,162,10741,491,11232,0.07336,-0.376608,-0.923463,1
2981,1110,14,148,1063,21,66,5403,154,5557,0.0774292,-0.317361,-0.945139,1
2036,713,11,94,697,21,53,3625,134,3759,0.0751939,-0.293573,-0.952975,1
5450,1960,30,254,1876,63,142,9775,368,10143,0.0824129,-0.323351,-0.942683,1
5488,1895,29,257,1855,69,147,9740,368,10108,0.0818592,-0.396789,-0.914252,1
5480,2016,44,271,1916,40,107,9874,252,10126,0.0654711,-0.382341,-0.921699,1
2863,906,13,122,852,21,67,4844,159,5003,0.0649767,-0.356207,-0.932145,1
2539,985,14,137,959,19,76,4729,183,4912,0.0617161,-0.339634,-0.938531,1
5304,2173,28,301,2179,46,170,10201,367,10568,0.0676871,-0.326969,-0.942608,1
5344,2335,27,325,2230,48,176,10485,401,10886,0.0786564,-0.335412,-0.938782,1
5253,2446,27,331,2429,38,190,10714,367,11081,0.0926379,-0.293994,-0.951307,1
5430,2556,29,340,2476,36,191,11058,365,11423,0.102515,-0.370639,-0.923102,1
6055,2692,27,343,2503,37,195,11852,369,12221,0.112746,-0.381299,-0.917551,1
5338,2493,26,336,2433,35,190,10851,-1000,-1000,-1,-1,-1,1
5383,2603,26,340,2508,26,135,11021,-1000,-1000,-1,-1,-1,1
3784,1617,18,223,1630,26,128,7426,-1000,-1000,-1,-1,-1,1
3892,1570,18,247,1537,25,121,7410,-1000,-1000,-1,-1,-1,1
4954,2021,29,319,1935,36,164,9458,-1000,-1000,-1,-1,-1,1
5513,2155,24,291,2093,40,164,10280,-1000,-1000,-1,-1,-1,1
5786,2190,33,334,1684,28,102,10157,-1000,-1000,-1,-1,-1,1
5620,1586,26,207,1277,30,81,8827,-1000,-1000,-1,-1,-1,1
6290,1209,26,180,1154,48,69,8976,-1000,-1000,-1,-1,-1,1
3601,826,18,123,786,42,68,5464,-1000,-1000,-1,-1,-1,1
5502,1572,29,222,1507,63,147,9042,-1000,-1000,-1,-1,-1,1
5063,1390,18,190,1374,28,107,8170,-1000,-1000,-1,-1,-1,1
2467,1025,21,136,1001,15,83,4748,-1000,-1000,-1,-1,-1,1
1915,916,11,128,887,13,67,3937,128,4065,-0.201792,0.644919,-0.737129,1
5700,2644,29,349,2656,42,202,11622,368,11990,0.00355008,0.234281,-0.972162,1
5863,2706,29,350,2601,38,200,11787,443,12230,-0.0358742,0.161651,-0.986196,1
5865,2865,30,401,2770,41,207,12179,378,12557,0.0310194,-0.0153089,-0.999402,1
4075,1902,21,261,1903,30,138,8330,253,8583,0.0452568,-0.0893793,-0.994969,1
3981,1943,18,244,1905,48,138,8277,261,8538,0.0604641,-0.149782,-0.986868,1
5791,2821,27,344,2731,95,194,12003,363,12366,0.085737,-0.208433,-0.974271,1
6589,3213,33,455,3013,84,202,13589,365,13954,0.117907,-0.311864,-0.942782,1
3883,1459,14,179,1453,28,103,7119,195,7314,0.21441,-0.315108,-0.924519,1
2447,1034,11,122,807,20,57,4498,129,4627,0.198924,-0.232185,-0.952113,1
2240,971,10,121,930,25,67,4364,146,4510,0.109438,-0.227718,-0.967558,1
6001,2260,26,294,2441,79,171,11272,369,11641,0.072755,-0.356707,-0.931379,1
4042,1550,18,189,1190,26,89,7104,211,7315,0.0563617,-0.409744,-0.910458,1
6121,2541,27,303,2158,44,165,11359,369,11728,0.0381781,-0.503989,-0.862866,1
5188,1592,39,161,1165,23,89,8257,195,8452,0.0385218,-0.479569,-0.876658,1
3033,1174,13,129,925,18,72,5364,161,5525,-0.000855546,-0.616085,-0.787679,1
2817,1043,15,143,1008,21,79,5126,-1000,-1000,-1,-1,-1,1
5573,1770,29,247,1761,44,146,9570,-1000,-1000,-1,-1,-1,1
6358,1674,37,297,1597,51,148,10162,-1000,-1000,-1,-1,-1,1
5480,1239,30,184,1178,41,100,8252,-1000,-1000,-1,-1,-1,1
5770,1173,28,176,1103,40,94,8384,-1000,-1000,-1,-1,-1,1
6003,1244,27,181,1179,40,100,8774,-1000,-1000,-1,-1,-1,1
5517,1473,26,221,1417,46,114,8814,-1000,-1000,-1,-1,-1,1
6175,1940,27,237,1664,45,132,10220,-1000,-1000,-1,-1,-1,1
5507,1988,24,257,1956,44,150,9926,-1000,-1000,-1,-1,-1,1
5705,2377,29,308,2178,40,186,10823,-1000,-1000,-1,-1,-1,1
3895,1747,17,277,1781,47,131,7895,-1000,-1000,-1,-1,-1,1
5662,2895,27,370,2788,38,205,11985,-1000,-1000,-1,-1,-1,1
5786,3201,26,417,2997,26,156,12609,-1000,-1000,-1,-1,-1,1
3880,2522,17,359,2517,43,173,9511,272,9783,0.132433,0.594436,-0.793163,1
5972,3777,28,457,3722,40,258,14254,372,14626,0.12093,0.428068,-0.895619,1
5617,4303,26,466,3820,40,267,14539,425,14964,0.091837,0.148826,-0.98459,1
5611,3941,29,462,2917,39,185,13184,253,13437,0.0750951,-0.00676443,-0.997153,1
2971,2089,22,244,2052,30,139,7547,196,7743,0.0717247,-0.189063,-0.979342,1
5968,3909,28,453,3891,46,263,14558,396,14954,0.0811897,-0.312063,-0.946586,1
5963,3667,29,432,2652,31,171,12945,270,13215,0.0685393,-0.332284,-0.940686,1
4095,2306,21,280,2295,41,159,9197,290,9487,0.0738589,-0.336893,-0.938641,1
5829,2924,32,365,2905,62,208,12325,366,12691,0.0624537,-0.354901,-0.932816,1
5965,2743,33,346,2732,64,197,12080,371,12451,0.0746598,-0.338694,-0.93793,1
3997,1838,21,220,1698,34,124,7932,255,8187,0.0858493,-0.342703,-0.935513,1
5793,2417,32,302,2330,57,169,11100,395,11495,0.112027,-0.396913,-0.910994,1
5602,2496,31,310,2389,72,177,11077,367,11444,0.136022,-0.42186,-0.8964,1
3814,1501,20,197,1434,50,109,7125,255,7380,0.116989,-0.413023,-0.903175,1
6490,2294,33,385,2202,43,173,11620,366,11986,0.179306,-0.342397,-0.922287,1
5527,2417,27,330,2402,46,184,10933,367,11300,0.152703,-0.439968,-0.884935,1
5710,2655,27,343,2520,69,188,11512,-1000,-1000,-1,-1,-1,1
3742,1715,19,223,1623,24,126,7472,-1000,-1000,-1,-1,-1,1
5392,2259,26,308,2299,44,180,10508,-1000,-1000,-1,-1,-1,1
6899,2131,33,327,2004,36,160,11590,-1000,-1000,-1,-1,-1,1
5425,1786,34,260,1762,36,142,9445,-1000,-1000,-1,-1,-1,1
3957,1057,20,155,1018,23,85,6315,-1000,-1000,-1,-1,-1,1
5445,1403,27,221,1354,37,147,8634,-1000,-1000,-1,-1,-1,1
4003,882,18,130,850,25,71,5979,-1000,-1000,-1,-1,-1,1
5378,1430,31,269,1314,35,111,8568,-1000,-1000,-1,-1,-1,1
5300,1558,25,212,1583,35,122,8835,-1000,-1000,-1,-1,-1,1
5816,1867,28,251,1927,40,142,10071,-1000,-1000,-1,-1,-1,1
5551,2284,27,292,2149,39,165,10507,-1000,-1000,-1,-1,-1,1
3972,1733,18,235,1704,25,127,7814,-1000,-1000,-1,-1,-1,1
5150,2628,25,333,2591,44,191,10962,-1000,-1000,-1,-1,-1,1
5809,3324,33,407,3213,52,235,13073,-1000,-1000,-1,-1,-1,1
6015,3517,28,488,2733,37,179,12997,-1000,-1000,-1,-1,-1,1
4294,2490,19,310,2520,37,180,9850,-1000,-1000,-1,-1,-1,1
6059,3698,32,458,3532,34,179,13992,-1000,-1000,-1,-1,-1,1
4116,2514,19,348,2506,33,180,9716,-1000,-1000,-1,-1,-1,1
5811,3665,31,435,3530,71,173,13716,269,13985,-0.231426,0.432928,-0.871215,1
4035,2444,21,293,2394,22,166,9375,252,9627,-0.0990967,0.131639,-0.986332,1
5937,3471,29,457,3391,38,245,13568,368,13936,-0.0910248,-0.100409,-0.990774,1
5161,2361,19,289,2051,24,130,10035,198,10233,-0.0162904,-0.219134,-0.975559,1
2470,1416,9,153,1171,14,84,5317,128,5445,-0.00160145,-0.12435,-0.992237,1
2360,1284,12,158,1258,17,89,5178,146,5324,-0.0142643,-0.126286,-0.991891,1
5896,3294,28,442,3269,45,231,13205,369,13574,-0.00763812,-0.139365,-0.990212,1
6007,3201,27,395,3044,47,149,12870,254,13124,0.00996881,-0.168915,-0.98558,1
5492,2757,23,344,2742,48,194,11600,331,11931,0.0703171,-0.217055,-0.973623,1
5921,2807,26,342,2796,53,197,12142,369,12511,0.0724394,-0.334138,-0.939736,1
5291,1759,17,218,1680,34,94,9093,192,9285,0.014861,-0.325769,-0.945333,1
2495,891,10,107,825,31,61,4420,132,4552,-0.00348593,-0.380821,-0.924642,1
1788,715,9,107,696,13,52,3380,115,3495,0.0109362,-0.369698,-0.929088,1
5869,2410,33,349,2345,43,177,11226,391,11617,0.024414,-0.486178,-0.873519,1
5354,2276,27,293,2205,36,164,10355,331,10686,0.00902716,-0.499621,-0.866197,1
5293,1942,21,233,1615,48,125,9277,239,9516,0.0121098,-0.580054,-0.814488,1
3412,1468,19,193,1477,28,109,6706,-1000,-1000,-1,-1,-1,1
5763,2249,31,294,2080,41,162,10620,-1000,-1000,-1,-1,-1,1
6114,1741,31,239,1786,52,135,10098,-1000,-1000,-1,-1,-1,1
3965,1072,25,147,984,46,79,6318,-1000,-1000,-1,-1,-1,1
5791,1675,30,226,1660,52,129,9563,-1000,-1000,-1,-1,-1,1
5757,2407,51,294,2307,39,164,11019,-1000,-1000,-1,-1,-1,1
6181,3196,29,391,3126,43,218,13184,-1000,-1000,-1,-1,-1,1
6267,3923,26,478,3033,33,190,13950,-1000,-1000,-1,-1,-1,1
6260,4514,26,526,3129,31,212,14698,-1000,-1000,-1,-1,-1,1
3289,2770,17,417,3208,26,171,9898,-1000,-1000,-1,-1,-1,1
6590,4857,24,597,4961,47,328,17404,376,17780,-0.0630918,0.428341,-0.901412,1
6320,4946,25,632,3494,30,224,15671,258,15929,-0.058947,0.175377,-0.982735,1
3355,2548,14,309,2494,22,171,8913,196,9109,-0.0528657,0.0679756,-0.996285,1
6058,4815,26,567,4649,46,320,16481,393,16874,-0.0571047,0.0548348,-0.996861,1
6316,4347,19,376,3280,42,242,14622,260,14882,-0.0669616,0.029976,-0.997305,1
3293,2367,13,278,2385,24,169,8529,196,8725,-0.0474405,-0.0574944,-0.997218,1
5866,4223,26,481,4159,56,284,15095,367,15462,-0.0232956,-0.102964,-0.994412,1
5832,3818,17,329,2837,29,191,13053,256,13309,0.0241306,-0.202057,-0.979076,1
3170,2159,14,248,2199,23,141,7954,203,8157,0.0739824,-0.289028,-0.954458,1
6154,4112,27,515,4088,59,292,15247,370,15617,0.0574768,-0.29606,-0.953438,1
6058,4087,32,534,4020,54,271,15056,387,15443,0.0683852,-0.2729,-0.959609,1
6170,3994,29,526,3456,40,189,14404,263,14667,0.0780721,-0.258202,-0.962931,1
4141,2549,22,310,2547,38,174,9781,256,10037,0.0660219,-0.226385,-0.971798,1
5847,3528,33,419,3369,62,232,13490,391,13881,0.062215,-0.216549,-0.974287,1
5841,3254,30,476,2854,34,181,12670,299,12969,0.0631267,-0.201715,-0.977408,1
3755,1984,21,258,1948,41,136,8143,236,8379,0.0627641,-0.188479,-0.98007,1
6139,2988,34,378,2939,65,212,12755,371,13126,0.0635321,-0.196489,-0.978446,1
5912,2913,31,386,2903,33,184,12362,314,12676,0.0655841,-0.223521,-0.97249,1
5768,2660,31,365,2548,44,185,11601,369,11970,0.074704,-0.228476,-0.970679,1
5625,2516,31,318,2421,65,195,11171,445,11616,0.0943009,-0.243969,-0.965187,1
5762,2576,32,364,2575,61,181,11551,372,11923,0.0839414,-0.259214,-0.962165,1
6105,2675,30,339,2646,89,194,12078,401,12479,0.080921,-0.272842,-0.958649,1
3874,1827,20,235,1823,38,133,7950,254,8204,0.0705674,-0.283128,-0.956482,1
5444,2597,26,331,2607,52,178,11235,348,11583,0.0674317,-0.265997,-0.961612,1
4973,2452,25,308,2388,56,174,10376,369,10745,0.0609246,-0.261015,-0.96341,1
5548,2767,25,313,2647,53,177,11530,341,11871,0.0624811,-0.267051,-0.961655,1
3518,1755,19,239,1709,39,125,7404,235,7639,0.0637993,-0.282185,-0.957236,1
5494,2803,29,358,2668,65,197,11614,371,11985,0.0581908,-0.302624,-0.951332,1
6426,2751,31,354,2667,56,208,12493,395,12888,0.0577533,-0.317038,-0.946653,1
4881,2429,27,328,2411,51,182,10309,333,10642,0.0605962,-0.310167,-0.948749,1
5735,2850,28,364,2739,59,202,11977,370,12347,0.0549685,-0.313205,-0.948093,1
5493,2807,28,369,3122,69,244,12132,370,12502,0.0522596,-0.31193,-0.948667,1
5597,2798,28,409,2790,54,211,11887,365,12252,0.0450358,-0.322488,-0.945502,1
5502,2839,29,366,2812,61,216,11825,368,12193,0.0465914,-0.353647,-0.934218,1
5460,2873,27,368,2842,54,213,11837,366,12203,0.0506696,-0.397002,-0.916418,1
3763,1733,14,211,1500,24,112,7357,204,7561,0.0458078,-0.41637,-0.908041,1
2333,1220,12,159,1189,25,89,5027,161,5188,0.0442871,-0.454245,-0.889775,1
5390,2850,26,370,2808,66,212,11722,367,12089,0.0336075,-0.489193,-0.871528,1
5445,2792,30,369,2776,66,214,11692,393,12085,0.0397124,-0.426288,-0.903715,1
5535,2945,28,370,2776,55,215,11924,285,12209,0.0426044,-0.397216,-0.916736,1
3815,1955,19,254,1978,46,145,8212,255,8467,0.0393656,-0.383713,-0.922613,1
5538,2885,28,376,2898,75,213,12013,370,12383,0.0359014,-0.397803,-0.916768,1
2845,1594,15,196,1475,31,109,6265,196,6461,0.0420851,-0.402335,-0.914524,1
5498,2883,28,367,2783,58,209,11826,383,12209,0.0316298,-0.42105,-0.906486,1
5542,2856,26,413,2824,55,211,11927,368,12295,0.0344993,-0.395978,-0.917612,1
5517,2921,25,367,2801,63,211,11905,418,12323,0.0344986,-0.419136,-0.907268,1
5501,2917,28,414,2852,58,211,11981,368,12349,0.0402829,-0.409536,-0.911404,1
3801,1953,19,258,1970,32,147,8180,261,8441,0.0334095,-0.408703,-0.912056,1
5563,2874,28,366,2825,57,215,11928,369,12297,0.033733,-0.413194,-0.910018,1
5519,2887,29,374,2799,54,206,11868,368,12236,0.0360328,-0.410451,-0.91117,1
4909,2606,26,370,2489,52,191,10643,345,10988,0.0291698,-0.408616,-0.91224,1
5485,2902,27,374,2839,58,213,11898,382,12280,0.0278666,-0.415192,-0.909307,1
4522,1982,18,256,1590,28,109,8505,215,8720,0.0347483,-0.400475,-0.915649,1
2336,1213,12,171,1202,24,101,5059,160,5219,0.0323655,-0.385746,-0.922037,1
5483,2818,28,427,2778,57,216,11807,366,12173,0.0274872,-0.410423,-0.911481,1
5445,2847,27,390,2826,64,212,11811,368,12179,0.0355167,-0.390747,-0.919813,1
5542,2864,27,369,2895,56,213,11966,366,12332,0.0228417,-0.382052,-0.923858,1
5526,2838,27,367,2827,60,235,11880,371,12251,0.0318085,-0.399295,-0.916271,1
4966,2628,25,336,2515,61,222,10753,355,11108,0.029857,-0.372787,-0.927436,1
5596,2846,27,385,2879,56,215,12004,373,12377,0.0302287,-0.379815,-0.924568,1
5485,2994,43,418,2808,60,210,12018,370,12388,0.0353923,-0.363553,-0.930901,1
5438,2972,26,369,2844,57,213,11919,382,12301,0.0372179,-0.379917,-0.924272,1
5493,2837,26,372,2607,40,145,11520,256,11776,0.0307698,-0.398277,-0.916749,1
4889,2583,47,328,2590,57,193,10687,329,11016,0.0330022,-0.370878,-0.928095,1
5537,2924,28,369,2894,55,214,12021,378,12399,0.0377174,-0.377545,-0.925223,1
5374,2957,29,374,2665,42,149,11590,259,11849,0.0324985,-0.385461,-0.922152,1
3854,2077,19,255,1942,42,167,8356,255,8611,0.0345311,-0.369155,-0.928726,1
5471,2944,29,377,2845,47,213,11926,371,12297,0.0247691,-0.373127,-0.927449,1
5588,2890,53,369,2821,55,207,11983,385,12368,0.0320483,-0.375272,-0.926361,1
5512,2919,26,376,2908,80,224,12045,372,12417,0.0253669,-0.343808,-0.938697,1
5419,2872,35,366,2830,56,212,11790,368,12158,0.0268809,-0.331625,-0.943028,1
5488,2912,27,371,2855,60,206,11919,370,12289,0.0209604,-0.332761,-0.942778,1
5473,2870,27,366,2804,66,214,11820,370,12190,0.021158,-0.333664,-0.942455,1
5451,2916,26,371,2838,61,222,11885,367,12252,0.0128096,-0.314937,-0.949026,1
5531,2907,28,370,2883,60,212,11991,398,12389,0.00546932,-0.349983,-0.93674,1
5495,2957,28,374,2878,65,212,12009,376,12385,0.0233948,-0.335891,-0.94161,1
5441,2867,27,388,2766,59,185,11733,333,12066,0.0345516,-0.374468,-0.926596,1
3797,1894,13,191,1461,26,113,7495,198,7693,0.0207062,-0.375738,-0.926495,1
2915,1511,14,192,1472,31,109,6244,195,6439,0.00684248,-0.394838,-0.918725,1
7417,3544,36,449,3128,109,243,14926,493,15419,-0.0245339,-0.462774,-0.886137,1
3954,2247,19,276,2278,55,173,9002,254,9256,-0.0326691,-0.507693,-0.860919,1
5842,3515,27,465,3257,62,258,13426,416,13842,-0.0229928,-0.545754,-0.83763,1
5743,3315,26,416,3342,57,242,13141,394,13535,-0.0340617,-0.591159,-0.805836,1
5558,3482,26,423,3272,53,242,13056,365,13421,-0.020172,-0.662612,-0.748691,1
5617,3289,26,425,3146,46,230,12779,-1000,-1000,-1,-1,-1,1
5648,2686,18,270,2092,30,152,10896,-1000,-1000,-1,-1,-1,1
3589,1868,19,260,1743,27,130,7636,-1000,-1000,-1,-1,-1,1
5580,2476,24,335,2417,38,188,11058,-1000,-1000,-1,-1,-1,1
5647,2430,24,325,2349,37,181,10993,-1000,-1000,-1,-1,-1,1
5691,2480,27,344,2454,42,218,11256,-1000,-1000,-1,-1,-1,1
5785,2451,31,313,2230,37,167,11014,-1000,-1000,-1,-1,-1,1
5768,2222,28,293,2147,39,167,10664,-1000,-1000,-1,-1,-1,1
5666,2264,28,290,2120,27,113,10508,-1000,-1000,-1,-1,-1,1
5803,3108,32,361,2332,39,172,11847,-1000,-1000,-1,-1,-1,1
5894,2487,30,349,3247,46,231,12284,-1000,-1000,-1,-1,-1,1
5268,2461,25,311,2368,39,177,10649,-1000,-1000,-1,-1,-1,1
6016,2990,29,388,2983,50,212,12668,-1000,-1000,-1,-1,-1,1
6110,3190,29,403,3175,52,230,13189,-1000,-1000,-1,-1,-1,1
4240,2449,21,301,2309,37,169,9526,-1000,-1000,-1,-1,-1,1
6095,3427,30,434,3442,54,250,13732,-1000,-1000,-1,-1,-1,1
4270,2464,21,307,2342,36,174,9614,256,9870,-0.105623,0.650867,-0.751808,1
5963,3543,30,467,3462,59,289,13813,257,14070,-0.0623936,0.43567,-0.897941,1
5130,3075,27,404,3072,56,224,11988,345,12333,-0.00282874,-0.137114,-0.990551,1
5951,3529,28,435,3984,56,251,14234,401,14635,0.0059639,-0.157185,-0.987551,1
4343,2128,15,222,1832,26,128,8694,193,8887,0.00812404,-0.15133,-0.98845,1
2151,1308,11,163,1291,16,91,5031,142,5173,0.0178192,-0.133918,-0.990832,1
