Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5608,1030,28,153,955,80,84,7938,1754,9692,-0.0730131,-0.602248,-0.794963,0
5480,758,25,121,737,50,68,7239,1753,8992,-0.0256077,-0.670461,-0.741503,0
5382,561,24,96,532,49,54,6698,-1000,-1000,-1,-1,-1,0
5311,474,26,83,417,47,44,6402,-1000,-1000,-1,-1,-1,0
5170,415,25,74,363,41,39,6127,-1000,-1000,-1,-1,-1,0
5379,431,35,80,392,42,41,6400,-1000,-1000,-1,-1,-1,0
5272,467,25,82,425,41,44,6356,-1000,-1000,-1,-1,-1,0
5361,585,25,93,478,41,48,6631,-1000,-1000,-1,-1,-1,0
5309,558,23,93,503,40,50,6576,-1000,-1000,-1,-1,-1,0
5462,637,23,107,631,42,60,6962,-1000,-1000,-1,-1,-1,0
5403,613,23,104,572,39,58,6812,-1000,-1000,-1,-1,-1,0
5368,646,21,107,603,41,58,6844,-1000,-1000,-1,-1,-1,0
5355,739,22,114,654,39,62,6985,-1000,-1000,-1,-1,-1,0
2397,339,15,60,323,18,36,3188,-1000,-1000,-1,-1,-1,0
4081,699,17,105,670,31,58,5661,1311,6972,0.0863759,0.676715,-0.731161,0
5579,1139,22,217,1127,38,94,8216,1741,9957,0.163652,0.391411,-0.905547,0
5700,1405,24,200,1352,37,112,8830,1753,10583,0.204198,0.173948,-0.963351,0
5818,1654,27,225,1635,38,128,9525,1783,11308,0.196629,0.0580138,-0.97876,0
5787,1831,26,248,1814,42,143,9891,1762,11653,0.120691,-0.0197359,-0.992494,0
5884,1898,31,254,1820,50,140,10077,1779,11856,0.0916881,-0.132252,-0.986967,0
5897,1764,34,235,1709,38,131,9808,1544,11352,0.0899462,-0.292447,-0.952043,0
5264,1356,27,206,1336,39,107,8335,1568,9903,0.069281,-0.345408,-0.935892,0
5810,1317,29,205,1290,55,105,8811,1794,10605,0.0370908,-0.315559,-0.948181,0
5755,1155,30,168,1133,42,93,8376,1802,10178,0.120652,-0.345942,-0.930466,0
6084,1253,30,145,1114,82,122,8830,1541,10371,0.127622,-0.381228,-0.91563,0
5622,919,28,142,868,50,78,7707,1776,9483,0.172506,-0.428985,-0.886686,0
5352,829,27,127,777,42,69,7223,2081,9304,0.174205,-0.542986,-0.821473,0
4786,725,22,110,680,43,70,6436,1592,8028,0.189754,-0.640925,-0.74378,0
5354,861,26,122,718,40,63,7184,-1000,-1000,-1,-1,-1,0
5480,810,31,182,994,74,97,7668,-1000,-1000,-1,-1,-1,0
5424,710,25,113,671,43,61,7047,-1000,-1000,-1,-1,-1,0
5589,736,24,116,724,69,87,7345,-1000,-1000,-1,-1,-1,0
5308,697,23,110,717,76,68,6999,-1000,-1000,-1,-1,-1,0
5750,701,23,111,650,54,60,7349,-1000,-1000,-1,-1,-1,0
5359,684,23,110,647,57,59,6939,-1000,-1000,-1,-1,-1,0
5349,703,24,117,629,38,60,6920,-1000,-1000,-1,-1,-1,0
5509,659,31,121,602,42,58,7022,-1000,-1000,-1,-1,-1,0
5513,639,30,117,589,41,58,6987,-1000,-1000,-1,-1,-1,0
5340,600,33,118,537,57,55,6740,-1000,-1000,-1,-1,-1,0
5426,550,24,93,497,49,49,6688,-1000,-1000,-1,-1,-1,0
5271,553,23,92,474,46,49,6508,-1000,-1000,-1,-1,-1,0
5312,592,24,107,560,47,56,6698,-1000,-1000,-1,-1,-1,0
5306,640,23,120,621,49,60,6819,-1000,-1000,-1,-1,-1,0
5604,742,24,116,702,44,66,7298,-1000,-1000,-1,-1,-1,0
5621,763,24,126,785,47,71,7437,-1000,-1000,-1,-1,-1,0
3868,571,17,89,544,32,48,5169,-1000,-1000,-1,-1,-1,0
5941,949,26,144,924,51,83,8118,-1000,-1000,-1,-1,-1,0
5704,1000,27,154,946,54,83,7968,1773,9741,-0.014184,0.148208,-0.988855,0
5805,1166,25,172,1102,40,93,8403,1887,10290,9.05655e-05,0.0914827,-0.995807,0
5783,1285,27,191,1237,41,103,8667,2032,10699,0.0483569,-0.126944,-0.990731,0
5095,1482,23,188,1284,36,103,8211,1592,9803,0.0184276,-0.125823,-0.991882,0
5311,1682,24,199,1413,39,112,8780,1715,10495,0.00579389,-0.109917,-0.993924,0
5790,1802,26,231,1678,39,129,9695,1771,11466,0.0135651,-0.148271,-0.988854,0
5885,1875,27,299,1924,84,192,10286,1814,12100,0.00622527,-0.111241,-0.993774,0
4106,1362,17,181,1015,23,76,6780,983,7763,0.0151541,-0.0957012,-0.995295,0
4948,1743,22,228,1784,50,128,8903,1425,10328,0.0204461,-0.0994321,-0.994834,0
6190,2578,34,312,2433,58,166,11771,1754,13525,-0.00145019,-0.0919144,-0.995766,0
6370,2414,27,293,2340,70,179,11693,1476,13169,0.0221099,-0.0330211,-0.99921,0
4272,1624,20,244,1633,54,118,7965,1212,9177,0.0363809,-0.0692793,-0.996934,0
4224,1562,18,202,1497,60,134,7697,1246,8943,0.0303642,-0.114893,-0.992914,0
5438,1793,23,241,1822,51,140,9508,1599,11107,0.00289924,-0.139622,-0.990201,0
6794,1906,32,327,1894,59,144,11156,1756,12912,0.0270696,-0.197621,-0.979905,0
4021,1155,18,157,1185,44,90,6670,1222,7892,0.0172971,-0.209467,-0.977663,0
5801,1485,26,203,1455,61,115,9146,1773,10919,0.0438812,-0.258514,-0.965011,0
5653,1281,27,182,1239,64,101,8547,1794,10341,0.0820247,-0.359592,-0.929498,0
5753,1172,27,188,1097,62,92,8391,1745,10136,0.134034,-0.495869,-0.857991,0
6216,1049,27,145,905,86,78,8506,1772,10278,0.178564,-0.611826,-0.770574,0
3693,421,15,65,392,34,34,4654,925,5579,0.15436,-0.605137,-0.781014,0
2795,339,15,53,312,33,29,3576,923,4499,0.16118,-0.63403,-0.756325,0
5724,562,27,94,511,61,53,7032,-1000,-1000,-1,-1,-1,0
5435,469,30,83,409,55,42,6523,-1000,-1000,-1,-1,-1,0
6374,454,27,110,423,74,49,7511,-1000,-1000,-1,-1,-1,0
6070,516,28,91,473,56,48,7282,-1000,-1000,-1,-1,-1,0
5630,523,27,91,449,53,46,6819,-1000,-1000,-1,-1,-1,0
5373,557,24,95,522,49,50,6670,-1000,-1000,-1,-1,-1,0
5456,588,23,98,538,54,53,6810,-1000,-1000,-1,-1,-1,0
5276,634,22,102,601,43,56,6734,-1000,-1000,-1,-1,-1,0
5384,717,22,110,638,42,60,6973,-1000,-1000,-1,-1,-1,0
5339,730,23,115,682,39,63,6991,-1000,-1000,-1,-1,-1,0
5575,838,22,126,803,40,73,7477,-1000,-1000,-1,-1,-1,0
6096,984,24,137,910,32,81,8264,-1000,-1000,-1,-1,-1,0
6453,1303,33,208,1138,41,105,9281,1972,11253,0.115418,0.540874,-0.833147,0
5853,1403,26,191,1300,31,116,8920,1746,10666,0.127214,0.34082,-0.931482,0
5896,1571,26,213,1503,37,119,9365,1787,11152,0.109018,0.189207,-0.975867,0
5870,1860,27,245,1767,44,139,9952,1746,11698,0.0843176,0.0341026,-0.995855,0
4030,1323,19,176,1315,37,102,7002,1215,8217,0.0369521,-0.0636858,-0.997286,0
5835,1924,28,248,1884,57,138,10114,1752,11866,0.11932,-0.252172,-0.960298,0
5794,1712,32,219,1596,54,123,9530,1746,11276,0.126787,-0.301447,-0.945016,0
5711,1511,31,228,1431,44,115,9071,1746,10817,0.0645023,-0.307512,-0.949356,0
5681,1360,30,195,1310,44,105,8725,1769,10494,0.0164233,-0.293701,-0.955757,0
5558,1066,29,158,1011,40,86,7948,1786,9734,0.0623847,-0.346447,-0.935993,0
7083,903,63,146,910,51,80,9236,1953,11189,0.103223,-0.475361,-0.873714,0
5720,741,32,122,686,51,64,7416,-1000,-1000,-1,-1,-1,0
5800,626,25,105,567,39,55,7217,-1000,-1000,-1,-1,-1,0
3719,388,17,71,369,32,35,4631,-1000,-1000,-1,-1,-1,0
5568,589,25,97,523,53,52,6907,-1000,-1000,-1,-1,-1,0
5455,618,26,96,499,57,49,6800,-1000,-1000,-1,-1,-1,0
5465,503,24,90,488,59,52,6681,-1000,-1000,-1,-1,-1,0
5520,505,24,86,445,57,45,6682,-1000,-1000,-1,-1,-1,0
5272,512,25,85,437,54,45,6430,-1000,-1000,-1,-1,-1,0
4593,322,17,56,303,36,31,5358,-1000,-1000,-1,-1,-1,0
5427,524,33,86,461,74,57,6662,-1000,-1000,-1,-1,-1,0
5279,538,24,91,489,42,48,6511,-1000,-1000,-1,-1,-1,0
5418,658,24,104,611,32,57,6904,-1000,-1000,-1,-1,-1,0
5581,714,27,117,659,36,60,7194,-1000,-1000,-1,-1,-1,0
5029,531,18,83,550,36,67,6314,-1000,-1000,-1,-1,-1,0
2313,355,11,52,326,13,28,3098,-1000,-1000,-1,-1,-1,0
5593,884,25,135,843,47,77,7604,1814,9418,0.0128814,0.623534,-0.78169,0
5516,1025,28,175,963,51,84,7842,1766,9608,0.0244727,0.346855,-0.937599,0
5695,1163,25,165,1064,43,89,8244,1746,9990,0.0248552,-0.112417,-0.99335,0
5724,1248,25,180,1220,36,101,8534,1751,10285,0.00673666,-0.126409,-0.991955,0
5658,1395,26,211,1349,35,111,8785,1764,10549,-0.0234329,-0.105842,-0.994107,0
5960,1569,27,226,1647,39,127,9595,1763,11358,-0.0471068,-0.136313,-0.989545,0
5909,1816,26,245,1680,44,132,9852,1759,11611,-0.0525311,-0.111278,-0.9924,0
5880,1951,26,248,1825,69,144,10143,1830,11973,-0.0495181,-0.108521,-0.99286,0
6153,2041,26,283,1956,61,151,10671,1751,12422,-0.0471343,-0.092012,-0.994642,0
5494,1944,25,249,1888,45,143,9788,1572,11360,-0.0174701,-0.0926758,-0.995543,0
6297,2373,28,282,2243,103,162,11488,1776,13264,-0.00787055,-0.0942404,-0.995518,0
6995,2329,27,275,1595,67,112,11400,1262,12662,0.0294765,-0.101514,-0.994397,0
3151,1173,32,146,1133,37,90,5762,972,6734,0.069579,-0.0813949,-0.99425,0
6134,2119,29,268,2083,76,152,10861,1745,12606,0.109565,-0.13343,-0.984983,0
6301,2062,29,264,1777,59,103,10595,1230,11825,0.100172,-0.13822,-0.985322,0
4070,1280,20,222,1247,39,97,6975,1233,8208,0.0480329,-0.147674,-0.987869,0
5985,1777,28,220,1625,65,131,9831,1777,11608,0.0726345,-0.244056,-0.967037,0
5747,1342,25,185,1162,60,72,8593,1206,9799,0.113179,-0.407306,-0.906252,0
2904,564,14,81,549,35,47,4194,940,5134,0.106519,-0.464621,-0.87908,0
5826,883,33,160,847,55,77,7881,1903,9784,0.0793806,-0.558142,-0.82594,0
5873,717,26,118,672,40,63,7509,1879,9388,0.0497111,-0.6868,-0.725145,0
5332,599,25,100,590,47,59,6752,-1000,-1000,-1,-1,-1,0
2840,280,16,50,253,42,20,3501,-1000,-1000,-1,-1,-1,0
2239,209,12,35,186,23,18,2722,-1000,-1000,-1,-1,-1,0
5388,519,26,126,461,45,62,6627,-1000,-1000,-1,-1,-1,0
5346,602,26,97,539,40,52,6702,-1000,-1000,-1,-1,-1,0
5492,649,29,131,587,62,57,7007,-1000,-1000,-1,-1,-1,0
5489,673,26,108,611,58,58,7023,-1000,-1000,-1,-1,-1,0
5580,798,31,122,678,57,63,7329,-1000,-1000,-1,-1,-1,0
5429,790,21,116,748,58,69,7231,-1000,-1000,-1,-1,-1,0
5934,930,22,131,860,51,76,8004,-1000,-1000,-1,-1,-1,0
5498,977,22,143,932,53,79,7704,-1000,-1000,-1,-1,-1,0
6556,1053,23,158,1014,47,86,8937,-1000,-1000,-1,-1,-1,0
6418,1462,28,197,1264,38,94,9501,-1000,-1000,-1,-1,-1,0
5792,1361,22,200,1374,42,110,8901,-1000,-1000,-1,-1,-1,0
5826,1567,22,209,1542,43,122,9331,1775,11106,0.111182,0.602214,-0.790555,0
4617,1594,23,207,1507,40,116,8104,1700,9804,0.085573,0.177365,-0.980418,0
5904,1872,27,246,1841,39,140,10069,1746,11815,0.0753968,0.0282888,-0.996752,0
6003,2032,29,262,2041,48,152,10567,1744,12311,0.0732715,-0.142731,-0.987046,0
6328,2211,30,270,2052,42,152,11085,1754,12839,0.0324312,-0.298561,-0.953839,0
6162,2021,40,263,1967,47,142,10642,1799,12441,0.003897,-0.318323,-0.947974,0
4085,1144,19,181,1083,40,83,6635,1211,7846,-0.00330248,-0.317084,-0.948392,0
5916,1410,30,208,1336,54,108,9062,1813,10875,-0.0395777,-0.339076,-0.939926,0
5907,1273,27,174,1195,63,95,8734,1766,10500,-0.0396388,-0.39832,-0.91639,0
7104,1045,40,254,1076,95,92,9706,1843,11549,0.024446,-0.578415,-0.815376,0
5705,950,26,141,925,55,79,7881,-1000,-1000,-1,-1,-1,0
6225,963,29,138,816,44,72,8287,-1000,-1000,-1,-1,-1,0
5860,764,26,135,744,65,67,7661,-1000,-1000,-1,-1,-1,0
5762,770,25,119,682,60,64,7482,-1000,-1000,-1,-1,-1,0
5161,474,17,78,445,43,41,6259,-1000,-1000,-1,-1,-1,0
2772,316,13,53,289,33,28,3504,-1000,-1000,-1,-1,-1,0
4108,428,18,71,425,44,37,5131,-1000,-1000,-1,-1,-1,0
5347,506,23,89,460,56,47,6528,-1000,-1000,-1,-1,-1,0
5271,496,23,86,451,54,44,6425,-1000,-1000,-1,-1,-1,0
5340,540,24,91,507,38,47,6587,-1000,-1000,-1,-1,-1,0
5295,662,24,104,588,36,39,6748,-1000,-1000,-1,-1,-1,0
2989,328,11,51,301,19,26,3725,-1000,-1000,-1,-1,-1,0
1964,300,9,45,293,16,25,2652,-1000,-1000,-1,-1,-1,0
5654,1035,28,149,935,50,80,7931,-1000,-1000,-1,-1,-1,0
6050,1196,28,174,1233,51,102,8834,1771,10605,0.00882678,-0.0946827,-0.995468,0
5272,1264,24,178,1271,37,102,8148,1571,9719,-0.0100862,-0.151769,-0.988365,0
6154,1596,26,218,1512,40,121,9667,1775,11442,-0.0410923,-0.140126,-0.989281,0
4064,1193,27,201,1205,27,94,6811,1211,8022,-0.0422557,-0.114507,-0.992523,0
5950,1867,26,242,1763,38,136,10022,1802,11824,-0.0347025,-0.133801,-0.990401,0
6035,2034,29,288,1981,50,157,10574,1722,12296,-0.0431609,-0.144304,-0.988592,0
5969,2157,27,278,2190,76,163,10860,1747,12607,-0.0396809,-0.171876,-0.984319,0
5067,1561,29,201,1386,38,85,8367,926,9293,-0.026666,-0.131936,-0.990899,0
2592,988,12,126,960,33,70,4781,751,5532,-0.0399147,-0.0659957,-0.997021,0
5641,2329,24,273,2186,65,161,10679,1571,12250,-0.0334807,-0.071259,-0.996896,0
6209,2351,27,304,2315,56,167,11429,1766,13195,-0.0106806,-0.10409,-0.99451,0
6235,2290,27,282,2194,73,110,11211,1226,12437,-0.00569898,-0.129872,-0.991514,0
4237,1496,17,182,1444,65,106,7547,1248,8795,-0.0122338,-0.151567,-0.988371,0
6128,1964,25,328,1896,75,143,10559,1789,12348,0.00479216,-0.245945,-0.969272,0
5893,1752,25,228,1699,76,126,9799,1758,11557,0.00896039,-0.265424,-0.96409,0
5899,1656,26,232,1630,103,124,9670,1755,11425,0.000582963,-0.268207,-0.963361,0
5861,1569,30,199,1475,53,109,9296,1774,11070,-0.0364734,-0.314039,-0.948709,0
5858,1352,26,183,1276,65,99,8859,1788,10647,-0.0685576,-0.533286,-0.843153,0
5698,1185,28,184,1130,59,92,8376,1755,10131,-0.0969469,-0.538194,-0.837227,0
5691,1181,28,171,1141,45,91,8348,1766,10114,-0.090944,-0.588719,-0.803206,0
5601,1144,27,162,1107,61,90,8192,1743,9935,-0.137756,-0.691806,-0.708821,0
5616,1056,27,159,1002,57,84,8001,-1000,-1000,-1,-1,-1,0
5572,1104,30,153,1020,60,84,8023,-1000,-1000,-1,-1,-1,0
5639,1084,27,197,993,52,83,8075,-1000,-1000,-1,-1,-1,0
5734,1173,27,159,1042,42,85,8262,-1000,-1000,-1,-1,-1,0
5315,1080,26,165,1072,42,92,7792,-1000,-1000,-1,-1,-1,0
5668,1217,24,177,1170,38,95,8389,-1000,-1000,-1,-1,-1,0
5607,1328,21,177,1195,46,95,8469,-1000,-1000,-1,-1,-1,0
5712,1271,26,176,1154,36,93,8468,-1000,-1000,-1,-1,-1,0
5645,1189,21,160,1186,43,95,8339,-1000,-1000,-1,-1,-1,0
6346,1367,45,177,1217,37,87,9276,-1000,-1000,-1,-1,-1,0
5066,1050,21,170,1057,36,87,7487,-1000,-1000,-1,-1,-1,0
5735,1302,26,186,1213,56,97,8615,1768,10383,0.148236,0.607492,-0.780372,0
5897,1430,23,188,1300,50,104,8992,1786,10778,0.108732,0.618511,-0.778217,0
5896,1490,24,202,1447,60,117,9236,1743,10979,0.0560312,0.600983,-0.797296,0
5836,1592,23,231,1602,55,125,9464,1782,11246,0.0213937,0.580635,-0.813883,0
5740,1674,25,222,1632,47,127,9467,1741,11208,0.0299603,0.574133,-0.818214,0
6612,1974,25,233,1874,46,131,10895,1771,12666,0.0151569,0.530912,-0.847291,0
4028,1260,18,176,1209,33,94,6818,1207,8025,0.00659263,0.507437,-0.861663,0
6609,2060,29,269,2114,57,158,11296,1883,13179,0.00989681,0.380806,-0.924602,0
4950,1085,15,140,1044,36,77,7347,1020,8367,-0.00384018,0.372626,-0.927974,0
2279,755,10,95,708,23,52,3922,657,4579,0.0101102,0.413912,-0.910261,0
1785,615,9,79,599,18,44,3149,554,3703,0.0145125,0.386111,-0.922338,0
5855,2635,29,284,1991,60,151,11005,1799,12804,0.0141744,0.284352,-0.958615,0
6862,2066,27,264,1990,55,149,11413,1778,13191,0.0428295,0.138689,-0.98941,0
4051,1378,41,182,1353,34,102,7141,1212,8353,0.0718616,0.0347372,-0.99681,0
6756,2220,31,286,2205,62,167,11727,1994,13721,0.0875925,-0.0599801,-0.994349,0
5934,1793,20,172,1370,37,98,9424,1231,10655,0.0874588,-0.0385081,-0.995424,0
2479,833,12,103,737,19,48,4231,624,4855,0.065298,-0.0307125,-0.997393,0
2247,766,13,96,739,25,54,3940,685,4625,0.0419766,-0.0371837,-0.998427,0
5713,2263,38,332,1902,63,138,10449,1767,12216,0.0142995,-0.0611947,-0.998024,0
5939,1912,29,254,2115,84,161,10494,1337,11831,0.0196513,-0.047413,-0.998682,0
5191,1655,27,213,1695,65,121,8967,1568,10535,0.0191407,-0.0325445,-0.999287,0
5768,1804,29,234,1792,56,132,9815,1742,11557,0.025534,-0.0314352,-0.99918,0
5722,1772,29,230,1738,53,131,9675,1766,11441,0.0372491,-0.00296853,-0.999302,0
5674,1761,30,225,1716,50,128,9584,1744,11328,0.0358045,-0.0245754,-0.999057,0
5660,1736,31,224,1652,51,124,9478,1906,11384,0.0460475,-0.0187568,-0.998763,0
5241,1627,29,203,1485,45,111,8741,1613,10354,0.0379261,-0.0152796,-0.999164,0
5749,2048,37,292,1912,50,131,10219,1760,11979,0.0499204,-0.0156162,-0.998631,0
5782,1707,28,222,1660,53,122,9574,1782,11356,0.0453649,0.00418624,-0.998962,0
3991,1211,21,154,1141,62,90,6670,1210,7880,0.0480131,-0.0097456,-0.998799,0
6167,1687,36,247,1651,52,123,9963,1745,11708,0.048266,-0.0372867,-0.998139,0
6009,1666,29,221,1640,54,122,9741,1743,11484,0.0450067,-0.0241585,-0.998695,0
5661,1666,31,225,1654,73,128,9438,1743,11181,0.0428434,-0.0433908,-0.99814,0
5162,1513,26,200,1467,50,113,8531,1620,10151,0.0314519,-0.0385524,-0.998761,0
5755,1566,42,220,1581,62,120,9346,1842,11188,0.0382341,-0.0217326,-0.999032,0
6364,1768,36,241,1742,73,132,10356,1983,12339,0.0399254,-0.0388738,-0.998446,0
5753,1593,32,283,1665,75,123,9524,1746,11270,0.0375713,-0.0157786,-0.999169,0
5903,1612,54,262,1640,64,120,9655,1768,11423,0.0301605,-0.0154734,-0.999426,0
3821,1062,20,144,1037,35,80,6199,1252,7451,0.0238924,0.00779625,-0.999684,0
6532,1797,33,239,1714,62,132,10509,1764,12273,0.0358053,0.0362168,-0.998702,0
5638,1558,29,210,1493,47,115,9090,1957,11047,0.0435817,0.0232683,-0.998779,0
6365,1825,51,213,1674,57,117,10302,1738,12040,0.0446826,0.0177264,-0.998844,0
6513,1840,33,242,1718,62,131,10539,1962,12501,0.039323,0.00858722,-0.99919,0
3847,1098,20,149,1088,45,89,6336,1209,7545,0.0436872,0.00724447,-0.999019,0
6426,1812,34,259,1773,63,136,10503,1999,12502,0.0423852,0.0102184,-0.999049,0
5669,1682,30,221,1576,52,120,9350,1780,11130,0.0443861,0.0126977,-0.998934,0
5658,1631,36,217,1570,71,119,9302,1523,10825,0.0406397,-0.0180868,-0.99901,0
5107,1440,26,196,1408,51,109,8337,1601,9938,0.0358513,-0.00471693,-0.999346,0
6410,1840,35,244,1698,55,118,10400,1774,12174,0.0446228,-0.00283222,-0.999,0
6354,1843,34,244,1730,62,133,10400,1984,12384,0.0367183,-0.00231725,-0.999323,0
6464,1910,34,262,1783,87,137,10677,1666,12343,0.041031,-0.00918212,-0.999115,0
4151,1232,37,162,1192,42,92,6908,1309,8217,0.0423795,-0.0150087,-0.998989,0
6378,1847,33,298,1732,64,136,10488,2049,12537,0.0415999,-0.0109195,-0.999074,0
6460,1826,35,251,1818,58,138,10586,2159,12745,0.0439936,0.0154826,-0.998912,0
4784,1202,23,164,1164,41,88,7466,1376,8842,0.0514235,0.00193328,-0.998675,0
6287,1752,32,219,1732,77,127,10226,1815,12041,0.0492108,-0.0127308,-0.998707,0
6320,1828,33,253,1784,56,138,10412,1976,12388,0.0415416,-0.0130038,-0.999052,0
5706,1625,43,216,1144,41,84,8859,1224,10083,0.0444327,-0.0132635,-0.998924,0
3135,924,17,127,905,37,64,5209,1042,6251,0.0451312,-0.0107922,-0.998923,0
4695,1393,28,177,1268,54,99,7714,1473,9187,0.0443733,0.00453165,-0.999005,0
6614,1746,32,257,1782,57,125,10613,1772,12385,0.043953,-0.00613775,-0.999015,0
5658,1605,30,242,1589,53,123,9300,1745,11045,0.0410523,-0.0093001,-0.999114,0
5069,1594,28,222,1408,67,119,8507,1624,10131,0.0357709,-0.0141443,-0.99926,0
5635,1625,29,215,1558,56,117,9235,1992,11227,0.0459146,0.00394894,-0.998938,0
5936,1617,30,218,1563,48,161,9573,1747,11320,0.044443,0.00217524,-0.99901,0
6149,1814,39,287,1603,50,124,10066,1820,11886,0.0511062,-0.0113387,-0.998629,0
5746,1621,29,235,1569,47,120,9367,1748,11115,0.0435331,-0.00396735,-0.999044,0
5861,1619,32,218,1586,50,121,9487,1747,11234,0.0428292,-0.00569553,-0.999066,0
3864,1127,21,149,1069,34,98,6362,1209,7571,0.0410127,0.00301164,-0.999154,0
5689,1623,29,213,1544,69,116,9283,1772,11055,0.0452911,-0.00136293,-0.998973,0
6358,1705,36,219,1588,59,121,10086,1800,11886,0.0440057,0.00370002,-0.999024,0
6064,1780,39,226,1557,49,118,9833,1745,11578,0.0437002,0.00186939,-0.999043,0
5015,1445,27,218,1516,47,115,8383,1598,9981,0.0447211,0.00702532,-0.998975,0
5562,1616,49,215,1556,48,117,9163,2179,11342,0.0424395,-0.00400095,-0.999091,0
5615,1634,37,296,1729,78,189,9578,2199,11777,0.041994,-0.00875864,-0.99908,0
2933,839,16,112,804,21,50,4775,749,5524,0.0451911,-0.000602154,-0.998978,0
2397,690,13,92,670,21,50,3933,753,4686,0.0454328,-0.00490148,-0.998955,0
