Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6945,1959,20,180,0,392,102,9598,727,10325,-0.0582725,-0.55889,-0.827192,0
4105,1469,18,181,0,435,105,6313,849,7162,-0.0519813,-0.587422,-0.80761,0
6086,1980,31,262,0,560,140,9059,1274,10333,-0.0544271,-0.659727,-0.749532,0
6103,1722,29,220,0,501,120,8695,-1000,-1000,-1,-1,-1,0
6558,1498,29,197,0,451,106,8839,2572,11411,-0.00640942,-0.169084,-0.985581,0
4015,874,19,142,0,280,67,5397,1110,6507,0.00147128,-0.308445,-0.951241,0
5726,1083,28,152,0,341,81,7411,1240,8651,0.0330129,-0.476573,-0.878514,0
5650,960,26,140,0,315,75,7166,1177,8343,0.0714248,-0.585979,-0.807172,0
5640,824,25,128,0,316,75,7008,1093,8101,0.0955812,-0.666881,-0.739009,0
5595,765,25,118,0,283,64,6850,-1000,-1000,-1,-1,-1,0
5692,734,23,114,0,264,61,6888,1368,8256,0.0267879,-0.26566,-0.963695,0
5390,678,24,112,0,255,60,6519,1509,8028,0.0516427,-0.356501,-0.932867,0
3367,317,14,54,0,156,33,3941,777,4718,0.053679,-0.371362,-0.926936,0
4076,458,18,71,0,159,36,4818,1140,5958,0.050161,-0.429404,-0.901719,0
5245,509,22,86,0,191,52,6105,1543,7648,0.0580673,-0.49832,-0.865046,0
5543,495,23,87,0,181,44,6373,1517,7890,0.0523423,-0.505385,-0.861305,0
5223,543,45,87,0,183,47,6128,1582,7710,0.0559391,-0.597058,-0.800246,0
5274,693,25,108,0,216,56,6372,1529,7901,0.0485461,-0.55647,-0.829448,0
2873,411,14,62,0,135,33,3528,673,4201,0.0467793,-0.512678,-0.857306,0
2357,379,11,56,0,112,29,2944,659,3603,0.0486464,-0.523431,-0.850678,0
6145,1014,29,156,0,310,80,7734,1418,9152,0.0250552,-0.535528,-0.844146,0
5633,1135,26,167,0,356,91,7408,1307,8715,0.00277243,-0.602619,-0.798024,0
5868,1411,25,195,0,423,107,8029,1099,9128,-0.0154469,-0.698996,-0.714959,0
5959,1583,27,217,0,466,119,8371,-1000,-1000,-1,-1,-1,0
6211,1712,29,229,0,519,130,8830,2458,11288,-0.0165262,-0.103196,-0.994524,0
5889,1854,33,282,0,554,138,8750,1958,10708,-0.00297827,-0.205272,-0.978701,0
6037,1613,18,179,0,402,98,8347,579,8926,-0.0184752,-0.280758,-0.959601,0
6225,2239,27,279,0,731,161,9662,817,10479,-0.0255082,-0.386125,-0.922093,0
6183,1351,20,168,0,397,85,8204,496,8700,-0.0152476,-0.416529,-0.908994,0
2585,1018,11,125,0,291,70,4100,469,4569,-0.0131822,-0.400422,-0.916236,0
6984,2499,26,298,0,720,169,10696,1381,12077,0.0078501,-0.432168,-0.901759,0
6282,2403,25,293,0,689,164,9856,1432,11288,0.0345064,-0.447952,-0.893392,0
6475,2287,27,318,0,666,159,9932,1404,11336,0.0372344,-0.457236,-0.888566,0
4301,1455,21,188,0,441,102,6508,1054,7562,0.0346645,-0.477986,-0.877683,0
6125,1981,25,261,0,616,142,9150,1507,10657,0.0406895,-0.525899,-0.849573,0
6037,1796,25,228,0,546,126,8758,1571,10329,0.0383448,-0.555233,-0.83081,0
5880,1683,26,213,0,532,124,8458,1729,10187,0.0345071,-0.609128,-0.792322,0
6092,1587,26,199,0,476,109,8489,1676,10165,0.00507009,-0.65023,-0.759721,0
5862,1411,27,183,0,472,102,8057,1451,9508,-0.0196677,-0.686969,-0.72642,0
5677,1193,28,168,0,398,91,7555,-1000,-1000,-1,-1,-1,0
5814,1183,29,168,0,392,93,7679,3353,11032,-0.032734,-0.0974805,-0.994699,0
5530,1145,27,178,0,382,91,7353,3195,10548,-0.0550386,-0.182946,-0.981581,0
5710,1066,26,155,0,374,87,7418,3038,10456,-0.0844715,-0.24469,-0.965915,0
5562,1081,29,149,0,350,82,7253,2610,9863,-0.0878866,-0.278007,-0.95655,0
5428,1062,26,149,0,355,81,7101,2311,9412,-0.0778833,-0.336146,-0.938584,0
5897,1089,27,155,0,383,87,7638,2123,9761,-0.0458341,-0.315294,-0.947887,0
5653,1281,27,168,0,378,122,7629,2391,10020,-0.0245416,-0.323676,-0.945849,0
3970,915,18,119,0,266,65,5353,1297,6650,-0.0369318,-0.338863,-0.940111,0
6401,1269,26,198,0,451,102,8447,1775,10222,-0.0566595,-0.367834,-0.928164,0
5763,1246,22,169,0,371,91,7662,1425,9087,-0.0745852,-0.375116,-0.923972,0
5136,1020,20,146,0,344,81,6747,1423,8170,-0.0720406,-0.349518,-0.934156,0
4916,1021,19,138,0,316,77,6487,1521,8008,-0.0869479,-0.371129,-0.924502,0
5681,1178,44,163,0,361,89,7516,1578,9094,-0.0810239,-0.369851,-0.925552,0
5656,1276,25,193,0,406,99,7655,1404,9059,-0.0698902,-0.392267,-0.917192,0
5660,1342,22,183,0,413,102,7722,1473,9195,-0.061202,-0.353474,-0.93344,0
5812,1504,23,203,0,451,113,8106,1436,9542,-0.0588188,-0.341477,-0.938048,0
5815,1606,22,211,0,482,120,8256,1446,9702,-0.0487286,-0.280321,-0.958669,0
5861,1694,24,222,0,530,127,8458,1482,9940,-0.0276197,-0.255742,-0.96635,0
5949,1774,26,231,0,547,132,8659,1678,10337,-0.0192992,-0.249678,-0.968137,0
5909,1800,25,248,0,544,159,8685,1705,10390,-0.0110234,-0.214463,-0.97667,0
5857,1871,25,239,0,548,134,8674,1687,10361,-0.0118948,-0.266281,-0.963822,0
5867,1956,27,267,0,557,138,8812,1525,10337,-0.0147717,-0.230438,-0.972975,0
2684,850,11,106,0,243,60,3954,728,4682,-0.0173486,-0.172989,-0.984771,0
2392,824,11,104,0,236,58,3625,694,4319,-0.0237765,-0.171789,-0.984847,0
5893,2013,25,242,0,582,152,8907,1800,10707,-0.0310566,-0.190827,-0.981132,0
5921,2091,28,263,0,646,151,9100,1936,11036,-0.0345889,-0.206843,-0.977763,0
6038,2051,27,262,0,596,147,9121,1960,11081,-0.0272939,-0.202504,-0.978901,0
5956,2036,29,253,0,587,142,9003,2205,11208,-0.0163549,-0.227127,-0.973728,0
5874,1451,20,170,0,427,98,8040,1451,9491,-0.0114771,-0.205206,-0.978652,0
2696,849,13,103,0,242,66,3969,921,4890,-0.0108543,-0.16522,-0.986197,0
3992,1333,20,166,0,441,96,6048,1353,7401,-0.0267849,-0.140408,-0.989732,0
5702,1913,31,236,0,592,137,8611,2018,10629,-0.0436237,-0.128958,-0.99069,0
5862,1877,28,233,0,535,131,8666,1869,10535,-0.0522527,-0.118933,-0.991526,0
5861,1895,31,236,0,549,132,8704,1672,10376,-0.0596976,-0.111024,-0.992023,0
5725,1796,54,227,0,535,128,8465,1648,10113,-0.0506636,-0.0958299,-0.994108,0
5793,1850,30,234,0,516,143,8566,1612,10178,-0.0384949,-0.0867989,-0.995482,0
5661,1777,31,224,0,512,139,8344,1496,9840,-0.0319657,-0.0807889,-0.996218,0
5672,1749,30,222,0,501,131,8305,1447,9752,-0.0301345,-0.0752364,-0.996711,0
5723,1737,30,282,0,505,129,8406,1559,9965,-0.0296643,-0.0738735,-0.996826,0
5672,1755,28,235,0,503,124,8317,1589,9906,-0.0251576,-0.0735776,-0.996972,0
5879,1720,29,218,0,513,122,8481,1467,9948,-0.0247212,-0.0807729,-0.996426,0
5710,1826,39,331,0,670,132,8708,1510,10218,-0.0252853,-0.0823297,-0.996284,0
5722,1671,29,217,0,493,120,8252,1576,9828,-0.0290505,-0.083348,-0.996097,0
5927,1718,27,224,0,518,122,8536,1465,10001,-0.033431,-0.0880779,-0.995553,0
5769,1682,30,221,0,495,151,8348,1460,9808,-0.0386769,-0.084086,-0.995708,0
5688,1822,31,222,0,495,128,8386,1610,9996,-0.0408022,-0.0890047,-0.995195,0
5879,1860,31,245,0,473,136,8624,1542,10166,-0.0381654,-0.0911655,-0.995104,0
5712,1581,31,217,0,472,114,8127,1538,9665,-0.0362392,-0.0924224,-0.99506,0
5645,1577,31,209,0,501,120,8083,1599,9682,-0.0385554,-0.0847823,-0.995653,0
5543,1583,31,208,0,478,115,7958,1620,9578,-0.0450568,-0.0747394,-0.996185,0
5756,1571,30,214,0,472,115,8158,1706,9864,-0.0476079,-0.058569,-0.997148,0
5548,1666,33,278,0,496,118,8139,1635,9774,-0.04532,-0.0412445,-0.998121,0
5579,1560,29,208,0,468,113,7957,1653,9610,-0.0400809,-0.0364277,-0.998532,0
5901,1561,28,212,0,466,113,8281,1480,9761,-0.040423,-0.0381784,-0.998453,0
5595,1582,31,219,0,482,117,8026,1594,9620,-0.0392076,-0.0393482,-0.998456,0
5735,1647,29,214,0,487,117,8229,1470,9699,-0.0352946,-0.0498417,-0.998133,0
5842,1607,29,262,0,494,121,8355,1376,9731,-0.0333096,-0.0569965,-0.997819,0
5750,1734,29,219,0,485,118,8335,1444,9779,-0.0369601,-0.0654037,-0.997174,0
5778,1502,21,149,0,355,82,7887,974,8861,-0.035459,-0.0607978,-0.99752,0
3949,1122,19,149,0,329,80,5648,1055,6703,-0.0369387,-0.0575904,-0.997657,0
5534,1603,30,212,0,489,118,7986,1503,9489,-0.0342166,-0.0533193,-0.997991,0
5663,1586,29,213,0,485,150,8126,1555,9681,-0.0355547,-0.0519636,-0.998016,0
5677,1604,30,250,0,485,121,8167,1545,9712,-0.0357797,-0.055592,-0.997812,0
5600,1629,30,218,0,513,133,8123,1473,9596,-0.038894,-0.0461264,-0.998178,0
6648,1848,32,247,0,551,136,9462,1669,11131,-0.0363513,-0.0547467,-0.997838,0
4240,1240,22,161,0,383,94,6140,1130,7270,-0.0332961,-0.0584626,-0.997734,0
6088,1758,34,233,0,484,146,8743,1494,10237,-0.0352547,-0.0600944,-0.99757,0
5652,1602,30,236,0,476,121,8117,1546,9663,-0.0330754,-0.0561481,-0.997874,0
6214,1713,32,217,0,520,122,8818,1659,10477,-0.0339128,-0.054865,-0.997917,0
5786,1690,32,222,0,616,123,8469,1203,9672,-0.0342653,-0.0545701,-0.997922,0
6043,1703,31,213,0,475,137,8602,1585,10187,-0.0358173,-0.0581372,-0.997666,0
5838,1678,32,215,0,514,146,8423,1474,9897,-0.0338537,-0.0536514,-0.997985,0
5113,1494,28,191,0,437,105,7368,1448,8816,-0.0348257,-0.0563009,-0.997806,0
6427,1611,30,212,0,474,117,8871,1629,10500,-0.0314968,-0.0561294,-0.997927,0
6673,1893,36,244,0,546,131,9523,1398,10921,-0.0327195,-0.0586513,-0.997742,0
4243,1304,28,179,0,359,88,6201,1185,7386,-0.0305514,-0.0544446,-0.998049,0
6020,1638,32,217,0,479,142,8528,1617,10145,-0.0327867,-0.0560577,-0.997889,0
6051,1635,31,244,0,483,146,8590,1488,10078,-0.0299817,-0.0574997,-0.997895,0
6886,1869,33,245,0,539,162,9734,1705,11439,-0.0334552,-0.0554803,-0.997899,0
4219,1273,29,160,0,361,88,6130,1200,7330,-0.0366105,-0.0552637,-0.9978,0
6534,1710,54,217,0,512,144,9171,1543,10714,-0.0355856,-0.0527064,-0.997976,0
3879,1128,21,146,0,329,80,5583,1099,6682,-0.0355811,-0.0546334,-0.997872,0
6386,1779,32,254,0,477,119,9047,1640,10687,-0.0355664,-0.053553,-0.997931,0
5608,1696,31,218,0,519,120,8192,1650,9842,-0.0356541,-0.0523738,-0.997991,0
6587,1724,31,250,0,502,121,9215,1536,10751,-0.0349054,-0.0486131,-0.998208,0
3927,1121,21,150,0,332,84,5635,1100,6735,-0.0330573,-0.0549113,-0.997944,0
6317,1623,30,217,0,484,118,8789,1628,10417,-0.0331025,-0.0578759,-0.997775,0
5668,1100,20,146,0,328,79,7341,1115,8456,-0.0314517,-0.0552376,-0.997977,0
2986,843,19,125,0,311,73,4357,837,5194,-0.0316823,-0.0550803,-0.997979,0
