Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5639,0,402,562,4203,64,271,11141,1848,12989,0.0861789,0.128704,-0.987932,3
5655,0,606,684,4331,68,273,11617,1325,12942,0.0843779,0.128623,-0.988098,3
3606,0,259,347,3043,55,187,7497,1229,8726,0.0856928,0.128287,-0.988028,3
5266,0,398,520,4311,81,271,10847,1781,12628,0.0834279,0.128268,-0.988224,3
5594,0,377,472,4336,63,273,11115,1672,12787,0.0852097,0.129062,-0.987969,3
3598,0,258,322,2919,46,201,7344,1256,8600,0.0849328,0.128124,-0.988115,3
4748,0,358,496,4035,46,282,9965,1628,11593,0.0844914,0.131341,-0.98773,3
4763,0,378,456,3761,68,259,9685,1652,11337,0.08374,0.126559,-0.988418,3
4995,0,342,429,4009,62,249,10086,1621,11707,0.0794811,0.126498,-0.988778,3
4743,0,378,424,3851,58,242,9696,1738,11434,0.0831285,0.127565,-0.988341,3
4562,0,308,438,3570,41,248,9167,1524,10691,0.0820283,0.125414,-0.988708,3
4251,0,306,403,3688,87,279,9014,1454,10468,0.0813614,0.123987,-0.988943,3
5304,0,410,535,4267,67,270,10853,1839,12692,0.0796802,0.124403,-0.989027,3
5448,0,435,499,4214,108,270,10974,1778,12752,0.0789152,0.121884,-0.989402,3
3660,0,244,257,2208,32,141,6542,924,7466,0.075327,0.122809,-0.989567,3
2170,0,153,195,1720,28,110,4376,736,5112,0.0748161,0.120395,-0.989903,3
6097,0,388,508,4219,57,269,11538,1821,13359,0.0767087,0.123693,-0.989351,3
5205,0,370,466,4061,53,195,10350,1212,11562,0.0739562,0.123036,-0.989643,3
4810,0,328,414,4007,77,305,9941,1628,11569,0.0720661,0.120107,-0.990142,3
5123,0,355,451,3897,73,272,10171,1749,11920,0.0711815,0.115792,-0.99072,3
5133,0,359,453,4017,61,258,10281,1763,12044,0.0637304,0.11431,-0.991399,3
5186,0,366,494,3986,76,283,10391,1793,12184,0.0629786,0.111193,-0.991801,3
5285,0,390,460,4074,56,266,10531,1750,12281,0.061242,0.111986,-0.991821,3
5511,0,367,463,4153,85,311,10890,1715,12605,0.0554663,0.111563,-0.992208,3
