Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5146,0,183,237,1854,53,135,7608,1622,9230,0.186088,0.100877,-0.977341,1
5907,0,204,265,2092,56,152,8676,1834,10510,0.184104,0.0928604,-0.978511,1
5811,0,206,262,2120,55,154,8608,1415,10023,0.174424,0.10582,-0.978968,1
5264,0,187,240,1864,49,136,7740,1615,9355,0.180275,0.102801,-0.97823,1
6271,0,245,271,2377,66,197,9427,1941,11368,0.172263,0.116536,-0.978133,1
5937,0,210,282,2906,73,187,9595,1375,10970,0.170695,0.120734,-0.977899,1
4154,0,166,200,1439,38,105,6102,1247,7349,0.168718,0.125672,-0.97762,1
6267,0,206,263,2125,55,155,9071,1816,10887,0.17309,0.16019,-0.971792,1
5665,0,203,256,2035,56,148,8363,1218,9581,0.163531,0.168068,-0.972117,1
5263,0,179,233,1916,70,134,7795,1646,9441,0.170698,0.200556,-0.964696,1
5034,0,179,228,1750,62,129,7382,1602,8984,0.169437,0.221127,-0.960414,1
5561,0,233,248,1875,64,144,8125,1803,9928,0.171617,0.242003,-0.954978,1
5445,0,192,246,1852,82,145,7962,1781,9743,0.194461,0.312293,-0.92987,1
5474,0,196,254,1430,39,110,7503,1245,8748,0.195347,0.34067,-0.919665,1
4836,0,175,228,1696,47,132,7114,1619,8733,0.221489,0.418656,-0.880721,1
5222,0,174,224,1725,53,132,7530,1829,9359,0.199063,0.464266,-0.863036,1
5217,0,165,252,1604,47,124,7409,1817,9226,0.199874,0.495183,-0.845484,1
5163,0,192,269,1904,48,146,7722,1802,9524,0.183713,0.544715,-0.818251,1
5267,0,226,294,2174,71,167,8199,-1000,-1000,-1,-1,-1,1
3744,0,184,235,1791,51,134,6139,-1000,-1000,-1,-1,-1,1
5369,0,270,352,2674,42,197,8904,-1000,-1000,-1,-1,-1,1
6881,0,291,374,2910,45,214,10715,-1000,-1000,-1,-1,-1,1
3491,0,149,188,1453,23,108,5412,-1000,-1000,-1,-1,-1,1
2117,0,108,135,1071,16,76,3523,-1000,-1000,-1,-1,-1,1
2066,0,115,144,1167,17,80,3589,-1000,-1000,-1,-1,-1,1
5034,0,290,362,3171,35,210,9102,-1000,-1000,-1,-1,-1,1
6165,0,361,516,3910,41,263,11256,-1000,-1000,-1,-1,-1,1
4252,0,238,335,2491,33,171,7520,-1000,-1000,-1,-1,-1,1
5273,0,297,301,2228,45,169,8313,-1000,-1000,-1,-1,-1,1
5147,0,200,254,1887,46,144,7678,-1000,-1000,-1,-1,-1,1
5708,0,289,363,2763,62,212,9397,-1000,-1000,-1,-1,-1,1
5893,0,471,553,3434,55,245,10651,-1000,-1000,-1,-1,-1,1
3567,0,170,215,1633,29,119,5733,-1000,-1000,-1,-1,-1,1
3602,0,205,252,2037,56,180,6332,-1000,-1000,-1,-1,-1,1
5452,0,339,422,3400,73,241,9927,1789,11716,-0.104902,0.171513,-0.979581,1
5599,0,373,422,3368,70,241,10073,1771,11844,0.153622,0.441335,-0.884096,1
5356,0,300,399,3043,66,216,9380,1800,11180,0.173594,0.426947,-0.887458,1
5563,0,258,343,2525,57,188,8934,1821,10755,0.159953,0.374641,-0.913268,1
5689,0,235,305,2373,65,170,8837,1808,10645,0.155266,0.335946,-0.928996,1
5806,0,240,284,2212,64,159,8765,1802,10567,0.18066,0.336503,-0.92419,1
5936,0,230,295,2369,70,168,9068,1776,10844,0.194822,0.356121,-0.913905,1
5617,0,237,287,2249,70,169,8629,1809,10438,0.187842,0.436418,-0.879917,1
5515,0,191,246,1800,81,138,7971,1762,9733,0.214353,0.539062,-0.814533,1
5080,0,164,211,1552,48,120,7175,1778,8953,0.208181,0.667074,-0.715313,1
4946,0,122,173,1176,68,96,6581,-1000,-1000,-1,-1,-1,1
4810,0,82,119,754,82,69,5916,-1000,-1000,-1,-1,-1,1
4993,0,78,113,680,48,60,5972,-1000,-1000,-1,-1,-1,1
5283,0,220,256,1335,112,111,7317,-1000,-1000,-1,-1,-1,1
5530,0,230,286,2057,48,161,8312,-1000,-1000,-1,-1,-1,1
6436,0,317,361,2762,59,206,10141,-1000,-1000,-1,-1,-1,1
5689,0,269,282,2171,38,158,8607,-1000,-1000,-1,-1,-1,1
2620,0,144,186,1454,29,103,4536,758,5294,0.373044,-0.441254,-0.81617,1
5937,0,322,409,3618,60,236,10582,1804,12386,0.547295,-0.148112,-0.823731,1
6201,0,308,390,3125,51,222,10297,1770,12067,0.689405,-0.0902166,-0.718736,1
5506,0,411,482,3052,61,199,9711,-1000,-1000,-1,-1,-1,1
5961,0,260,330,2497,69,185,9302,-1000,-1000,-1,-1,-1,1
6397,0,278,353,2727,66,198,10019,-1000,-1000,-1,-1,-1,1
4253,0,235,294,2337,57,166,7342,-1000,-1000,-1,-1,-1,1
6110,0,352,443,3620,73,255,10853,-1000,-1000,-1,-1,-1,1
7035,0,337,463,3410,60,243,11548,1730,13278,-0.169186,-0.0578225,-0.983887,1
3863,0,242,270,2177,44,155,6751,1241,7992,-0.0410803,0.0952661,-0.994604,1
5948,0,266,398,2822,55,197,9686,1617,11303,0.141999,0.400252,-0.905337,1
6272,0,392,341,2654,57,215,9931,1801,11732,0.204323,0.47256,-0.857286,1
6094,0,284,356,2668,71,208,9681,1791,11472,0.259782,0.482708,-0.836365,1
5826,0,243,312,2433,58,175,9047,1781,10828,0.340331,0.506743,-0.792077,1
5198,0,142,190,1340,58,107,7035,-1000,-1000,-1,-1,-1,1
5034,0,123,170,1129,73,95,6624,-1000,-1000,-1,-1,-1,1
5253,0,158,210,1545,60,122,7348,-1000,-1000,-1,-1,-1,1
5538,0,166,218,1536,67,128,7653,-1000,-1000,-1,-1,-1,1
5669,0,200,273,1969,43,152,8306,-1000,-1000,-1,-1,-1,1
5931,0,277,321,2326,50,125,9030,-1000,-1000,-1,-1,-1,1
4227,0,238,282,2194,33,150,7124,-1000,-1000,-1,-1,-1,1
6256,0,383,452,3822,43,263,11219,-1000,-1000,-1,-1,-1,1
6862,0,378,512,3728,42,271,11793,-1000,-1000,-1,-1,-1,1
5475,0,328,390,3047,39,224,9503,-1000,-1000,-1,-1,-1,1
6140,0,431,522,4066,43,304,11506,-1000,-1000,-1,-1,-1,1
4268,0,307,386,3264,35,218,8478,-1000,-1000,-1,-1,-1,1
6504,0,459,586,4817,52,348,12766,1818,14584,-0.623422,0.249536,-0.740997,1
5840,0,429,541,5169,57,346,12382,1879,14261,-0.556693,0.302498,-0.773684,1
5457,0,376,473,3897,66,272,10541,1769,12310,-0.47404,0.295626,-0.829392,1
4713,0,257,324,2622,67,189,8172,1614,9786,-0.325147,0.338286,-0.883087,1
5247,0,237,325,2325,78,170,8382,1785,10167,-0.218909,0.379969,-0.898722,1
5334,0,244,293,1913,81,148,8013,1833,9846,-0.0620237,0.433479,-0.899027,1
6124,0,182,242,1682,69,135,8434,1862,10296,0.08972,0.466056,-0.880194,1
5133,0,187,247,1875,60,142,7644,1928,9572,0.0735311,0.638064,-0.766464,1
3578,0,148,189,1598,40,113,5666,-1000,-1000,-1,-1,-1,1
5154,0,288,350,2415,39,186,8432,-1000,-1000,-1,-1,-1,1
5157,0,219,283,1990,53,155,7857,-1000,-1000,-1,-1,-1,1
4576,0,108,148,994,51,85,5962,-1000,-1000,-1,-1,-1,1
5180,0,72,104,614,52,70,6092,-1000,-1000,-1,-1,-1,1
5318,0,165,174,1131,47,98,6933,-1000,-1000,-1,-1,-1,1
5687,0,211,319,1944,71,163,8395,-1000,-1000,-1,-1,-1,1
5834,0,263,341,2525,52,175,9190,1750,10940,0.188814,-0.660677,-0.726537,1
6083,0,316,358,2792,49,204,9802,1813,11615,0.377164,-0.30819,-0.873365,1
6111,0,285,361,2847,40,187,9831,1619,11450,0.527026,0.00382096,-0.849841,1
5328,0,222,331,2190,44,164,8279,1621,9900,0.606853,0.359164,-0.709035,1
5842,0,137,187,1230,63,112,7571,-1000,-1000,-1,-1,-1,1
5808,0,136,216,1263,52,155,7630,-1000,-1000,-1,-1,-1,1
5724,0,151,195,1446,35,89,7640,-1000,-1000,-1,-1,-1,1
3042,0,102,130,946,29,74,4323,-1000,-1000,-1,-1,-1,1
5900,0,235,301,2194,42,172,8844,-1000,-1000,-1,-1,-1,1
5674,0,278,379,2581,36,182,9130,1717,10847,-0.272316,-0.234453,-0.933207,1
5384,0,265,339,2581,36,173,8778,1734,10512,-0.138756,0.0376735,-0.98961,1
5862,0,245,429,2343,49,178,9106,1812,10918,0.0866442,0.325556,-0.941544,1
6047,0,206,283,2488,76,202,9302,1707,11009,0.18131,0.488559,-0.853485,1
5913,0,221,284,2234,52,165,8869,1794,10663,0.16408,0.503981,-0.847987,1
5443,0,251,286,1876,70,146,8072,-1000,-1000,-1,-1,-1,1
5078,0,221,291,2151,39,179,7959,-1000,-1000,-1,-1,-1,1
2624,0,110,140,1049,18,91,4032,-1000,-1000,-1,-1,-1,1
4939,0,102,139,970,48,85,6283,-1000,-1000,-1,-1,-1,1
5163,0,88,123,794,52,67,6287,-1000,-1000,-1,-1,-1,1
5498,0,185,252,1761,62,125,7883,-1000,-1000,-1,-1,-1,1
5212,0,232,316,2341,64,190,8355,-1000,-1000,-1,-1,-1,1
5431,0,314,369,2720,55,201,9090,-1000,-1000,-1,-1,-1,1
5434,0,330,409,3472,47,244,9936,-1000,-1000,-1,-1,-1,1
5361,0,279,352,2773,41,216,9022,-1000,-1000,-1,-1,-1,1
5638,0,170,221,1669,43,128,7869,-1000,-1000,-1,-1,-1,1
5891,0,192,253,1800,44,139,8319,-1000,-1000,-1,-1,-1,1
6138,0,366,421,2315,35,128,9403,-1000,-1000,-1,-1,-1,1
4186,0,229,261,2033,29,152,6890,-1000,-1000,-1,-1,-1,1
5179,0,357,379,2952,58,216,9141,-1000,-1000,-1,-1,-1,1
5459,0,319,384,3122,58,223,9565,1651,11216,-0.620837,0.0962855,-0.778004,1
4775,0,281,378,2869,63,207,8573,1676,10249,-0.476891,0.163725,-0.863579,1
5272,0,260,368,2673,76,196,8845,1829,10674,-0.32539,0.207989,-0.922422,1
5570,0,246,279,2160,66,160,8481,1825,10306,-0.200551,0.292784,-0.93491,1
5587,0,180,235,1723,62,136,7923,1864,9787,-0.0664192,0.472778,-0.878675,1
5650,0,173,225,1588,59,126,7821,1827,9648,0.0622476,0.622448,-0.780182,1
5275,0,188,247,1841,54,154,7759,-1000,-1000,-1,-1,-1,1
3543,0,154,199,1502,27,112,5537,-1000,-1000,-1,-1,-1,1
5400,0,406,439,2712,63,220,9240,-1000,-1000,-1,-1,-1,1
6402,0,256,316,2098,47,158,9277,-1000,-1000,-1,-1,-1,1
5468,0,84,124,721,53,64,6514,-1000,-1000,-1,-1,-1,1
2852,0,64,86,590,22,49,3663,-1000,-1000,-1,-1,-1,1
2128,0,94,119,924,22,67,3354,-1000,-1000,-1,-1,-1,1
6061,0,370,417,3342,56,233,10479,-1000,-1000,-1,-1,-1,1
6555,0,446,482,4073,62,274,11892,-1000,-1000,-1,-1,-1,1
5356,0,258,342,2208,43,165,8372,-1000,-1000,-1,-1,-1,1
5894,0,173,226,1620,91,131,8135,-1000,-1000,-1,-1,-1,1
5881,0,274,339,2151,45,166,8856,-1000,-1000,-1,-1,-1,1
6019,0,286,361,2741,48,228,9683,-1000,-1000,-1,-1,-1,1
5345,0,282,355,2771,40,207,9000,1637,10637,-0.661434,-0.152536,-0.734328,1
5379,0,301,425,2985,49,214,9353,1803,11156,-0.478797,0.0555547,-0.876166,1
5374,0,274,376,2626,49,197,8896,1848,10744,-0.305892,0.217221,-0.926955,1
5450,0,233,296,2290,53,174,8496,1783,10279,-0.209313,0.302192,-0.929983,1
5639,0,202,259,2057,82,154,8393,1814,10207,-0.0538979,0.452368,-0.890201,1
5535,0,183,235,1686,60,153,7852,1769,9621,0.0255211,0.543658,-0.838919,1
5245,0,175,243,1674,58,133,7528,-1000,-1000,-1,-1,-1,1
5418,0,189,243,1838,43,144,7875,-1000,-1000,-1,-1,-1,1
4874,0,157,207,1464,52,115,6869,-1000,-1000,-1,-1,-1,1
4982,0,120,164,1090,55,89,6500,-1000,-1000,-1,-1,-1,1
5234,0,115,158,1013,52,86,6658,-1000,-1000,-1,-1,-1,1
5548,0,146,196,1319,63,108,7380,-1000,-1000,-1,-1,-1,1
5660,0,219,281,2152,54,161,8527,-1000,-1000,-1,-1,-1,1
6200,0,277,357,2793,51,214,9892,1777,11669,0.606249,-0.349862,-0.714184,1
4158,0,324,308,1978,38,135,6941,-1000,-1000,-1,-1,-1,1
2248,0,145,180,1560,22,105,4260,-1000,-1000,-1,-1,-1,1
5923,0,237,300,2572,46,168,9246,-1000,-1000,-1,-1,-1,1
6037,0,209,277,1953,49,151,8676,-1000,-1000,-1,-1,-1,1
5894,0,235,297,2244,41,171,8882,-1000,-1000,-1,-1,-1,1
5869,0,277,359,2660,42,203,9410,-1000,-1000,-1,-1,-1,1
3821,0,196,248,1946,27,145,6383,1226,7609,-0.422046,-0.0905872,-0.902037,1
5614,0,363,345,2627,40,192,9181,1812,10993,-0.220738,0.0890502,-0.971259,1
5539,0,232,299,2286,42,170,8568,1806,10374,-0.0300323,0.284273,-0.958273,1
5882,0,206,267,2003,65,148,8571,-1000,-1000,-1,-1,-1,1
4636,0,120,173,1296,36,76,6337,940,7277,0.317139,0.568209,-0.759316,1
2272,0,79,102,754,20,48,3275,649,3924,0.283328,0.54722,-0.787576,1
2326,0,129,151,912,18,62,3598,-1000,-1000,-1,-1,-1,1
5086,0,176,228,1605,39,129,7263,-1000,-1000,-1,-1,-1,1
5289,0,92,152,692,43,63,6331,-1000,-1000,-1,-1,-1,1
5449,0,38,64,343,40,37,5971,-1000,-1000,-1,-1,-1,1
4798,0,90,115,663,46,62,5774,-1000,-1000,-1,-1,-1,1
3572,0,119,144,1052,29,79,4995,-1000,-1000,-1,-1,-1,1
