Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4339,572,26,92,0,148,44,5221,499,5720,-0.00560758,0.350736,-0.936457,2
4284,541,27,87,0,135,41,5115,383,5498,0.0260353,0.411741,-0.910929,2
4384,478,26,79,0,130,38,5135,316,5451,0.0310633,0.476789,-0.878469,2
4743,457,25,78,0,121,36,5460,333,5793,0.0595,0.358853,-0.931496,2
5708,460,30,80,0,123,37,6438,315,6753,0.0708445,0.448472,-0.890985,2
4958,451,26,113,0,121,38,5707,296,6003,0.0798975,0.503055,-0.860553,2
5279,409,27,74,0,143,36,5968,330,6298,0.0789602,0.575165,-0.814218,2
4622,342,25,70,0,112,35,5206,426,5632,0.0735814,0.543631,-0.836093,2
4390,404,25,69,0,98,30,5016,462,5478,0.0611411,0.402229,-0.913495,2
4189,420,27,71,0,138,41,4886,904,5790,0.0399139,0.371152,-0.927714,2
4418,417,26,74,0,121,35,5091,966,6057,0.0230977,0.302409,-0.952898,2
4467,473,25,75,0,131,53,5224,1223,6447,0.0213387,0.3268,-0.944853,2
4305,354,27,65,0,99,31,4881,1189,6070,0.0261243,0.34019,-0.939994,2
4331,336,27,63,0,95,29,4881,1173,6054,0.0286599,0.307892,-0.95099,2
4006,370,29,62,0,92,29,4588,1173,5761,0.019991,0.249119,-0.968267,2
3990,365,33,69,0,101,31,4589,865,5454,0.030956,0.169348,-0.98507,2
2749,329,18,68,0,89,28,3281,862,4143,0.00922954,0.126651,-0.991905,2
4213,702,33,102,0,160,48,5258,1375,6633,-0.00910835,0.135952,-0.990674,2
4108,789,27,112,0,202,58,5296,1502,6798,-0.0241527,0.168066,-0.98548,2
4242,953,27,132,0,249,70,5673,1503,7176,-0.0277403,0.221425,-0.974783,2
4970,1379,32,187,0,320,88,6976,1788,8764,-0.0187283,0.262448,-0.964765,2
4564,1696,29,214,0,493,118,7114,1955,9069,-0.00437038,0.305931,-0.952044,2
4705,2001,29,255,0,503,152,7645,1894,9539,0.00112353,0.346632,-0.938,2
4808,2617,38,311,0,635,173,8582,1637,10219,-0.00818028,0.369774,-0.929086,2
5293,3401,30,423,0,867,229,10243,1112,11355,-0.00402752,0.328007,-0.944667,2
5808,4443,28,502,0,1065,282,12128,2038,14166,-0.00978937,0.331709,-0.943331,2
6431,5003,28,568,0,1113,222,13365,928,14293,-0.008451,0.271963,-0.962271,2
4408,3913,20,441,0,952,247,9981,1797,11778,-0.0331253,0.298049,-0.953976,2
6618,6071,28,709,0,1461,388,15275,817,16092,-0.0152983,0.310954,-0.950302,2
4710,4513,20,499,0,1057,280,11079,1076,12155,-0.00164699,0.353915,-0.935276,2
5958,6148,26,667,0,1430,412,14641,1962,16603,-0.0449487,0.381979,-0.923077,2
4219,4353,21,473,0,1017,267,10350,2333,12683,-0.0466582,0.352228,-0.93475,2
6655,6827,28,530,0,1092,282,15414,2832,18246,-0.0295728,0.358678,-0.932993,2
3266,3419,13,357,0,765,204,8024,2100,10124,-0.0268569,0.351625,-0.935756,2
6787,5841,28,631,0,1366,368,15021,4138,19159,-0.0361706,0.365344,-0.93017,2
4120,3552,19,394,0,827,219,9131,3282,12413,-0.0494056,0.353762,-0.93403,2
5894,4466,29,486,0,1074,308,12257,5727,17984,-0.0643851,0.372242,-0.9259,2
3878,2378,19,274,0,624,182,7355,3912,11267,-0.0724516,0.376028,-0.923771,2
3599,1819,20,220,0,482,125,6265,3576,9841,-0.0928404,0.384492,-0.918448,2
5290,2190,29,267,0,567,148,8491,3936,12427,-0.11592,0.442831,-0.88908,2
5677,2089,30,234,0,538,135,8703,3268,11971,-0.122833,0.488903,-0.863647,2
5206,1821,31,223,0,475,126,7882,2891,10773,-0.112165,0.490631,-0.864118,2
5653,1901,35,243,0,505,133,8470,2663,11133,-0.119498,0.524534,-0.842961,2
4935,1685,29,207,0,372,80,7308,1544,8852,-0.118078,0.508231,-0.853088,2
2886,894,16,108,0,221,58,4183,1184,5367,-0.110653,0.472191,-0.874524,2
3500,1164,21,149,0,307,82,5223,1655,6878,-0.105122,0.449273,-0.887188,2
4603,1592,30,199,0,433,112,6969,2265,9234,-0.121792,0.492352,-0.861833,2
4485,1456,26,201,0,423,109,6700,1915,8615,-0.116366,0.48329,-0.867692,2
3065,946,19,124,0,248,68,4470,1165,5635,-0.107829,0.497612,-0.860672,2
4338,1227,26,165,0,317,89,6162,1261,7423,-0.0253269,0.377919,-0.925492,2
4511,1127,27,155,0,293,81,6194,1540,7734,-0.0122682,0.310977,-0.950338,2
4119,1109,24,140,0,271,76,5739,1571,7310,-0.0246978,0.287311,-0.957519,2
4184,1078,25,142,0,311,120,5860,2007,7867,-0.0358941,0.308976,-0.950392,2
4075,1094,31,157,0,279,81,5717,1323,7040,-0.0278952,0.310731,-0.950088,2
3892,1189,27,178,0,279,87,5652,1029,6681,-0.0632153,0.372111,-0.926033,2
4011,1252,27,182,0,291,85,5848,870,6718,-0.0654891,0.349955,-0.934475,2
4034,1225,26,169,0,288,84,5826,807,6633,-0.0704663,0.37712,-0.92348,2
4032,1209,26,159,0,292,86,5804,648,6452,-0.0751561,0.404471,-0.911458,2
3830,1361,25,173,0,329,141,5859,605,6464,-0.0777953,0.424777,-0.90195,2
3964,1435,39,183,0,341,137,6099,471,6570,-0.0867638,0.452045,-0.887766,2
4214,1734,28,206,0,389,113,6684,516,7200,-0.0942171,0.43367,-0.896133,2
4182,1880,27,227,0,426,145,6887,416,7303,-0.105695,0.4583,-0.882491,2
4302,2082,27,292,0,520,143,7366,406,7772,-0.101168,0.442825,-0.890882,2
4375,2666,28,335,0,610,163,8177,361,8538,-0.0996621,0.463189,-0.880639,2
4347,2501,27,302,0,637,172,7986,320,8306,-0.096131,0.450049,-0.887814,2
4350,2795,26,331,0,645,182,8329,234,8563,-0.0846165,0.548383,-0.831935,2
4508,3222,29,377,0,781,210,9127,260,9387,-0.0794935,0.425576,-0.901424,2
4504,3317,34,393,0,784,220,9252,618,9870,-0.0590158,0.485693,-0.872136,2
4778,3465,30,414,0,810,227,9724,642,10366,-0.0608664,0.46311,-0.884209,2
4841,3541,32,435,0,857,237,9943,229,10172,-0.0705915,0.459724,-0.885252,2
4893,3593,31,464,0,847,237,10065,239,10304,-0.0892844,0.443339,-0.891896,2
5078,3897,39,534,0,926,258,10732,217,10949,-0.0521718,0.421051,-0.905536,2
5017,3900,34,471,0,952,261,10635,1804,12439,-0.0601359,0.409347,-0.910395,2
5701,4223,32,486,0,1018,312,11772,1576,13348,-0.0731555,0.429028,-0.900324,2
5394,4253,33,489,0,847,189,11205,150,11355,-0.112638,0.40093,-0.909158,2
3555,2816,23,329,0,764,195,7682,225,7907,-0.0836524,0.437873,-0.895137,2
5033,3625,35,408,0,806,246,10153,461,10614,-0.0540552,0.409356,-0.910772,2
4631,3316,35,413,0,716,198,9309,274,9583,-0.0517715,0.427416,-0.902572,2
4343,2551,30,343,0,630,173,8070,288,8358,-0.0710666,0.421555,-0.904014,2
4087,2500,29,264,0,559,147,7586,571,8157,-0.00449557,0.379495,-0.925183,2
4046,1813,28,223,0,408,117,6635,257,6892,-0.0574461,0.422082,-0.904736,2
3850,1506,27,193,0,341,100,6017,223,6240,0.0242145,0.317671,-0.947892,2
4358,1722,39,179,0,363,95,6756,226,6982,-0.105151,0.427945,-0.897667,2
4270,943,31,136,0,235,72,5687,386,6073,-0.0510878,0.438275,-0.897388,2
4028,676,27,102,0,169,51,5053,278,5331,-0.0159995,0.378147,-0.925607,2
4987,682,28,109,0,174,74,6054,276,6330,-0.0604498,0.541828,-0.838312,2
4687,633,31,107,0,161,49,5668,338,6006,-0.0854688,0.59338,-0.800372,2
5406,603,29,96,0,154,46,6334,345,6679,-0.0543015,0.503388,-0.862353,2
4321,470,26,76,0,126,37,5056,320,5376,-0.0261811,0.461904,-0.886544,2
4730,531,41,82,0,156,58,5598,319,5917,-0.0149923,0.459509,-0.888046,2
4293,480,26,79,0,122,36,5036,293,5329,-0.0202497,0.475131,-0.879682,2
4306,471,27,82,0,126,37,5049,302,5351,-0.00214956,0.431826,-0.901954,2
4886,553,29,88,0,143,42,5741,382,6123,0.00342907,0.42236,-0.906422,2
5032,611,29,92,0,152,45,5961,505,6466,0.0212729,0.424224,-0.905307,2
5236,534,28,88,0,164,60,6110,549,6659,0.0257491,0.450979,-0.892163,2
4511,303,19,53,0,81,24,4991,295,5286,0.029276,0.461746,-0.886529,2
3518,290,18,49,0,78,23,3976,394,4370,0.0241575,0.46566,-0.884634,2
5236,534,30,100,0,164,43,6107,833,6940,0.00739308,0.481934,-0.876176,2
4423,496,27,81,0,140,41,5208,1098,6306,-0.0194349,0.478116,-0.878082,2
5228,605,32,99,0,169,49,6182,1458,7640,-0.0350123,0.452298,-0.89118,2
4489,583,28,92,0,159,45,5396,1591,6987,-0.0463938,0.46222,-0.885551,2
4482,606,30,95,0,168,48,5429,1729,7158,-0.0450526,0.402277,-0.914409,2
4304,685,29,95,0,167,46,5326,1790,7116,-0.0520763,0.399824,-0.915111,2
4804,747,32,111,0,192,54,5940,1808,7748,-0.0517575,0.398185,-0.915844,2
4800,737,31,143,0,252,66,6029,1666,7695,-0.0446241,0.391087,-0.919271,2
4763,883,30,160,0,238,67,6141,1544,7685,-0.0276409,0.368327,-0.929285,2
4647,1099,30,146,0,269,76,6267,1321,7588,-0.0216199,0.381688,-0.924038,2
4424,1605,30,197,0,403,109,6768,1347,8115,-0.0132741,0.392525,-0.919646,2
4957,2328,29,294,0,568,156,8332,1383,9715,-0.00973577,0.418195,-0.908305,2
5211,3215,28,376,0,791,209,9830,1212,11042,-0.0558692,0.481408,-0.874714,2
5798,4074,37,487,0,987,262,11645,1184,12829,-0.102755,0.423342,-0.900124,2
6272,4863,31,566,0,1257,304,13293,1624,14917,-0.154221,0.397991,-0.904333,2
4256,3513,20,402,0,873,228,9292,1696,10988,-0.161153,0.387142,-0.907828,2
6799,5462,30,617,0,1303,345,14556,3027,17583,-0.124557,0.399748,-0.908122,2
4326,4017,23,436,0,916,239,9957,2580,12537,-0.087186,0.386415,-0.918195,2
4126,3363,18,386,0,820,211,8924,2617,11541,-0.0510607,0.400007,-0.915089,2
5951,4512,27,525,0,1320,296,12631,3984,16615,-0.0422205,0.387902,-0.920733,2
3826,2404,19,282,0,643,167,7341,3593,10934,-0.0475486,0.381983,-0.922945,2
5307,2710,26,368,0,793,200,9404,5427,14831,-0.0701679,0.397916,-0.914734,2
5016,2492,29,284,0,601,229,8651,4237,12888,-0.079984,0.390264,-0.917223,2
5147,1907,28,244,0,506,133,7965,3185,11150,-0.0772768,0.410754,-0.908465,2
5027,1523,27,197,0,412,109,7295,3211,10506,-0.067256,0.424579,-0.90289,2
4863,1634,30,219,0,455,125,7326,3240,10566,-0.0763362,0.435552,-0.896921,2
4849,1683,31,265,0,465,120,7413,2848,10261,-0.0911578,0.439466,-0.893622,2
4778,1560,31,202,0,428,118,7117,2923,10040,-0.0986142,0.434666,-0.895176,2
4821,1815,31,204,0,407,108,7386,2663,10049,-0.0987935,0.422412,-0.901004,2
4720,1615,29,243,0,391,109,7107,2532,9639,-0.0947395,0.410458,-0.906945,2
4304,1469,28,189,0,387,105,6482,2328,8810,-0.0859616,0.400684,-0.912175,2
4432,1419,27,188,0,372,101,6539,2291,8830,-0.0756772,0.408763,-0.909498,2
4008,1403,25,182,0,394,105,6117,2158,8275,-0.0732529,0.405425,-0.911188,2
4015,1335,28,193,0,351,98,6020,2105,8125,-0.0586745,0.405887,-0.912038,2
3940,1650,31,183,0,373,100,6277,1773,8050,-0.0561465,0.394272,-0.917277,2
4164,1328,25,174,0,332,94,6117,1720,7837,-0.0653047,0.402789,-0.91296,2
4042,1728,30,187,0,376,102,6465,1794,8259,-0.0731128,0.438433,-0.895786,2
4086,1574,26,194,0,369,105,6354,1294,7648,-0.0936794,0.48989,-0.866736,2
2780,1096,22,151,0,275,77,4401,636,5037,-0.090398,0.430449,-0.898077,2
2157,879,13,108,0,206,58,3421,261,3682,-0.0908019,0.385492,-0.918233,2
4376,1558,26,201,0,374,108,6643,298,6941,-0.0822189,0.410118,-0.908319,2
4015,2150,34,257,0,392,108,6956,-1000,-1000,-1,-1,-1,2
4351,1554,26,196,0,360,104,6591,317,6908,-0.107702,0.353461,-0.929228,2
4253,1775,26,220,0,410,118,6802,517,7319,-0.102551,0.402747,-0.909548,2
4159,2001,26,246,0,463,134,7029,363,7392,-0.115545,0.38788,-0.914439,2
4388,2384,27,286,0,539,156,7780,363,8143,-0.013411,0.490833,-0.871151,2
4480,2604,28,320,0,617,191,8240,398,8638,-0.0455728,0.45046,-0.891633,2
4662,2775,28,336,0,647,184,8632,400,9032,-0.0307535,0.451727,-0.891626,2
4718,2699,27,348,0,642,182,8616,759,9375,-0.0511784,0.386576,-0.920837,2
4816,2535,28,320,0,622,176,8497,1049,9546,-0.0428944,0.380125,-0.92394,2
4840,2399,26,303,0,581,165,8314,705,9019,-0.0235435,0.375352,-0.926583,2
4936,2339,30,301,0,568,162,8336,621,8957,-0.0122653,0.375108,-0.9269,2
4843,2333,34,296,0,619,168,8293,541,8834,-0.00205323,0.38964,-0.920965,2
5807,2849,35,352,0,834,223,10100,486,10586,0.0331837,0.386628,-0.921639,2
4824,2148,30,298,0,531,152,7983,462,8445,0.0342415,0.391937,-0.919355,2
4601,1707,29,225,0,517,137,7216,518,7734,0.0576959,0.393771,-0.917396,2
4337,1482,28,194,0,375,105,6521,465,6986,0.0993603,0.430589,-0.897062,2
4357,1332,26,179,0,326,95,6315,605,6920,0.0934589,0.428843,-0.898532,2
3974,1225,27,187,0,290,88,5791,-1000,-1000,-1,-1,-1,2
4921,1084,43,135,0,263,80,6526,-1000,-1000,-1,-1,-1,2
4515,934,29,133,0,212,66,5889,-1000,-1000,-1,-1,-1,2
3924,598,26,110,0,154,49,4861,-1000,-1000,-1,-1,-1,2
4827,592,36,114,0,149,49,5767,-1000,-1000,-1,-1,-1,2
4596,549,27,90,0,159,45,5466,-1000,-1000,-1,-1,-1,2
3101,366,19,62,0,94,30,3672,-1000,-1000,-1,-1,-1,2
3166,333,20,59,0,89,28,3695,156,3851,0.0382831,0.361405,-0.931623,2
4479,456,25,79,0,126,42,5207,-1000,-1000,-1,-1,-1,2
4430,542,28,87,0,128,38,5253,391,5644,-0.00340455,0.318458,-0.947931,2
4341,425,27,75,0,116,35,5019,208,5227,-0.143198,0.473975,-0.868816,2
5193,439,26,76,0,141,38,5913,658,6571,-0.109947,0.455769,-0.883281,2
5226,487,30,83,0,130,39,5995,747,6742,-0.0793537,0.424112,-0.902126,2
5535,571,38,94,0,147,45,6430,812,7242,-0.0714149,0.486498,-0.870758,2
4544,321,19,58,0,89,27,5058,572,5630,-0.0437748,0.453315,-0.890275,2
1999,198,18,40,0,53,17,2325,323,2648,-0.0100833,0.343016,-0.939276,2
4885,477,36,89,0,137,42,5666,932,6598,-0.0127895,0.394152,-0.918956,2
4411,480,25,80,0,130,40,5166,752,5918,-0.0462963,0.36702,-0.92906,2
4866,605,36,99,0,173,66,5845,1192,7037,-0.030856,0.359446,-0.932655,2
4242,453,27,87,0,122,50,4981,1355,6336,-0.026726,0.302085,-0.952906,2
4525,465,26,76,0,85,25,5202,991,6193,-0.0385154,0.323175,-0.945555,2
4712,487,28,80,0,130,39,5476,1614,7090,-0.040915,0.301546,-0.952573,2
4074,645,26,96,0,168,50,5059,1763,6822,-0.0470805,0.292344,-0.955154,2
4976,1045,32,147,0,262,76,6538,2064,8602,-0.0509929,0.32449,-0.944514,2
4636,1392,28,227,0,319,92,6694,1898,8592,-0.0467619,0.304797,-0.951269,2
5048,1772,33,221,0,424,120,7618,2016,9634,-0.0327829,0.31954,-0.947006,2
5143,2405,31,357,0,681,168,8785,2074,10859,-0.0138621,0.368156,-0.929661,2
5310,3179,47,371,0,774,212,9893,2632,12525,-0.0225797,0.39219,-0.919607,2
6063,4051,33,451,0,1037,185,11820,2032,13852,-0.0577913,0.411757,-0.909459,2
4192,3025,35,367,0,725,191,8535,1452,9987,-0.0509943,0.380671,-0.923304,2
6241,4712,30,540,0,1184,303,13010,2842,15852,-0.0487369,0.373705,-0.926267,2
6642,5095,29,603,0,1291,328,13988,3879,17867,-0.0499898,0.357752,-0.932477,2
4419,3521,21,399,0,870,225,9455,2615,12070,-0.035753,0.354417,-0.934404,2
3992,3186,18,349,0,769,198,8512,2964,11476,-0.0212022,0.327295,-0.944684,2
6862,4792,27,535,0,998,205,13419,3515,16934,-0.0376461,0.361713,-0.93153,2
3124,1974,15,224,0,505,144,5986,3335,9321,-0.0421102,0.319609,-0.946613,2
6050,2892,30,337,0,753,196,10258,4441,14699,-0.0646401,0.325574,-0.943304,2
3341,1541,19,185,0,428,109,5623,3522,9145,-0.0771734,0.325281,-0.942463,2
5755,2451,34,292,0,676,166,9374,4944,14318,-0.0823371,0.322531,-0.942971,2
5114,1955,31,245,0,551,142,8038,3915,11953,-0.0748343,0.336276,-0.938786,2
4524,1712,26,213,0,447,120,7042,3186,10228,-0.0583888,0.324907,-0.943942,2
5463,1747,29,224,0,472,124,8059,3199,11258,-0.0482762,0.353626,-0.93414,2
4905,1613,30,210,0,465,158,7381,3073,10454,-0.0512097,0.355536,-0.933259,2
3350,1043,19,137,0,275,74,4898,1875,6773,-0.0518648,0.3434,-0.937756,2
4379,1498,27,190,0,376,103,6573,2586,9159,-0.0530515,0.368384,-0.928159,2
4780,1488,29,198,0,422,112,7029,2349,9378,-0.0892211,0.463893,-0.881387,2
3951,1282,25,169,0,343,93,5863,1470,7333,-0.0742624,0.391337,-0.917247,2
3836,1260,24,164,0,320,90,5694,1595,7289,-0.0743128,0.377249,-0.923126,2
3936,1208,24,164,0,323,91,5746,1533,7279,-0.0804383,0.382359,-0.920506,2
3821,1196,25,162,0,320,89,5613,1263,6876,-0.0868921,0.391381,-0.916117,2
3824,1295,25,171,0,315,90,5720,1117,6837,-0.0774993,0.414935,-0.906544,2
3803,1300,27,172,0,329,112,5743,759,6502,-0.0819825,0.424842,-0.901548,2
4207,1404,24,188,0,355,100,6278,543,6821,-0.0848387,0.435481,-0.896191,2
3918,1535,27,198,0,422,109,6209,464,6673,-0.0903386,0.441026,-0.892936,2
3924,1597,25,203,0,384,109,6242,303,6545,-0.0876963,0.422397,-0.902158,2
4073,1636,26,260,0,415,121,6531,247,6778,-0.0695955,0.43977,-0.89541,2
3961,1731,25,217,0,414,119,6467,744,7211,-0.0763304,0.331711,-0.940288,2
4176,1880,26,235,0,501,136,6954,601,7555,-0.0894802,0.268571,-0.959095,2
4390,2854,27,336,0,528,146,8281,471,8752,-0.0723307,0.243674,-0.967156,2
4359,2556,26,289,0,555,158,7943,568,8511,-0.0622517,0.303942,-0.950655,2
4559,2274,27,290,0,605,164,7919,1095,9014,-0.0132843,0.29297,-0.956029,2
4755,1978,26,256,0,501,139,7655,1244,8899,-0.00653386,0.39055,-0.920558,2
4856,2051,31,258,0,523,138,7857,774,8631,-0.0390951,0.408366,-0.911981,2
4889,2056,30,263,0,527,146,7911,738,8649,-0.0842197,0.417587,-0.904726,2
4742,1839,27,231,0,450,125,7414,405,7819,-0.10288,0.507765,-0.85533,2
4529,1814,28,224,0,409,118,7122,530,7652,-0.0807063,0.4672,-0.880461,2
4729,1493,26,193,0,348,112,6901,-1000,-1000,-1,-1,-1,2
4513,1160,25,178,0,253,79,6208,-1000,-1000,-1,-1,-1,2
4822,790,27,130,0,224,64,6057,-1000,-1000,-1,-1,-1,2
4260,553,24,88,0,134,43,5102,-1000,-1000,-1,-1,-1,2
4541,393,27,76,0,100,32,5169,247,5416,-0.0388636,0.283824,-0.958089,2
4942,403,29,73,0,111,39,5597,-1000,-1000,-1,-1,-1,2
4449,392,31,65,0,111,39,5087,498,5585,-0.051408,0.321734,-0.945434,2
4464,315,25,59,0,99,28,4990,670,5660,-0.0646855,0.401414,-0.91361,2
4617,293,24,57,0,94,27,5112,1005,6117,-0.0494389,0.403564,-0.913615,2
5288,276,26,56,0,87,25,5758,985,6743,-0.0411522,0.40011,-0.915543,2
4644,248,26,51,0,76,24,5069,1079,6148,-0.0400537,0.411812,-0.910388,2
5156,264,29,58,0,79,25,5611,1206,6817,-0.0298709,0.36553,-0.93032,2
4484,204,25,44,0,63,20,4840,975,5815,-0.0429732,0.367867,-0.928885,2
4237,204,26,45,0,60,19,4591,991,5582,-0.0598941,0.369689,-0.927223,2
4041,181,26,42,0,57,18,4365,1019,5384,-0.0439986,0.327193,-0.943933,2
4093,173,28,40,0,49,19,4402,975,5377,-0.0448015,0.306402,-0.950847,2
4474,168,28,45,0,51,21,4787,1053,5840,-0.0452414,0.281569,-0.958474,2
4717,189,30,44,0,55,20,5055,1351,6406,-0.0428309,0.261791,-0.964174,2
4595,214,31,47,0,96,26,5009,1330,6339,-0.0437147,0.259887,-0.964649,2
4518,258,30,54,0,73,25,4958,1487,6445,-0.0433463,0.264604,-0.963383,2
4621,342,32,66,0,90,30,5181,1124,6305,-0.0364658,0.235489,-0.971193,2
4745,408,29,70,0,102,33,5387,846,6233,-0.0408814,0.336268,-0.940879,2
4882,697,28,104,0,209,57,5977,1328,7305,-0.037883,0.339934,-0.939686,2
4518,1172,29,181,0,314,99,6313,1751,8064,-0.0356247,0.331438,-0.942804,2
4839,1944,28,240,0,468,129,7648,1836,9484,-0.0233606,0.316856,-0.948186,2
5029,2894,28,386,0,719,198,9254,2242,11496,-0.0246875,0.352529,-0.935475,2
7013,4326,34,492,0,1087,320,13272,1663,14935,-0.0412994,0.369194,-0.928434,2
4430,3234,22,383,0,811,209,9089,1514,10603,-0.0444195,0.352848,-0.934625,2
4668,3576,22,446,0,889,226,9827,1668,11495,-0.0465773,0.322796,-0.945322,2
6444,4967,29,569,0,1230,335,13574,3075,16649,-0.0441321,0.294059,-0.954768,2
4320,3328,19,407,0,876,223,9173,3968,13141,-0.0470642,0.333099,-0.941716,2
3889,3043,18,358,0,915,301,8524,3513,12037,-0.0300825,0.246781,-0.968604,2
5093,3470,23,408,0,840,238,10072,4916,14988,-0.0508337,0.306329,-0.950567,2
6639,3535,28,343,0,713,183,11441,3420,14861,-0.0404658,0.221011,-0.974431,2
1463,738,8,88,0,195,50,2542,1762,4304,-0.0331617,0.171684,-0.984594,2
1155,537,7,64,0,141,36,1940,1440,3380,-0.0344309,0.185111,-0.982115,2
4758,2028,29,239,0,529,137,7720,4860,12580,-0.0416827,0.254326,-0.96622,2
5013,1942,30,239,0,538,138,7900,4343,12243,-0.0386419,0.314507,-0.948468,2
5042,1769,34,224,0,539,161,7769,3868,11637,-0.0393862,0.308068,-0.950548,2
4449,1574,27,194,0,442,111,6797,3541,10338,-0.0346933,0.345167,-0.9379,2
4097,1449,28,181,0,394,134,6283,3021,9304,-0.0207732,0.420704,-0.90696,2
3915,1273,25,167,0,335,91,5806,2942,8748,-0.0269456,0.409524,-0.911902,2
3859,1175,27,156,0,343,102,5662,1950,7612,-0.0361716,0.324286,-0.945267,2
3662,1189,26,157,0,308,85,5427,2658,8085,-0.0360866,0.321558,-0.946202,2
4255,1192,28,174,0,341,108,6098,2721,8819,-0.0262071,0.325403,-0.945212,2
3723,1213,25,162,0,318,88,5529,2378,7907,-0.0331374,0.329134,-0.943702,2
3767,1361,26,174,0,371,97,5796,2140,7936,-0.0330702,0.351113,-0.935749,2
4787,1489,26,191,0,371,104,6968,1705,8673,-0.0373993,0.397044,-0.917037,2
3857,1602,34,199,0,405,112,6209,1383,7592,-0.0466558,0.417194,-0.907619,2
4036,1825,28,221,0,439,121,6670,1118,7788,-0.0615817,0.421485,-0.904742,2
4067,1943,27,240,0,489,134,6900,1060,7960,-0.0568999,0.390391,-0.918889,2
4502,2140,27,256,0,534,143,7602,990,8592,-0.0640831,0.38358,-0.921282,2
4286,2409,34,297,0,585,160,7771,1081,8852,-0.0561018,0.35983,-0.93133,2
4203,2540,27,328,0,604,169,7871,992,8863,-0.0534461,0.35346,-0.933922,2
4308,2491,28,320,0,622,171,7940,839,8779,-0.0450987,0.332144,-0.94215,2
4278,2744,29,323,0,661,180,8215,691,8906,-0.0485044,0.337191,-0.940187,2
4990,3001,29,341,0,694,187,9242,782,10024,-0.0533267,0.315978,-0.947267,2
4871,2895,32,395,0,761,201,9155,732,9887,-0.0725898,0.303534,-0.950052,2
5012,3267,32,362,0,759,200,9632,1026,10658,-0.0723702,0.283222,-0.95632,2
4775,3050,31,365,0,752,201,9174,1018,10192,-0.0580273,0.271477,-0.960694,2
4510,3194,29,369,0,763,205,9070,743,9813,-0.051188,0.267215,-0.962277,2
5339,3344,32,367,0,767,203,10052,504,10556,-0.0506822,0.257062,-0.965065,2
4490,3096,33,412,0,749,220,9000,258,9258,-0.045851,0.254698,-0.965933,2
4850,3193,35,366,0,746,205,9395,3998,13393,-0.0227414,0.167339,-0.985638,2
5143,3622,62,420,0,820,235,10302,3983,14285,-0.0177754,0.1715,-0.985024,2
4687,3059,34,367,0,769,226,9142,3567,12709,-0.0102074,0.169862,-0.985415,2
2919,1688,17,195,0,398,109,5326,1927,7253,-0.0150158,0.169277,-0.985454,2
2530,1754,21,251,0,533,145,5234,2780,8014,-0.019757,0.167926,-0.985602,2
5173,3537,36,415,0,950,237,10348,4521,14869,-0.0220277,0.167834,-0.985569,2
5230,3457,36,465,0,870,236,10294,4346,14640,-0.0234034,0.16756,-0.985584,2
4940,3129,33,416,0,765,212,9495,4282,13777,-0.0208799,0.162767,-0.986444,2
6292,3431,35,451,0,906,239,11354,4723,16077,-0.022512,0.164904,-0.986053,2
5261,3731,37,425,0,914,245,10613,4932,15545,-0.0236223,0.166546,-0.985751,2
4670,3128,32,413,0,814,215,9272,4317,13589,-0.0254205,0.167624,-0.985523,2
3100,1785,16,196,0,403,110,5610,2319,7929,-0.0249617,0.16774,-0.985515,2
1906,1312,14,156,0,324,89,3801,1783,5584,-0.0245141,0.165775,-0.985859,2
5187,3559,31,370,0,967,242,10356,4452,14808,-0.0231855,0.164522,-0.986101,2
4485,3126,38,371,0,763,208,8991,4470,13461,-0.0199345,0.164263,-0.986215,2
4664,3109,32,367,0,755,207,9134,4242,13376,-0.0229099,0.167615,-0.985587,2
4713,3156,32,391,0,775,212,9279,4354,13633,-0.0229125,0.165355,-0.985968,2
4713,3083,29,404,0,810,218,9257,4169,13426,-0.0233641,0.166559,-0.985755,2
5984,4872,48,617,0,1229,338,13088,5993,19081,-0.0237804,0.164633,-0.986068,2
2010,1255,13,163,0,322,88,3851,1434,5285,-0.0223954,0.165571,-0.985944,2
4663,3172,30,371,0,794,212,9242,3735,12977,-0.0236155,0.169492,-0.985249,2
3108,2134,22,251,0,525,143,6183,2974,9157,-0.0257361,0.166289,-0.985741,2
4566,3181,33,368,0,818,212,9178,4403,13581,-0.0239304,0.165661,-0.985892,2
4679,3290,32,422,0,761,211,9395,4578,13973,-0.0249431,0.161894,-0.986493,2
4517,3176,32,369,0,782,209,9085,4540,13625,-0.0249925,0.16247,-0.986397,2
4682,3199,31,411,0,799,211,9333,4634,13967,-0.0234881,0.163878,-0.986201,2
4818,3648,41,545,0,759,215,10026,4780,14806,-0.0239485,0.160207,-0.986793,2
4712,3314,34,386,0,767,210,9423,5099,14522,-0.0238985,0.164703,-0.986054,2
3176,2629,25,274,0,578,147,6829,3376,10205,-0.0254526,0.168724,-0.985335,2
3226,2208,23,252,0,524,142,6375,3421,9796,-0.0253146,0.164807,-0.986001,2
4715,3113,41,401,0,755,207,9232,4893,14125,-0.0250856,0.167019,-0.985634,2
4708,3112,32,389,0,818,211,9270,5456,14726,-0.0246128,0.16382,-0.986183,2
