Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5939,3624,31,438,0,955,244,11231,2826,14057,-0.00427811,0.0733875,-0.997295,0
6064,3558,32,442,0,912,166,11174,1662,12836,-0.00200513,0.0877113,-0.996144,0
5263,3084,28,369,0,795,226,9765,1740,11505,0.00195898,0.113294,-0.99356,0
5839,3350,27,396,0,872,224,10708,1686,12394,0.00517059,0.120181,-0.992739,0
5862,3365,30,395,0,880,223,10755,2053,12808,0.00140619,0.13751,-0.9905,0
5834,3230,31,399,0,895,224,10613,2450,13063,-0.000919088,0.13203,-0.991245,0
4002,2199,48,271,0,587,154,7261,1941,9202,-0.0128714,0.123453,-0.992267,0
5816,2840,32,350,0,810,204,10052,2625,12677,-0.0327845,0.137797,-0.989918,0
5828,2441,48,338,0,707,187,9549,2459,12008,-0.0499841,0.163936,-0.985204,0
5757,2301,31,293,0,654,165,9201,2291,11492,-0.0392376,0.180539,-0.982785,0
5634,2140,30,297,0,631,183,8915,2115,11030,-0.0177548,0.179928,-0.98352,0
5939,2050,29,274,0,588,151,9031,2189,11220,-0.00316093,0.168727,-0.985658,0
5752,1912,31,285,0,572,155,8707,2405,11112,-0.0189452,0.204108,-0.978765,0
5661,1791,29,239,0,537,135,8392,2522,10914,-0.0181835,0.214036,-0.976657,0
5645,1757,28,233,0,510,131,8304,2547,10851,-0.0123211,0.205815,-0.978513,0
5567,1635,28,218,0,471,121,8040,2168,10208,-0.0118486,0.164892,-0.986241,0
5575,1426,27,198,0,420,109,7755,2743,10498,-0.0204818,0.185905,-0.982354,0
5600,1228,27,174,0,372,95,7496,2783,10279,-0.010719,0.180476,-0.983521,0
5610,1095,28,159,0,330,85,7307,2623,9930,0.00369531,0.182712,-0.983159,0
5387,983,27,153,0,317,85,6952,2569,9521,0.0161905,0.131287,-0.991212,0
5339,957,27,138,0,270,72,6803,2417,9220,0.0185871,0.171847,-0.984948,0
5301,929,26,134,0,273,74,6737,2223,8960,0.0133902,0.137161,-0.990458,0
5383,946,31,183,0,273,77,6893,2088,8981,-0.0091122,0.178086,-0.983973,0
5405,1000,26,142,0,278,78,6929,2011,8940,-0.0121995,0.161273,-0.986834,0
5888,1059,27,158,0,306,85,7523,2219,9742,-0.0183216,0.15845,-0.987197,0
5965,1283,28,174,0,338,93,7881,2065,9946,-0.0229293,0.166495,-0.985776,0
5821,1412,27,188,0,366,104,7918,1802,9720,-0.0309074,0.178849,-0.983391,0
5806,1422,28,201,0,445,117,8019,1666,9685,-0.0508861,0.20654,-0.977114,0
5874,1590,29,226,0,462,124,8305,1439,9744,-0.077606,0.29405,-0.952634,0
6026,1766,26,244,0,510,137,8709,678,9387,-0.111033,0.382477,-0.917269,0
4171,1366,19,186,0,389,102,6233,492,6725,-0.126648,0.421962,-0.897724,0
6002,2255,27,297,0,622,164,9367,521,9888,-0.135049,0.440139,-0.887716,0
6289,2609,27,332,0,695,184,10136,444,10580,-0.148784,0.399993,-0.904361,0
6336,2881,29,366,0,817,231,10660,606,11266,-0.142217,0.37231,-0.917147,0
4231,2412,20,295,0,595,156,7709,446,8155,-0.157246,0.414587,-0.896321,0
6409,3922,29,454,0,1011,259,12084,718,12802,-0.147473,0.451953,-0.879767,0
6421,4003,30,465,0,1022,275,12216,823,13039,-0.151881,0.502441,-0.851167,0
5872,3558,44,409,0,905,249,11037,852,11889,-0.133224,0.546616,-0.826718,0
7778,3816,32,475,0,881,161,13143,720,13863,-0.083082,0.605394,-0.791577,0
4451,2168,19,254,0,578,145,7615,879,8494,-0.0587093,0.637535,-0.768181,0
6706,2645,26,317,0,723,178,10595,-1000,-1000,-1,-1,-1,0
5817,1969,26,249,0,619,145,8825,1354,10179,-0.0268496,0.0857025,-0.995959,0
5724,1647,26,218,0,563,172,8350,5881,14231,-0.0308771,0.206396,-0.977981,0
5585,1566,26,201,0,464,113,7955,4967,12922,-0.0307455,0.217602,-0.975553,0
5573,1423,26,191,0,435,107,7755,3302,11057,-0.0314958,0.276128,-0.960605,0
5025,1282,26,170,0,383,94,6980,3306,10286,-0.0393967,0.275123,-0.960602,0
5676,1471,27,191,0,426,105,7896,3290,11186,-0.0455779,0.340213,-0.939243,0
5815,1526,30,200,0,473,114,8158,2696,10854,-0.0401675,0.335987,-0.94101,0
3933,1023,17,134,0,333,76,5516,1973,7489,-0.027911,0.319769,-0.947084,0
5620,1520,23,200,0,429,110,7902,2596,10498,-0.00723013,0.340011,-0.940394,0
5796,1568,24,204,0,444,114,8150,2628,10778,0.000169761,0.324811,-0.945779,0
5671,1688,24,219,0,470,122,8194,2602,10796,-0.00721625,0.309397,-0.950906,0
6568,1908,23,256,0,541,140,9436,2632,12068,-0.0212545,0.344964,-0.938375,0
4728,1560,17,196,0,419,109,7029,1768,8797,-0.0219363,0.376177,-0.926288,0
5896,2468,24,324,0,683,181,9576,2501,12077,-0.00535641,0.424998,-0.905179,0
6072,3024,26,362,0,786,206,10476,2482,12958,-0.0081314,0.493288,-0.869828,0
4332,2437,20,282,0,618,161,7850,2059,9909,6.11611e-05,0.463903,-0.885886,0
4246,2735,20,308,0,687,175,8171,2125,10296,-0.00259974,0.451138,-0.89245,0
7148,3501,31,438,0,919,236,12273,2574,14847,0.0123324,0.504976,-0.863046,0
4135,2067,21,247,0,586,143,7199,1595,8794,0.00884328,0.542409,-0.840068,0
5851,2785,35,335,0,786,206,9998,2377,12375,-0.00815862,0.634151,-0.773167,0
5995,2141,31,314,0,618,154,9253,1958,11211,-0.00524736,0.651534,-0.758601,0
5858,1956,29,288,0,566,167,8864,-1000,-1000,-1,-1,-1,0
5262,1677,26,249,0,484,126,7824,2612,10436,0.0187306,0.157371,-0.987362,0
6512,1770,27,237,0,508,131,9185,3130,12315,0.0308553,0.241415,-0.969932,0
3933,1064,19,171,0,315,80,5582,1801,7383,0.0209044,0.220207,-0.975229,0
5641,1368,27,184,0,393,100,7713,2738,10451,0.0121051,0.252349,-0.967561,0
5554,1047,28,152,0,329,82,7192,2796,9988,0.0154132,0.215255,-0.976436,0
5441,917,27,137,0,291,74,6887,2850,9737,0.0115242,0.236069,-0.971668,0
5344,931,27,131,0,269,69,6771,2505,9276,0.0076525,0.194409,-0.980891,0
5340,850,26,128,0,267,69,6680,2497,9177,0.00518023,0.274605,-0.961543,0
5456,1033,31,147,0,284,76,7027,2546,9573,0.00840851,0.25139,-0.967849,0
5492,1078,25,170,0,312,86,7163,2457,9620,0.00547947,0.240498,-0.970634,0
5671,1187,26,175,0,341,94,7494,2280,9774,0.00759274,0.209768,-0.977722,0
5792,1385,27,215,0,382,105,7906,2154,10060,0.000535895,0.216936,-0.976186,0
5772,1600,27,215,0,423,117,8154,1922,10076,0.000831346,0.201074,-0.979576,0
5803,1716,26,235,0,503,135,8418,1515,9933,-0.0167011,0.290004,-0.95688,0
5995,2226,30,299,0,519,142,9211,915,10126,-0.0450141,0.501053,-0.864245,0
4184,1498,18,193,0,394,106,6393,389,6782,-0.069261,0.623489,-0.778759,0
5871,2475,28,367,0,685,178,9604,464,10068,-0.0833968,0.65477,-0.751213,0
6070,3295,34,395,0,699,191,10684,409,11093,-0.085324,0.610973,-0.78704,0
6263,2921,29,369,0,760,201,10543,-1000,-1000,-1,-1,-1,0
6629,3494,29,416,0,858,228,11654,3493,15147,0.00928163,0.0891511,-0.995975,0
3331,2043,15,239,0,529,147,6304,788,7092,-0.00541059,0.160336,-0.987047,0
5508,3548,23,395,0,861,224,10559,1249,11808,0.000850004,0.251678,-0.96781,0
6503,5069,57,609,0,920,211,13369,1123,14492,0.0290889,0.308839,-0.950669,0
4774,3329,19,373,0,810,209,9514,1056,10570,0.0363733,0.341957,-0.939011,0
6581,4449,28,558,0,1182,308,13106,1646,14752,0.0470778,0.42597,-0.903512,0
4402,2880,19,346,0,747,189,8583,1119,9702,0.0512432,0.442428,-0.895339,0
6827,3918,29,472,0,1028,257,12531,2015,14546,0.050245,0.495206,-0.867321,0
4291,2291,18,267,0,607,152,7626,1437,9063,0.0340422,0.489264,-0.871471,0
6927,2625,31,356,0,861,199,10999,2288,13287,-0.0207224,0.519987,-0.853923,0
5982,2020,28,262,0,620,150,9062,1825,10887,-0.0677748,0.604614,-0.79363,0
3993,1244,20,166,0,397,92,5912,-1000,-1000,-1,-1,-1,0
5909,1631,30,220,0,532,167,8489,3999,12488,-0.0481622,0.190126,-0.980578,0
5799,1499,30,200,0,467,111,8106,3896,12002,-0.0697769,0.262758,-0.962335,0
6266,1612,29,233,0,506,116,8762,3362,12124,-0.0959013,0.332389,-0.938254,0
5883,1673,27,219,0,489,121,8412,2135,10547,-0.0978647,0.306684,-0.946767,0
5247,1531,24,196,0,443,111,7552,2258,9810,-0.0953022,0.354764,-0.930086,0
6609,1919,25,222,0,566,140,9481,1974,11455,-0.0980928,0.355673,-0.929449,0
5124,1544,22,200,0,434,126,7450,1954,9404,-0.11178,0.410897,-0.904803,0
6486,1857,22,234,0,502,133,9234,2162,11396,-0.105625,0.413492,-0.904361,0
5250,1780,25,256,0,518,151,7980,2136,10116,-0.105506,0.374726,-0.921113,0
5188,1972,20,250,0,559,144,8133,2093,10226,-0.0993826,0.330243,-0.938649,0
4093,1707,15,197,0,417,109,6538,1511,8049,-0.0913067,0.285861,-0.953911,0
6919,2953,29,365,0,721,196,11183,2764,13947,-0.100221,0.263067,-0.959558,0
6174,3074,26,365,0,875,221,10735,1969,12704,-0.117996,0.279543,-0.952855,0
3570,1923,15,220,0,476,123,6327,1459,7786,-0.110246,0.28024,-0.953578,0
6450,4331,29,481,0,1545,373,13209,3058,16267,-0.109357,0.312505,-0.943601,0
4624,3298,20,395,0,824,216,9377,2545,11922,-0.125786,0.324891,-0.93735,0
4445,2868,22,350,0,737,189,8611,1840,10451,-0.157019,0.382936,-0.910332,0
6241,3700,56,425,0,943,237,11602,2897,14499,-0.203629,0.462778,-0.86277,0
4702,2323,24,276,0,626,153,8104,1622,9726,-0.224516,0.509442,-0.8307,0
5471,2225,28,336,0,632,165,8857,1654,10511,-0.27674,0.582637,-0.764166,0
5718,1549,20,150,0,321,86,7844,-1000,-1000,-1,-1,-1,0
3240,1077,16,153,0,312,80,4878,1634,6512,-0.0850459,0.219822,-0.971826,0
5969,1782,28,238,0,567,138,8722,2597,11319,-0.101985,0.265746,-0.958634,0
6188,1590,28,215,0,470,124,8615,1703,10318,-0.0999618,0.233141,-0.967292,0
3862,914,24,126,0,314,70,5310,1631,6941,-0.0897506,0.201514,-0.975365,0
5574,1207,43,169,0,361,91,7445,2371,9816,-0.0849301,0.186117,-0.97885,0
5932,1079,29,157,0,356,87,7640,2437,10077,-0.110618,0.216565,-0.969981,0
5545,1078,28,150,0,314,81,7196,2537,9733,-0.0978731,0.193875,-0.976132,0
5572,1096,27,175,0,333,86,7289,2425,9714,-0.136165,0.215407,-0.966985,0
5528,1236,28,172,0,356,112,7432,2268,9700,-0.150421,0.214838,-0.964996,0
5716,1493,29,210,0,403,111,7962,2255,10217,-0.170212,0.245761,-0.954269,0
5754,1785,30,270,0,484,129,8452,2211,10663,-0.164196,0.241198,-0.956485,0
5917,1959,29,252,0,510,142,8809,1650,10459,-0.189078,0.323776,-0.927048,0
3948,1532,19,193,0,392,107,6191,767,6958,-0.193792,0.327002,-0.92494,0
5999,2536,31,324,0,759,181,9830,668,10498,-0.285341,0.500405,-0.81742,0
5991,2822,30,347,0,716,193,10099,616,10715,-0.301399,0.533379,-0.790358,0
6017,3206,28,393,0,827,240,10711,-1000,-1000,-1,-1,-1,0
6343,3719,27,438,0,993,250,11770,4318,16088,-0.0567289,0.100618,-0.993306,0
4568,3063,19,363,0,738,196,8947,840,9787,-0.140591,0.230513,-0.96286,0
6773,5019,28,584,0,1298,325,14027,1592,15619,-0.198147,0.284414,-0.938001,0
4665,3595,19,401,0,886,233,9799,1247,11046,-0.221346,0.300284,-0.927812,0
6825,4829,28,568,0,1208,311,13769,1908,15677,-0.198057,0.27847,-0.939802,0
4559,2930,20,341,0,755,192,8797,1333,10130,-0.181198,0.271633,-0.945189,0
6572,3858,27,480,0,1034,259,12230,2466,14696,-0.21024,0.320474,-0.923631,0
4494,2275,38,269,0,599,172,7847,1936,9783,-0.229331,0.359463,-0.904541,0
5552,2360,24,295,0,667,167,9065,2675,11740,-0.228782,0.362161,-0.903603,0
6227,2340,30,290,0,693,165,9745,2795,12540,-0.288774,0.457358,-0.841091,0
5968,2001,28,284,0,591,147,9019,2765,11784,-0.321271,0.495115,-0.807246,0
4313,1318,18,166,0,382,111,6308,1676,7984,-0.36532,0.569537,-0.736321,0
6393,1854,30,240,0,539,150,9206,-1000,-1000,-1,-1,-1,0
6059,1855,30,248,0,760,206,9158,3258,12416,-0.150332,0.172367,-0.973494,0
4161,1409,25,177,0,381,98,6251,2514,8765,-0.160494,0.18262,-0.969996,0
5991,2110,27,257,0,595,145,9125,3251,12376,-0.173874,0.22495,-0.958731,0
3981,1451,17,176,0,380,120,6125,2050,8175,-0.154032,0.212078,-0.965037,0
6073,2062,32,265,0,611,156,9199,2858,12057,-0.154176,0.229156,-0.961102,0
5840,2112,24,271,0,617,182,9046,2970,12016,-0.160784,0.240639,-0.957205,0
5913,2300,23,288,0,602,190,9316,2792,12108,-0.147532,0.222471,-0.963712,0
7815,2790,27,447,0,827,186,12092,3135,15227,-0.167001,0.252801,-0.952996,0
6183,2932,17,239,0,529,138,10038,2000,12038,-0.166752,0.243127,-0.955554,0
3245,1635,14,314,0,608,129,5945,1604,7549,-0.151229,0.218776,-0.963985,0
5003,2872,22,335,0,752,197,9181,1882,11063,-0.191129,0.305492,-0.932815,0
3761,2505,21,316,0,659,163,7425,1643,9068,-0.167383,0.26016,-0.950947,0
6838,4708,29,525,0,1092,289,13481,3518,16999,-0.156823,0.288127,-0.944664,0
4574,3468,20,385,0,706,183,9336,1964,11300,-0.119514,0.23215,-0.96531,0
6817,4711,33,552,0,1178,303,13594,2913,16507,-0.13277,0.287104,-0.948654,0
6426,3677,21,352,0,790,189,11455,1890,13345,-0.111818,0.249028,-0.96202,0
3434,1979,16,248,0,519,131,6327,1630,7957,-0.0993098,0.23105,-0.96786,0
7160,3524,31,410,0,1013,262,12400,2675,15075,-0.126321,0.277602,-0.952355,0
6021,2615,31,345,0,721,184,9917,1621,11538,-0.134129,0.25934,-0.956427,0
4120,1725,21,213,0,452,127,6658,1414,8072,-0.119624,0.216969,-0.968821,0
5953,2249,27,288,0,609,158,9284,2350,11634,-0.111676,0.215696,-0.970053,0
6003,2158,29,350,0,601,160,9301,2454,11755,-0.0986427,0.209484,-0.972824,0
5963,1925,29,251,0,498,96,8762,2249,11011,-0.095066,0.215021,-0.971971,0
5169,1425,25,194,0,414,108,7335,2489,9824,-0.0772762,0.186574,-0.979397,0
5642,1345,28,185,0,404,104,7708,2889,10597,-0.0752717,0.193803,-0.978148,0
5397,1123,27,166,0,339,90,7142,2685,9827,-0.0608115,0.186019,-0.980663,0
5551,1042,27,169,0,306,84,7179,2506,9685,-0.0647346,0.193127,-0.979036,0
5418,1109,27,167,0,320,103,7144,2177,9321,-0.0767034,0.184244,-0.979883,0
5593,1410,26,191,0,378,104,7702,2175,9877,-0.113992,0.211432,-0.970723,0
5894,1814,27,248,0,464,127,8574,1955,10529,-0.11428,0.205938,-0.971869,0
5836,2046,28,265,0,523,146,8844,1437,10281,-0.125124,0.234943,-0.963922,0
5946,2350,28,303,0,638,183,9448,1089,10537,-0.152703,0.264212,-0.952299,0
6081,2882,28,352,0,740,198,10281,438,10719,-0.237527,0.391696,-0.888907,0
6228,3282,27,398,0,804,228,10967,-1000,-1000,-1,-1,-1,0
6411,4102,33,474,0,973,268,12261,4143,16404,-0.0742696,0.156927,-0.984814,0
4563,2965,16,285,0,554,148,8531,608,9139,-0.122291,0.230928,-0.965255,0
5584,3996,22,452,0,970,256,11280,1362,12642,-0.122247,0.251915,-0.959997,0
6859,5155,27,574,0,1253,325,14193,2149,16342,-0.128452,0.294353,-0.947025,0
6967,4770,28,572,0,934,213,13484,1585,15069,-0.113013,0.239431,-0.964314,0
4668,2477,15,260,0,574,148,8142,1384,9526,-0.110638,0.21289,-0.970792,0
3409,1949,14,220,0,496,128,6216,1781,7997,-0.109981,0.222489,-0.968712,0
6437,3308,27,391,0,958,250,11371,3840,15211,-0.108748,0.226715,-0.967871,0
6196,2744,27,331,0,763,193,10254,3945,14199,-0.0849716,0.1569,-0.983952,0
4100,1644,20,207,0,464,119,6554,3820,10374,-0.0801653,0.174663,-0.981359,0
6054,2255,29,285,0,623,161,9407,4708,14115,-0.0774714,0.175572,-0.981414,0
4069,1504,22,188,0,405,105,6293,2951,9244,-0.0646551,0.12866,-0.989579,0
5850,2103,29,266,0,593,170,9011,4724,13735,-0.090715,0.188779,-0.977821,0
4184,1509,22,192,0,403,107,6417,2444,8861,-0.0848043,0.135055,-0.987202,0
5991,2137,28,270,0,571,153,9150,3282,12432,-0.107626,0.208631,-0.972054,0
6131,2114,26,271,0,602,157,9301,2913,12214,-0.116234,0.231887,-0.965773,0
4109,1417,18,182,0,397,105,6228,1975,8203,-0.108268,0.228772,-0.96744,0
5891,2129,24,293,0,561,165,9063,2589,11652,-0.102186,0.236423,-0.966262,0
6091,2369,26,297,0,607,168,9558,2845,12403,-0.10724,0.382604,-0.917668,0
6322,2630,25,320,0,778,188,10263,2518,12781,-0.0864551,0.372153,-0.924136,0
3572,1507,13,184,0,386,117,5779,1280,7059,-0.0703693,0.271298,-0.95992,0
2956,1510,13,182,0,382,103,5146,1383,6529,-0.0613238,0.26354,-0.962697,0
6408,3761,27,431,0,895,244,11766,3244,15010,-0.0562864,0.323046,-0.944708,0
5141,4005,26,458,0,978,243,10851,2717,13568,-0.0394761,0.265326,-0.96335,0
6187,4572,28,571,0,1086,285,12729,3516,16245,-0.0609377,0.350223,-0.934682,0
4620,2828,22,326,0,695,183,8674,1720,10394,-0.0603134,0.305461,-0.950292,0
6399,3982,33,506,0,1007,260,12187,2358,14545,-0.0686177,0.305667,-0.949663,0
4296,2451,21,287,0,635,163,7853,1814,9667,-0.0599143,0.26603,-0.962101,0
6263,2886,30,352,0,786,199,10516,2602,13118,-0.063208,0.29455,-0.953544,0
6059,2624,30,326,0,712,184,9935,2167,12102,-0.0558565,0.271043,-0.960945,0
6134,2330,29,300,0,631,166,9590,2221,11811,-0.0578612,0.26028,-0.963798,0
6012,2188,29,285,0,602,155,9271,2370,11641,-0.0506804,0.270572,-0.961365,0
5383,1616,26,218,0,448,121,7812,2336,10148,-0.040399,0.234832,-0.971196,0
5760,1378,28,192,0,398,105,7861,2855,10716,-0.03004,0.213031,-0.976584,0
5616,1227,28,173,0,347,93,7484,3074,10558,-0.0335876,0.237296,-0.970857,0
5550,997,28,149,0,300,81,7105,2668,9773,-0.0175554,0.185075,-0.982568,0
6165,1050,42,156,0,327,101,7841,2420,10261,-0.0309377,0.209394,-0.977342,0
5581,1219,27,178,0,377,96,7478,2476,9954,-0.0252317,0.194711,-0.980536,0
5819,1413,28,200,0,393,119,7972,2313,10285,-0.0215937,0.187137,-0.982097,0
5848,1622,27,223,0,444,133,8297,2205,10502,-0.00510793,0.165155,-0.986254,0
6009,1906,28,252,0,509,142,8846,1995,10841,-0.0033272,0.170342,-0.98538,0
5951,2218,28,284,0,579,159,9219,1896,11115,-0.00952495,0.161123,-0.986888,0
6109,2577,38,223,0,458,125,9530,867,10397,-0.0188104,0.163048,-0.986439,0
3701,1619,14,201,0,418,112,6065,262,6327,0.00469103,0.156257,-0.987706,0
6581,3721,30,448,0,930,243,11953,739,12692,-0.0060865,0.214183,-0.976775,0
6681,4336,28,490,0,1030,192,12757,900,13657,-0.0156223,0.26339,-0.964563,0
5192,3257,21,367,0,801,210,9848,1184,11032,-0.0227591,0.317528,-0.947976,0
6804,4547,30,515,0,1129,290,13315,1975,15290,-0.0402505,0.342622,-0.938611,0
6746,4525,30,524,0,1028,266,13119,1961,15080,-0.0401344,0.4593,-0.887374,0
7127,2976,18,297,0,658,167,11243,1755,12998,-0.0494612,0.440686,-0.896298,0
2770,1349,10,158,0,353,91,4731,1150,5881,-0.0442657,0.35266,-0.934704,0
2380,950,11,118,0,266,81,3806,1501,5307,-0.0378854,0.257788,-0.965458,0
5861,2473,28,281,0,616,157,9416,4552,13968,-0.0237494,0.185344,-0.982387,0
5883,1979,28,278,0,566,147,8881,4358,13239,-0.0150402,0.164509,-0.986261,0
6168,2018,29,244,0,529,136,9124,4575,13699,-0.0137956,0.170729,-0.985221,0
5822,1847,54,292,0,516,138,8669,3712,12381,-0.0251269,0.162535,-0.986383,0
4095,1293,20,165,0,357,93,6023,2571,8594,-0.0388637,0.168168,-0.984992,0
5389,1716,25,219,0,473,124,7946,2964,10910,-0.0435605,0.189484,-0.980917,0
6083,1893,27,245,0,566,185,8999,3223,12222,-0.0510549,0.264131,-0.963135,0
6018,1826,25,240,0,502,135,8746,2749,11495,-0.0455314,0.278944,-0.959228,0
5569,1723,22,230,0,500,135,8179,2230,10409,-0.0396072,0.314133,-0.948552,0
6104,1887,23,252,0,524,143,8933,2641,11574,-0.0349595,0.274209,-0.961035,0
6167,2077,25,274,0,564,156,9263,2668,11931,-0.0492225,0.32102,-0.945793,0
4247,1559,17,209,0,434,117,6583,1939,8522,-0.0536367,0.270375,-0.96126,0
6361,2667,26,379,0,695,185,10313,2836,13149,-0.0747187,0.344383,-0.935851,0
6273,2938,25,362,0,784,207,10589,3275,13864,-0.0633219,0.28445,-0.956598,0
5043,2601,22,299,0,631,168,8764,2173,10937,-0.0357698,0.300202,-0.953205,0
4602,3183,35,331,0,738,187,9076,2819,11895,-0.0137285,0.326691,-0.945032,0
6510,4084,27,455,0,1009,258,12343,3199,15542,-0.00561515,0.319737,-0.94749,0
5318,3418,27,393,0,865,222,10243,2125,12368,0.00191097,0.31487,-0.949133,0
6474,4193,42,671,0,982,258,12620,2270,14890,-0.00694906,0.338048,-0.941103,0
4580,2512,23,286,0,668,164,8233,2036,10269,-0.0115009,0.287433,-0.957732,0
6273,2644,28,341,0,691,209,10186,2155,12341,-0.0361014,0.287964,-0.956961,0
5487,2328,26,289,0,638,163,8931,2119,11050,-0.0284744,0.236164,-0.971296,0
3993,1525,21,188,0,411,105,6243,1442,7685,-0.0217158,0.236865,-0.9713,0
6126,2579,28,301,0,576,152,9762,2456,12218,-0.00850589,0.245517,-0.969355,0
6089,1955,30,245,0,517,140,8976,2016,10992,-0.00658205,0.243943,-0.969767,0
5915,1461,26,191,0,391,103,8087,2360,10447,-0.0020323,0.23371,-0.972304,0
5473,1223,48,168,0,354,93,7359,2706,10065,0.00483893,0.226694,-0.973954,0
5380,1015,27,146,0,304,81,6953,2833,9786,0.0171172,0.198304,-0.979991,0
5379,991,27,145,0,286,79,6907,2384,9291,0.0123462,0.269661,-0.962876,0
5768,1100,27,166,0,329,91,7481,2313,9794,0.00945441,0.231797,-0.972718,0
5815,1320,27,191,0,371,103,7827,2091,9918,0.00179925,0.250273,-0.968174,0
6000,1592,27,222,0,444,122,8407,2011,10418,0.0137155,0.186598,-0.982341,0
6706,2081,31,315,0,568,158,9859,2248,12107,0.00483246,0.176036,-0.984372,0
5979,2154,28,320,0,578,157,9216,1641,10857,-0.00479497,0.173378,-0.984844,0
6999,2538,28,325,0,693,183,10766,1264,12030,-0.00689633,0.192243,-0.981323,0
7149,3132,27,405,0,768,212,11693,619,12312,0.011116,0.171439,-0.985132,0
4490,2422,23,322,0,613,162,8032,684,8716,0.0509459,0.145666,-0.988021,0
7448,4568,32,554,0,745,194,13541,1211,14752,0.0584977,0.159732,-0.985425,0
5061,3474,21,385,0,826,232,9999,1300,11299,0.0634644,0.183775,-0.980917,0
6726,4818,27,543,0,913,211,13238,1355,14593,0.0457877,0.19848,-0.979035,0
4875,3173,19,355,0,781,199,9402,1986,11388,0.0187786,0.153955,-0.9879,0
6842,4259,35,534,0,1093,386,13149,3078,16227,0.0121711,0.102259,-0.994684,0
3439,2208,18,273,0,560,143,6641,2459,9100,0.0199225,0.0609813,-0.99794,0
6679,4107,27,473,0,1087,275,12648,4502,17150,0.0321446,0.0293597,-0.999052,0
4670,2807,20,327,0,733,197,8754,3206,11960,0.0314262,0.0116491,-0.999438,0
4838,2869,18,330,0,738,189,8982,3040,12022,0.0404648,0.00800094,-0.999149,0
5983,4070,26,471,0,969,250,11769,3920,15689,0.0469621,0.0191354,-0.998713,0
4395,2675,18,306,0,697,177,8268,2696,10964,0.0300301,0.0297986,-0.999105,0
4133,2609,18,300,0,951,179,8190,2949,11139,0.0136486,0.0404958,-0.999087,0
6463,4045,29,469,0,1061,297,12364,4326,16690,0.0128532,0.0633911,-0.997906,0
4551,2685,19,314,0,737,182,8488,3114,11602,0.0154596,0.0669694,-0.997635,0
6378,3823,27,441,0,998,252,11919,4822,16741,-0.00517398,0.0785135,-0.9969,0
4425,2569,20,293,0,661,168,8136,3370,11506,-0.0266096,0.0804317,-0.996405,0
5740,3177,24,370,0,830,211,10352,4142,14494,-0.024878,0.0961861,-0.995052,0
4076,2190,16,258,0,575,150,7265,3275,10540,-0.011125,0.0894629,-0.995928,0
6536,3134,60,385,0,836,215,11166,5760,16926,-0.00231102,0.103282,-0.99465,0
4331,1945,19,236,0,552,138,7221,4373,11594,0.00484317,0.0916175,-0.995783,0
5514,2069,25,259,0,600,150,8617,5857,14474,0.0159766,0.109708,-0.993835,0
6248,2240,35,284,0,672,163,9642,4882,14524,0.0197824,0.127219,-0.991678,0
4171,1316,19,167,0,389,119,6181,3584,9765,0.00912125,0.118596,-0.992901,0
5570,1549,26,217,0,470,119,7951,4253,12204,-0.0134786,0.153833,-0.988005,0
5286,1456,25,198,0,438,111,7514,3690,11204,-0.0285701,0.167668,-0.98543,0
5391,1536,27,200,0,440,111,7705,3470,11175,-0.040659,0.195343,-0.979892,0
6029,1752,28,231,0,507,131,8678,3583,12261,-0.0480137,0.327548,-0.943614,0
3858,979,14,127,0,278,72,5328,1776,7104,-0.0415096,0.252424,-0.966726,0
2211,719,10,114,0,190,50,3294,1127,4421,-0.0416922,0.196454,-0.979626,0
4589,1176,17,167,0,356,101,6406,2133,8539,-0.0327815,0.21735,-0.975543,0
6053,1829,23,250,0,544,143,8842,2973,11815,-0.0305064,0.211825,-0.976831,0
6284,2012,24,301,0,584,159,9364,2947,12311,-0.0161914,0.303357,-0.952739,0
6353,2457,24,318,0,636,168,9956,3123,13079,-0.00884791,0.302898,-0.952982,0
4599,1714,16,219,0,504,126,7178,2196,9374,0.00534491,0.319789,-0.947474,0
7150,2806,24,384,0,881,211,11456,3278,14734,0.0165668,0.314457,-0.949127,0
4394,2294,18,314,0,606,158,7784,2232,10016,0.0210603,0.30698,-0.951483,0
6521,4033,41,452,0,1046,261,12354,3642,15996,0.0168743,0.342783,-0.939263,0
4574,3175,22,416,0,963,222,9372,2926,12298,0.0168532,0.320828,-0.946988,0
3597,2328,18,266,0,592,196,6997,1666,8663,0.017241,0.292067,-0.956243,0
6588,3973,43,491,0,1013,260,12368,2318,14686,0.00959036,0.335092,-0.942137,0
6258,3796,31,450,0,1028,272,11835,2417,14252,0.000204147,0.296692,-0.954973,0
5752,3052,28,359,0,828,203,10222,2679,12901,-0.0114627,0.301724,-0.953326,0
6115,2885,30,376,0,776,221,10403,2348,12751,-0.00932963,0.271951,-0.962266,0
6128,2559,34,318,0,708,125,9872,1607,11479,-0.00914215,0.257387,-0.966265,0
4178,1590,22,214,0,436,113,6553,1626,8179,-0.00384337,0.236741,-0.971565,0
6040,2092,28,266,0,578,147,9151,2613,11764,0.00247769,0.229178,-0.973382,0
