Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4966,149,31,53,0,79,22,5300,659,5959,-0.0345499,0.330176,-0.943287,0
5023,152,32,48,0,63,16,5334,482,5816,0.111547,0.414561,-0.903159,0
5170,181,28,47,0,76,19,5521,458,5979,0.183907,0.479925,-0.857817,0
5662,184,30,46,0,80,19,6021,359,6380,0.202487,0.540151,-0.816845,0
5249,190,27,47,0,83,19,5615,313,5928,0.200793,0.634365,-0.746501,0
5233,200,26,48,0,87,20,5614,-1000,-1000,-1,-1,-1,0
5140,205,25,49,0,91,23,5533,-1000,-1000,-1,-1,-1,0
5082,262,33,67,0,135,33,5612,-1000,-1000,-1,-1,-1,0
3346,159,18,32,0,63,17,3635,-1000,-1000,-1,-1,-1,0
4653,190,27,46,0,82,23,5021,-1000,-1000,-1,-1,-1,0
4773,175,26,41,0,64,19,5098,-1000,-1000,-1,-1,-1,0
5165,218,31,65,0,68,30,5577,-1000,-1000,-1,-1,-1,0
4893,197,28,49,0,70,22,5259,-1000,-1000,-1,-1,-1,0
4655,194,27,48,0,103,20,5047,-1000,-1000,-1,-1,-1,0
5023,288,28,59,0,80,26,5504,-1000,-1000,-1,-1,-1,0
4870,425,28,73,0,103,34,5533,-1000,-1000,-1,-1,-1,0
4809,487,27,77,0,120,39,5559,862,6421,-0.41245,-0.486769,-0.770027,0
5005,594,47,93,0,148,45,5932,248,6180,0.088879,-0.492413,-0.865812,0
5068,616,31,95,0,153,46,6009,328,6337,0.0372726,-0.25066,-0.967358,0
5068,583,32,98,0,147,46,5974,959,6933,-0.266004,-0.129929,-0.955176,0
5232,573,31,106,0,143,45,6130,1458,7588,-0.154848,-0.0211913,-0.987711,0
5016,418,29,73,0,117,45,5698,208,5906,-0.098209,-0.574061,-0.812901,0
5084,362,30,66,0,112,31,5685,320,6005,-0.0590005,-0.264972,-0.962449,0
4997,286,29,57,0,104,38,5511,2369,7880,0.00266311,0.242291,-0.9702,0
4125,158,20,33,0,55,15,4406,846,5252,0.0159036,0.253373,-0.967238,0
4138,186,22,41,0,71,19,4477,1236,5713,-0.0239996,0.319496,-0.947284,0
5194,260,26,50,0,94,23,5647,1446,7093,-0.0440573,0.400431,-0.915267,0
6015,205,24,50,0,98,22,6414,1337,7751,-0.0536049,0.504965,-0.861473,0
5104,204,25,45,0,87,21,5486,1138,6624,-0.0765023,0.565443,-0.821232,0
5153,189,26,45,0,86,20,5519,1078,6597,-0.103668,0.633764,-0.766548,0
5083,281,33,70,0,163,40,5670,1273,6943,-0.130497,0.658585,-0.741105,0
5168,250,24,53,0,116,25,5636,1018,6654,-0.154552,0.665569,-0.730158,0
5224,253,25,53,0,120,26,5701,962,6663,-0.208061,0.659833,-0.722032,0
5164,291,27,57,0,116,24,5679,-1000,-1000,-1,-1,-1,0
4999,272,27,56,0,112,29,5495,-1000,-1000,-1,-1,-1,0
5106,231,43,51,0,91,25,5547,-1000,-1000,-1,-1,-1,0
4978,209,27,49,0,77,23,5363,-1000,-1000,-1,-1,-1,0
4857,230,28,49,0,79,24,5267,-1000,-1000,-1,-1,-1,0
4818,272,29,58,0,84,26,5287,-1000,-1000,-1,-1,-1,0
4543,387,36,83,0,132,45,5226,-1000,-1000,-1,-1,-1,0
4349,389,26,68,0,103,33,4968,-1000,-1000,-1,-1,-1,0
4999,538,27,86,0,133,43,5826,-1000,-1000,-1,-1,-1,0
4653,773,25,111,0,210,59,5831,-1000,-1000,-1,-1,-1,0
4824,1057,27,141,0,244,74,6367,512,6879,0.320767,-0.532957,-0.782985,0
4823,1319,30,171,0,302,89,6734,327,7061,0.226634,-0.256749,-0.93953,0
4728,1477,30,184,0,345,99,6863,399,7262,0.199628,-0.125825,-0.97176,0
5296,1603,30,201,0,374,106,7610,602,8212,0.145409,-0.0409109,-0.988526,0
4807,1603,32,204,0,391,110,7147,840,7987,0.131893,-0.0160598,-0.991134,0
4843,1764,31,216,0,463,122,7439,1433,8872,0.0737654,0.047379,-0.99615,0
4981,1902,35,236,0,578,137,7869,2545,10414,0.0243142,0.116788,-0.992859,0
5307,2131,38,255,0,577,141,8449,3117,11566,-0.0206103,0.200713,-0.979433,0
6089,2280,36,305,0,674,155,9539,2575,12114,-0.0412573,0.248314,-0.967801,0
6430,2370,35,285,0,732,161,10013,2384,12397,-0.0717203,0.30948,-0.948197,0
6235,2066,38,250,0,633,186,9408,2501,11909,-0.113663,0.408962,-0.905445,0
4153,1099,22,135,0,365,75,5849,2184,8033,-0.128054,0.502867,-0.854826,0
4060,925,23,141,0,315,67,5531,2304,7835,-0.132744,0.594055,-0.793397,0
5705,1245,38,211,0,416,97,7712,3416,11128,-0.126056,0.687436,-0.715221,0
5746,1085,34,147,0,385,80,7477,-1000,-1000,-1,-1,-1,0
5481,982,31,134,0,321,71,7020,2612,9632,-0.0551447,0.2099,-0.976167,0
5494,856,35,120,0,263,61,6829,1607,8436,-0.0790049,0.228518,-0.970329,0
5369,823,33,114,0,243,56,6638,1310,7948,-0.0875648,0.229581,-0.969342,0
2321,340,14,50,0,106,33,2864,499,3363,-0.0782766,0.198444,-0.976981,0
4614,966,29,123,0,265,65,6062,697,6759,-0.104394,0.259643,-0.960045,0
5543,1058,30,144,0,285,75,7135,385,7520,-0.141256,0.396475,-0.907113,0
4652,1077,27,142,0,281,75,6254,383,6637,-0.161669,0.481256,-0.861543,0
5791,1154,27,153,0,291,80,7496,290,7786,-0.166231,0.552446,-0.816805,0
4722,1258,29,160,0,296,85,6550,240,6790,-0.132688,0.35856,-0.924028,0
5029,1261,27,173,0,309,91,6890,1107,7997,-0.0339889,0.259768,-0.965073,0
4904,1429,29,224,0,314,96,6996,691,7687,0.00529332,0.246288,-0.969182,0
4880,1174,27,153,0,365,88,6687,521,7208,0.00246537,0.234711,-0.972062,0
5208,1210,35,216,0,311,99,7079,428,7507,0.00118788,0.679438,-0.733732,0
4890,903,33,149,0,202,64,6241,309,6550,-0.071456,0.178891,-0.981271,0
4973,655,24,97,0,152,47,5948,342,6290,-0.0506341,0.170516,-0.984053,0
4877,450,27,75,0,104,35,5568,285,5853,-0.15662,0.321841,-0.93375,0
4737,307,25,57,0,73,27,5226,296,5522,-0.24463,0.124028,-0.961651,0
4878,252,25,52,0,92,38,5337,904,6241,-0.412918,0.40817,-0.814185,0
5043,251,27,53,0,81,23,5478,904,6382,-0.468908,0.421146,-0.776378,0
5236,317,34,63,0,111,27,5788,701,6489,-0.443018,0.483779,-0.754781,0
5009,336,28,62,0,118,29,5582,581,6163,-0.245968,0.640394,-0.727596,0
5218,466,36,93,0,150,38,6001,-1000,-1000,-1,-1,-1,0
5061,430,28,75,0,144,39,5777,-1000,-1000,-1,-1,-1,0
4988,469,28,81,0,190,48,5804,-1000,-1000,-1,-1,-1,0
5201,466,34,85,0,134,40,5960,-1000,-1000,-1,-1,-1,0
5188,510,28,82,0,190,47,6045,-1000,-1000,-1,-1,-1,0
3578,330,20,53,0,102,27,4110,-1000,-1000,-1,-1,-1,0
4284,345,25,60,0,106,30,4850,-1000,-1000,-1,-1,-1,0
4818,416,32,90,0,118,35,5509,-1000,-1000,-1,-1,-1,0
5414,597,35,117,0,186,54,6403,278,6681,-0.0353971,0.111395,-0.993146,0
4748,491,26,76,0,127,35,5503,340,5843,-0.115756,0.304053,-0.945596,0
5247,568,27,88,0,157,43,6130,625,6755,-0.114827,0.37208,-0.921071,0
4634,593,29,88,0,157,45,5546,942,6488,-0.0751331,0.377595,-0.922918,0
4684,568,28,87,0,177,49,5593,1144,6737,-0.030583,0.355729,-0.934089,0
4720,566,28,86,0,150,43,5593,1298,6891,0.0371796,0.327768,-0.944027,0
4396,582,45,148,0,228,51,5450,1465,6915,-0.0206761,0.418735,-0.907873,0
6628,524,31,83,0,143,40,7449,1376,8825,-0.129624,0.546478,-0.827381,0
4736,588,34,92,0,202,55,5707,1236,6943,-0.190444,0.578999,-0.792775,0
5612,717,31,100,0,197,50,6707,1111,7818,-0.190148,0.555192,-0.809694,0
5131,855,36,155,0,291,66,6534,1295,7829,-0.227907,0.566841,-0.791675,0
5494,1302,35,164,0,395,87,7477,990,8467,-0.302873,0.620531,-0.723332,0
6005,1628,35,202,0,495,128,8493,690,9183,-0.347386,0.565365,-0.748122,0
6180,1785,35,222,0,539,118,8879,724,9603,-0.394107,0.55285,-0.734191,0
7264,2036,38,255,0,619,137,10349,764,11113,-0.386253,0.53387,-0.752192,0
7151,2049,37,275,0,568,127,10207,937,11144,-0.361537,0.574515,-0.734319,0
6448,1868,36,223,0,588,124,9287,1370,10657,-0.358668,0.553806,-0.751436,0
4917,1192,22,167,0,377,83,6758,878,7636,-0.328792,0.537798,-0.776318,0
3086,678,17,87,0,227,49,4144,1028,5172,-0.351823,0.546508,-0.759966,0
6355,1230,43,166,0,406,89,8289,2416,10705,-0.405098,0.579195,-0.70741,0
6352,1109,35,156,0,369,85,8106,-1000,-1000,-1,-1,-1,0
6301,1158,38,154,0,365,113,8129,3957,12086,-0.100438,0.102332,-0.989667,0
5590,937,50,135,0,304,71,7087,2705,9792,-0.117504,0.118287,-0.986003,0
5593,971,31,137,0,313,73,7118,2652,9770,-0.109769,0.124514,-0.986127,0
6752,1221,36,160,0,360,73,8602,2517,11119,-0.118532,0.150755,-0.98144,0
6586,1181,34,158,0,355,83,8397,2591,10988,-0.127068,0.177082,-0.975959,0
6525,1140,36,161,0,464,94,8420,1929,10349,-0.140356,0.198904,-0.969916,0
5576,1081,31,162,0,397,96,7343,1982,9325,-0.182941,0.229052,-0.956069,0
6084,1443,41,211,0,523,106,8408,1580,9988,-0.211137,0.223585,-0.951541,0
5646,1440,31,186,0,374,95,7772,1104,8876,-0.262707,0.239001,-0.934807,0
5874,1596,33,202,0,428,111,8244,1072,9316,-0.287725,0.250356,-0.924411,0
5858,1593,33,200,0,405,105,8194,797,8991,-0.308997,0.266755,-0.912887,0
5985,1401,33,191,0,375,99,8084,831,8915,-0.348832,0.327947,-0.877934,0
5477,1309,40,168,0,330,88,7412,698,8110,-0.310762,0.358229,-0.880397,0
5770,1026,32,169,0,293,105,7395,651,8046,-0.241424,0.341493,-0.908348,0
4874,701,27,106,0,194,53,5955,661,6616,-0.265362,0.358355,-0.895078,0
5385,628,28,128,0,169,49,6387,367,6754,-0.233137,0.320245,-0.918199,0
5419,505,31,82,0,137,38,6212,-1000,-1000,-1,-1,-1,0
5164,348,32,66,0,99,31,5740,2069,7809,-0.107228,0.181805,-0.977471,0
5031,234,29,49,0,57,20,5420,1194,6614,-0.0679366,0.170284,-0.98305,0
4164,142,25,35,0,39,16,4421,1043,5464,-0.081723,0.161466,-0.983489,0
4714,110,26,34,0,26,13,4923,735,5658,-0.0324979,0.137397,-0.989983,0
5450,95,30,35,0,20,12,5642,735,6377,0.0572222,0.137752,-0.988812,0
6608,112,30,39,0,29,14,6832,901,7733,-0.126025,0.296631,-0.94664,0
4892,183,27,44,0,52,17,5215,367,5582,-0.202538,0.370945,-0.906299,0
6051,341,29,82,0,116,32,6651,936,7587,-0.242749,0.423139,-0.872942,0
5015,574,28,91,0,177,47,5932,1638,7570,-0.236107,0.431409,-0.870712,0
5132,783,29,113,0,216,58,6331,1546,7877,-0.272275,0.440252,-0.855596,0
5038,902,28,129,0,292,74,6463,1554,8017,-0.305339,0.453489,-0.837327,0
5021,975,29,162,0,261,76,6524,1460,7984,-0.317869,0.456671,-0.83091,0
5550,945,28,153,0,284,82,7042,1555,8597,-0.403792,0.508351,-0.760612,0
4940,817,29,129,0,251,67,6233,1376,7609,-0.413026,0.490082,-0.767613,0
4861,714,29,106,0,202,53,5965,1194,7159,-0.392579,0.459891,-0.796481,0
4782,619,27,117,0,196,53,5794,1437,7231,-0.427124,0.449149,-0.784748,0
4803,639,28,130,0,196,52,5848,1338,7186,-0.460878,0.429812,-0.776436,0
4862,645,27,100,0,212,53,5899,1387,7286,-0.471026,0.41459,-0.77862,0
4784,619,28,98,0,202,50,5781,1322,7103,-0.503787,0.415562,-0.757302,0
4680,596,27,92,0,193,48,5636,1406,7042,-0.54712,0.421229,-0.723343,0
5145,596,29,93,0,191,50,6104,-1000,-1000,-1,-1,-1,0
5315,647,29,96,0,233,50,6370,599,6969,-0.245977,0.148975,-0.957759,0
5030,568,28,92,0,219,58,5995,941,6936,-0.286083,0.171769,-0.942684,0
4605,324,24,70,0,114,28,5165,828,5993,-0.290316,0.174108,-0.940958,0
4083,428,26,67,0,187,49,4840,1541,6381,-0.283207,0.178324,-0.942335,0
5183,523,31,81,0,244,48,6110,2002,8112,-0.31418,0.184717,-0.93122,0
4675,377,28,69,0,143,62,5354,2210,7564,-0.305647,0.16641,-0.93749,0
4419,335,27,61,0,134,30,5006,2870,7876,-0.300677,0.151951,-0.941544,0
4937,339,27,90,0,136,34,5563,3468,9031,-0.309658,0.149042,-0.939094,0
5110,559,33,84,0,172,53,6011,3389,9400,-0.37543,0.116822,-0.919459,0
4943,578,32,92,0,222,50,5917,2506,8423,-0.313487,0.107321,-0.943509,0
3312,473,21,70,0,156,36,4068,1662,5730,-0.252142,0.112159,-0.961169,0
5228,857,31,119,0,340,74,6649,2317,8966,-0.237588,0.118878,-0.964064,0
5621,1138,32,151,0,439,102,7483,2672,10155,-0.249308,0.11902,-0.961083,0
6164,1525,33,198,0,794,153,8867,3438,12305,-0.279437,0.135125,-0.950608,0
4407,1256,25,171,0,389,100,6348,2001,8349,-0.320666,0.147259,-0.935675,0
7201,2204,35,241,0,640,136,10457,2796,13253,-0.357433,0.176924,-0.917028,0
6408,2164,35,274,0,646,146,9673,3193,12866,-0.370042,0.212972,-0.904274,0
6014,1847,31,216,0,544,122,8774,3100,11874,-0.416881,0.27084,-0.867673,0
5657,1593,45,194,0,452,108,8049,2638,10687,-0.441254,0.301131,-0.845349,0
5697,1337,32,178,0,411,100,7755,2488,10243,-0.489721,0.332635,-0.805933,0
6110,1238,37,162,0,374,86,8007,2407,10414,-0.520981,0.334044,-0.785489,0
5341,990,30,134,0,287,70,6852,2034,8886,-0.554655,0.313237,-0.77087,0
5411,853,31,151,0,248,63,6757,1641,8398,-0.593345,0.263459,-0.760612,0
5194,607,29,93,0,192,46,6161,1298,7459,-0.656125,0.203318,-0.726748,0
5122,479,50,77,0,152,36,5916,823,6739,-0.675347,0.163684,-0.719107,0
5735,614,38,110,0,162,40,6699,931,7630,-0.613247,0.140554,-0.777286,0
5443,359,26,89,0,145,88,6150,675,6825,-0.494284,0.119474,-0.861052,0
5990,378,31,93,0,131,34,6657,536,7193,-0.454106,0.114037,-0.883619,0
5325,318,38,80,0,108,29,5898,368,6266,-0.533134,0.128243,-0.836255,0
4777,225,31,52,0,76,21,5182,232,5414,-0.434301,0.104572,-0.894677,0
4484,169,26,40,0,48,19,4786,1551,6337,0.366817,-0.0738527,-0.927357,0
5184,145,28,40,0,42,18,5457,1620,7077,-0.0654665,0.10005,-0.992826,0
5030,130,36,39,0,29,16,5280,1010,6290,0.449074,-0.0349934,-0.892809,0
5909,82,26,36,0,17,11,6081,727,6808,0.12972,0.0790749,-0.988392,0
6222,72,28,55,0,13,10,6400,547,6947,0.101155,0.122974,-0.987241,0
5301,55,25,28,0,8,8,5425,414,5839,0.000893947,0.0117982,-0.99993,0
4654,67,26,27,0,12,10,4796,580,5376,-0.00482925,0.00730078,-0.999962,0
5464,87,30,35,0,15,11,5642,594,6236,0.0117173,-0.00475887,-0.99992,0
5292,101,30,34,0,21,12,5490,775,6265,-0.13402,0.00886657,-0.990939,0
4492,66,19,22,0,15,8,4622,573,5195,-0.104794,0.00937957,-0.99445,0
2582,48,16,15,0,10,5,2676,388,3064,-0.0323986,-0.0536942,-0.998032,0
5532,82,29,34,0,27,10,5714,849,6563,-0.0977996,0.0308126,-0.994729,0
5301,109,31,34,0,20,14,5509,967,6476,-0.285682,-0.0883891,-0.95424,0
5487,181,43,45,0,46,18,5820,275,6095,-0.351437,0.10032,-0.930821,0
5928,438,31,79,0,117,36,6629,573,7202,-0.404422,-0.0515869,-0.913116,0
5812,847,54,175,0,221,67,7176,457,7633,-0.41635,0.0612641,-0.907138,0
6218,1180,38,170,0,303,87,7996,358,8354,-0.496708,0.0595863,-0.86587,0
5144,1155,30,156,0,300,85,6870,257,7127,-0.538801,0.0581184,-0.840426,0
5023,1105,27,164,0,292,83,6694,-1000,-1000,-1,-1,-1,0
4851,1059,30,149,0,285,84,6458,-1000,-1000,-1,-1,-1,0
5437,982,31,139,0,247,71,6907,-1000,-1000,-1,-1,-1,0
5559,860,31,143,0,251,68,6912,-1000,-1000,-1,-1,-1,0
5679,830,34,125,0,222,64,6954,-1000,-1000,-1,-1,-1,0
5878,917,47,152,0,218,66,7278,2575,9853,-0.680774,-0.00909846,-0.732437,0
3778,536,22,79,0,145,39,4599,328,4927,-0.695418,-0.0490078,-0.716932,0
5559,731,47,106,0,190,53,6686,323,7009,-0.66097,-0.0279057,-0.749894,0
5042,735,30,111,0,219,56,6193,207,6400,-0.679978,0.0195132,-0.732974,0
5367,619,44,106,0,180,47,6363,-1000,-1000,-1,-1,-1,0
5026,469,28,76,0,129,37,5765,-1000,-1000,-1,-1,-1,0
5132,348,28,61,0,106,27,5702,216,5918,-0.0823044,0.075088,-0.993775,0
5969,339,34,101,0,122,31,6596,336,6932,-0.292377,0.103107,-0.950728,0
4986,361,26,65,0,130,30,5598,556,6154,-0.407545,0.120678,-0.905176,0
5367,462,31,82,0,166,40,6148,1325,7473,-0.407572,0.14025,-0.902339,0
5083,495,27,79,0,170,39,5893,1536,7429,-0.384541,0.148671,-0.911057,0
5574,542,31,92,0,194,45,6478,1790,8268,-0.37406,0.169994,-0.911691,0
5439,589,46,99,0,213,49,6435,2044,8479,-0.361704,0.185961,-0.913558,0
5415,711,33,104,0,223,51,6537,1873,8410,-0.37223,0.21191,-0.903626,0
5138,495,30,82,0,188,41,5974,1587,7561,-0.33825,0.220708,-0.914809,0
5336,548,32,91,0,193,42,6242,1904,8146,-0.359518,0.218572,-0.907179,0
5560,643,36,93,0,209,43,6584,2046,8630,-0.33014,0.212617,-0.919675,0
4475,342,19,54,0,124,28,5042,1420,6462,-0.29944,0.201984,-0.93249,0
3854,464,24,74,0,168,38,4622,1706,6328,-0.301736,0.187328,-0.934807,0
4783,615,30,99,0,224,50,5801,2365,8166,-0.300797,0.15158,-0.941565,0
5608,895,38,127,0,289,64,7021,3117,10138,-0.296365,0.115263,-0.948094,0
5741,1011,35,145,0,331,72,7335,3892,11227,-0.265111,0.0910789,-0.959907,0
5931,1119,38,178,0,446,92,7804,5228,13032,-0.268193,0.0653659,-0.961145,0
6684,1500,38,193,0,521,105,9041,4684,13725,-0.268467,0.0561769,-0.96165,0
6860,1634,33,209,0,571,113,9420,4618,14038,-0.3016,0.0594569,-0.951579,0
6592,1967,35,230,0,642,130,9596,3161,12757,-0.32817,0.0865902,-0.940642,0
3492,1209,19,136,0,365,76,5297,2123,7420,-0.355189,0.11028,-0.928267,0
8111,2729,38,308,0,834,175,12195,3950,16145,-0.43327,0.126336,-0.892366,0
6165,1671,24,190,0,463,106,8619,2514,11133,-0.437994,0.118463,-0.891138,0
3259,1174,18,138,0,310,76,4975,1679,6654,-0.438527,0.104914,-0.892574,0
6492,2269,38,279,0,616,174,9868,3113,12981,-0.415996,0.0715184,-0.906549,0
6684,2174,35,271,0,704,173,10041,1776,11817,-0.391879,0.0252204,-0.919671,0
4147,1455,25,173,0,362,94,6256,1666,7922,-0.3638,-0.00600051,-0.931458,0
6354,2025,37,252,0,532,138,9338,2034,11372,-0.26835,-0.0400013,-0.962491,0
6397,1894,32,239,0,467,121,9150,1881,11031,-0.175828,-0.0572145,-0.982757,0
3905,1277,22,158,0,336,87,5785,1735,7520,-0.118769,-0.0506514,-0.991629,0
6767,2097,37,262,0,579,147,9889,3249,13138,-0.0781526,-0.0321213,-0.996424,0
6436,2653,43,366,0,612,158,10268,3147,13415,-0.0426291,-0.00228961,-0.999088,0
3239,1112,17,136,0,303,81,4888,2353,7241,-0.0235606,0.0213345,-0.999495,0
6635,2534,53,419,0,626,164,10431,5070,15501,-0.0182537,0.0377034,-0.999122,0
5635,1629,23,191,0,453,111,8042,2790,10832,-0.0129604,0.03726,-0.999221,0
2621,945,14,116,0,265,73,4034,2276,6310,-0.0126455,0.0321869,-0.999402,0
5150,1853,28,223,0,514,128,7896,4732,12628,-0.0136339,0.0269872,-0.999543,0
5040,1986,25,235,0,540,134,7960,4555,12515,-0.0150426,0.022111,-0.999643,0
4049,1457,18,174,0,433,99,6230,3260,9490,-0.0246192,0.0154914,-0.999577,0
6229,2499,32,368,0,670,171,9969,5433,15402,-0.0269666,0.0151778,-0.999521,0
4314,1764,26,213,0,463,116,6896,3572,10468,-0.0271614,0.0143295,-0.999528,0
4125,1795,24,202,0,465,115,6726,3420,10146,-0.031482,0.0130806,-0.999419,0
6113,2471,32,307,0,673,166,9762,4825,14587,-0.0290696,0.0131176,-0.999491,0
5391,2249,29,260,0,589,148,8666,4307,12973,-0.022975,0.0127771,-0.999655,0
6062,2497,33,291,0,668,168,9719,4170,13889,-0.0114777,0.0153202,-0.999817,0
5975,2429,32,304,0,651,165,9556,4237,13793,-0.0146866,0.0171476,-0.999745,0
4123,1645,22,193,0,465,113,6561,3345,9906,-0.0203458,0.0177311,-0.999636,0
6091,2404,32,294,0,645,168,9634,4746,14380,-0.017529,0.0203388,-0.999639,0
4158,1671,23,195,0,459,113,6619,3415,10034,-0.0105809,0.0200664,-0.999743,0
5975,2326,34,278,0,649,159,9421,4858,14279,-0.013772,0.0194473,-0.999716,0
6175,2499,33,285,0,706,165,9863,4293,14156,-0.0140657,0.0188609,-0.999724,0
4127,1704,22,193,0,454,111,6611,3286,9897,-0.0155336,0.0191798,-0.999695,0
5456,2250,49,252,0,610,147,8764,4306,13070,-0.0129608,0.0185346,-0.999744,0
5519,2189,28,254,0,611,147,8748,3805,12553,-0.011916,0.019247,-0.999744,0
3911,1553,20,193,0,412,103,6192,3065,9257,-0.0147207,0.0189613,-0.999712,0
5033,1924,26,249,0,522,137,7891,3958,11849,-0.0159485,0.0180588,-0.99971,0
5008,1954,26,225,0,533,129,7875,4323,12198,-0.0166219,0.0185411,-0.99969,0
4549,1835,25,206,0,469,117,7201,3540,10741,-0.0190506,0.0192371,-0.999633,0
6031,2434,31,283,0,650,162,9591,4518,14109,-0.0166513,0.0190758,-0.99968,0
6053,2512,33,297,0,664,176,9735,3372,13107,-0.0176865,0.0181204,-0.99968,0
6112,2660,30,332,0,685,174,9993,4568,14561,-0.0190359,0.018457,-0.999649,0
3456,1410,16,160,0,362,92,5496,2058,7554,-0.0155862,0.0180223,-0.999716,0
2188,941,11,109,0,248,62,3559,1827,5386,-0.0176973,0.0166308,-0.999705,0
4209,1918,21,212,0,487,127,6974,3244,10218,-0.0145491,0.0171731,-0.999747,0
6106,2599,31,301,0,682,172,9891,4499,14390,-0.0168245,0.0160788,-0.99973,0
6089,2614,32,304,0,679,173,9891,4607,14498,-0.018317,0.0163533,-0.999699,0
6166,2692,32,304,0,680,174,10048,3410,13458,-0.0162955,0.0184418,-0.999697,0
3869,1732,23,198,0,438,112,6372,3042,9414,-0.0148715,0.0178817,-0.99973,0
6531,2706,37,342,0,784,193,10593,4771,15364,-0.015961,0.0175221,-0.999719,0
4245,1823,22,208,0,468,118,6884,3224,10108,-0.0158437,0.0175908,-0.99972,0
5619,2450,31,272,0,612,154,9138,4225,13363,-0.0146819,0.0174337,-0.99974,0
5405,2336,27,267,0,612,154,8801,3731,12532,-0.0164802,0.0180614,-0.999701,0
4965,2108,26,245,0,548,140,8032,3754,11786,-0.0188121,0.0173739,-0.999672,0
6136,2540,32,334,0,724,176,9942,4518,14460,-0.0170308,0.0159115,-0.999729,0
3497,1376,17,161,0,360,91,5502,1962,7464,-0.0158307,0.0176698,-0.999719,0
2162,937,12,107,0,244,61,3523,1611,5134,-0.0222062,0.0164243,-0.999618,0
4251,1861,22,209,0,470,119,6932,3064,9996,-0.0157047,0.0175018,-0.999724,0
6038,2648,42,311,0,684,174,9897,4121,14018,-0.0117204,0.0194011,-0.999743,0
4176,1824,23,221,0,477,121,6842,3223,10065,-0.012679,0.0182412,-0.999754,0
6011,2703,32,330,0,704,178,9958,4585,14543,-0.00994369,0.0196409,-0.999758,0
6148,2856,33,327,0,738,162,10264,3250,13514,-0.0137731,0.0208583,-0.999688,0
3932,1810,21,211,0,486,121,6581,3116,9697,-0.0151399,0.0221469,-0.99964,0
6228,2904,32,336,0,784,194,10478,4847,15325,-0.0132718,0.023348,-0.999639,0
6187,2985,32,346,0,771,196,10517,4899,15416,-0.0163234,0.0228692,-0.999606,0
5220,2096,22,259,0,481,106,8184,2511,10695,-0.0162936,0.021374,-0.999639,0
2214,1078,13,122,0,284,74,3785,1703,5488,-0.0180994,0.0222554,-0.999589,0
2272,1136,12,129,0,307,84,3940,1852,5792,-0.0204247,0.0219893,-0.99955,0
6370,3080,33,356,0,792,203,10834,4660,15494,-0.0185029,0.0211132,-0.999606,0
4256,2213,23,247,0,552,140,7431,3388,10819,-0.0168359,0.022035,-0.999616,0
6244,3184,32,362,0,843,211,10876,5011,15887,-0.018971,0.0238481,-0.999536,0
6316,2243,23,252,0,549,152,9535,2917,12452,-0.0191639,0.0232918,-0.999545,0
2596,1322,14,151,0,338,85,4506,2056,6562,-0.0162925,0.0244253,-0.999569,0
6215,3116,33,345,0,773,196,10678,4560,15238,-0.0173949,0.0231266,-0.999581,0
6060,3008,33,346,0,780,202,10429,3708,14137,-0.0163126,0.0226483,-0.99961,0
6335,3043,33,360,0,782,213,10766,4488,15254,-0.0170611,0.0211052,-0.999632,0
4525,1599,18,184,0,426,110,6862,2387,9249,-0.0201079,0.0205953,-0.999586,0
2171,1063,12,121,0,272,68,3707,1468,5175,-0.0225436,0.0208814,-0.999528,0
6059,3008,34,338,0,794,196,10429,4513,14942,-0.021982,0.0204032,-0.99955,0
3960,1530,18,201,0,406,102,6217,2297,8514,-0.0251924,0.020238,-0.999478,0
2190,1028,12,120,0,271,68,3689,1596,5285,-0.0217097,0.0203971,-0.999556,0
6095,2935,32,348,0,754,194,10358,4544,14902,-0.0217385,0.0205303,-0.999553,0
6078,2940,30,332,0,751,190,10321,4546,14867,-0.0230882,0.02311,-0.999467,0
