Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2823,1030,16,135,0,277,82,4363,2092,6455,0.033206,0.0349243,-0.998839,2
4261,1623,22,258,0,467,145,6776,3506,10282,0.036527,0.0511136,-0.998025,2
4376,1598,22,247,0,456,123,6822,3260,10082,0.0459083,0.0592429,-0.997187,2
5171,2106,44,368,0,421,107,8217,2575,10792,0.0575737,0.0722003,-0.995727,2
5325,1951,42,298,0,603,147,8366,3629,11995,0.107324,0.141961,-0.984037,2
2956,1058,24,199,0,227,76,4540,1541,6081,0.101595,0.117622,-0.987848,2
1905,665,10,90,0,181,59,2910,1331,4241,0.0934636,0.0935887,-0.991214,2
5317,1998,55,269,0,588,190,8417,3901,12318,0.126852,0.148406,-0.980757,2
3689,1310,18,184,0,357,100,5658,2395,8053,0.121354,0.143086,-0.982242,2
3705,1541,21,210,0,416,140,6033,2111,8144,0.1168,0.142041,-0.982946,2
5272,3099,37,404,0,584,197,9593,1689,11282,0.144703,0.193364,-0.970398,2
5373,2550,23,283,0,452,160,8841,1722,10563,0.161822,0.199835,-0.966374,2
2866,1521,13,185,0,392,105,5082,1376,6458,0.171759,0.198051,-0.965026,2
5727,3476,32,499,0,845,234,10813,2422,13235,0.305584,0.336399,-0.89076,2
4275,2529,23,315,0,638,176,7956,1435,9391,0.328399,0.361849,-0.872479,2
2135,1529,12,217,0,459,116,4468,780,5248,0.336705,0.393767,-0.855323,2
1676,1356,8,170,0,342,96,3648,462,4110,0.383356,0.475752,-0.791643,2
3716,2766,18,344,0,943,244,8031,1105,9136,0.446367,0.536805,-0.715959,2
4554,3519,28,550,0,1161,320,10132,-1000,-1000,-1,-1,-1,2
3534,2216,15,261,0,626,148,6800,1919,8719,0.139092,0.0966272,-0.985554,2
5626,3302,30,538,0,884,310,10690,1914,12604,0.254184,0.259473,-0.9317,2
5492,3243,34,475,0,893,297,10434,1655,12089,0.335767,0.394656,-0.855282,2
5613,2495,28,291,0,617,171,9215,1099,10314,0.407736,0.569445,-0.713782,2
3054,1569,15,205,0,406,119,5368,-1000,-1000,-1,-1,-1,2
4629,2981,31,445,0,994,279,9359,3216,12575,0.17411,0.27424,-0.945769,2
4844,3049,33,423,0,727,213,9289,1011,10300,0.217243,0.283032,-0.934183,2
3684,2239,14,266,0,592,176,6971,1616,8587,0.239271,0.326341,-0.914468,2
3610,2814,18,435,0,929,232,8038,1014,9052,0.242456,0.338752,-0.9091,2
4368,3757,30,484,0,932,245,9816,1299,11115,0.249862,0.354542,-0.901037,2
4356,4028,17,449,0,951,254,10055,1428,11483,0.246898,0.34145,-0.906892,2
5440,5028,22,578,0,1235,370,12673,1226,13899,0.267285,0.342947,-0.900525,2
4010,3608,23,495,0,879,270,9285,1032,10317,0.26417,0.312587,-0.912416,2
6621,6227,29,857,0,1513,394,15641,960,16601,0.294362,0.334725,-0.89516,2
3488,3327,20,383,0,801,216,8235,631,8866,0.367932,0.424011,-0.827551,2
6376,5831,38,675,0,1390,397,14707,-1000,-1000,-1,-1,-1,2
3287,2499,12,278,0,626,155,6857,427,7284,0.145281,0.209297,-0.966999,2
3817,2787,22,374,0,608,200,7808,601,8409,0.115991,0.187699,-0.975354,2
1922,1643,20,213,0,404,111,4313,451,4764,0.107375,0.172039,-0.979221,2
5799,4776,35,622,0,1125,339,12696,1454,14150,0.144127,0.191998,-0.970754,2
5198,3957,27,336,0,688,187,10393,1192,11585,0.141431,0.165238,-0.97606,2
2892,2019,14,251,0,500,138,5814,782,6596,0.188903,0.243895,-0.951226,2
5711,4715,40,519,0,998,270,12253,1492,13745,0.227514,0.305665,-0.924557,2
5517,3852,26,459,0,961,206,11021,1044,12065,0.185035,0.152009,-0.970904,2
4033,2634,20,341,0,668,195,7891,989,8880,0.162606,0.146551,-0.975747,2
5690,3724,26,486,0,916,273,11115,1576,12691,0.194413,0.179541,-0.964349,2
3895,2559,18,301,0,641,166,7580,860,8440,0.229645,0.312331,-0.921798,2
6016,3716,34,410,0,898,227,11301,1299,12600,0.270416,0.518503,-0.811191,2
4022,2088,20,250,0,509,137,7026,1810,8836,0.223559,0.537217,-0.813277,2
6185,2703,36,411,0,696,224,10255,2609,12864,0.216212,0.635322,-0.741363,2
5997,3294,37,419,0,834,239,10820,-1000,-1000,-1,-1,-1,2
3243,2166,21,236,0,476,133,6275,784,7059,0.12312,0.175855,-0.976687,2
6166,3378,35,424,0,1062,265,11330,1514,12844,0.154968,0.366394,-0.917464,2
4523,2237,20,270,0,610,161,7821,1116,8937,0.196773,0.445558,-0.873361,2
4163,2604,23,315,0,670,176,7951,2631,10582,0.255792,0.618617,-0.742889,2
4249,2469,21,310,0,783,192,8024,-1000,-1000,-1,-1,-1,2
3238,1906,16,218,0,468,124,5970,1339,7309,0.118764,0.249866,-0.960969,2
5136,3263,36,618,0,901,223,10177,1426,11603,0.178545,0.394806,-0.901249,2
3751,2551,17,369,0,657,196,7541,885,8426,0.205226,0.457889,-0.864997,2
3985,3087,17,404,0,792,228,8513,1016,9529,0.199709,0.441953,-0.874525,2
6810,4985,32,615,0,1173,348,13963,1889,15852,0.163294,0.347034,-0.923527,2
3120,2297,14,287,0,564,166,6448,1286,7734,0.142401,0.309786,-0.940082,2
3708,2692,21,399,0,673,234,7727,1587,9314,0.153077,0.361839,-0.919587,2
4855,3640,27,521,0,1005,320,10368,1505,11873,0.18605,0.444365,-0.876314,2
5176,3962,26,458,0,890,249,10761,1251,12012,0.220948,0.543821,-0.809593,2
4850,3897,41,588,0,893,233,10502,840,11342,0.23753,0.60806,-0.757524,2
3583,2287,28,327,0,729,179,7133,-1000,-1000,-1,-1,-1,2
6853,2732,19,339,0,717,176,10836,1367,12203,0.117184,0.183604,-0.975991,2
3106,1738,16,223,0,472,125,5680,1167,6847,0.134985,0.185872,-0.973258,2
5806,5101,32,529,0,962,248,12678,1517,14195,0.148049,0.219305,-0.964358,2
3914,2791,25,336,0,782,240,8088,1209,9297,0.110901,0.162595,-0.980441,2
5609,4336,35,529,0,1279,404,12192,1338,13530,0.19105,0.227312,-0.954898,2
2845,1913,14,285,0,618,146,5821,993,6814,0.148182,0.149517,-0.977592,2
1673,1246,10,161,0,305,84,3479,863,4342,0.109323,0.0921683,-0.989724,2
2938,2070,15,269,0,542,151,5985,1692,7677,0.118193,0.121315,-0.985552,2
5420,4639,42,699,0,938,240,11978,3110,15088,0.152725,0.191927,-0.969453,2
2573,1967,20,233,0,385,105,5283,760,6043,0.144003,0.17376,-0.974203,2
2303,1108,10,135,0,263,84,3903,852,4755,0.103097,0.101099,-0.98952,2
2437,1456,13,195,0,369,127,4597,1310,5907,0.0804628,0.0931603,-0.992395,2
5757,3577,37,584,0,844,244,11043,2735,13778,0.0702782,0.109035,-0.991551,2
3775,1928,25,255,0,620,202,6805,2189,8994,0.0677304,0.09329,-0.993332,2
3777,1706,19,249,0,479,140,6370,2065,8435,0.0813066,0.0958075,-0.992074,2
5642,2114,35,295,0,537,180,8803,1856,10659,0.100404,0.107159,-0.989159,2
6874,1966,30,267,0,469,179,9785,1308,11093,0.134334,0.124935,-0.983029,2
3734,1381,23,202,0,351,102,5793,1493,7286,0.143683,0.136974,-0.980099,2
3819,1418,23,204,0,398,104,5966,1461,7427,0.132636,0.179186,-0.974833,2
3848,1242,34,170,0,344,97,5735,1309,7044,0.13927,0.202117,-0.969408,2
5376,1496,33,251,0,438,125,7719,1797,9516,0.171972,0.257256,-0.950918,2
5395,1654,34,272,0,446,134,7935,1683,9618,0.208883,0.329664,-0.9207,2
3664,1212,21,164,0,333,102,5496,1287,6783,0.237277,0.345318,-0.907995,2
5959,2790,34,316,0,560,182,9841,1304,11145,-0.102232,0.0245064,-0.994459,2
5998,2455,36,385,0,588,186,9648,2254,11902,0.0241155,0.0858504,-0.996016,2
5943,2891,35,354,0,643,226,10092,2199,12291,0.193081,0.168896,-0.966537,2
4611,1802,16,219,0,370,115,7133,1091,8224,0.20843,0.145808,-0.967107,2
2480,1464,14,206,0,374,81,4619,624,5243,0.16212,0.149176,-0.97543,2
4052,2507,22,315,0,629,181,7706,892,8598,0.204957,0.0904826,-0.97458,2
5377,3202,40,478,0,803,237,10137,1624,11761,0.29914,-0.012498,-0.954128,2
5370,3055,27,385,0,633,167,9637,1210,10847,0.393611,-0.127481,-0.910395,2
5588,2894,24,351,0,733,195,9785,1725,11510,0.238592,0.142085,-0.960669,2
5030,3768,29,389,0,784,288,10288,1608,11896,0.17369,0.292481,-0.940365,2
3714,1725,15,244,0,468,123,6289,593,6882,0.375938,0.190756,-0.906798,2
2342,1451,11,172,0,378,97,4451,988,5439,0.348098,0.175809,-0.920825,2
5869,3385,35,432,0,940,250,10911,3231,14142,0.313667,0.127108,-0.940987,2
6044,3619,36,433,0,854,240,11226,-1000,-1000,-1,-1,-1,2
3104,1666,18,210,0,437,140,5575,865,6440,0.0442962,0.00913381,-0.998977,2
5876,3074,34,377,0,864,220,10445,3531,13976,0.0367719,0.0432354,-0.998388,2
5900,3111,34,394,0,820,231,10490,2782,13272,0.0248897,0.0570382,-0.998062,2
3141,1651,18,209,0,467,124,5610,2282,7892,0.0230398,0.0576372,-0.998072,2
4944,2836,29,332,0,677,194,9012,3427,12439,0.0201967,0.0587184,-0.998071,2
5498,2691,27,335,0,693,197,9441,3673,13114,0.01234,0.0621304,-0.997992,2
3518,1970,18,239,0,514,147,6406,2816,9222,0.0152051,0.0621114,-0.997953,2
5332,3436,24,456,0,939,218,10405,3603,14008,0.0132019,0.0632677,-0.997909,2
3787,1998,18,329,0,564,167,6863,2648,9511,0.011902,0.0655272,-0.99778,2
3784,2024,21,254,0,580,191,6854,2447,9301,0.00980583,0.0694972,-0.997534,2
3833,2217,24,288,0,578,161,7101,1749,8850,0.00702672,0.0753496,-0.997132,2
3508,1853,17,226,0,484,137,6225,1652,7877,0.00910174,0.0757406,-0.997086,2
