Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2249,0,76,101,754,21,56,3257,1074,4331,-0.358496,0.273507,-0.892566,0
2385,0,103,111,852,33,63,3547,360,3907,-0.00741283,-0.0847608,-0.996374,0
6168,0,174,225,1699,53,131,8450,1802,10252,0.0174155,-0.143013,-0.989568,0
5735,0,159,195,1446,57,113,7705,1057,8762,-0.00245396,-0.181742,-0.983344,0
5702,0,128,171,1164,50,94,7309,1158,8467,-0.00742857,-0.145986,-0.989258,0
5562,0,109,147,1109,75,87,7089,1283,8372,0.00972671,-0.0859739,-0.99625,0
6079,0,84,120,741,67,96,7187,1716,8903,0.0149982,-0.0842971,-0.996328,0
5932,0,65,94,546,63,72,6772,1665,8437,0.0137382,-0.0902628,-0.995823,0
5638,0,55,82,470,48,46,6339,1758,8097,0.00521909,-0.104445,-0.994517,0
5232,0,48,73,392,45,39,5829,2865,8694,-0.00843471,-0.0973833,-0.995211,0
5270,0,50,78,412,46,41,5897,3790,9687,0.00372693,-0.108864,-0.99405,0
5350,0,54,101,536,47,52,6140,5452,11592,0.0213215,-0.10062,-0.994696,0
5310,0,58,87,498,52,48,6053,4361,10414,0.0329054,-0.157079,-0.987038,0
5350,0,61,93,529,44,51,6128,4878,11006,0.0812791,-0.324913,-0.942245,0
3707,0,49,86,442,31,41,4356,2756,7112,0.0686543,-0.389152,-0.918612,0
5316,0,98,103,598,48,56,6219,-1000,-1000,-1,-1,-1,0
5362,0,72,147,627,52,64,6324,-1000,-1000,-1,-1,-1,0
5349,0,78,110,678,43,62,6320,-1000,-1000,-1,-1,-1,0
6594,0,87,127,763,52,80,7703,-1000,-1000,-1,-1,-1,0
5501,0,101,137,935,45,78,6797,-1000,-1000,-1,-1,-1,0
3825,0,78,108,734,25,59,4829,-1000,-1000,-1,-1,-1,0
5716,0,149,201,1471,41,117,7695,-1000,-1000,-1,-1,-1,0
6374,0,216,225,1679,45,129,8668,-1000,-1000,-1,-1,-1,0
3995,0,133,168,1324,33,101,5754,1407,7161,-0.342886,-0.465088,-0.816163,0
6488,0,192,247,1861,77,143,9008,-1000,-1000,-1,-1,-1,0
4258,0,121,158,1201,29,90,5857,2218,8075,-0.172866,-0.479599,-0.860292,0
6158,0,156,210,1510,48,117,8199,1595,9794,-0.12517,-0.550354,-0.825495,0
5729,0,137,183,1309,58,102,7518,1671,9189,-0.0878572,-0.588191,-0.803936,0
6032,0,120,164,1129,46,91,7582,1405,8987,-0.0312426,-0.637845,-0.769531,0
5588,0,101,138,927,57,78,6889,-1000,-1000,-1,-1,-1,0
5486,0,99,134,932,53,104,6808,-1000,-1000,-1,-1,-1,0
5345,0,89,124,808,49,69,6484,-1000,-1000,-1,-1,-1,0
2838,0,46,64,418,28,35,3429,-1000,-1000,-1,-1,-1,0
5463,0,81,120,738,46,63,6511,-1000,-1000,-1,-1,-1,0
3691,0,54,78,495,34,42,4394,-1000,-1000,-1,-1,-1,0
5317,0,77,111,727,69,88,6389,-1000,-1000,-1,-1,-1,0
3696,0,53,77,479,37,41,4383,-1000,-1000,-1,-1,-1,0
4821,0,68,99,604,51,53,5696,-1000,-1000,-1,-1,-1,0
2718,0,38,54,342,29,30,3211,-1000,-1000,-1,-1,-1,0
5477,0,95,110,670,59,59,6470,-1000,-1000,-1,-1,-1,0
4088,0,51,93,495,30,44,4801,-1000,-1000,-1,-1,-1,0
3402,0,45,73,430,30,40,4020,-1000,-1000,-1,-1,-1,0
5767,0,67,133,601,45,81,6694,10925,17619,-0.0429074,0.171613,-0.98423,0
2777,0,33,49,290,30,26,3205,2062,5267,0.0566021,-0.0387014,-0.997646,0
5319,0,59,89,520,50,48,6085,3105,9190,0.0334948,-0.151749,-0.987852,0
5260,0,58,88,507,48,48,6009,4037,10046,0.0236671,-0.227773,-0.973427,0
5370,0,64,126,560,50,53,6223,3943,10166,0.0048515,-0.231289,-0.972873,0
5281,0,70,102,635,53,56,6197,5564,11761,0.00181158,-0.221799,-0.975091,0
5555,0,77,116,683,48,78,6557,-1000,-1000,-1,-1,-1,0
3917,0,59,83,516,34,45,4654,1894,6548,0.0511018,-0.282321,-0.957958,0
5717,0,92,132,824,51,71,6887,3145,10032,0.0342004,-0.218201,-0.975304,0
5580,0,99,137,864,53,76,6809,2536,9345,0.0221502,-0.190793,-0.98138,0
5663,0,145,154,1017,52,107,7138,1897,9035,0.0103887,-0.186553,-0.98239,0
3836,0,86,115,787,29,64,4917,1268,6185,0.00857591,-0.21592,-0.976373,0
5730,0,211,235,1295,46,107,7624,2569,10193,0.0239151,-0.212609,-0.976845,0
5635,0,156,201,1473,59,156,7680,1947,9627,0.0174941,-0.209081,-0.977742,0
5847,0,162,211,1695,51,126,8092,2032,10124,0.0199415,-0.243517,-0.969692,0
4226,0,122,159,1179,31,90,5807,1097,6904,0.0362235,-0.281653,-0.958832,0
5981,0,190,245,1852,87,166,8521,1451,9972,0.0599871,-0.404233,-0.912687,0
5852,0,199,252,2012,49,153,8517,1167,9684,0.0754438,-0.465474,-0.88184,0
4126,0,145,185,1513,46,105,6120,687,6807,0.0943669,-0.556448,-0.825506,0
4135,0,198,233,1637,42,111,6356,832,7188,0.0701591,-0.539367,-0.839143,0
6132,0,233,294,2350,58,164,9231,725,9956,0.0608522,-0.548266,-0.834088,0
6269,0,231,297,2347,75,171,9390,1188,10578,0.0700477,-0.63315,-0.770853,0
5978,0,225,287,2366,70,169,9095,1183,10278,0.0958352,-0.681146,-0.725849,0
4654,0,144,185,1437,42,107,6569,-1000,-1000,-1,-1,-1,0
6156,0,189,281,1918,59,144,8747,-1000,-1000,-1,-1,-1,0
5843,0,174,233,1676,51,118,8095,1391,9486,0.00717884,-0.0551754,-0.998451,0
6354,0,153,203,1494,73,140,8417,2124,10541,0.031943,-0.0846805,-0.995896,0
5626,0,134,179,1269,66,118,7392,1703,9095,0.0267024,-0.0656934,-0.997483,0
5735,0,120,162,1130,67,89,7303,1752,9055,0.024149,-0.0576088,-0.998047,0
5584,0,102,140,938,86,78,6928,2056,8984,0.0497855,-0.112395,-0.992416,0
4556,0,59,83,537,50,45,5330,1241,6571,0.0291189,-0.0594692,-0.997806,0
2784,0,36,53,340,37,30,3280,1166,4446,0.0184877,-0.0127262,-0.999748,0
5866,0,59,90,515,66,47,6643,2076,8719,0.0148594,-0.0207459,-0.999674,0
5324,0,52,78,441,56,64,6015,2499,8514,0.0102113,0.010718,-0.99989,0
4811,0,47,73,380,50,37,5398,2244,7642,-0.00857595,-0.034563,-0.999366,0
5273,0,93,109,525,54,50,6104,2822,8926,-0.0014876,-0.085146,-0.996367,0
5368,0,57,88,470,59,46,6088,3046,9134,0.00419298,-0.119362,-0.992842,0
5411,0,63,93,541,53,50,6211,2962,9173,0.0068703,-0.135905,-0.990698,0
4850,0,58,87,523,43,60,5621,4830,10451,-0.00836157,-0.138932,-0.990267,0
3472,0,44,66,401,29,37,4049,3901,7950,-0.0282217,-0.259229,-0.965403,0
5544,0,73,111,664,45,60,6497,-1000,-1000,-1,-1,-1,0
2973,0,41,61,375,24,33,3507,-1000,-1000,-1,-1,-1,0
5054,0,71,138,662,35,56,6016,-1000,-1000,-1,-1,-1,0
5512,0,99,136,963,34,141,6885,-1000,-1000,-1,-1,-1,0
5208,0,107,150,1040,35,107,6647,-1000,-1000,-1,-1,-1,0
5112,0,128,168,1206,32,95,6741,-1000,-1000,-1,-1,-1,0
5895,0,161,209,1531,41,119,7956,-1000,-1000,-1,-1,-1,0
4133,0,128,165,1361,35,98,5920,-1000,-1000,-1,-1,-1,0
5819,0,196,252,2054,57,151,8529,1489,10018,0.0251026,-0.252127,-0.967369,0
5857,0,187,242,1983,58,145,8472,2313,10785,0.0609277,-0.371983,-0.926238,0
5849,0,250,346,2055,59,127,8686,4112,12798,0.0801713,-0.49035,-0.86783,0
4028,0,107,139,1038,33,80,5425,1231,6656,0.0991788,-0.570465,-0.815312,0
5683,0,160,197,1373,49,114,7576,1553,9129,0.129025,-0.65722,-0.742573,0
5537,0,116,155,1061,46,88,7003,-1000,-1000,-1,-1,-1,0
3864,0,66,92,586,35,49,4692,-1000,-1000,-1,-1,-1,0
5488,0,79,114,702,53,62,6498,-1000,-1000,-1,-1,-1,0
5380,0,69,104,644,44,59,6300,-1000,-1000,-1,-1,-1,0
4816,0,56,84,486,45,55,5542,-1000,-1000,-1,-1,-1,0
5350,0,61,92,529,57,49,6138,-1000,-1000,-1,-1,-1,0
3299,0,48,76,384,43,35,3885,-1000,-1000,-1,-1,-1,0
3307,0,36,54,292,38,28,3755,-1000,-1000,-1,-1,-1,0
6360,0,55,88,492,62,45,7102,-1000,-1000,-1,-1,-1,0
3350,0,28,43,253,31,23,3728,-1000,-1000,-1,-1,-1,0
1608,0,16,24,142,20,13,1823,-1000,-1000,-1,-1,-1,0
1488,0,16,23,129,16,11,1683,-1000,-1000,-1,-1,-1,0
3631,0,41,61,364,33,34,4164,-1000,-1000,-1,-1,-1,0
5327,0,102,100,617,37,54,6237,-1000,-1000,-1,-1,-1,0
5486,0,75,111,715,39,81,6507,-1000,-1000,-1,-1,-1,0
2899,0,42,61,392,22,33,3449,-1000,-1000,-1,-1,-1,0
2205,0,31,57,381,20,35,2729,-1000,-1000,-1,-1,-1,0
3839,0,96,96,598,35,51,4715,-1000,-1000,-1,-1,-1,0
5700,0,106,148,968,51,81,7054,1712,8766,-0.026673,0.661338,-0.749613,0
5924,0,119,166,1130,48,95,7482,1305,8787,-0.0234913,0.160814,-0.986705,0
5697,0,132,177,1248,40,101,7395,1638,9033,-0.0260842,-0.0577813,-0.997989,0
4440,0,119,139,1001,28,76,5803,1624,7427,-0.0317062,-0.122696,-0.991938,0
5804,0,147,217,1617,42,127,7954,1777,9731,-0.0553226,-0.195722,-0.979098,0
6291,0,176,227,1749,54,135,8632,1642,10274,-0.0770872,-0.191916,-0.978379,0
5928,0,237,248,1856,76,140,8485,1563,10048,-0.100191,-0.24002,-0.965584,0
6031,0,204,263,1952,65,148,8663,1523,10186,-0.100899,-0.216523,-0.97105,0
4350,0,146,189,1462,35,110,6292,916,7208,-0.0809779,-0.177429,-0.980796,0
6258,0,221,367,2247,107,165,9365,1603,10968,-0.0654163,-0.222155,-0.972815,0
6256,0,216,279,2263,83,158,9255,1316,10571,-0.0131863,-0.243808,-0.969734,0
4152,0,195,263,1751,51,127,6539,840,7379,0.0915603,-0.133108,-0.986863,0
5616,0,186,315,1873,70,139,8199,1105,9304,0.0985268,-0.0791255,-0.991984,0
5915,0,220,257,1985,90,147,8614,1204,9818,0.030968,-0.116355,-0.992725,0
5973,0,186,239,2098,85,207,8788,1060,9848,0.0161025,-0.110292,-0.993769,0
6100,0,166,250,1649,69,128,8362,1436,9798,0.00925046,-0.12561,-0.992037,0
5765,0,136,185,1288,90,102,7566,1043,8609,0.0235701,-0.115207,-0.993062,0
5520,0,101,139,1069,90,91,7010,1444,8454,-0.00583614,-0.0980797,-0.995162,0
5449,0,94,129,884,72,88,6716,1513,8229,-0.0276668,-0.0898633,-0.99557,0
5292,0,80,111,697,47,62,6289,1560,7849,-0.0295381,-0.158239,-0.986959,0
4797,0,60,88,533,43,47,5568,1877,7445,-0.0286671,-0.0998022,-0.994594,0
3305,0,29,45,256,27,24,3686,961,4647,-0.0227331,-0.0561289,-0.998165,0
2603,0,27,39,235,29,21,2954,1436,4390,-0.026703,-0.0143989,-0.99954,0
5287,0,57,86,540,63,67,6100,2594,8694,-0.0182522,-0.0548154,-0.99833,0
5316,0,65,96,681,45,60,6263,3215,9478,-0.00709765,-0.0675534,-0.99769,0
5476,0,71,109,614,60,56,6386,2694,9080,0.00172053,-0.127757,-0.991804,0
5423,0,71,103,636,60,62,6355,4149,10504,-0.0061532,-0.186398,-0.982455,0
5365,0,76,128,685,57,65,6376,3892,10268,-0.0159256,-0.226477,-0.973887,0
3748,0,55,80,522,38,44,4487,1933,6420,-0.0112671,-0.226184,-0.974019,0
5416,0,90,127,901,49,75,6658,3966,10624,-0.0080625,-0.215397,-0.976493,0
5530,0,113,141,976,50,80,6890,3951,10841,-0.00900425,-0.262477,-0.964896,0
5644,0,113,155,1075,51,90,7128,6349,13477,-0.0190121,-0.325699,-0.945282,0
3918,0,102,117,804,30,66,5037,5948,10985,-0.025095,-0.351906,-0.935699,0
6583,0,220,290,1458,44,110,8705,3587,12292,-0.0257555,-0.337252,-0.941062,0
5742,0,170,207,1565,47,117,7848,-1000,-1000,-1,-1,-1,0
3067,0,92,119,911,26,68,4283,1882,6165,-0.0461336,-0.542233,-0.838961,0
5971,0,190,242,1901,43,143,8490,3287,11777,-0.0613797,-0.617607,-0.784088,0
5916,0,200,253,2002,64,150,8585,1956,10541,-0.0513992,-0.687942,-0.723944,0
5992,0,211,259,2065,43,151,8721,-1000,-1000,-1,-1,-1,0
6885,0,188,245,1965,48,160,9491,-1000,-1000,-1,-1,-1,0
4121,0,113,167,1134,41,85,5661,-1000,-1000,-1,-1,-1,0
5366,0,147,177,1285,54,100,7129,724,7853,0.0037128,-0.295888,-0.955215,0
5838,0,126,170,1235,67,97,7533,1302,8835,0.00638423,-0.411242,-0.911504,0
5636,0,108,148,1030,62,84,7068,2075,9143,0.0193025,-0.54833,-0.836039,0
5563,0,108,139,952,57,78,6897,2930,9827,0.0500665,-0.667114,-0.743272,0
5529,0,89,123,832,47,71,6691,-1000,-1000,-1,-1,-1,0
2884,0,44,64,410,26,35,3463,-1000,-1000,-1,-1,-1,0
5500,0,80,115,704,57,63,6519,-1000,-1000,-1,-1,-1,0
2853,0,49,59,302,31,26,3320,3114,6434,0.0896259,-0.261239,-0.961104,0
1898,0,24,35,210,24,19,2210,1897,4107,0.0852481,-0.325066,-0.941841,0
3640,0,42,63,371,46,34,4196,3931,8127,0.070989,-0.405387,-0.911385,0
5232,0,56,89,487,53,46,5963,5239,11202,0.067408,-0.510854,-0.85702,0
5317,0,54,84,477,54,45,6031,4110,10141,0.0810854,-0.606061,-0.791274,0
5223,0,59,89,527,45,50,5993,2981,8974,0.071862,-0.666166,-0.742334,0
5332,0,82,106,643,49,56,6268,2492,8760,0.0654354,-0.626153,-0.77695,0
2811,0,42,60,411,20,28,3372,1058,4430,0.0672673,-0.551874,-0.83121,0
2253,0,37,53,337,21,28,2729,878,3607,0.0692832,-0.520322,-0.851155,0
5024,0,96,132,870,49,72,6243,1716,7959,0.0469172,-0.432441,-0.900441,0
5692,0,150,169,1178,50,97,7336,1849,9185,0.0179541,-0.438468,-0.898568,0
5775,0,147,196,1450,46,115,7729,1667,9396,0.000302335,-0.477676,-0.878536,0
5962,0,164,214,1570,46,120,8076,1273,9349,-0.0278132,-0.458227,-0.8884,0
5922,0,177,229,1723,43,134,8228,1281,9509,-0.0391749,-0.44327,-0.895532,0
5362,0,170,213,1631,40,121,7537,781,8318,-0.0631621,-0.386343,-0.92019,0
5868,0,199,252,2055,46,151,8571,1173,9744,-0.0717007,-0.409993,-0.909266,0
5990,0,217,276,2201,75,161,8920,1261,10181,-0.0842258,-0.517877,-0.851299,0
6115,0,222,280,1746,53,111,8527,691,9218,-0.0740084,-0.624429,-0.777568,0
4291,0,158,200,1658,55,117,6479,736,7215,-0.055418,-0.609535,-0.79082,0
5127,0,189,239,2036,47,137,7775,-1000,-1000,-1,-1,-1,0
6275,0,229,293,2412,69,169,9447,-1000,-1000,-1,-1,-1,0
6333,0,216,309,2215,110,169,9352,945,10297,-0.013437,-0.0741484,-0.997157,0
6225,0,204,299,2088,97,149,9062,1964,11026,-0.0103281,-0.116147,-0.993178,0
6195,0,192,248,1986,78,144,8843,1378,10221,0.00152989,-0.129089,-0.991632,0
5920,0,172,222,1752,72,126,8264,1385,9649,-0.00047629,-0.110161,-0.993914,0
5913,0,161,209,1662,77,121,8143,1664,9807,-0.00546431,-0.110517,-0.993859,0
5313,0,134,197,1402,52,103,7201,1202,8403,-0.0241057,-0.096001,-0.995089,0
5922,0,134,179,1357,69,105,7766,1854,9620,-0.0233461,-0.0805462,-0.996478,0
5761,0,124,166,1186,64,96,7397,1572,8969,-0.00568848,-0.073664,-0.997267,0
5634,0,136,168,1180,51,107,7276,1867,9143,-0.00797999,-0.0504151,-0.998697,0
5584,0,119,159,1141,62,91,7156,2213,9369,-0.0108736,-0.053128,-0.998529,0
5559,0,113,154,1051,80,88,7045,1974,9019,-0.0273986,-0.0692533,-0.997223,0
5610,0,109,146,1046,88,81,7080,2160,9240,-0.0284415,-0.0783657,-0.996519,0
5533,0,108,146,1038,68,103,6996,2304,9300,-0.0170044,-0.119271,-0.992716,0
5601,0,113,154,1093,46,87,7094,2945,10039,-0.00847609,-0.122032,-0.99249,0
5737,0,122,207,1166,69,98,7399,2403,9802,0.00311866,-0.124942,-0.992159,0
5644,0,126,168,1193,43,94,7268,2511,9779,-0.0243895,-0.16083,-0.986681,0
5562,0,124,167,1255,51,100,7259,2769,10028,-0.0402877,-0.152567,-0.987471,0
5654,0,122,173,1213,39,98,7299,1920,9219,-0.0570321,-0.172149,-0.983419,0
5602,0,115,160,1122,43,89,7131,3191,10322,-0.0587733,-0.175939,-0.982645,0
5472,0,112,170,1167,40,90,7051,2616,9667,-0.066639,-0.226522,-0.971724,0
5597,0,117,166,1152,42,90,7164,2751,9915,-0.0713073,-0.261132,-0.962666,0
3909,0,88,151,917,38,72,5175,5562,10737,-0.0576686,-0.319966,-0.945672,0
5715,0,123,167,1195,59,114,7373,3714,11087,-0.0564086,-0.336749,-0.939903,0
5249,0,151,178,1357,52,108,7095,4729,11824,-0.0555727,-0.37557,-0.925126,0
5684,0,161,211,1564,54,119,7793,3193,10986,-0.0471125,-0.280304,-0.958754,0
5984,0,171,225,1696,56,129,8261,2729,10990,-0.0153726,-0.231564,-0.972698,0
5879,0,179,228,1825,48,135,8294,2903,11197,-0.00278287,-0.255086,-0.966915,0
4069,0,126,168,1248,35,94,5740,1771,7511,-0.00193128,-0.199612,-0.979873,0
5856,0,205,247,1880,47,139,8374,2717,11091,-0.00418243,-0.248228,-0.968693,0
5126,0,121,155,1229,42,90,6763,1473,8236,-0.00288972,-0.208546,-0.978008,0
2400,0,87,86,673,22,49,3317,919,4236,-0.00916983,-0.171365,-0.985165,0
2159,0,78,95,750,23,54,3159,964,4123,-0.00443261,-0.147124,-0.989108,0
6051,0,203,255,2003,61,148,8721,3287,12008,-0.0155233,-0.16353,-0.986417,0
5594,0,192,231,1829,62,135,8043,2118,10161,-0.0207804,-0.168891,-0.985416,0
5986,0,249,262,2069,54,152,8772,1589,10361,-0.00306045,-0.148916,-0.988845,0
5860,0,196,268,1997,58,147,8526,1963,10489,0.0196955,-0.172521,-0.984809,0
5518,0,171,231,1746,50,144,7860,1360,9220,0.00278146,-0.147649,-0.989036,0
5283,0,168,230,1531,43,89,7344,1076,8420,-0.017381,-0.13765,-0.990329,0
3422,0,112,143,1140,39,81,4937,1090,6027,-0.0187691,-0.108146,-0.993958,0
5712,0,198,233,1934,67,138,8282,2051,10333,-0.0211255,-0.102899,-0.994467,0
5886,0,181,232,1847,67,133,8346,1879,10225,-0.0264986,-0.0833749,-0.996166,0
5839,0,178,259,1854,76,135,8341,1999,10340,-0.024458,-0.0701893,-0.997234,0
5786,0,174,226,1845,57,132,8220,2337,10557,-0.0245275,-0.056135,-0.998122,0
5742,0,172,224,1750,55,158,8101,2130,10231,-0.00033103,-0.0474462,-0.998874,0
5760,0,170,222,1744,53,127,8076,2483,10559,0.00609552,-0.0425321,-0.999076,0
5663,0,192,223,1689,55,152,7974,2129,10103,0.00918131,-0.0392309,-0.999188,0
5351,0,153,234,1550,49,116,7453,1916,9369,0.0227114,-0.0431446,-0.998811,0
5774,0,246,272,1758,62,130,8242,2162,10404,0.0180518,-0.0465786,-0.998752,0
5672,0,181,220,1711,55,123,7962,2142,10104,0.00967122,-0.0425667,-0.999047,0
5635,0,238,223,1726,59,128,8009,1626,9635,-0.0420428,-0.039626,-0.99833,0
5743,0,167,249,1692,57,127,8035,2160,10195,-0.0162887,-0.0506239,-0.998585,0
5389,0,150,196,1529,53,114,7431,2375,9806,-0.00370988,-0.0543953,-0.998512,0
5703,0,168,217,1674,52,112,7926,1977,9903,-0.00390722,-0.0603781,-0.998168,0
5745,0,165,250,1684,59,128,8031,2083,10114,0.00127668,-0.0567006,-0.99839,0
5778,0,159,224,1644,64,123,7992,2606,10598,0.00480954,-0.0574068,-0.998339,0
5762,0,163,188,1511,62,104,7790,2108,9898,0.0056068,-0.0550223,-0.998469,0
4983,0,142,228,1410,80,109,6952,1855,8807,0.00041329,-0.0458848,-0.998946,0
5579,0,156,235,1574,56,122,7722,2081,9803,-0.00589539,-0.041163,-0.999135,0
5702,0,169,258,1576,69,150,7924,1987,9911,-0.00711637,-0.0347266,-0.999372,0
5749,0,156,212,1573,59,115,7864,1999,9863,-0.00706197,-0.0248797,-0.999665,0
5246,0,141,188,1372,46,108,7101,1857,8958,-0.00611923,-0.0238194,-0.999698,0
5012,0,141,181,1412,55,106,6907,1895,8802,-0.00741527,-0.0232323,-0.999703,0
3721,0,102,132,1025,39,78,5097,1286,6383,-0.00560267,-0.0232627,-0.999714,0
5285,0,144,188,1428,48,108,7201,1850,9051,-0.00656469,-0.0290552,-0.999556,0
5661,0,163,212,1592,60,118,7806,2415,10221,-0.00620527,-0.0326696,-0.999447,0
5611,0,147,194,1639,59,138,7788,2252,10040,-0.00819986,-0.0343099,-0.999378,0
5566,0,145,189,1479,85,132,7596,2211,9807,-0.00123402,-0.0343739,-0.999408,0
5842,0,161,213,1599,66,122,8003,2220,10223,-0.000921764,-0.0308509,-0.999523,0
5740,0,169,196,1492,60,111,7768,2269,10037,-0.00537855,-0.0306063,-0.999517,0
5063,0,176,192,1502,54,112,7099,2048,9147,-0.00346171,-0.0293972,-0.999562,0
6055,0,188,215,1589,81,119,8247,1991,10238,-0.0044046,-0.0293044,-0.999561,0
5628,0,161,209,1635,61,123,7817,2101,9918,-0.00405613,-0.0291719,-0.999566,0
5611,0,162,212,1543,55,107,7690,1885,9575,-0.00539183,-0.028487,-0.99958,0
5521,0,146,199,1494,50,111,7521,1941,9462,-0.00687248,-0.0295776,-0.999539,0
5118,0,147,190,1475,69,111,7110,1731,8841,-0.00624339,-0.031101,-0.999497,0
5655,0,160,213,1572,59,118,7777,2007,9784,-0.00277421,-0.0324467,-0.99947,0
5716,0,249,316,1731,55,132,8199,2211,10410,-0.00400423,-0.0320374,-0.999479,0
5671,0,192,242,1545,66,118,7834,2164,9998,-0.00577425,-0.034129,-0.999401,0
5624,0,160,207,1692,94,160,7937,2067,10004,-0.00547807,-0.0331306,-0.999436,0
5684,0,159,207,1271,69,85,7475,1600,9075,-0.00601309,-0.0318533,-0.999475,0
5318,0,144,207,1425,54,105,7253,2062,9315,-0.00222309,-0.0294864,-0.999563,0
5355,0,146,185,1408,50,106,7250,1812,9062,0.00438504,-0.0280854,-0.999596,0
5562,0,195,242,1603,57,124,7783,1999,9782,-0.00148872,-0.0278835,-0.99961,0
5632,0,166,208,1593,61,118,7778,2247,10025,-0.00318752,-0.0291298,-0.99957,0
5666,0,161,211,1590,53,118,7799,2287,10086,-0.00296332,-0.029634,-0.999556,0
5601,0,163,210,1636,70,123,7803,2370,10173,0.00432886,-0.0355029,-0.99936,0
5762,0,163,231,1590,53,125,7924,2185,10109,-0.00426532,-0.034894,-0.999382,0
5632,0,205,213,1598,54,118,7820,1987,9807,-0.00351943,-0.0352934,-0.999371,0
5651,0,162,211,1587,56,118,7785,2091,9876,-0.00429953,-0.0325716,-0.99946,0
5532,0,160,207,1613,73,122,7707,2232,9939,-0.00514062,-0.0310023,-0.999506,0
5562,0,161,210,1592,62,117,7704,2064,9768,-0.00221576,-0.0288007,-0.999583,0
5598,0,161,215,1592,54,118,7738,2216,9954,-0.00483011,-0.0294974,-0.999553,0
5632,0,161,212,1584,57,119,7765,1976,9741,-0.00341648,-0.0309499,-0.999515,0
5538,0,161,209,1620,61,119,7708,2024,9732,-0.00490588,-0.0336312,-0.999422,0
6113,0,162,212,1613,55,123,8278,2110,10388,-0.00459981,-0.0321647,-0.999472,0
5667,0,110,146,1070,38,80,7111,1414,8525,-0.00350857,-0.0307927,-0.99952,0
4836,0,111,144,1088,38,84,6301,1266,7567,-0.00337403,-0.0315466,-0.999497,0
