Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4144,582,28,95,535,28,47,5459,-1000,-1000,-1,-1,-1,1
3894,742,28,104,602,61,56,5487,-1000,-1000,-1,-1,-1,1
3965,723,26,126,738,41,65,5684,-1000,-1000,-1,-1,-1,1
3575,764,26,111,695,32,58,5261,-1000,-1000,-1,-1,-1,1
4051,966,28,136,931,37,75,6224,-1000,-1000,-1,-1,-1,1
4381,1508,39,205,1150,34,92,7409,3765,11174,-0.364323,0.224825,-0.903727,1
4288,1421,29,223,1411,41,144,7557,1658,9215,-0.0789629,0.167556,-0.982695,1
4243,1697,28,217,1627,40,138,7990,1360,9350,-0.0986488,0.17311,-0.97995,1
4365,2191,28,258,2163,44,150,9199,1460,10659,-0.0798355,0.194009,-0.977746,1
4961,2592,29,333,2532,45,177,10669,1629,12298,-0.0556032,0.21809,-0.974343,1
3331,2303,21,262,2234,28,150,8329,1335,9664,-0.0439515,0.201474,-0.978508,1
5300,4060,31,495,4075,52,261,14274,2091,16365,-0.0223548,0.233223,-0.972166,1
5530,4999,29,454,3394,37,218,14661,1188,15849,-0.00993738,0.22991,-0.973161,1
2451,2516,16,350,2394,26,190,7943,673,8616,0.0260589,0.235641,-0.971491,1
6154,6100,31,694,6013,77,388,19457,1535,20992,0.0565159,0.24678,-0.967422,1
4341,4521,21,506,4105,23,219,13736,972,14708,0.0932444,0.241156,-0.965996,1
2709,2831,13,342,2839,39,183,8956,689,9645,-0.0053817,0.212848,-0.97707,1
4728,5171,24,601,5154,53,341,16072,926,16998,-0.0203959,0.229704,-0.973047,1
3550,3897,24,442,3912,59,247,12131,1013,13144,-0.0373662,0.199214,-0.979244,1
5191,5634,25,655,5660,39,354,17558,1525,19083,-0.0451051,0.211705,-0.976292,1
3602,3973,17,445,3889,39,243,12208,1215,13423,-0.0468063,0.203626,-0.977929,1
4165,4096,23,459,4051,43,280,13117,1516,14633,-0.0485303,0.197751,-0.97905,1
5413,4683,26,530,4671,42,323,15688,1473,17161,-0.0493008,0.194506,-0.979661,1
6301,4588,24,366,3160,38,209,14686,623,15309,-0.0583566,0.203268,-0.977383,1
2329,1731,14,201,1675,27,110,6087,806,6893,-0.045882,0.184423,-0.981776,1
4018,2782,22,294,2634,40,183,9973,1874,11847,-0.0424254,0.182089,-0.982367,1
5450,3051,29,355,2952,61,204,12102,1851,13953,-0.0298615,0.186206,-0.982057,1
3563,2186,27,242,1964,36,132,8150,1697,9847,-0.035289,0.18266,-0.982543,1
3664,1847,21,219,1779,29,122,7681,1873,9554,-0.0440161,0.182615,-0.982199,1
4336,2254,29,271,2230,54,153,9327,2359,11686,-0.0522934,0.191013,-0.980194,1
4460,2277,29,260,2110,48,149,9333,2694,12027,-0.0535371,0.194318,-0.979477,1
3019,1436,20,172,1472,29,101,6249,1668,7917,-0.0530719,0.193728,-0.979619,1
4476,2102,29,280,2121,42,151,9201,2432,11633,-0.048921,0.197253,-0.979132,1
4400,1994,29,245,1987,44,161,8860,3040,11900,-0.0516886,0.189807,-0.98046,1
4226,1868,37,234,1808,35,131,8339,2509,10848,-0.0540254,0.203482,-0.977587,1
4115,1793,28,224,1772,40,128,8100,2346,10446,-0.0507112,0.216593,-0.974944,1
3661,1620,31,258,1516,35,114,7235,2343,9578,-0.0479542,0.243475,-0.968721,1
3978,1700,26,212,1625,49,121,7711,2954,10665,-0.0566785,0.229899,-0.971563,1
4622,1730,27,212,1579,34,114,8318,2552,10870,-0.0606774,0.24609,-0.967346,1
3968,1775,32,311,1830,38,121,8075,2633,10708,-0.059071,0.302254,-0.951395,1
3805,1535,26,213,1482,56,110,7227,2300,9527,-0.0614924,0.254408,-0.96514,1
2680,1026,18,133,1013,29,77,4976,2123,7099,-0.0607253,0.260226,-0.963636,1
3724,1337,24,200,1282,44,99,6710,3049,9759,-0.0695484,0.308231,-0.948766,1
3899,1395,49,187,1231,32,96,6889,2615,9504,-0.0856933,0.351439,-0.932281,1
3818,1235,25,166,1158,43,89,6534,2767,9301,-0.0995623,0.416997,-0.903439,1
3877,1223,26,164,1151,40,89,6570,2030,8600,-0.117889,0.437047,-0.891679,1
3860,1289,26,166,1151,45,89,6626,2928,9554,-0.137057,0.309909,-0.940836,1
2810,879,18,116,868,29,66,4786,2214,7000,-0.141466,0.35672,-0.923438,1
3928,1349,25,180,1282,45,96,6905,3371,10276,-0.180084,0.401294,-0.898072,1
3810,1465,25,181,1367,48,102,6998,3472,10470,-0.217333,0.446718,-0.867877,1
3851,1449,33,234,1412,50,108,7137,3879,11016,-0.247636,0.377974,-0.892083,1
4299,1896,27,207,1562,57,114,8162,2158,10320,-0.247233,0.492159,-0.834659,1
3940,1641,25,210,1574,52,116,7558,2392,9950,-0.246599,0.551169,-0.797121,1
3989,1731,28,211,1654,62,121,7796,6147,13943,-0.0537426,0.325331,-0.944072,1
2720,1244,19,153,1187,31,86,5440,1969,7409,-0.0630587,0.357714,-0.9317,1
4021,2060,34,237,1943,39,136,8470,3687,12157,-0.0786469,0.342249,-0.936312,1
4012,2097,29,249,2064,46,152,8649,3234,11883,-0.0836438,0.314473,-0.945574,1
4049,2225,27,265,2128,74,169,8937,3455,12392,-0.0888007,0.374923,-0.922793,1
5227,2312,29,285,2357,48,164,10422,6621,17043,-0.0947038,0.442139,-0.891933,1
3765,2365,26,273,2350,65,158,9002,1563,10565,-0.0944134,0.489656,-0.866789,1
4734,2885,33,339,2735,69,209,11004,2572,13576,-0.107646,0.527065,-0.84298,1
4754,3542,30,403,3349,49,246,12373,2515,14888,-0.158945,0.566365,-0.808682,1
4510,3599,31,412,3549,67,234,12402,1856,14258,-0.156105,0.630455,-0.760367,1
5250,4219,32,481,3943,82,271,14278,1674,15952,-0.164566,0.676723,-0.71761,1
3199,2826,21,331,2759,62,195,9393,-1000,-1000,-1,-1,-1,1
4427,3804,29,448,3812,71,258,12849,-1000,-1000,-1,-1,-1,1
4946,4470,34,508,5088,114,313,15473,-1000,-1000,-1,-1,-1,1
2568,2294,18,296,2275,58,154,7663,1363,9026,0.0718656,0.229055,-0.970757,1
5001,4617,33,553,4544,118,301,15167,4267,19434,-0.0512685,0.378822,-0.924048,1
2816,2523,18,251,2101,42,126,7877,980,8857,-0.0614709,0.268011,-0.961453,1
1611,1316,11,144,1239,29,81,4431,1102,5533,-0.0693113,0.302377,-0.950665,1
2484,1757,16,197,2072,61,136,6723,2635,9358,-0.0846097,0.366783,-0.926451,1
4622,2847,32,326,2697,102,181,10807,2707,13514,-0.0752796,0.411879,-0.908124,1
4473,2538,31,290,2334,109,168,9943,2882,12825,-0.0621483,0.482333,-0.873781,1
4379,2007,36,276,2042,59,140,8939,2977,11916,-0.0509781,0.519642,-0.852862,1
2972,1146,20,140,1091,42,77,5488,2404,7892,0.0120346,0.614464,-0.788853,1
4712,1394,28,178,1338,70,100,7820,6567,14387,0.0350237,0.194478,-0.980282,1
3245,843,20,109,809,35,60,5121,1050,6171,-0.0167256,0.331562,-0.943285,1
1834,463,11,61,441,21,40,2871,1018,3889,-0.0118139,0.368795,-0.929436,1
3747,1027,25,133,1017,47,74,6070,2334,8404,-0.0419316,0.337747,-0.940302,1
4370,1212,28,160,1204,42,90,7106,2659,9765,-0.063919,0.412893,-0.908534,1
4346,1183,29,159,1148,41,87,6993,3333,10326,-0.0600763,0.411749,-0.909315,1
4457,1178,30,157,1069,34,82,7007,3188,10195,-0.0536138,0.456865,-0.887919,1
4550,1088,30,149,1000,33,78,6928,3830,10758,-0.0494491,0.468052,-0.882316,1
6628,1242,38,214,1266,62,101,9551,4216,13767,-0.0520955,0.449672,-0.891673,1
2047,306,12,48,282,25,25,2745,1075,3820,-0.0560628,0.375189,-0.925251,1
2741,467,16,70,437,23,37,3791,1953,5744,-0.0464195,0.353727,-0.934196,1
2743,439,16,66,412,26,35,3737,2044,5781,-0.0406208,0.314732,-0.948311,1
2669,419,16,62,395,31,34,3626,1942,5568,-0.0399341,0.321794,-0.945967,1
4634,752,28,101,638,60,75,6288,3885,10173,-0.044451,0.380047,-0.923899,1
4339,593,27,92,593,47,54,5745,2679,8424,-0.0304116,0.346473,-0.937567,1
4135,585,28,89,589,46,52,5524,2387,7911,-0.0253271,0.347724,-0.937255,1
4176,524,26,82,472,41,43,5364,3242,8606,-0.0207545,0.291996,-0.956194,1
4016,467,27,74,432,38,40,5094,1524,6618,-0.00962826,0.219555,-0.975553,1
4295,488,26,75,376,38,37,5335,1950,7285,-0.0242723,0.186571,-0.982141,1
3985,378,27,68,328,32,34,4852,1292,6144,-0.0661275,0.227917,-0.971433,1
4079,379,27,65,314,30,33,4927,4502,9429,-0.0974832,0.304119,-0.947633,1
4078,349,27,64,299,29,32,4878,1916,6794,-0.0758182,0.262824,-0.96186,1
3931,391,37,69,358,28,37,4851,1845,6696,-0.0591496,0.271173,-0.960712,1
2769,354,18,55,419,26,46,3687,1073,4760,-0.0551104,0.187973,-0.980627,1
3164,560,21,83,522,26,46,4422,915,5337,-0.0260643,0.0744112,-0.996887,1
4038,882,30,124,843,33,70,6020,2188,8208,-0.04223,0.140617,-0.989163,1
4000,1053,31,143,1000,30,89,6346,2037,8383,-0.0476231,0.168144,-0.984611,1
4081,1376,29,199,1290,31,97,7103,2151,9254,-0.0462973,0.197534,-0.979202,1
4185,1783,27,213,1671,38,117,8034,1971,10005,-0.0445075,0.229772,-0.972226,1
4295,1993,28,237,2027,38,139,8757,1908,10665,-0.0414528,0.200857,-0.978743,1
4355,2346,36,339,2225,37,154,9492,1796,11288,-0.0320493,0.193428,-0.980591,1
4421,2511,28,291,2520,56,173,10000,1121,11121,0.000355859,0.200761,-0.97964,1
4506,2523,28,316,2526,38,175,10112,2143,12255,-0.005004,0.179201,-0.9838,1
4511,2714,29,316,2622,35,178,10405,2173,12578,-0.00225827,0.160705,-0.987,1
4679,2677,29,322,2841,37,187,10772,2452,13224,-0.0376358,0.151955,-0.987671,1
3246,1945,20,273,1964,25,133,7606,1446,9052,-0.0474114,0.162094,-0.985636,1
4695,3357,37,539,3283,56,251,12218,2481,14699,-0.0605857,0.170698,-0.983459,1
4895,3211,31,357,3028,41,235,11798,2316,14114,-0.064019,0.198221,-0.978065,1
3331,2968,20,294,2392,32,169,9206,1433,10639,-0.0661853,0.214864,-0.974399,1
3386,2501,19,283,2534,35,163,8921,1422,10343,-0.0595177,0.214985,-0.974802,1
5154,4267,29,475,4167,49,269,14410,2451,16861,-0.0661191,0.219996,-0.973257,1
5363,4799,30,541,3667,29,207,14636,1509,16145,-0.0646457,0.226096,-0.971958,1
2982,2686,16,307,2683,24,173,8871,1168,10039,-0.0656279,0.209021,-0.975707,1
5819,5421,31,628,5443,54,353,17749,1835,19584,-0.0704586,0.224947,-0.97182,1
4111,3928,27,471,3788,29,194,12548,1236,13784,-0.0659231,0.215782,-0.974214,1
6600,5965,46,718,6069,46,302,19746,1776,21522,-0.0680326,0.233298,-0.970023,1
3348,3310,19,375,3310,23,211,10596,1009,11605,-0.0741625,0.228642,-0.970682,1
7034,6498,23,506,4408,30,218,18717,958,19675,-0.0833824,0.25813,-0.962505,1
2756,2835,12,314,2789,39,176,8921,543,9464,-0.082815,0.255566,-0.963238,1
4746,5018,20,543,4928,39,307,15601,1680,17281,-0.0335348,0.249513,-0.96779,1
2909,2851,14,302,2816,20,169,9081,857,9938,-0.0389246,0.238569,-0.970345,1
6320,5701,32,730,5609,74,356,18822,1188,20010,-0.0543693,0.259813,-0.964127,1
3142,2674,12,246,2208,20,142,8444,1005,9449,-0.048624,0.225876,-0.972942,1
2814,2286,14,258,2301,33,147,7853,886,8739,-0.0437632,0.203311,-0.978136,1
5861,4930,26,536,4841,49,308,16551,1990,18541,-0.0439879,0.195946,-0.979628,1
4022,3263,21,353,3135,46,204,11044,1251,12295,-0.0407852,0.175503,-0.983634,1
3681,2936,19,361,2939,27,187,10150,1442,11592,-0.0393049,0.16371,-0.985725,1
5820,4544,28,544,3263,30,201,14430,1419,15849,-0.0415381,0.155694,-0.986932,1
3034,2347,15,265,2387,28,155,8231,1202,9433,-0.0399655,0.151328,-0.987675,1
6281,4676,31,521,4404,50,291,16254,2213,18467,-0.0392741,0.149894,-0.987922,1
4029,3157,31,357,3148,32,206,10960,1345,12305,-0.0375758,0.151798,-0.987697,1
4839,3799,31,513,3694,48,244,13168,1740,14908,-0.0357623,0.155359,-0.987211,1
4950,3924,31,464,4162,34,185,13750,1217,14967,-0.0347508,0.155731,-0.987188,1
4466,3639,27,396,3571,34,227,12360,1595,13955,-0.0364975,0.154915,-0.987254,1
4675,4077,23,399,3342,29,170,12715,1417,14132,-0.0392929,0.156661,-0.986871,1
3774,3003,19,354,3005,29,195,10379,1331,11710,-0.0387094,0.157405,-0.986775,1
5588,4323,25,477,4281,42,274,15010,1647,16657,-0.0382807,0.163657,-0.985774,1
3729,3103,18,359,3056,29,195,10489,1300,11789,-0.0381629,0.163326,-0.985834,1
5982,4636,28,534,4608,39,273,16100,1336,17436,-0.0388054,0.160962,-0.986197,1
5878,4868,29,532,4652,45,347,16351,1457,17808,-0.0397456,0.162118,-0.985971,1
3568,2449,49,278,2114,19,127,8604,801,9405,-0.0391427,0.159297,-0.986454,1
1832,1405,9,163,1386,13,94,4902,527,5429,-0.0386601,0.158385,-0.98662,1
5397,4608,26,484,4084,43,268,14910,1864,16774,-0.0380198,0.157201,-0.986835,1
3757,2959,18,371,2948,44,195,10292,1211,11503,-0.0393846,0.156261,-0.98693,1
4320,2999,20,340,2949,41,191,10860,1217,12077,-0.0391276,0.157336,-0.98677,1
4866,3816,22,429,3986,44,336,13499,1613,15112,-0.0392214,0.158299,-0.986612,1
6019,4826,31,529,4096,31,188,15720,1153,16873,-0.039092,0.155739,-0.987025,1
5498,4678,28,486,3525,30,192,14437,1404,15841,-0.0381823,0.154077,-0.987321,1
2918,2319,14,265,2374,32,152,8074,1044,9118,-0.0399209,0.157058,-0.986782,1
6047,4734,29,538,4638,65,273,16324,1902,18226,-0.0391389,0.158023,-0.98666,1
4061,3289,20,368,3174,39,215,11166,1446,12612,-0.0398257,0.160819,-0.98618,1
5352,4228,26,488,4079,41,194,14408,1494,15902,-0.0411636,0.158366,-0.986522,1
3799,3018,18,338,2982,43,196,10394,1368,11762,-0.0397445,0.157864,-0.986661,1
4804,3885,23,437,3907,41,249,13346,1692,15038,-0.0393318,0.157993,-0.986656,1
3534,2864,17,360,2771,31,182,9759,1281,11040,-0.0402455,0.1576,-0.986683,1
6294,5054,30,663,3476,32,210,15759,1376,17135,-0.0403303,0.15842,-0.986548,1
3141,2515,15,281,2424,23,174,8573,1217,9790,-0.0405797,0.158585,-0.986511,1
6482,4682,28,569,4541,50,303,16655,2273,18928,-0.0401657,0.159223,-0.986425,1
5889,3817,23,369,3062,42,161,13363,1052,14415,-0.0412665,0.158633,-0.986475,1
2777,1972,12,228,1940,24,127,7080,851,7931,-0.041074,0.158467,-0.98651,1
2073,1661,10,189,1525,13,91,5562,652,6214,-0.0395683,0.157422,-0.986739,1
3065,2464,15,292,2501,28,163,8528,1172,9700,-0.0390764,0.157092,-0.986811,1
6290,4773,28,538,4636,52,304,16621,1619,18240,-0.0404929,0.159371,-0.986388,1
4086,3195,20,369,3569,35,211,11485,1443,12928,-0.0393546,0.159941,-0.986342,1
4139,3369,20,368,3212,36,210,11354,1439,12793,-0.0389256,0.160066,-0.986339,1
4170,3233,20,368,3212,31,209,11243,1521,12764,-0.0386484,0.160785,-0.986233,1
4111,3263,20,390,3118,40,208,11150,1515,12665,-0.0401172,0.160498,-0.98622,1
5999,4775,28,603,4804,41,209,16459,1528,17987,-0.0386184,0.159358,-0.986465,1
3148,2606,17,287,2571,28,173,8830,1066,9896,-0.0377329,0.160093,-0.98638,1
6153,5759,32,572,4918,47,306,17787,1303,19090,-0.0372311,0.161443,-0.98618,1
4156,3326,19,412,2470,25,159,10567,1089,11656,-0.0383131,0.16065,-0.986268,1
2563,2107,13,229,2032,23,128,7095,884,7979,-0.0401926,0.160525,-0.986213,1
5933,4841,29,565,4898,66,328,16660,1510,18170,-0.0400801,0.158774,-0.986501,1
4359,3539,20,375,3082,25,158,11558,1159,12717,-0.0403839,0.160403,-0.986225,1
3072,2527,14,276,2523,25,157,8594,1018,9612,-0.0406317,0.160007,-0.98628,1
6114,4790,27,531,4816,48,304,16630,2001,18631,-0.041675,0.159732,-0.98628,1
4059,3388,19,379,3168,24,160,11197,1149,12346,-0.0411325,0.161405,-0.986031,1
3785,3087,18,339,3027,29,195,10480,1297,11777,-0.0409134,0.161562,-0.986014,1
6324,5056,29,542,4439,48,209,16647,1594,18241,-0.0404569,0.157625,-0.98667,1
5906,4787,28,538,4706,45,338,16348,1433,17781,-0.0406636,0.158375,-0.986542,1
2992,2012,11,226,1979,21,128,7369,752,8121,-0.0411831,0.160166,-0.986231,2
1813,1450,9,171,1421,21,92,4977,579,5556,-0.0413454,0.160818,-0.986118,2
6000,4467,26,508,3574,33,195,14803,1175,15978,-0.0405795,0.164362,-0.985565,2
2949,2516,17,406,2463,22,152,8525,1116,9641,-0.0401598,0.159449,-0.986389,2
6131,5398,48,692,4771,46,336,17422,1757,19179,-0.0392429,0.158078,-0.986647,2
2861,2023,13,255,1951,17,109,7229,788,8017,-0.0390483,0.15638,-0.986925,2
1787,1450,9,163,1437,18,99,4963,586,5549,-0.040363,0.157928,-0.986625,2
4940,3983,21,437,3902,39,273,13595,1642,15237,-0.0401069,0.160452,-0.986229,2
5971,4778,31,582,4763,48,307,16480,1894,18374,-0.0405522,0.159368,-0.986386,2
4131,3314,18,372,3375,33,209,11452,1441,12893,-0.0402949,0.159946,-0.986303,2
3908,2705,18,353,2442,22,131,9579,947,10526,-0.0400296,0.158315,-0.986577,2
6162,4412,26,487,3875,32,194,15188,1242,16430,-0.0412029,0.159157,-0.986393,2
3000,2398,13,283,2402,34,152,8282,1133,9415,-0.040832,0.15954,-0.986347,2
4535,3648,25,417,3519,36,228,12408,1466,13874,-0.0398374,0.161542,-0.986061,2
4415,3703,21,400,3410,25,169,12143,1281,13424,-0.0407395,0.161152,-0.986088,2
3979,3031,26,378,2997,31,194,10636,1209,11845,-0.0412133,0.162017,-0.985927,2
5927,4913,30,534,4502,61,272,16239,2093,18332,-0.0399277,0.158611,-0.986534,2
3131,2515,13,279,2530,22,158,8648,904,9552,-0.0402183,0.157849,-0.986644,2
3550,3376,20,334,2947,26,180,10433,1273,11706,-0.0401477,0.157929,-0.986634,2
9055,7034,36,813,3631,35,216,20820,1135,21955,-0.040284,0.16001,-0.986293,2
2580,2073,15,285,2059,26,132,7170,878,8048,-0.0401572,0.158305,-0.986573,2
5912,4690,26,490,4276,41,274,15709,1798,17507,-0.0412097,0.158115,-0.98656,2
5190,4392,32,627,3388,50,197,13876,1175,15051,-0.0399941,0.15844,-0.986558,2
2905,2392,14,262,2502,30,172,8277,923,9200,-0.0408302,0.159877,-0.986292,2
5876,4665,26,495,4156,62,269,15549,1286,16835,-0.041448,0.160577,-0.986153,2
2901,2409,14,265,2375,22,149,8135,1196,9331,-0.0410488,0.159781,-0.986299,2
5920,4772,28,547,4597,43,269,16176,1866,18042,-0.0407213,0.159009,-0.986437,2
4055,3280,19,378,3228,32,226,11218,1422,12640,-0.0404062,0.158806,-0.986483,2
5967,4716,29,540,4703,31,208,16194,1545,17739,-0.0403139,0.158736,-0.986498,2
5323,4445,26,497,4413,39,273,15016,2058,17074,-0.0404233,0.160595,-0.986193,2
5437,4391,18,374,3048,30,195,13493,1277,14770,-0.0401932,0.160701,-0.986185,2
3164,2507,15,268,2438,22,152,8566,1064,9630,-0.0417924,0.161094,-0.986054,2
5471,4279,25,475,4423,32,195,14900,1409,16309,-0.0403765,0.160371,-0.98623,2
4721,3804,23,426,3775,44,243,13036,1705,14741,-0.0406751,0.160461,-0.986204,2
4780,3799,22,449,3193,28,176,12447,1263,13710,-0.039936,0.160002,-0.986309,2
5256,4248,26,470,4271,51,272,14594,1565,16159,-0.0385995,0.158905,-0.986539,2
5340,4299,23,481,4224,43,192,14602,1276,15878,-0.0406387,0.161005,-0.986117,2
3798,3087,17,339,3093,61,260,10655,1402,12057,-0.0426596,0.163316,-0.985651,2
4793,3962,23,430,3885,57,245,13395,1856,15251,-0.0416997,0.16283,-0.985773,2
5883,4732,28,530,4679,53,270,16175,1651,17826,-0.045758,0.157188,-0.986508,2
4016,2519,15,299,2352,19,127,9347,840,10187,-0.0460154,0.160587,-0.985949,2
2404,1884,12,317,2099,19,122,6857,841,7698,-0.0489584,0.163413,-0.985342,2
7061,4892,32,496,4159,56,267,16963,1855,18818,-0.0522623,0.168083,-0.984386,2
5252,4225,36,342,3292,40,192,13379,1230,14609,-0.0491793,0.181653,-0.982132,2
2671,1845,12,202,1842,18,117,6707,938,7645,-0.0470301,0.180022,-0.982538,2
5210,3891,24,434,3872,47,252,13730,1781,15511,-0.0477765,0.188039,-0.980999,2
5196,3856,25,421,3051,32,174,12755,1379,14134,-0.0505476,0.185145,-0.98141,2
3401,2406,16,273,2477,41,161,8775,1254,10029,-0.0473389,0.175051,-0.983421,2
5673,3898,24,394,3711,50,229,13979,1669,15648,-0.04516,0.179166,-0.982782,2
5050,3301,25,400,3293,49,221,12339,1737,14076,-0.0442805,0.183042,-0.982108,2
3578,2449,20,265,2333,35,150,8830,1240,10070,-0.0424509,0.186379,-0.981561,2
5312,3161,26,388,3100,59,205,12251,2358,14609,-0.0412706,0.19072,-0.980777,2
5117,3026,26,392,3069,45,203,11878,1563,13441,-0.0419214,0.184361,-0.981964,2
2658,1729,15,210,1650,30,109,6401,1072,7473,-0.0426636,0.185807,-0.981659,2
5398,3295,29,377,3179,64,247,12589,1262,13851,-0.046333,0.184821,-0.98168,2
2663,1564,15,179,1688,29,123,6261,1088,7349,-0.0455177,0.168665,-0.984622,2
5462,3103,29,365,3083,60,253,12355,2520,14875,-0.0413316,0.167135,-0.985068,2
8149,4246,37,536,2809,41,145,15963,1407,17370,-0.0422399,0.174649,-0.983725,2
2247,1259,12,143,1225,23,82,4991,824,5815,-0.041908,0.165631,-0.985297,2
3955,2137,21,268,2101,36,163,8681,1473,10154,-0.050842,0.184693,-0.98148,2
3928,2259,26,356,2328,32,163,9092,1444,10536,-0.0542638,0.186495,-0.980957,2
5134,2637,27,275,2554,40,158,10825,2324,13149,-0.0717326,0.199029,-0.977365,2
3446,1798,20,221,1705,29,118,7337,1509,8846,-0.0725439,0.203358,-0.976413,2
4858,2335,31,288,2268,44,162,9986,2152,12138,-0.0742731,0.210218,-0.974829,2
4933,2265,29,272,2138,59,154,9850,2395,12245,-0.0743291,0.227568,-0.970921,2
4736,2112,30,271,2119,48,153,9469,2153,11622,-0.0788623,0.245085,-0.966289,2
4762,1952,31,248,1853,40,124,9010,1534,10544,-0.0738546,0.258133,-0.963282,2
4976,1919,29,237,1811,43,133,9148,2117,11265,-0.0798474,0.267657,-0.9602,2
4720,1792,30,281,1753,43,132,8751,2343,11094,-0.0862406,0.266563,-0.959951,2
4296,1674,28,217,1654,40,121,8030,3197,11227,-0.0728643,0.306987,-0.94892,2
2798,1112,20,142,1070,25,79,5246,1898,7144,-0.0674477,0.306172,-0.949584,2
4017,1552,25,199,1510,44,115,7462,2661,10123,-0.0650131,0.352289,-0.93363,2
4009,1597,24,198,1466,41,110,7445,2708,10153,-0.064586,0.39319,-0.917186,2
3898,1789,33,294,1768,42,114,7938,2642,10580,-0.0740821,0.413796,-0.90735,2
3442,1355,23,171,1328,32,100,6451,2260,8711,-0.0802045,0.384995,-0.919427,2
3994,1526,26,193,1490,48,138,7415,2127,9542,-0.102344,0.393313,-0.913691,2
3747,1533,26,188,1491,36,108,7129,2459,9588,-0.123924,0.388471,-0.91309,2
3758,1451,25,187,1426,32,104,6983,2487,9470,-0.136096,0.429266,-0.892866,2
3712,1476,24,183,1383,33,105,6916,1804,8720,-0.140292,0.462871,-0.875254,2
3779,1604,25,186,1435,46,106,7181,1915,9096,-0.134795,0.535548,-0.833678,2
3769,1442,40,188,1389,34,105,6967,1769,8736,-0.120806,0.581183,-0.804756,2
3795,1494,26,194,1413,31,107,7060,1379,8439,-0.099702,0.608606,-0.787184,2
3820,1668,25,206,1576,33,114,7442,1527,8969,-0.0881036,0.671655,-0.735606,2
3885,1774,26,246,1760,36,127,7854,1147,9001,-0.075573,0.602625,-0.794438,2
3904,1851,26,228,1912,39,134,8094,1271,9365,-0.0658855,0.506729,-0.859584,2
4014,1886,32,234,1846,38,131,8181,1775,9956,-0.0678912,0.419233,-0.905337,2
4006,1849,27,228,1894,40,133,8177,2092,10269,-0.0679451,0.452175,-0.889338,2
4128,1859,27,229,1824,39,130,8236,1684,9920,-0.0603662,0.383613,-0.921519,2
4049,2122,28,244,1958,42,138,8581,1896,10477,-0.0604004,0.410702,-0.909767,2
4148,2169,29,268,2127,44,151,8936,1842,10778,-0.0514457,0.468881,-0.881762,2
4227,2508,28,295,2421,50,197,9726,1498,11224,-0.0387678,0.395811,-0.917514,2
4284,2794,29,329,2737,61,186,10420,1427,11847,-0.0385707,0.439539,-0.897394,2
4525,3077,29,361,3105,69,209,11375,1390,12765,-0.0213876,0.402552,-0.915147,2
4505,3393,28,400,3350,68,230,11974,1556,13530,-0.0279858,0.40569,-0.913583,2
4573,3652,33,435,3563,100,249,12605,1394,13999,-0.038525,0.419716,-0.906837,2
4693,4200,33,452,3904,45,265,13592,1513,15105,-0.0443491,0.395113,-0.917562,2
3270,2769,22,321,2796,29,207,9414,958,10372,-0.0486551,0.371491,-0.927161,2
4886,4074,39,531,4063,42,274,13909,1629,15538,-0.0468775,0.379337,-0.924071,2
5128,4195,34,764,3989,31,203,14344,1316,15660,-0.0425603,0.373023,-0.926845,2
4978,4391,34,501,4055,28,192,14179,1099,15278,-0.0192171,0.361743,-0.93208,2
5676,4627,35,434,3000,29,198,13999,1060,15059,-0.0277741,0.364845,-0.930654,2
2684,2467,18,287,2516,23,159,8154,870,9024,-0.0346616,0.357283,-0.933353,2
5250,4810,35,585,4621,42,303,15646,1838,17484,-0.0320248,0.35387,-0.934746,2
5193,5346,33,526,3103,37,192,14430,1305,15735,-0.0309312,0.349287,-0.936506,2
2480,2027,17,228,2001,28,129,6910,890,7800,-0.0290214,0.344807,-0.938225,2
5018,3957,32,388,3388,42,244,13069,1357,14426,-0.0226055,0.334408,-0.942158,2
4301,2973,29,335,2900,49,208,10795,1411,12206,-0.030541,0.338877,-0.940335,2
4018,2490,32,290,2343,44,159,9376,1599,10975,-0.0484083,0.374547,-0.925944,2
3905,2031,28,245,1974,97,138,8418,1435,9853,-0.0674372,0.366267,-0.928063,2
3928,1693,29,208,1635,54,117,7664,1726,9390,-0.0904423,0.41543,-0.905118,2
3860,1311,28,167,1247,40,94,6747,1417,8164,-0.0644001,0.411039,-0.90934,2
3842,973,30,135,904,34,72,5990,1235,7225,0.00550763,0.362928,-0.931801,2
3968,773,27,112,737,38,63,5718,1538,7256,0.0282165,0.37229,-0.927688,2
4084,633,25,105,589,32,52,5520,2829,8349,0.0489876,0.382831,-0.922519,2
4321,571,27,91,548,32,50,5640,1486,7126,0.0158169,0.393965,-0.918989,2
5155,514,29,114,464,31,45,6352,3058,9410,0.045288,0.462398,-0.885515,2
4312,481,26,79,449,34,42,5423,2913,8336,0.0527236,0.456815,-0.887998,2
3628,242,15,41,210,16,21,4173,1687,5860,0.0566851,0.413329,-0.908816,2
2385,232,14,38,199,15,19,2902,1294,4196,0.0821191,0.372568,-0.924364,2
4716,460,28,81,400,33,41,5759,3054,8813,0.102471,0.411766,-0.90551,2
