Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6369,3182,31,385,0,930,222,11119,2327,13446,-0.122965,0.241665,-0.962537,0
6216,2673,29,353,0,749,187,10207,2079,12286,-0.191067,0.344585,-0.919105,0
5536,2198,27,271,0,608,151,8791,1841,10632,-0.238965,0.419978,-0.875508,0
6084,2302,27,287,0,674,161,9535,1885,11420,-0.296399,0.511281,-0.806684,0
5403,1983,27,275,0,567,144,8399,1247,9646,-0.349415,0.575943,-0.739052,0
6073,1945,26,249,0,558,138,8989,-1000,-1000,-1,-1,-1,0
5163,1532,27,199,0,434,114,7469,2759,10228,-0.0798189,0.148678,-0.985659,0
5761,1232,43,173,0,421,102,7732,3004,10736,-0.0988176,0.20947,-0.972809,0
3520,751,17,114,0,232,59,4693,1926,6619,-0.0650454,0.156492,-0.985535,0
5811,1046,29,197,0,363,92,7538,2875,10413,-0.124191,0.215485,-0.968578,0
3786,763,18,112,0,234,62,4975,1853,6828,-0.0806036,0.168037,-0.98248,0
5835,1278,50,189,0,378,104,7834,2583,10417,-0.11238,0.190835,-0.975168,0
5904,1508,28,217,0,479,125,8261,2279,10540,-0.109821,0.167986,-0.979653,0
4379,1362,18,174,0,364,123,6420,1702,8122,-0.101538,0.168413,-0.980473,0
5894,2270,30,362,0,579,167,9302,2047,11349,-0.0888817,0.171321,-0.981198,0
6231,2573,28,324,0,660,195,10011,1579,11590,-0.138487,0.268147,-0.953372,0
6137,3150,35,373,0,754,233,10682,1192,11874,-0.17331,0.324013,-0.930043,0
4256,2422,20,277,0,572,154,7701,924,8625,-0.215726,0.397633,-0.891824,0
6333,3761,28,428,0,911,240,11701,-1000,-1000,-1,-1,-1,0
4641,2894,24,328,0,684,198,8769,2933,11702,-0.283064,0.500628,-0.818075,0
6039,3895,24,442,0,958,248,11606,-1000,-1000,-1,-1,-1,0
4813,3063,16,349,0,750,194,9185,2910,12095,0.151332,-0.103126,-0.983089,0
6376,4987,27,539,0,1126,284,13339,714,14053,0.106596,-0.0277011,-0.993917,0
6654,4594,28,540,0,1200,304,13320,1981,15301,-0.02233,0.166217,-0.985837,0
3804,2319,14,263,0,470,119,6989,555,7544,-0.0250731,0.140504,-0.989762,0
2337,1357,10,162,0,371,94,4331,508,4839,-0.0836159,0.216716,-0.972647,0
5867,2929,25,383,0,818,209,10231,686,10917,-0.215265,0.428283,-0.877631,0
6365,2789,27,340,0,772,222,10515,1025,11540,-0.347446,0.579176,-0.737453,0
3670,1267,13,160,0,588,95,5793,568,6361,-0.359309,0.593722,-0.719995,0
2148,804,10,102,0,274,60,3398,-1000,-1000,-1,-1,-1,0
6291,2374,40,456,0,661,167,9989,6187,16176,-0.162141,0.18371,-0.969516,0
3140,1040,28,118,0,267,67,4660,1893,6553,-0.120275,0.126193,-0.984688,0
2142,806,11,103,0,228,58,3348,1551,4899,-0.10413,0.0953559,-0.989982,0
3577,1377,16,169,0,371,96,5606,2085,7691,-0.114127,0.113729,-0.986935,0
6491,2455,27,379,0,678,188,10218,3817,14035,-0.114866,0.126935,-0.985238,0
4299,1679,18,212,0,458,155,6821,2450,9271,-0.117436,0.139111,-0.983289,0
6205,2433,25,316,0,707,203,9889,3642,13531,-0.127003,0.177868,-0.975824,0
6357,2312,24,329,0,649,173,9844,2451,12295,-0.12278,0.211151,-0.969711,0
3220,1209,12,156,0,330,88,5015,1567,6582,-0.103336,0.174822,-0.979162,0
6462,2480,24,354,0,653,180,10153,2917,13070,-0.137487,0.247197,-0.959162,0
6215,2679,24,355,0,695,204,10172,2061,12233,-0.138808,0.229562,-0.963345,0
4088,1900,16,227,0,476,129,6836,1952,8788,-0.171884,0.25767,-0.950822,0
6132,3327,43,352,0,806,226,10886,2406,13292,-0.164852,0.248864,-0.954406,0
5825,3462,25,401,0,910,235,10858,1931,12789,-0.227617,0.315714,-0.921149,0
4291,2919,17,328,0,710,187,8452,1018,9470,-0.254948,0.358063,-0.898217,0
6899,5197,29,608,0,1228,291,14252,1000,15252,-0.306753,0.427413,-0.850424,0
4346,3452,20,382,0,834,215,9249,795,10044,-0.343959,0.491065,-0.800342,0
4476,2905,19,370,0,710,188,8668,-1000,-1000,-1,-1,-1,0
6424,4679,39,620,0,902,198,12862,1331,14193,-0.115335,0.190946,-0.974802,0
3254,2012,16,245,0,535,136,6198,1160,7358,-0.157681,0.26923,-0.95008,0
7025,3924,31,463,0,950,263,12656,1938,14594,-0.238362,0.394029,-0.887651,0
7155,3319,30,401,0,848,221,11974,-1000,-1000,-1,-1,-1,0
3529,1554,14,187,0,496,116,5896,849,6745,-0.160122,0.30421,-0.939051,0
2221,900,10,112,0,239,63,3545,1017,4562,-0.0927394,0.197289,-0.975949,0
4080,1414,19,179,0,387,103,6182,1999,8181,-0.114794,0.214249,-0.97001,0
5842,1654,27,218,0,463,129,8333,2915,11248,-0.149343,0.24271,-0.958535,0
5583,1393,28,191,0,399,107,7701,2990,10691,-0.123139,0.218522,-0.968032,0
5554,1220,33,178,0,362,99,7446,2763,10209,-0.13188,0.242529,-0.961139,0
5612,1394,36,218,0,388,109,7757,2533,10290,-0.097373,0.190252,-0.976894,0
6164,1689,30,227,0,458,126,8694,2204,10898,-0.114218,0.206134,-0.971835,0
6001,2117,26,277,0,574,155,9150,2147,11297,-0.0795693,0.162081,-0.983564,0
6097,2623,28,328,0,668,183,9927,2182,12109,-0.098721,0.17977,-0.978742,0
6189,3104,28,395,0,764,210,10690,1881,12571,-0.0774562,0.147988,-0.985952,0
4343,2463,19,332,0,591,163,7911,742,8653,-0.0600731,0.204172,-0.97709,0
6471,3838,28,477,0,938,254,12006,887,12893,-0.0671381,0.275396,-0.958984,0
5915,3800,25,426,0,930,242,11338,1203,12541,-0.127891,0.411413,-0.902432,0
6634,4576,28,529,0,1088,286,13141,1816,14957,-0.184313,0.528245,-0.828847,0
4779,3281,19,376,0,797,212,9464,1565,11029,-0.217468,0.599919,-0.769938,0
6807,4745,27,577,0,1149,299,13604,1020,14624,-0.231834,0.6596,-0.714969,0
4612,3145,20,353,0,774,200,9104,2075,11179,-0.13343,0.599978,-0.788811,0
5488,3312,22,395,0,893,227,10337,918,11255,-0.169515,0.619225,-0.766698,0
6625,3776,34,534,0,986,259,12214,-1000,-1000,-1,-1,-1,0
6390,3522,28,410,0,1001,274,11625,1363,12988,-0.0475906,0.0745411,-0.996082,0
4348,2138,20,256,0,598,149,7509,2948,10457,-0.0510727,0.0820349,-0.99532,0
5433,2307,24,289,0,765,239,9057,3173,12230,-0.0542042,0.0747214,-0.99573,0
5640,2030,25,267,0,603,152,8717,1606,10323,-0.0816372,0.0923828,-0.992371,0
4981,1673,23,220,0,495,126,7518,4010,11528,-0.069796,0.0886882,-0.993611,0
6124,2021,30,271,0,580,151,9177,3487,12664,-0.0865588,0.134157,-0.987173,0
4310,1407,20,183,0,392,103,6415,2452,8867,-0.0691503,0.0930269,-0.993259,0
6119,2076,28,266,0,573,159,9221,3467,12688,-0.117665,0.16862,-0.978633,0
6281,1673,21,192,0,403,109,8679,2493,11172,-0.0974596,0.133965,-0.986182,0
6816,2235,40,273,0,568,179,10111,2460,12571,-0.13982,0.191536,-0.971475,0
4239,1382,17,186,0,421,108,6353,2068,8421,-0.124907,0.162536,-0.978765,0
6188,2120,26,283,0,617,179,9413,2657,12070,-0.144866,0.233503,-0.961504,0
6156,2323,23,292,0,569,115,9478,2067,11545,-0.122301,0.20074,-0.97198,0
5789,2297,21,282,0,583,161,9133,2766,11899,-0.131786,0.236033,-0.962768,0
5741,2545,21,306,0,636,175,9424,2628,12052,-0.117402,0.194428,-0.973866,0
5310,2585,21,307,0,655,176,9054,2781,11835,-0.141644,0.233335,-0.962025,0
6365,3407,25,394,0,892,195,11278,2449,13727,-0.12472,0.200124,-0.9718,0
4119,2332,16,271,0,605,159,7502,2003,9505,-0.104638,0.198035,-0.974594,0
6292,3852,47,443,0,913,253,11800,2397,14197,-0.091462,0.179682,-0.979464,0
6499,3772,26,443,0,935,252,11927,1647,13574,-0.0836342,0.18674,-0.978843,0
6430,3931,27,449,0,938,254,12029,2736,14765,-0.0773383,0.168287,-0.982699,0
4501,2900,19,321,0,694,186,8621,2108,10729,-0.0831451,0.160719,-0.983492,0
5805,4623,27,532,0,940,250,12177,2465,14642,-0.0802119,0.149167,-0.985554,0
4237,2885,22,379,0,752,208,8483,1968,10451,-0.0785123,0.154869,-0.984811,0
6676,4660,29,510,0,1108,337,13320,3082,16402,-0.0777463,0.218197,-0.972803,0
3395,1948,12,256,0,509,131,6251,1594,7845,-0.066161,0.147349,-0.986869,0
1936,1251,12,246,0,313,83,3841,1039,4880,-0.0653529,0.11326,-0.991414,0
2598,1758,12,198,0,434,113,5113,1384,6497,-0.0563569,0.087177,-0.994597,0
4841,3461,24,393,0,866,222,9807,2629,12436,-0.0608567,0.107037,-0.992391,0
6528,4465,34,517,0,1091,285,12920,2519,15439,-0.0556635,0.108238,-0.992566,0
4680,3071,22,346,0,780,200,9099,2435,11534,-0.0524378,0.0912248,-0.994449,0
5952,3987,29,456,0,975,261,11660,2367,14027,-0.0450393,0.0852764,-0.995339,0
4184,2868,21,324,0,771,281,8449,2243,10692,-0.0361038,0.0688587,-0.996973,0
4167,2961,21,361,0,719,188,8417,2233,10650,-0.0321681,0.0620709,-0.997553,0
5325,3469,31,379,0,708,178,10090,2084,12174,-0.027508,0.0579622,-0.99794,0
3043,2137,16,267,0,527,139,6129,1701,7830,-0.0168184,0.0518633,-0.998512,0
6532,4685,33,530,0,1031,208,13019,2680,15699,-0.0111225,0.0491972,-0.998727,0
3398,2742,18,281,0,598,183,7220,1968,9188,-0.0120912,0.0538158,-0.998477,0
6523,4556,42,756,0,1431,334,13642,2787,16429,-0.0121593,0.0592896,-0.998166,0
4565,3142,22,363,0,798,204,9094,2658,11752,-0.0162217,0.0660961,-0.997681,0
3368,2380,18,276,0,604,156,6802,1974,8776,-0.0191489,0.0711368,-0.997283,0
6674,4485,33,571,0,1133,299,13195,3723,16918,-0.0203764,0.0771173,-0.996814,0
3355,2517,35,279,0,604,155,6945,1999,8944,-0.0206549,0.0764783,-0.996857,0
4119,2901,22,337,0,730,189,8298,2370,10668,-0.0187104,0.0771417,-0.996845,0
6372,4585,35,530,0,1185,302,13009,3551,16560,-0.0188671,0.0743199,-0.997056,0
4452,3095,21,372,0,806,208,8954,2303,11257,-0.0144754,0.0760206,-0.997001,0
6385,4529,31,529,0,1140,251,12865,2346,15211,-0.0103888,0.0780406,-0.996896,0
3382,2365,18,282,0,659,169,6875,1788,8663,-0.0114823,0.0690835,-0.997545,0
6471,4491,42,528,0,1139,297,12968,3711,16679,-0.0117392,0.0677941,-0.997631,0
6513,4567,33,534,0,909,207,12763,2389,15152,-0.00897729,0.068672,-0.997599,0
6527,4620,33,581,0,1217,313,13291,3725,17016,-0.00631346,0.0652032,-0.997852,0
3369,1958,15,237,0,494,129,6202,1524,7726,-0.0082013,0.0581553,-0.998274,0
2229,1570,12,183,0,397,103,4494,1278,5772,-0.00958288,0.0525067,-0.998575,0
6546,4548,33,538,0,1155,300,13120,3322,16442,-0.00842858,0.0485661,-0.998785,0
6223,3219,25,380,0,614,159,10620,1716,12336,-0.0101094,0.0468155,-0.998852,0
2749,1946,21,229,0,496,129,5570,1689,7259,-0.0104432,0.0454759,-0.998911,0
6479,4536,31,537,0,1159,302,13044,3285,16329,-0.0098848,0.0437061,-0.998995,0
