Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2258,563,13,72,554,16,40,3516,1613,5129,-0.0593169,0.385785,-0.92068,0
5340,1453,31,178,1325,38,120,8485,4721,13206,-0.150826,0.407012,-0.900884,0
5300,1394,30,176,1326,35,96,8357,3330,11687,-0.148198,0.411183,-0.899426,0
4653,1228,25,155,1150,30,89,7330,5727,13057,-0.135453,0.446728,-0.884357,0
4616,1096,24,143,1054,30,78,7041,-1000,-1000,-1,-1,-1,0
2446,550,14,72,522,16,39,3659,2451,6110,-0.13226,0.567744,-0.812511,0
5840,1018,26,138,948,34,79,8083,-1000,-1000,-1,-1,-1,0
3238,608,18,85,543,24,46,4562,-1000,-1000,-1,-1,-1,0
4064,699,23,101,655,27,55,5624,-1000,-1000,-1,-1,-1,0
2901,531,16,74,513,25,42,4102,-1000,-1000,-1,-1,-1,0
3801,602,20,88,566,25,47,5149,-1000,-1000,-1,-1,-1,0
3536,521,19,74,488,25,45,4708,-1000,-1000,-1,-1,-1,0
2570,399,14,56,364,19,32,3454,-1000,-1000,-1,-1,-1,0
4926,660,26,98,632,42,55,6439,-1000,-1000,-1,-1,-1,0
3278,405,19,60,372,30,32,4196,-1000,-1000,-1,-1,-1,0
4189,414,27,67,345,39,34,5115,-1000,-1000,-1,-1,-1,0
3959,236,25,50,203,39,26,4538,-1000,-1000,-1,-1,-1,0
2842,145,22,32,111,27,15,3194,2772,5966,-0.0836906,-0.698149,-0.711044,0
4470,228,30,50,174,44,23,5019,-1000,-1000,-1,-1,-1,0
4510,269,29,52,249,54,29,5192,-1000,-1000,-1,-1,-1,0
4924,311,33,60,254,57,27,5666,-1000,-1000,-1,-1,-1,0
4766,327,37,67,275,46,30,5548,-1000,-1000,-1,-1,-1,0
4546,306,29,63,260,37,29,5270,-1000,-1000,-1,-1,-1,0
3372,327,25,61,277,45,31,4138,-1000,-1000,-1,-1,-1,0
4229,295,25,58,252,31,29,4919,-1000,-1000,-1,-1,-1,0
5730,385,31,76,333,70,35,6660,2280,8940,-0.293207,0.217112,-0.931071,0
5913,459,31,77,367,52,37,6936,2412,9348,-0.2572,0.175272,-0.95033,0
3615,275,19,51,245,27,26,4258,2083,6341,-0.301634,0.258397,-0.917741,0
5831,509,27,83,449,46,42,6987,2671,9658,-0.29914,0.328488,-0.895885,0
5436,579,44,87,521,55,46,6768,3074,9842,-0.290218,0.389186,-0.874247,0
5448,674,27,133,613,55,54,7004,2359,9363,-0.304949,0.419085,-0.855204,0
5606,744,28,109,676,71,58,7292,3962,11254,-0.281994,0.400662,-0.871751,0
5834,865,27,128,797,51,67,7769,3630,11399,-0.306288,0.41936,-0.854591,0
4011,692,20,92,596,29,49,5489,3469,8958,-0.294397,0.43612,-0.85037,0
5772,967,29,136,923,59,74,7960,5179,13139,-0.300516,0.467224,-0.8315,0
4954,889,24,120,872,48,68,6975,4858,11833,-0.302559,0.521245,-0.797974,0
5538,965,28,133,890,62,71,7687,5150,12837,-0.244636,0.528322,-0.813038,0
5324,879,29,122,843,66,68,7331,3232,10563,-0.224672,0.573459,-0.787825,0
5178,753,29,110,750,54,67,6941,4502,11443,-0.19886,0.613311,-0.764399,0
5497,633,29,109,583,49,53,6953,4175,11128,-0.19003,0.643431,-0.741542,0
4942,490,28,76,427,43,40,6046,4252,10298,-0.157417,0.638642,-0.753231,0
5228,434,42,76,385,46,39,6250,3246,9496,-0.0920685,0.6488,-0.755369,0
4985,437,37,90,408,44,40,6041,3057,9098,-0.111007,0.678384,-0.726273,0
3307,305,21,50,260,31,25,3999,3018,7017,-0.10484,0.683017,-0.722839,0
4863,376,30,68,317,40,34,5728,3434,9162,-0.0865375,0.687787,-0.720736,0
4872,368,47,68,314,39,34,5742,2949,8691,-0.046376,0.691528,-0.72086,0
5001,353,30,72,331,60,46,5893,4358,10251,0.169223,0.542621,-0.822755,0
5031,401,38,87,307,42,35,5941,4902,10843,0.152886,0.590051,-0.792758,0
3452,209,22,42,170,29,20,3944,2942,6886,0.134645,0.641533,-0.755186,0
4510,303,26,86,242,39,30,5236,-1000,-1000,-1,-1,-1,0
3223,218,19,43,181,31,20,3735,-1000,-1000,-1,-1,-1,0
2555,192,15,34,162,26,17,3001,-1000,-1000,-1,-1,-1,0
5165,450,27,76,395,52,39,6204,-1000,-1000,-1,-1,-1,0
5133,562,28,94,532,78,64,6491,-1000,-1000,-1,-1,-1,0
2355,276,11,41,254,24,31,2992,-1000,-1000,-1,-1,-1,0
1466,177,8,28,163,16,15,1873,-1000,-1000,-1,-1,-1,0
1490,149,8,24,129,16,13,1829,-1000,-1000,-1,-1,-1,0
4517,363,26,61,275,51,31,5324,-1000,-1000,-1,-1,-1,0
3160,158,17,32,128,36,16,3547,-1000,-1000,-1,-1,-1,0
4809,228,25,48,175,55,23,5363,-1000,-1000,-1,-1,-1,0
2611,100,13,22,80,18,11,2855,4059,6914,-0.0947805,-0.679294,-0.727719,0
5244,179,24,45,148,34,22,5696,7330,13026,-0.0304786,-0.537833,-0.8425,0
5248,261,28,61,237,42,33,5910,7953,13863,-0.0101917,-0.312171,-0.949971,0
3073,176,14,34,148,16,18,3479,2961,6440,-0.0181199,-0.166923,-0.985803,0
1856,162,11,30,145,12,15,2231,1313,3544,-0.00995021,-0.0658082,-0.997783,0
5306,567,29,101,512,36,52,6603,4089,10692,-0.0491888,0.211842,-0.976065,0
5617,529,30,95,480,36,80,6867,2415,9282,-0.0329523,0.298268,-0.953913,0
5097,443,30,84,397,35,44,6130,2173,8303,-0.0302958,0.517458,-0.855172,0
5217,403,31,74,346,40,36,6147,2765,8912,-0.0534117,0.549473,-0.833803,0
6374,341,28,66,275,34,31,7149,3301,10450,-0.0584022,0.627988,-0.776028,0
4450,215,26,45,172,38,22,4968,9095,14063,-0.0416792,0.700135,-0.712794,0
4959,246,29,53,209,42,26,5564,-1000,-1000,-1,-1,-1,0
3320,203,19,37,164,19,14,3776,-1000,-1000,-1,-1,-1,0
1737,125,10,22,106,15,11,2026,-1000,-1000,-1,-1,-1,0
1422,121,9,21,105,13,11,1702,-1000,-1000,-1,-1,-1,0
4587,454,25,71,366,44,36,5583,-1000,-1000,-1,-1,-1,0
2553,193,15,34,165,22,17,2999,-1000,-1000,-1,-1,-1,0
4991,301,28,60,239,38,28,5685,-1000,-1000,-1,-1,-1,0
2457,123,14,25,86,19,11,2735,-1000,-1000,-1,-1,-1,0
1389,76,8,15,60,12,7,1567,-1000,-1000,-1,-1,-1,0
1248,54,9,12,40,9,6,1378,-1000,-1000,-1,-1,-1,0
4563,160,27,40,118,33,19,4960,-1000,-1000,-1,-1,-1,0
2603,88,14,22,64,19,10,2820,-1000,-1000,-1,-1,-1,0
2028,62,12,15,44,15,8,2184,2060,4244,0.120017,-0.690093,-0.7137,0
5384,143,27,42,102,40,19,5757,4461,10218,0.151381,-0.561431,-0.81356,0
5364,145,27,42,108,36,19,5741,7489,13230,0.186255,-0.468255,-0.86374,0
3494,110,17,29,84,23,14,3771,3618,7389,0.205897,-0.41586,-0.885814,0
6200,185,26,48,147,34,22,6662,6143,12805,0.223492,-0.339761,-0.913572,0
4661,193,23,45,161,28,22,5133,4566,9699,0.246961,-0.255561,-0.934719,0
4687,252,24,54,239,34,29,5319,2535,7854,0.257033,-0.175875,-0.950264,0
4846,312,46,60,278,50,33,5625,4044,9669,0.266609,-0.121278,-0.956144,0
5212,472,24,76,432,38,42,6296,4889,11185,0.267398,-0.0440261,-0.96258,0
5368,581,25,88,533,44,48,6687,5110,11797,0.285614,0.012059,-0.958269,0
3703,421,18,68,397,50,38,4695,4719,9414,0.298514,0.0739932,-0.951533,0
5639,704,25,108,656,46,75,7253,6108,13361,0.305703,0.203021,-0.93023,0
3742,459,19,75,427,40,40,4802,3218,8020,0.289317,0.255302,-0.92256,0
5440,687,27,105,671,48,61,7039,6796,13835,0.271308,0.386614,-0.881432,0
4079,410,18,65,377,48,34,5031,3114,8145,0.282494,0.429454,-0.857768,0
5287,529,28,82,465,45,43,6479,4742,11221,0.252909,0.509946,-0.822187,0
5750,387,28,71,345,48,34,6663,4796,11459,0.259609,0.58772,-0.766283,0
3591,213,18,40,183,41,20,4106,3795,7901,0.244332,0.628816,-0.738168,0
5054,295,26,68,229,55,28,5755,-1000,-1000,-1,-1,-1,0
3503,155,19,34,124,29,17,3881,-1000,-1000,-1,-1,-1,0
4071,169,22,80,145,30,20,4537,-1000,-1000,-1,-1,-1,0
5078,171,29,45,129,34,20,5506,-1000,-1000,-1,-1,-1,0
1989,71,12,18,53,18,9,2170,-1000,-1000,-1,-1,-1,0
3563,100,18,28,75,25,13,3822,-1000,-1000,-1,-1,-1,0
2658,71,14,20,55,18,9,2845,-1000,-1000,-1,-1,-1,0
3290,77,16,23,51,20,11,3488,-1000,-1000,-1,-1,-1,0
2480,54,12,20,38,15,11,2630,-1000,-1000,-1,-1,-1,0
4766,97,21,28,68,27,30,5037,-1000,-1000,-1,-1,-1,0
2042,45,10,13,30,12,6,2158,-1000,-1000,-1,-1,-1,0
1502,34,7,9,24,9,5,1590,-1000,-1000,-1,-1,-1,0
1773,41,9,11,29,11,6,1880,-1000,-1000,-1,-1,-1,0
4916,112,21,31,87,32,17,5216,-1000,-1000,-1,-1,-1,0
2709,80,12,19,53,15,9,2897,-1000,-1000,-1,-1,-1,0
4081,125,16,33,133,26,16,4430,4209,8639,-0.0251079,-0.587799,-0.808617,0
5064,183,23,45,147,33,22,5517,8593,14110,-0.0681813,-0.4306,-0.899964,0
3527,168,17,38,141,27,18,3936,4462,8398,-0.0645994,-0.282231,-0.957169,0
5169,369,26,67,312,32,34,6009,6383,12392,-0.0974873,-0.125228,-0.987327,0
5231,549,28,84,473,33,43,6441,3850,10291,-0.0996363,0.0830814,-0.991549,0
5287,657,30,102,579,46,52,6753,3042,9795,-0.104283,0.245984,-0.963648,0
5517,556,30,98,488,54,53,6796,3074,9870,-0.10492,0.305055,-0.946537,0
5234,500,29,87,456,59,45,6410,3525,9935,-0.0112217,0.343075,-0.939241,0
5195,433,29,79,383,57,41,6217,2656,8873,0.034949,0.357742,-0.933166,0
5163,361,29,74,359,39,42,6067,3376,9443,0.0571368,0.366966,-0.928478,0
5245,267,31,55,215,39,26,5878,2853,8731,0.033962,0.313671,-0.948924,0
5254,194,27,48,148,32,20,5723,4481,10204,-0.0190238,0.410732,-0.911558,0
3429,118,18,30,83,23,13,3714,8791,12505,-0.0488908,0.477875,-0.877066,0
3424,128,18,28,79,23,12,3712,14979,18691,-0.0650351,0.523517,-0.84953,0
2174,70,12,17,50,15,7,2345,5294,7639,-0.0547905,0.595635,-0.801385,0
3083,96,17,24,69,21,10,3320,4430,7750,-0.030799,0.659565,-0.751016,0
5162,143,27,40,101,33,18,5524,-1000,-1000,-1,-1,-1,0
2147,59,11,15,40,14,7,2293,-1000,-1000,-1,-1,-1,0
4992,132,26,40,94,33,17,5334,-1000,-1000,-1,-1,-1,0
2441,63,13,18,44,20,8,2607,-1000,-1000,-1,-1,-1,0
2208,57,12,16,38,17,7,2355,-1000,-1000,-1,-1,-1,0
4912,121,23,37,81,38,22,5234,-1000,-1000,-1,-1,-1,0
3446,60,13,18,41,18,8,3604,-1000,-1000,-1,-1,-1,0
2326,63,15,19,38,44,7,2512,-1000,-1000,-1,-1,-1,0
4584,103,22,33,68,32,14,4856,-1000,-1000,-1,-1,-1,0
1950,48,10,13,32,15,6,2074,-1000,-1000,-1,-1,-1,0
4601,139,23,38,73,32,17,4923,-1000,-1000,-1,-1,-1,0
2408,61,13,17,38,17,7,2561,-1000,-1000,-1,-1,-1,0
1703,41,10,13,27,11,5,1810,-1000,-1000,-1,-1,-1,0
5088,122,25,38,85,31,17,5406,-1000,-1000,-1,-1,-1,0
3152,86,17,23,57,20,11,3366,-1000,-1000,-1,-1,-1,0
5215,147,26,42,110,46,33,5619,4882,10501,-0.0819898,-0.678592,-0.729925,0
5229,163,26,45,169,37,25,5694,4645,10339,-0.0489829,-0.607962,-0.792454,0
3526,128,18,30,100,24,15,3841,2987,6828,0.000960814,-0.530879,-0.847447,0
5329,250,25,51,171,31,25,5882,3570,9452,0.0515844,-0.425588,-0.903445,0
5743,387,50,87,268,49,45,6629,3673,10302,0.0740834,-0.363901,-0.928487,0
3327,201,16,39,175,21,20,3799,3340,7139,0.136952,-0.288967,-0.947493,0
5449,383,23,83,389,62,43,6432,5913,12345,0.164469,-0.187859,-0.968328,0
4885,395,23,69,354,54,41,5821,4079,9900,0.182661,-0.112314,-0.97674,0
3241,322,16,54,295,22,28,3978,4026,8004,0.182371,-0.0159736,-0.9831,0
5269,641,25,98,598,39,53,6723,6023,12746,0.154449,0.10403,-0.982509,0
4770,574,24,89,516,35,48,6056,6413,12469,0.121071,0.167888,-0.978343,0
5366,584,26,94,543,59,50,6722,5300,12022,0.0733643,0.266662,-0.960994,0
3736,373,18,70,342,28,32,4599,6734,11333,0.0439075,0.298546,-0.953385,0
5582,519,28,84,398,45,42,6698,3678,10376,0.0314686,0.388583,-0.920876,0
5061,325,29,62,280,47,33,5837,6223,12060,0.0291321,0.43857,-0.898225,0
5374,152,19,38,123,39,18,5763,3783,9546,0.0464219,0.495922,-0.867125,0
5708,214,28,49,137,52,22,6210,4259,10469,0.0361254,0.585871,-0.809599,0
4968,185,25,37,124,39,20,5398,4594,9992,0.0272442,0.686533,-0.726588,0
4459,124,22,34,95,33,17,4784,-1000,-1000,-1,-1,-1,0
3269,85,16,39,65,24,12,3510,-1000,-1000,-1,-1,-1,0
3907,96,18,27,75,28,13,4164,-1000,-1000,-1,-1,-1,0
2785,68,12,19,52,21,9,2966,-1000,-1000,-1,-1,-1,0
3392,79,15,23,57,23,11,3600,-1000,-1000,-1,-1,-1,0
3998,107,20,28,65,27,13,4258,-1000,-1000,-1,-1,-1,0
2335,47,10,14,32,14,7,2459,-1000,-1000,-1,-1,-1,0
2826,57,12,17,40,17,8,2977,-1000,-1000,-1,-1,-1,0
3342,76,14,20,52,23,10,3537,-1000,-1000,-1,-1,-1,0
2562,58,12,16,42,18,8,2716,-1000,-1000,-1,-1,-1,0
4920,122,22,34,92,32,17,5239,-1000,-1000,-1,-1,-1,0
3425,114,16,26,74,21,12,3688,4475,8163,0.174859,0.224658,-0.95862,0
3691,109,18,28,86,26,14,3972,-1000,-1000,-1,-1,-1,0
4357,138,20,37,114,34,26,4726,-1000,-1000,-1,-1,-1,0
2268,104,12,22,85,15,11,2517,-1000,-1000,-1,-1,-1,0
5533,316,26,66,266,35,30,6272,-1000,-1000,-1,-1,-1,0
3305,270,17,46,246,21,24,3929,3007,6936,0.00821234,0.25322,-0.967374,0
5383,497,28,86,448,43,45,6530,3139,9669,0.0254369,0.346469,-0.937716,0
5402,485,30,85,430,40,45,6517,3478,9995,0.0205509,0.401296,-0.915718,0
5466,414,45,79,363,41,40,6448,3802,10250,0.0406847,0.568527,-0.821658,0
5273,340,35,68,283,45,34,6078,3366,9444,0.017904,0.661672,-0.749579,0
5113,239,31,52,208,42,29,5714,3840,9554,-0.0102849,0.697658,-0.716357,0
5179,188,28,70,147,38,23,5673,-1000,-1000,-1,-1,-1,0
2900,92,22,25,67,16,11,3133,4280,7413,0.0299934,0.69872,-0.714766,0
4119,158,22,38,132,30,21,4520,11990,16510,0.0363479,0.675657,-0.736319,0
2974,101,19,31,70,21,12,3228,5139,8367,0.00452238,0.683364,-0.730064,0
5814,160,27,45,117,36,19,6218,-1000,-1000,-1,-1,-1,0
2486,77,13,20,56,18,11,2681,-1000,-1000,-1,-1,-1,0
4560,133,21,35,98,42,17,4906,-1000,-1000,-1,-1,-1,0
4471,147,20,36,101,42,17,4834,-1000,-1000,-1,-1,-1,0
2052,68,13,20,46,19,8,2226,-1000,-1000,-1,-1,-1,0
4367,122,21,32,96,41,67,4746,-1000,-1000,-1,-1,-1,0
3305,97,15,27,69,30,12,3555,-1000,-1000,-1,-1,-1,0
5303,148,24,40,105,49,19,5688,-1000,-1000,-1,-1,-1,0
3511,102,16,26,76,33,13,3777,-1000,-1000,-1,-1,-1,0
2712,78,13,20,60,27,10,2920,-1000,-1000,-1,-1,-1,0
4632,153,25,47,98,55,20,5030,-1000,-1000,-1,-1,-1,0
4511,138,20,38,107,45,17,4876,-1000,-1000,-1,-1,-1,0
2903,75,11,18,65,26,11,3109,-1000,-1000,-1,-1,-1,0
1709,55,8,13,41,19,7,1852,-1000,-1000,-1,-1,-1,0
2602,88,13,21,66,30,10,2830,-1000,-1000,-1,-1,-1,0
5439,181,24,45,117,47,20,5873,-1000,-1000,-1,-1,-1,0
3263,108,15,26,88,39,14,3553,-1000,-1000,-1,-1,-1,0
3385,129,15,27,78,25,12,3671,-1000,-1000,-1,-1,-1,0
4645,158,20,39,127,32,19,5040,-1000,-1000,-1,-1,-1,0
4883,186,22,41,149,35,22,5338,-1000,-1000,-1,-1,-1,0
2090,94,10,19,69,15,9,2306,-1000,-1000,-1,-1,-1,0
1332,60,7,25,44,10,6,1484,-1000,-1000,-1,-1,-1,0
1309,62,7,13,48,10,7,1456,-1000,-1000,-1,-1,-1,0
4489,232,22,47,178,42,24,5034,-1000,-1000,-1,-1,-1,0
3204,184,19,39,151,37,21,3655,-1000,-1000,-1,-1,-1,0
3033,158,15,34,130,28,17,3415,8868,12283,0.443296,-0.531779,-0.721595,0
5208,284,24,55,261,61,36,5929,5670,11599,0.375433,-0.507617,-0.775484,0
4757,274,22,56,239,43,28,5419,4833,10252,0.36034,-0.456793,-0.813323,0
5961,426,30,86,371,78,50,7002,5645,12647,0.335621,-0.411848,-0.847196,0
3399,224,17,42,197,28,22,3929,3101,7030,0.324835,-0.347968,-0.879432,0
5448,417,26,73,382,40,41,6427,5622,12049,0.282614,-0.273897,-0.919299,0
5217,414,27,75,407,41,41,6222,4082,10304,0.248092,-0.209054,-0.945911,0
2698,242,15,40,217,21,21,3254,2119,5373,0.239429,-0.161453,-0.957396,0
4621,472,23,74,420,36,41,5687,6335,12022,0.220205,-0.0671187,-0.973142,0
4722,495,23,80,469,41,46,5876,4901,10777,0.221464,0.00768559,-0.975138,0
5000,444,25,73,404,54,40,6040,4377,10417,0.228569,0.0935458,-0.969023,0
5264,488,26,77,438,48,42,6383,6351,12734,0.272035,0.145358,-0.951245,0
4277,308,18,52,273,33,27,4988,3049,8037,0.327077,0.197085,-0.924218,0
5289,345,26,69,327,54,41,6151,5510,11661,0.339113,0.330537,-0.880766,0
5142,256,26,54,221,47,28,5774,3261,9035,0.340521,0.420381,-0.841027,0
5155,193,23,45,155,57,23,5651,4824,10475,0.335379,0.495741,-0.8011,0
5002,179,27,43,141,46,21,5459,4816,10275,0.250462,0.603846,-0.756729,0
5106,159,38,42,119,38,19,5521,3915,9436,0.155309,0.658538,-0.736347,0
3459,123,18,26,72,25,13,3736,2243,5979,0.167869,0.679716,-0.714007,0
4819,141,23,37,106,37,19,5182,-1000,-1000,-1,-1,-1,0
4628,114,22,34,84,32,15,4929,-1000,-1000,-1,-1,-1,0
4876,121,23,32,99,39,17,5207,-1000,-1000,-1,-1,-1,0
2382,52,33,13,38,16,7,2541,-1000,-1000,-1,-1,-1,0
1361,33,7,8,24,11,4,1448,-1000,-1000,-1,-1,-1,0
1090,26,6,7,18,8,3,1158,-1000,-1000,-1,-1,-1,0
2657,64,13,19,41,19,8,2821,-1000,-1000,-1,-1,-1,0
3209,66,14,19,48,23,10,3389,-1000,-1000,-1,-1,-1,0
4061,98,18,28,55,28,13,4301,-1000,-1000,-1,-1,-1,0
2325,51,11,14,36,16,7,2460,-1000,-1000,-1,-1,-1,0
4406,98,19,30,75,31,15,4674,-1000,-1000,-1,-1,-1,0
5236,127,24,37,95,40,18,5577,-1000,-1000,-1,-1,-1,0
4610,197,23,38,101,30,17,5016,-1000,-1000,-1,-1,-1,0
1994,69,10,16,52,13,8,2162,6977,9139,-0.323363,-0.598262,-0.733156,0
5977,196,25,49,158,57,38,6500,8371,14871,-0.294125,-0.424411,-0.856368,0
3530,204,16,39,170,23,20,4002,4378,8380,-0.293346,-0.31527,-0.902526,0
4725,312,23,57,265,27,28,5437,5452,10889,-0.249018,-0.226795,-0.94157,0
5202,370,26,68,328,32,35,6061,5273,11334,-0.194429,-0.138636,-0.97107,0
5128,449,27,81,391,36,42,6154,5779,11933,-0.140737,-0.0442629,-0.989057,0
3543,320,21,53,285,24,27,4273,3034,7307,-0.0781422,0.0340661,-0.99636,0
4968,469,26,75,472,43,45,6098,2743,8841,-0.035289,0.129842,-0.990907,0
5304,470,32,103,449,49,50,6457,5024,11481,0.0554378,0.219423,-0.974054,0
5413,414,29,76,330,58,37,6357,2698,9055,0.251908,0.25653,-0.933132,0
5064,334,29,64,257,43,32,5823,2981,8804,0.329856,0.316564,-0.889372,0
5721,198,33,57,153,41,24,6227,2916,9143,0.313031,0.438841,-0.842276,0
4697,116,25,33,81,28,15,4995,6320,11315,0.252738,0.568748,-0.782719,0
5038,128,28,40,83,31,17,5365,3777,9142,0.170679,0.63779,-0.751061,0
4934,123,28,37,79,29,23,5253,6542,11795,-0.15101,0.68839,-0.709447,0
4586,112,23,34,75,27,15,4872,-1000,-1000,-1,-1,-1,0
2548,60,14,18,42,14,8,2704,-1000,-1000,-1,-1,-1,0
5135,129,26,38,94,32,17,5471,-1000,-1000,-1,-1,-1,0
2320,53,12,14,33,16,6,2454,-1000,-1000,-1,-1,-1,0
1394,35,8,11,22,10,4,1484,-1000,-1000,-1,-1,-1,0
4532,125,40,32,70,32,14,4845,-1000,-1000,-1,-1,-1,0
2530,66,15,21,42,19,8,2701,-1000,-1000,-1,-1,-1,0
3858,87,18,26,60,27,12,4088,-1000,-1000,-1,-1,-1,0
2198,55,12,26,37,17,8,2353,-1000,-1000,-1,-1,-1,0
2635,60,13,17,43,19,8,2795,-1000,-1000,-1,-1,-1,0
4481,100,30,32,67,31,14,4755,-1000,-1000,-1,-1,-1,0
2722,67,13,19,45,23,9,2898,-1000,-1000,-1,-1,-1,0
2759,67,14,20,45,21,9,2935,-1000,-1000,-1,-1,-1,0
3437,86,20,28,56,23,11,3661,11946,15607,0.422352,0.0149732,-0.906308,0
4160,121,23,38,75,27,14,4458,14134,18592,-0.683371,0.0923841,-0.724203,0
1922,54,10,14,36,13,6,2055,5799,7854,-0.627563,0.107265,-0.771141,0
3198,89,18,29,62,22,11,3429,7229,10658,-0.0769697,0.0807108,-0.993761,0
3942,117,21,31,86,28,15,4240,11278,15518,0.685932,-0.0262732,-0.727191,0
4059,127,44,32,90,28,17,4397,6536,10933,0.629024,-0.00239123,-0.777382,0
5454,204,31,54,173,43,31,5990,7536,13526,0.653602,0.0421761,-0.755662,0
3161,99,16,30,73,20,12,3411,-1000,-1000,-1,-1,-1,0
5077,168,27,43,124,35,20,5494,-1000,-1000,-1,-1,-1,0
2500,106,14,22,82,17,11,2752,1929,4681,-0.0290598,-0.634818,-0.772115,0
4586,240,23,47,196,30,27,5149,2449,7598,0.0368219,-0.548081,-0.835615,0
4874,306,24,57,265,36,30,5592,4148,9740,0.0765017,-0.406052,-0.910642,0
4534,371,24,65,324,33,35,5386,3635,9021,0.0971219,-0.262643,-0.959993,0
5096,462,25,77,414,40,42,6156,5845,12001,0.154644,-0.0603489,-0.986125,0
4286,329,18,55,303,30,29,5050,2854,7904,0.151292,-0.0442194,-0.987499,0
2114,211,12,34,200,25,19,2615,1796,4411,0.156962,0.0319763,-0.987087,0
5262,428,26,74,387,58,39,6274,7414,13688,0.157074,0.134363,-0.978404,0
4798,320,26,71,279,45,30,5569,4978,10547,0.151284,0.251033,-0.956084,0
4721,266,26,55,213,43,27,5351,4021,9372,0.113691,0.372802,-0.92092,0
3271,143,16,31,118,26,16,3621,2700,6321,0.111911,0.458201,-0.881775,0
5308,188,27,71,153,70,35,5852,4236,10088,0.109261,0.536544,-0.836769,0
4490,135,24,38,102,38,18,4845,2424,7269,0.0562739,0.549299,-0.833729,0
4683,116,43,33,85,32,16,5008,4963,9971,0.037619,0.58999,-0.806534,0
5237,144,26,41,102,36,19,5605,6756,12361,0.0736275,0.615074,-0.785024,0
3342,89,18,25,63,24,12,3573,3630,7203,0.113859,0.661723,-0.741053,0
5102,142,25,38,101,49,29,5486,-1000,-1000,-1,-1,-1,0
2058,64,20,15,37,14,7,2215,-1000,-1000,-1,-1,-1,0
4689,112,21,38,107,36,20,5023,-1000,-1000,-1,-1,-1,0
2008,256,10,14,39,16,7,2350,-1000,-1000,-1,-1,-1,0
1914,46,9,12,33,15,7,2036,-1000,-1000,-1,-1,-1,0
4813,111,23,30,85,37,16,5115,-1000,-1000,-1,-1,-1,0
2035,46,10,12,32,15,6,2156,-1000,-1000,-1,-1,-1,0
3104,63,22,19,42,19,9,3278,4715,7993,0.527699,0.227362,-0.818438,0
5059,133,22,32,72,35,16,5369,13678,19047,-0.431448,0.231093,-0.872038,0
2655,71,13,23,46,20,10,2838,8111,10949,0.452496,0.118557,-0.88385,0
3198,70,13,20,50,22,10,3383,-1000,-1000,-1,-1,-1,0
3166,74,15,26,72,21,13,3387,7438,10825,-0.593157,0.252937,-0.764322,0
4916,97,19,29,71,27,14,5173,15345,20518,-0.474115,0.27317,-0.837015,0
2350,66,13,19,56,18,9,2531,-1000,-1000,-1,-1,-1,0
2555,81,13,19,61,28,11,2768,4682,7450,0.423889,0.0518839,-0.904227,0
4955,188,23,42,149,34,21,5412,-1000,-1000,-1,-1,-1,0
2622,136,13,27,112,28,15,2953,-1000,-1000,-1,-1,-1,0
3002,208,14,37,182,19,19,3481,-1000,-1000,-1,-1,-1,0
5133,387,25,81,360,32,37,6055,-1000,-1000,-1,-1,-1,0
2141,211,12,33,189,13,18,2617,-1000,-1000,-1,-1,-1,0
2793,306,15,48,277,18,26,3483,8487,11970,0.578471,0.0342589,-0.814983,0
1245,131,8,20,118,11,13,1546,1004,2550,0.501114,0.0533852,-0.863733,0
4807,478,32,90,477,36,42,5962,1856,7818,0.601189,0.185231,-0.777342,0
5139,486,29,81,412,36,42,6225,3494,9719,0.57717,0.219069,-0.786692,0
5151,403,28,73,373,36,40,6104,2494,8598,0.655751,0.261885,-0.708101,0
5194,372,29,75,333,36,39,6078,3412,9490,0.528386,0.297894,-0.795027,0
5088,333,27,66,282,46,39,5881,3673,9554,0.445993,0.315969,-0.837409,0
5566,295,27,60,242,35,30,6255,2703,8958,0.430654,0.330468,-0.839838,0
5059,294,29,58,239,35,28,5742,3106,8848,0.47038,0.421698,-0.775185,0
5264,262,31,55,218,38,30,5898,-1000,-1000,-1,-1,-1,0
2704,120,15,26,92,21,13,2991,-1000,-1000,-1,-1,-1,0
5031,192,30,46,143,41,22,5505,-1000,-1000,-1,-1,-1,0
3437,148,26,42,125,36,24,3838,-1000,-1000,-1,-1,-1,0
4948,155,29,42,112,32,20,5338,-1000,-1000,-1,-1,-1,0
2653,73,15,19,45,15,9,2829,-1000,-1000,-1,-1,-1,0
3136,78,18,23,49,18,10,3332,-1000,-1000,-1,-1,-1,0
2439,57,14,17,35,17,7,2586,-1000,-1000,-1,-1,-1,0
5203,110,47,39,69,26,15,5509,-1000,-1000,-1,-1,-1,0
3449,75,19,24,51,19,10,3647,-1000,-1000,-1,-1,-1,0
2157,44,12,14,27,10,6,2270,-1000,-1000,-1,-1,-1,0
5119,100,26,34,60,24,14,5377,-1000,-1000,-1,-1,-1,0
2135,42,12,14,25,10,5,2243,-1000,-1000,-1,-1,-1,0
1969,42,11,14,25,11,5,2077,-1000,-1000,-1,-1,-1,0
5015,129,28,35,71,30,16,5324,-1000,-1000,-1,-1,-1,0
3416,77,19,24,56,23,11,3626,-1000,-1000,-1,-1,-1,0
