Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3533,2871,28,336,2814,48,214,9844,1445,11289,0.00497938,0.0144287,-0.999884,1
3573,2996,25,385,2906,60,209,10154,1569,11723,0.0111482,0.000921102,-0.999937,1
5510,4577,42,531,4326,65,314,15365,2177,17542,0.0095605,0.0208022,-0.999738,1
3756,3076,28,389,3209,64,294,10816,1661,12477,0.00158072,0.00441977,-0.999989,1
2972,2434,17,288,2345,31,163,8250,783,9033,0.00228725,0.00652597,-0.999976,1
3561,3390,24,469,3676,32,216,11368,1511,12879,-0.0196572,0.00552505,-0.999792,1
3533,3033,23,354,2974,35,237,10189,1254,11443,-0.0154502,-0.0169955,-0.999737,1
2575,2031,15,221,2076,27,177,7122,1119,8241,-0.0137763,-0.00193008,-0.999903,1
5205,3602,29,405,3526,37,242,13046,2210,15256,-0.000206005,0.0547911,-0.998498,1
5149,3384,34,389,3291,47,212,12506,2040,14546,0.00498171,0.0440813,-0.999016,1
5424,2705,30,320,2808,48,183,11518,2427,13945,5.48937e-05,0.0774993,-0.996992,1
3419,1741,29,210,1653,36,120,7208,1577,8785,-0.00492145,0.0861292,-0.996272,1
5363,2410,30,332,2251,43,162,10591,2831,13422,0.0041987,0.0795475,-0.996822,1
5230,2387,29,258,2043,41,178,10166,1621,11787,0.0148099,0.0730093,-0.997222,1
3658,1181,21,166,1132,26,85,6269,1776,8045,0.0361563,-0.000408992,-0.999346,1
4940,1479,29,235,1347,39,125,8194,1873,10067,0.0707183,-0.0566936,-0.995884,1
5181,1387,27,219,1269,55,128,8266,1566,9832,0.0843719,-0.086639,-0.992661,1
4698,1481,32,192,1445,65,108,8021,1880,9901,0.0914097,-0.153769,-0.98387,1
4692,1626,28,293,1718,43,120,8520,1659,10179,0.0706588,-0.153518,-0.985616,1
4582,1878,29,272,1836,43,164,8804,2039,10843,0.0440483,-0.0907766,-0.994897,1
4805,2182,28,302,2114,43,145,9619,1904,11523,0.0456297,-0.0705641,-0.996463,1
5091,2454,29,321,2292,29,137,10353,972,11325,0.064317,-0.117418,-0.990998,1
4191,2328,25,266,2396,29,147,9382,2184,11566,0.0450834,-0.0391873,-0.998214,1
4985,2842,31,329,2968,43,181,11379,1301,12680,0.078662,-0.0339683,-0.996322,1
4826,3071,29,392,3187,43,242,11790,1772,13562,0.0713189,0.0301429,-0.996998,1
3368,2541,19,293,2609,35,151,9016,988,10004,0.074539,0.0166292,-0.997079,1
4936,3552,29,475,3550,47,236,12825,2244,15069,0.013677,0.0414369,-0.999048,1
5162,3718,28,484,3594,46,267,13299,1703,15002,-0.0303719,0.0700146,-0.997084,1
5246,3793,33,400,2596,34,209,12311,1214,13525,-0.0458002,0.0509591,-0.99765,1
2763,2033,14,244,2024,22,146,7246,914,8160,-0.0144107,-0.00176202,-0.999895,1
4951,3610,25,479,3677,75,248,13065,1435,14500,-0.0059417,0.00727076,-0.999956,1
5478,4402,27,428,3618,57,186,14196,1591,15787,0.0330561,-0.0143405,-0.999351,1
5397,4595,29,579,4390,45,357,15392,1439,16831,0.0530889,0.120312,-0.991316,1
3320,2465,18,302,2033,22,140,8300,724,9024,0.0455339,0.04969,-0.997727,1
1858,1475,10,173,1312,19,91,4938,490,5428,0.0173846,0.00445304,-0.999839,1
2289,1724,10,192,1686,25,135,6061,438,6499,-0.0042269,-0.0155575,-0.99987,1
5800,4333,24,537,4246,48,318,15306,1547,16853,-0.0155372,0.0231175,-0.999612,1
3916,2915,49,356,2839,39,200,10314,1232,11546,-0.0235143,-0.0103655,-0.99967,1
2896,2076,17,236,2053,38,138,7454,881,8335,-0.0133877,-0.0641871,-0.997848,1
5858,3953,31,478,3899,62,264,14545,1618,16163,-0.0176966,-0.0498298,-0.998601,1
5222,3555,31,404,3490,67,233,13002,1550,14552,-0.0220972,-0.0763493,-0.996836,1
3661,2531,18,334,2398,36,159,9137,1348,10485,-0.021053,-0.0798185,-0.996587,1
5108,3024,44,416,2888,43,200,11723,1659,13382,-0.014944,-0.0772313,-0.996902,1
4346,2885,28,358,2821,33,203,10674,2004,12678,-0.0168385,-0.0675173,-0.997576,1
3131,2111,17,259,2181,35,152,7886,1353,9239,-0.0217715,-0.0796444,-0.996586,1
5052,3479,31,400,3610,59,230,12861,1665,14526,-2.92254e-05,-0.0196519,-0.999807,1
3513,2530,22,289,2480,44,166,9044,1568,10612,-0.00546684,-0.0368653,-0.999306,1
5600,4076,34,490,4015,44,277,14536,1708,16244,0.00341556,-0.0286507,-0.999584,1
3657,2848,20,345,2767,35,208,9880,1914,11794,-0.00380222,-0.0514786,-0.998667,1
5692,4060,26,490,4095,71,352,14786,2173,16959,-0.0360315,0.0750426,-0.996529,1
2782,1651,12,188,1640,19,114,6406,794,7200,-0.0426568,0.0554839,-0.997548,1
1702,1144,9,128,1133,13,73,4202,670,4872,-0.0306167,-0.00709587,-0.999506,1
4699,3729,25,460,3428,34,248,12623,1940,14563,-0.0503488,0.0151494,-0.998617,1
5069,3949,27,357,2576,34,204,12216,1384,13600,-0.0484198,0.0128366,-0.998745,1
5027,3596,26,520,3623,67,276,13135,2159,15294,-0.0505593,0.0990946,-0.993793,1
2646,1942,14,239,1580,26,126,6573,980,7553,-0.0465138,0.047047,-0.997809,1
1758,1317,10,164,1262,16,94,4621,893,5514,-0.0387964,0.000669453,-0.999247,1
4956,3682,30,416,3563,68,308,13023,2329,15352,-0.0297217,0.0205171,-0.999348,1
3446,2458,18,280,2570,48,174,8994,1693,10687,-0.022835,0.00592312,-0.999722,1
3445,2594,24,337,2531,46,177,9154,1495,10649,-0.00863108,0.00364862,-0.999956,1
4503,3494,23,435,3451,35,216,12157,1871,14028,-0.0061372,0.00913007,-0.99994,1
4481,3640,29,433,3702,71,230,12586,1535,14121,-0.00192981,0.0482393,-0.998834,1
3226,2521,21,279,2508,40,167,8762,1266,10028,-0.0126023,0.0317554,-0.999416,1
5081,3897,31,485,3882,53,263,13692,1993,15685,-0.0161685,0.0471397,-0.998757,1
4521,3529,31,388,3363,46,222,12100,1869,13969,-0.0286734,0.0366229,-0.998918,1
3370,2424,21,308,2361,46,151,8681,1335,10016,-0.0378592,0.0168986,-0.99914,1
3165,2310,19,292,2266,48,178,8278,1605,9883,-0.0513718,0.00454047,-0.998669,1
5140,3688,38,414,3521,50,235,13086,2243,15329,-0.0488755,0.00926884,-0.998762,1
3396,2475,26,303,2431,40,163,8834,1696,10530,-0.046916,0.00635129,-0.998879,1
5036,3723,34,505,3532,59,273,13162,2146,15308,-0.0315791,0.0250284,-0.999188,1
5161,3694,40,445,3381,40,176,12937,1563,14500,-0.0258477,0.049869,-0.998421,1
2632,1944,23,234,1866,36,129,6864,890,7754,-0.0292775,0.0385747,-0.998827,1
5346,4044,35,504,3871,67,322,14189,1888,16077,-0.03503,0.101219,-0.994247,1
5236,4071,39,491,2994,42,202,13075,1056,14131,-0.0463546,0.148228,-0.987866,1
5529,4196,33,470,4169,71,266,14734,1510,16244,-0.0621014,0.221717,-0.973132,1
3637,3383,29,413,3017,44,196,10719,1304,12023,-0.0787732,0.341827,-0.936456,1
5333,4171,30,540,4551,53,349,15027,1504,16531,-0.109579,0.516379,-0.849321,1
3806,2852,26,340,2778,37,178,10017,1131,11148,-0.13139,0.638655,-0.758193,1
3208,2303,29,266,2357,28,154,8345,-1000,-1000,-1,-1,-1,1
5197,3370,28,377,3343,49,226,12590,-1000,-1000,-1,-1,-1,1
2616,1734,17,264,2024,23,112,6790,-1000,-1000,-1,-1,-1,1
5207,3094,27,349,3054,41,205,11977,-1000,-1000,-1,-1,-1,1
5609,2995,29,372,2897,39,177,12118,-1000,-1000,-1,-1,-1,1
2253,1071,12,144,1047,17,78,4622,2288,6910,-0.0345015,0.357202,-0.93339,1
5165,2332,29,324,2263,39,164,10316,1899,12215,-0.0211827,0.133142,-0.990871,1
4606,1849,33,290,1734,52,130,8694,2150,10844,-0.00848392,0.0292412,-0.999536,1
4422,1344,24,188,1293,41,117,7429,2254,9683,0.000615494,0.0119671,-0.999928,1
4371,1273,26,196,1522,41,115,7544,2607,10151,0.0165788,0.0472886,-0.998744,1
4677,1361,30,242,1306,41,107,7764,2161,9925,0.0164692,-0.0320658,-0.99935,1
2125,681,13,103,640,15,55,3632,842,4474,0.020278,-0.00543336,-0.99978,1
2395,986,16,159,943,37,87,4623,1215,5838,0.00715418,0.0119022,-0.999904,1
4929,2091,35,260,1914,65,150,9444,2026,11470,-0.0117539,0.0217844,-0.999694,1
4956,2343,34,289,2285,33,113,10053,985,11038,-0.0239848,-0.058058,-0.998025,1
3305,1882,23,218,1775,29,127,7359,1828,9187,-0.00427949,-0.00113826,-0.99999,1
5124,2908,33,344,2994,48,219,11670,1823,13493,0.0137843,0.0514746,-0.998579,1
5136,3313,38,411,2880,31,142,11951,1044,12995,0.036271,0.0552449,-0.997814,1
2958,1911,16,241,1930,31,125,7212,776,7988,0.054938,0.134023,-0.989455,1
5165,4036,34,531,4734,64,256,14820,1348,16168,0.0642644,0.325136,-0.943481,1
5584,4735,34,523,3898,39,213,15026,-1000,-1000,-1,-1,-1,1
7494,3824,19,347,2812,41,198,14735,798,15533,-0.073881,0.00835503,-0.997232,1
4679,3174,18,333,2796,31,148,11179,831,12010,0.0164846,0.0956488,-0.995279,1
2766,2203,12,249,1994,17,131,7372,592,7964,0.0371328,0.0195011,-0.99912,1
5866,4863,30,548,4782,75,296,16460,1261,17721,0.0620818,0.169723,-0.983534,1
4025,3363,19,432,3453,48,239,11579,923,12502,0.015893,0.0503131,-0.998607,1
7107,6977,34,801,5625,48,212,20804,1274,22078,0.000539332,0.0529117,-0.998599,1
