Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6165,0,239,326,2537,60,177,9504,1984,11488,0.0580355,-0.0443263,-0.99733,0
6195,0,237,307,2474,51,173,9437,2013,11450,0.0593755,-0.0476583,-0.997097,0
5754,0,216,305,2242,52,176,8745,1980,10725,0.062977,-0.0502948,-0.996747,0
6210,0,243,312,2552,51,179,9547,2079,11626,0.0583004,-0.0463107,-0.997225,0
6153,0,240,318,2545,50,176,9482,2235,11717,0.0604265,-0.0464011,-0.997093,0
6067,0,256,285,2527,68,161,9364,1598,10962,0.0677514,-0.0499065,-0.996453,0
4016,0,155,197,1636,32,115,6151,1328,7479,0.0662891,-0.0509322,-0.9965,0
6302,0,239,336,2593,51,180,9701,2172,11873,0.0692946,-0.0509231,-0.996296,0
6115,0,238,304,2521,51,176,9405,2029,11434,0.0672105,-0.0539432,-0.996279,0
6038,0,241,309,2582,52,180,9402,2103,11505,0.0713574,-0.0524056,-0.996073,0
6055,0,264,310,2537,50,178,9394,2082,11476,0.0723448,-0.0525721,-0.995993,0
6106,0,263,308,2481,50,172,9380,1731,11111,0.0683328,-0.0477295,-0.99652,0
4365,0,179,213,1737,61,121,6676,1524,8200,0.0704864,-0.0530221,-0.996103,0
