Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3612,0,0,0,0,600,157,4369,274,4643,0.00296452,-0.0372216,-0.999303,0
2535,0,0,0,0,380,99,3014,237,3251,-0.00210875,0.0272036,-0.999628,0
2597,0,0,0,0,375,91,3063,274,3337,-0.00647828,-0.0590582,-0.998234,0
2663,0,0,0,0,377,103,3143,302,3445,-0.0124568,-0.13901,-0.990213,0
2598,0,0,0,0,364,92,3054,301,3355,-0.014957,-0.21913,-0.975581,0
2458,0,0,0,0,354,86,2898,252,3150,-0.0239298,-0.298468,-0.95412,0
2710,0,0,0,0,353,87,3150,401,3551,-0.0226723,-0.374359,-0.927007,0
2565,0,0,0,0,352,86,3003,274,3277,-0.0280407,-0.449146,-0.893018,0
2714,0,0,0,0,400,101,3215,375,3590,0.0134997,0.0356819,-0.999272,0
2607,0,0,0,0,350,97,3054,329,3383,0.0088676,-0.0483459,-0.998791,0
2549,0,0,0,0,342,86,2977,339,3316,0.0145277,0.0903319,-0.995806,0
2691,0,0,0,0,351,87,3129,348,3477,0.0155968,0.0123329,-0.999802,0
2499,0,0,0,0,341,88,2928,318,3246,0.0164218,-0.0683971,-0.997523,0
2538,0,0,0,0,325,80,2943,291,3234,0.0122196,0.059435,-0.998157,0
2554,0,0,0,0,272,69,2895,298,3193,0.00961188,-0.0118539,-0.999884,0
2375,0,0,0,0,267,77,2719,252,2971,0.0205218,0.0452617,-0.998764,0
2408,0,0,0,0,225,62,2695,275,2970,0.016967,-0.0244774,-0.999556,0
2360,0,0,0,0,245,57,2662,265,2927,0.0133705,-0.108263,-0.994032,0
2397,0,0,0,0,214,55,2666,336,3002,0.00907432,-0.189799,-0.981781,0
2514,0,0,0,0,210,50,2774,387,3161,-0.0141334,-0.249952,-0.968155,0
2359,0,0,0,0,195,51,2605,351,2956,0.000482505,0.160534,-0.98703,0
2460,0,0,0,0,199,55,2714,274,2988,-0.0133497,0.0516597,-0.998576,0
2697,0,0,0,0,230,59,2986,286,3272,-0.029479,-0.0546435,-0.998071,0
2450,0,0,0,0,249,65,2764,310,3074,-0.0267622,-0.181666,-0.982996,0
2443,0,0,0,0,261,71,2775,263,3038,-0.0111014,-0.280186,-0.959881,0
2462,0,0,0,0,335,82,2879,298,3177,-0.0166955,-0.328512,-0.944352,0
2648,0,0,0,0,296,82,3026,265,3291,-0.0557285,-0.335985,-0.940217,0
2546,0,0,0,0,341,83,2970,257,3227,-0.0708011,-0.412648,-0.908135,0
2540,0,0,0,0,322,86,2948,221,3169,-0.0165818,0.0297874,-0.999419,0
2441,0,0,0,0,407,90,2938,231,3169,-0.0414726,-0.0289567,-0.99872,0
2554,0,0,0,0,396,88,3038,248,3286,-0.0536974,0.0584939,-0.996843,0
2467,0,0,0,0,355,85,2907,259,3166,-0.033219,-0.0351343,-0.99883,0
2491,0,0,0,0,342,89,2922,224,3146,-0.0360376,-0.0475178,-0.99822,0
2517,0,0,0,0,375,87,2979,160,3139,0.0475953,-0.0394676,-0.998087,0
2665,0,0,0,0,392,88,3145,294,3439,0.032979,0.0122847,-0.999381,0
2654,0,0,0,0,349,96,3099,228,3327,0.0188245,-0.0505109,-0.998546,0
2741,0,0,0,0,401,92,3234,216,3450,0.00947741,-0.116992,-0.993088,0
2771,0,0,0,0,375,92,3238,233,3471,0.0174188,0.0145212,-0.999743,0
2671,0,0,0,0,423,89,3183,276,3459,0.00699654,-0.056097,-0.998401,0
2605,0,0,0,0,383,90,3078,313,3391,-0.0049323,-0.126177,-0.991996,0
2847,0,0,0,0,473,102,3422,418,3840,0.00745966,0.0413677,-0.999116,0
2712,0,0,0,0,365,88,3165,505,3670,-0.00280245,-0.0332107,-0.999444,0
2666,0,0,0,0,406,83,3155,508,3663,-0.0155777,-0.112033,-0.993582,0
2589,0,0,0,0,342,79,3010,570,3580,-0.0270278,-0.194584,-0.980513,0
2573,0,0,0,0,322,75,2970,577,3547,-0.0384684,-0.279307,-0.959431,0
2630,0,0,0,0,325,73,3028,626,3654,-0.04995,-0.363078,-0.930419,0
2556,0,0,0,0,297,71,2924,564,3488,-0.0629864,-0.4442,-0.893711,0
2471,0,0,0,0,292,69,2832,527,3359,-0.0770551,-0.520034,-0.850663,0
2624,0,0,0,0,274,67,2965,522,3487,-0.0928308,-0.589215,-0.802626,0
2804,0,0,0,0,465,91,3360,517,3877,-0.0965963,-0.236619,-0.966789,0
2661,0,0,0,0,384,76,3121,408,3529,-0.0487334,-0.031412,-0.998318,0
2687,0,0,0,0,371,72,3130,391,3521,-0.00403964,0.0330735,-0.999445,0
2624,0,0,0,0,379,74,3077,378,3455,-0.0392948,-0.0474233,-0.998102,0
2584,0,0,0,0,343,83,3010,369,3379,-0.0734158,-0.129258,-0.98889,0
2831,0,0,0,0,362,90,3283,366,3649,-0.024649,0.0310087,-0.999215,0
2642,0,0,0,0,396,103,3141,371,3512,-0.0630817,-0.0489065,-0.996809,0
2611,0,0,0,0,395,104,3110,345,3455,-0.102885,-0.127859,-0.986441,0
2651,0,0,0,0,406,98,3155,335,3490,-0.14278,-0.202362,-0.968847,0
2663,0,0,0,0,436,111,3210,298,3508,-0.179768,-0.271504,-0.945499,0
2790,0,0,0,0,449,112,3351,294,3645,0.0156225,0.097801,-0.995083,0
2748,0,0,0,0,527,118,3393,299,3692,-0.0267693,0.0390749,-0.998878,0
2948,0,0,0,0,473,123,3544,323,3867,0.0201203,0.0971212,-0.995069,0
2740,0,0,0,0,500,134,3374,302,3676,0.0456794,0.117116,-0.992067,0
2733,0,0,0,0,521,129,3383,314,3697,-0.00451052,0.0596313,-0.99821,0
3562,0,0,0,0,503,130,4195,331,4526,-0.0559624,-0.00190189,-0.998431,0
2822,0,0,0,0,509,137,3468,351,3819,-0.109259,-0.0669754,-0.991754,0
2826,0,0,0,0,565,130,3521,334,3855,-0.159728,-0.127485,-0.978895,0
2802,0,0,0,0,561,137,3500,333,3833,-0.216342,-0.189954,-0.957661,0
2821,0,0,0,0,615,139,3575,325,3900,-0.271828,-0.251462,-0.928911,0
3152,0,0,0,0,608,150,3910,398,4308,0.0531806,0.0712338,-0.996041,0
2760,0,0,0,0,621,142,3523,315,3838,0.123036,0.102186,-0.987127,0
2769,0,0,0,0,650,136,3555,368,3923,0.048485,0.0498969,-0.997577,0
2792,0,0,0,0,545,127,3464,335,3799,-0.0275815,-0.0024159,-0.999617,0
2749,0,0,0,0,515,127,3391,370,3761,0.0935255,0.0658521,-0.993437,0
2799,0,0,0,0,515,125,3439,304,3743,0.0275454,0.0166419,-0.999482,0
2772,0,0,0,0,446,114,3332,293,3625,-0.0642104,-0.0588208,-0.996201,0
2737,0,0,0,0,398,98,3233,214,3447,0.105389,0.0938812,-0.98999,0
2651,0,0,0,0,391,101,3143,194,3337,0.0153661,0.0268552,-0.999521,0
2661,0,0,0,0,467,100,3228,240,3468,-0.0712785,-0.028847,-0.997039,0
2711,0,0,0,0,387,96,3194,256,3450,-0.163654,-0.0866718,-0.982703,0
2654,0,0,0,0,450,94,3198,252,3450,-0.249015,-0.139921,-0.958339,0
2562,0,0,0,0,362,90,3014,213,3227,0.0892591,0.0444005,-0.995018,0
2658,0,0,0,0,445,94,3197,262,3459,0.00528677,0.00309881,-0.999981,0
2615,0,0,0,0,341,89,3045,252,3297,0.110114,0.0521753,-0.992549,0
2602,0,0,0,0,331,87,3020,292,3312,0.104718,0.0338987,-0.993924,0
2548,0,0,0,0,315,80,2943,260,3203,0.0243074,0.0127349,-0.999623,0
2624,0,0,0,0,326,79,3029,311,3340,0.0393149,0.0118831,-0.999156,0
2620,0,0,0,0,334,79,3033,296,3329,-0.0251907,0.00483931,-0.999671,0
2491,0,0,0,0,324,72,2887,283,3170,0.0856639,0.00111369,-0.996323,0
2495,0,0,0,0,264,65,2824,292,3116,0.00509851,-6.22769e-05,-0.999987,0
2474,0,0,0,0,220,70,2764,263,3027,-0.0716358,0.00329021,-0.997425,0
2457,0,0,0,0,205,56,2718,220,2938,-0.145496,0.00570161,-0.989342,0
2337,0,0,0,0,200,63,2600,224,2824,-0.227221,0.00962482,-0.973796,0
3510,0,0,0,0,331,82,3923,257,4180,-0.0658009,-0.00881714,-0.997794,0
2309,0,0,0,0,222,64,2595,238,2833,0.00158891,-0.0286782,-0.999587,0
2284,0,0,0,0,232,61,2577,209,2786,0.0410731,-0.0251476,-0.99884,0
2415,0,0,0,0,287,65,2767,215,2982,-0.0143045,-0.0167301,-0.999758,0
2596,0,0,0,0,269,72,2937,259,3196,-0.0708103,-0.00504288,-0.997477,0
2701,0,0,0,0,313,73,3087,255,3342,-0.130321,0.00869887,-0.991434,0
2491,0,0,0,0,310,81,2882,219,3101,-0.192795,0.0222598,-0.980986,0
2657,0,0,0,0,333,95,3085,223,3308,0.0174723,-0.00994686,-0.999798,0
2822,0,0,0,0,409,94,3325,238,3563,-0.0414663,0.0165506,-0.999003,0
2739,0,0,0,0,363,97,3199,234,3433,-0.100989,0.0416009,-0.994017,0
2956,0,0,0,0,492,105,3553,279,3832,-0.00789158,-0.000762334,-0.999969,0
2753,0,0,0,0,483,123,3359,242,3601,0.0622374,-0.0292464,-0.997633,0
2628,0,0,0,0,428,111,3167,249,3416,0.00226495,0.00527788,-0.999984,0
3084,0,0,0,0,449,120,3653,249,3902,0.0472597,-0.0117957,-0.998813,0
2690,0,0,0,0,490,124,3304,239,3543,-0.00222377,0.0292961,-0.999568,0
2673,0,0,0,0,527,123,3323,281,3604,-0.0800165,0.0921784,-0.992522,0
2782,0,0,0,0,510,153,3445,290,3735,-0.0903165,0.105231,-0.990338,0
2717,0,0,0,0,534,148,3399,212,3611,0.0942755,-0.0468375,-0.994444,0
2739,0,0,0,0,523,138,3400,184,3584,0.0324594,-0.0227957,-0.999213,0
2638,0,0,0,0,559,130,3327,257,3584,0.00509529,-0.0144471,-0.999883,0
2721,0,0,0,0,600,137,3458,218,3676,-0.0282876,0.0461682,-0.998533,0
2992,0,0,0,0,546,143,3681,268,3949,0.0477986,-0.0304695,-0.998392,0
2800,0,0,0,0,582,134,3516,274,3790,0.013584,0.0226917,-0.99965,0
2726,0,0,0,0,572,146,3444,300,3744,-0.0180282,0.0749861,-0.997022,0
2770,0,0,0,0,596,144,3510,362,3872,-0.0449118,0.129191,-0.990602,0
2829,0,0,0,0,886,193,3908,429,4337,-0.0682442,0.183893,-0.980574,0
2881,0,0,0,0,539,150,3570,452,4022,0.0339568,0.0199805,-0.999223,0
2909,0,0,0,0,603,132,3644,493,4137,0.0382791,-0.0317765,-0.998762,0
2817,0,0,0,0,537,126,3480,521,4001,0.0340437,0.0287337,-0.999007,0
2823,0,0,0,0,708,142,3673,507,4180,0.0272787,-0.0343246,-0.999038,0
3024,0,0,0,0,446,111,3581,556,4137,0.0262615,0.0313361,-0.999164,0
2912,0,0,0,0,457,123,3492,537,4029,0.0273125,-0.0256701,-0.999297,0
2658,0,0,0,0,410,115,3183,527,3710,0.0236614,0.0540223,-0.998259,0
2710,0,0,0,0,385,98,3193,494,3687,0.0297963,0.133905,-0.990546,0
2666,0,0,0,0,429,96,3191,435,3626,0.023307,0.218858,-0.975478,0
2709,0,0,0,0,362,114,3185,397,3582,0.0311388,0.0676166,-0.997225,0
2517,0,0,0,0,375,93,2985,360,3345,0.0295228,-0.0132689,-0.999476,0
2587,0,0,0,0,429,93,3109,400,3509,0.0214284,-0.00771583,-0.999741,0
2614,0,0,0,0,433,95,3142,334,3476,0.0323571,0.0903069,-0.995388,0
2530,0,0,0,0,361,88,2979,398,3377,0.0281377,-0.0152979,-0.999487,0
2598,0,0,0,0,393,96,3087,298,3385,0.0254636,-0.076281,-0.996761,0
2639,0,0,0,0,377,99,3115,290,3405,0.00927093,-0.134784,-0.990832,0
2686,0,0,0,0,477,113,3276,285,3561,0.0356652,-0.0727582,-0.996712,0
2742,0,0,0,0,404,101,3247,271,3518,0.0634028,0.0367977,-0.997309,0
2736,0,0,0,0,419,109,3264,276,3540,0.0891758,0.139782,-0.986159,0
2714,0,0,0,0,431,109,3254,266,3520,0.114404,0.244922,-0.962769,0
2851,0,0,0,0,454,127,3432,280,3712,0.144566,0.350427,-0.925366,0
2710,0,0,0,0,512,126,3348,262,3610,0.173058,0.4474,-0.87743,0
2971,0,0,0,0,484,123,3578,285,3863,0.203356,0.542331,-0.815183,0
2748,0,0,0,0,549,131,3428,272,3700,0.238884,0.628411,-0.740293,0
2934,0,0,0,0,519,142,3595,285,3880,-0.0380505,-0.12248,-0.991741,0
2721,0,0,0,0,521,127,3369,305,3674,0.00930948,-0.00810706,-0.999924,0
2893,0,0,0,0,609,137,3639,352,3991,0.0562072,0.103058,-0.993086,0
2836,0,0,0,0,499,123,3458,355,3813,0.107474,0.211471,-0.971457,0
2793,0,0,0,0,511,122,3426,384,3810,0.147866,0.317093,-0.936797,0
2660,0,0,0,0,491,119,3270,325,3595,0.192341,0.417883,-0.887907,0
2643,0,0,0,0,461,111,3215,256,3471,0.235531,0.512564,-0.825714,0
2998,0,0,0,0,567,130,3695,282,3977,0.275258,0.598726,-0.752171,0
2741,0,0,0,0,465,116,3322,263,3585,-0.015614,-0.00819585,-0.999844,0
3098,0,0,0,0,494,128,3720,312,4032,-0.0578593,-0.140367,-0.988408,0
2912,0,0,0,0,527,119,3558,190,3748,-0.0601291,-0.185062,-0.980886,0
2771,0,0,0,0,446,110,3327,249,3576,-0.0379106,-0.0586963,-0.997556,0
2653,0,0,0,0,448,109,3210,197,3407,-0.0175612,0.0575057,-0.998191,0
2693,0,0,0,0,407,102,3202,206,3408,-0.00230445,0.155162,-0.987886,0
2576,0,0,0,0,386,99,3061,225,3286,0.0133099,0.249041,-0.968402,0
2637,0,0,0,0,386,97,3120,250,3370,0.0343094,0.346877,-0.937283,0
2685,0,0,0,0,375,100,3160,295,3455,0.0562233,0.425958,-0.902994,0
2665,0,0,0,0,353,102,3120,268,3388,0.0783418,0.499276,-0.862894,0
2674,0,0,0,0,318,94,3086,283,3369,0.10379,0.565476,-0.818208,0
2621,0,0,0,0,282,73,2976,290,3266,0.129011,0.626747,-0.768469,0
2401,0,0,0,0,254,64,2719,270,2989,-0.0305879,-0.0371714,-0.998841,0
2612,0,0,0,0,238,63,2913,265,3178,-0.00910536,0.0422957,-0.999064,0
2416,0,0,0,0,243,63,2722,268,2990,0.0137386,0.11847,-0.992863,0
2608,0,0,0,0,216,60,2884,244,3128,0.0320123,0.195838,-0.980114,0
2360,0,0,0,0,217,60,2637,213,2850,0.05349,0.267289,-0.96213,0
2396,0,0,0,0,261,62,2719,216,2935,0.0739027,0.340663,-0.937276,0
2480,0,0,0,0,247,71,2798,239,3037,0.0940475,0.411441,-0.906571,0
2571,0,0,0,0,256,70,2897,241,3138,0.111175,0.481415,-0.869413,0
3734,0,0,0,0,495,102,4331,298,4629,0.0579142,0.358525,-0.931722,0
2498,0,0,0,0,295,79,2872,223,3095,-0.0298959,-0.0694787,-0.997135,0
2706,0,0,0,0,434,94,3234,220,3454,-0.0106652,0.0136577,-0.99985,0
2625,0,0,0,0,352,91,3068,181,3249,-0.025151,-0.0201735,-0.99948,0
2555,0,0,0,0,417,94,3066,182,3248,0.0235402,0.0482426,-0.998558,0
2748,0,0,0,0,479,105,3332,185,3517,-0.0376678,-0.137285,-0.989815,0
2604,0,0,0,0,435,113,3152,128,3280,-0.0433123,-0.26413,-0.963514,0
2637,0,0,0,0,395,113,3145,125,3270,-0.0805765,-0.106298,-0.991064,0
2613,0,0,0,0,483,117,3213,136,3349,-0.397356,0.436066,-0.807437,0
2804,0,0,0,0,415,106,3325,147,3472,-0.0426649,-0.0606047,-0.99725,0
2961,0,0,0,0,592,135,3688,307,3995,-0.0570895,-0.086555,-0.99461,0
2720,0,0,0,0,473,131,3324,286,3610,-0.0401938,-0.0620866,-0.997261,0
2776,0,0,0,0,478,111,3365,419,3784,-0.0173368,0.0130674,-0.999764,0
2751,0,0,0,0,454,111,3316,460,3776,-0.0193993,0.00769318,-0.999782,0
2834,0,0,0,0,457,124,3415,549,3964,-0.0012238,0.0802234,-0.996776,0
2831,0,0,0,0,434,110,3375,570,3945,-0.0183494,-0.0229124,-0.999569,0
2674,0,0,0,0,428,103,3205,587,3792,-0.00220297,0.050031,-0.998745,0
2641,0,0,0,0,394,102,3137,621,3758,0.0175126,0.129923,-0.991369,0
2512,0,0,0,0,351,90,2953,582,3535,0.0374283,0.209686,-0.977052,0
2785,0,0,0,0,387,86,3258,600,3858,0.0265709,0.046823,-0.99855,0
2800,0,0,0,0,397,94,3291,492,3783,0.041899,0.0607103,-0.997276,0
2531,0,0,0,0,320,82,2933,474,3407,0.0736852,0.137039,-0.987821,0
2605,0,0,0,0,314,79,2998,456,3454,0.109694,0.216987,-0.969992,0
2581,0,0,0,0,311,80,2972,416,3388,0.140075,0.29611,-0.944827,0
2522,0,0,0,0,356,80,2958,381,3339,-0.00597585,-0.00651248,-0.999961,0
2508,0,0,0,0,333,85,2926,398,3324,0.0319717,0.0777913,-0.996457,0
2526,0,0,0,0,343,91,2960,325,3285,0.0699127,0.16532,-0.983759,0
2586,0,0,0,0,390,106,3082,326,3408,0.102798,0.254116,-0.961695,0
2567,0,0,0,0,392,104,3063,309,3372,-0.00202502,-0.0111048,-0.999936,0
2662,0,0,0,0,412,108,3182,288,3470,-0.0142796,-0.0844448,-0.996326,0
2821,0,0,0,0,469,107,3397,290,3687,0.0175104,0.016908,-0.999704,0
2798,0,0,0,0,443,141,3382,305,3687,0.0486706,0.123458,-0.991156,0
2819,0,0,0,0,518,114,3451,266,3717,-0.0156773,-0.103861,-0.994468,0
2789,0,0,0,0,548,121,3458,235,3693,-0.0152893,-0.0887013,-0.995941,0
2758,0,0,0,0,513,131,3402,237,3639,0.0205209,0.0243973,-0.999492,0
2880,0,0,0,0,453,114,3447,246,3693,0.0599976,0.141996,-0.988047,0
2778,0,0,0,0,509,110,3397,214,3611,0.0984046,0.259014,-0.960848,0
2892,0,0,0,0,440,140,3472,237,3709,0.135417,0.35515,-0.924949,0
3819,0,0,0,0,701,164,4684,275,4959,0.109307,0.250842,-0.961837,0
2949,0,0,0,0,449,114,3512,256,3768,-0.0562507,-0.179525,-0.982144,0
2782,0,0,0,0,407,105,3294,311,3605,-0.0114548,-0.0822471,-0.996546,0
2676,0,0,0,0,417,107,3200,347,3547,0.0363336,0.0155264,-0.999219,0
2672,0,0,0,0,465,104,3241,289,3530,0.0815129,0.112306,-0.990325,0
2587,0,0,0,0,420,102,3109,261,3370,-0.0239364,-0.0435429,-0.998765,0
2545,0,0,0,0,370,90,3005,255,3260,0.0148579,0.052787,-0.998495,0
3198,0,0,0,0,465,131,3794,286,4080,-0.062129,-0.116329,-0.991266,0
2709,0,0,0,0,418,99,3226,303,3529,-0.0329347,-0.021334,-0.99923,0
2566,0,0,0,0,439,110,3115,308,3423,-0.0681995,-0.113964,-0.991141,0
2680,0,0,0,0,437,104,3221,250,3471,-0.0420263,-0.0115251,-0.99905,0
2628,0,0,0,0,400,103,3131,225,3356,-0.0163871,0.0921614,-0.995609,0
2612,0,0,0,0,393,102,3107,226,3333,-0.042839,-0.0915799,-0.994876,0
2774,0,0,0,0,436,103,3313,244,3557,-0.019327,0.00940014,-0.999769,0
2661,0,0,0,0,386,106,3153,258,3411,0.00342929,0.104619,-0.994507,0
2688,0,0,0,0,398,95,3181,288,3469,0.0303786,0.198213,-0.979688,0
2778,0,0,0,0,378,110,3266,261,3527,-0.0440283,-0.111206,-0.992822,0
2711,0,0,0,0,462,100,3273,296,3569,-0.0445836,-0.0829723,-0.995554,0
2625,0,0,0,0,346,90,3061,262,3323,-0.0273502,0.00589841,-0.999609,0
2522,0,0,0,0,316,80,2918,255,3173,-0.00870287,0.0893922,-0.995958,0
2587,0,0,0,0,295,78,2960,263,3223,-0.0398387,-0.0280668,-0.998812,0
2461,0,0,0,0,278,75,2814,263,3077,-0.047395,-0.0429719,-0.997952,0
2417,0,0,0,0,266,71,2754,256,3010,-0.0335725,0.0293849,-0.999004,0
2414,0,0,0,0,269,72,2755,258,3013,-0.0349423,-0.00286399,-0.999385,0
2484,0,0,0,0,236,65,2785,237,3022,-0.0169928,0.0595512,-0.998081,0
2457,0,0,0,0,251,76,2784,236,3020,-0.0333699,-0.0249497,-0.999132,0
2479,0,0,0,0,252,70,2801,237,3038,-0.0415708,-0.0276901,-0.998752,0
2506,0,0,0,0,267,70,2843,234,3077,-0.0315376,0.0280666,-0.999108,0
2421,0,0,0,0,315,77,2813,242,3055,-0.0198931,0.0836577,-0.996296,0
2644,0,0,0,0,309,78,3031,239,3270,-0.0142294,0.135627,-0.990658,0
2602,0,0,0,0,284,80,2966,255,3221,-0.0147269,0.191372,-0.981407,0
2585,0,0,0,0,307,85,2977,259,3236,-0.0091063,0.245129,-0.969448,0
2724,0,0,0,0,314,81,3119,243,3362,0.000116926,0.294776,-0.955566,0
2545,0,0,0,0,376,124,3045,260,3305,0.00483132,0.346092,-0.938188,0
2525,0,0,0,0,330,87,2942,280,3222,0.027287,0.393397,-0.918964,0
2670,0,0,0,0,379,96,3145,263,3408,-0.00957733,-0.0189552,-0.999774,0
2533,0,0,0,0,358,95,2986,258,3244,0.00490465,0.0360315,-0.999339,0
2603,0,0,0,0,363,92,3058,235,3293,0.0314422,0.0969686,-0.994791,0
2524,0,0,0,0,379,104,3007,277,3284,0.0361287,0.1559,-0.987112,0
2573,0,0,0,0,370,95,3038,232,3270,0.0476708,0.219831,-0.974373,0
2627,0,0,0,0,374,92,3093,198,3291,0.0654338,0.298209,-0.952255,0
2596,0,0,0,0,398,107,3101,220,3321,0.0669026,0.310837,-0.948106,0
3836,0,0,0,0,692,137,4665,194,4859,0.0390194,0.177005,-0.983436,0
2810,0,0,0,0,411,105,3326,214,3540,-0.0812537,0.00341635,-0.996688,0
2696,0,0,0,0,420,117,3233,243,3476,-0.0276395,0.0706868,-0.997115,0
2858,0,0,0,0,457,122,3437,272,3709,-0.0132648,0.136854,-0.990502,0
2760,0,0,0,0,458,112,3330,278,3608,0.0164017,0.192942,-0.981073,0
2654,0,0,0,0,452,109,3215,341,3556,0.056587,0.253264,-0.965741,0
2685,0,0,0,0,470,118,3273,377,3650,0.0826424,0.308838,-0.947517,0
2711,0,0,0,0,511,112,3334,469,3803,0.102185,0.367855,-0.924252,0
2687,0,0,0,0,481,113,3281,456,3737,0.12484,0.428805,-0.89473,0
2700,0,0,0,0,423,113,3236,534,3770,0.144539,0.488473,-0.860525,0
2970,0,0,0,0,430,102,3502,596,4098,0.163395,0.548807,-0.819825,0
2673,0,0,0,0,393,102,3168,597,3765,-0.00455992,-0.0369513,-0.999307,0
2650,0,0,0,0,360,88,3098,569,3667,0.0191148,0.0417619,-0.998945,0
2599,0,0,0,0,430,90,3119,562,3681,0.0503204,0.120587,-0.991427,0
2641,0,0,0,0,366,83,3090,540,3630,-0.00330475,-0.00599665,-0.999977,0
2611,0,0,0,0,318,77,3006,469,3475,-0.0105739,-0.0106642,-0.999887,0
2707,0,0,0,0,387,75,3169,397,3566,0.017681,0.077342,-0.996848,0
2631,0,0,0,0,308,84,3023,384,3407,-0.00453764,-0.0513518,-0.99867,0
2548,0,0,0,0,306,74,2928,341,3269,0.0274995,0.0452791,-0.998596,0
3012,0,0,0,0,329,81,3422,339,3761,0.00912479,-0.0642037,-0.997895,0
2763,0,0,0,0,360,87,3210,319,3529,0.039806,0.0304709,-0.998743,0
2869,0,0,0,0,387,102,3358,331,3689,0.0209314,-0.00945025,-0.999736,0
2862,0,0,0,0,392,103,3357,267,3624,0.0569598,0.0949811,-0.993848,0
2844,0,0,0,0,405,107,3356,284,3640,0.0897236,0.195324,-0.976626,0
2737,0,0,0,0,483,110,3330,252,3582,0.123817,0.301795,-0.945298,0
2742,0,0,0,0,445,109,3296,284,3580,0.147478,0.394414,-0.907022,0
2780,0,0,0,0,512,110,3402,252,3654,0.170269,0.488959,-0.855527,0
3028,0,0,0,0,425,129,3582,277,3859,0.103005,0.279139,-0.95471,0
2731,0,0,0,0,441,102,3274,217,3491,0.00467096,-0.00517957,-0.999976,0
2725,0,0,0,0,434,135,3294,234,3528,0.0365156,0.107039,-0.993584,0
2741,0,0,0,0,407,104,3252,208,3460,-0.0419848,-0.166543,-0.98514,0
2680,0,0,0,0,453,101,3234,217,3451,-0.000875637,-0.0613986,-0.998113,0
2762,0,0,0,0,383,93,3238,240,3478,-0.0587565,-0.151914,-0.986646,0
2657,0,0,0,0,368,90,3115,250,3365,-0.0979624,-0.177973,-0.979147,0
2631,0,0,0,0,373,101,3105,342,3447,-0.0332386,-0.068548,-0.997094,0
3760,0,0,0,0,586,125,4471,307,4778,-0.0783129,-0.105138,-0.991369,0
2704,0,0,0,0,360,91,3155,233,3388,-0.0531706,-0.0687542,-0.996216,0
2590,0,0,0,0,355,99,3044,241,3285,0.0079035,0.036012,-0.99932,0
2589,0,0,0,0,363,87,3039,291,3330,0.0651858,0.13846,-0.98822,0
2652,0,0,0,0,377,92,3121,301,3422,0.117873,0.235395,-0.964725,0
2692,0,0,0,0,460,100,3252,260,3512,0.169425,0.324663,-0.930532,0
2853,0,0,0,0,478,105,3436,259,3695,-0.0781661,-0.130978,-0.988299,0
2597,0,0,0,0,379,98,3074,253,3327,-0.0411839,-0.0410923,-0.998306,0
2611,0,0,0,0,374,93,3078,260,3338,-0.0400952,-0.0272906,-0.998823,0
2623,0,0,0,0,420,123,3166,255,3421,0.000378792,0.0541445,-0.998533,0
2586,0,0,0,0,376,102,3064,277,3341,0.0389751,0.13468,-0.990122,0
2663,0,0,0,0,361,103,3127,301,3428,-0.0519797,-0.0478753,-0.9975,0
2626,0,0,0,0,367,90,3083,283,3366,-0.0233947,0.0284427,-0.999322,0
2545,0,0,0,0,353,102,3000,339,3339,-0.0509149,-0.0281565,-0.998306,0
2625,0,0,0,0,323,85,3033,342,3375,-0.0574293,-0.055626,-0.996799,0
2496,0,0,0,0,301,80,2877,275,3152,-0.0335424,0.0202414,-0.999232,0
2550,0,0,0,0,840,74,3464,287,3751,-0.0525839,-0.0737968,-0.995886,0
2460,0,0,0,0,283,71,2814,231,3045,-0.0369487,-0.0184104,-0.999148,0
2328,0,0,0,0,279,73,2680,268,2948,-0.10177,-0.0710016,-0.992271,0
2480,0,0,0,0,231,63,2774,229,3003,-0.0992752,0.0125092,-0.994981,0
2542,0,0,0,0,228,60,2830,245,3075,-0.0197076,0.0879692,-0.995928,0
2519,0,0,0,0,268,66,2853,257,3110,-0.00368053,0.160296,-0.987062,0
2469,0,0,0,0,247,64,2780,277,3057,0.00688709,0.22501,-0.974332,0
2466,0,0,0,0,265,70,2801,263,3064,0.023376,0.287591,-0.957468,0
2506,0,0,0,0,269,69,2844,251,3095,0.0446865,0.33921,-0.939649,0
2525,0,0,0,0,277,72,2874,266,3140,-0.0428713,-0.0429708,-0.998156,0
2681,0,0,0,0,304,80,3065,307,3372,-0.0355905,0.0066868,-0.999344,0
2552,0,0,0,0,327,77,2956,252,3208,-0.0311417,0.0580181,-0.99783,0
2666,0,0,0,0,281,80,3027,262,3289,-0.0292669,0.106032,-0.993932,0
2610,0,0,0,0,312,90,3012,264,3276,-0.0244343,0.152532,-0.987996,0
2482,0,0,0,0,301,76,2859,243,3102,-0.0290487,-0.0167481,-0.999438,0
2437,0,0,0,0,355,88,2880,293,3173,-0.0205856,-0.021999,-0.999546,0
2898,0,0,0,0,329,85,3312,277,3589,-0.0130289,0.0280972,-0.99952,0
2615,0,0,0,0,343,89,3047,236,3283,-0.00906666,0.0902134,-0.995881,0
2550,0,0,0,0,357,94,3001,203,3204,0.00142,0.15197,-0.988384,0
