Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
7303,0,0,0,0,863,212,8378,962,9340,0.00847696,0.335671,-0.941941,0
7316,0,0,0,0,1003,241,8560,900,9460,0.0151744,0.304811,-0.952292,0
7704,0,0,0,0,1126,270,9100,1067,10167,0.0182905,0.354854,-0.934743,0
4930,0,0,0,0,857,200,5987,648,6635,0.0141754,0.310733,-0.950391,0
7650,0,0,0,0,1433,337,9420,1066,10486,0.0191781,0.342449,-0.939341,0
8064,0,0,0,0,1437,337,9838,878,10716,0.0165228,0.287972,-0.957496,0
4793,0,0,0,0,851,201,5845,487,6332,0.0119634,0.279302,-0.960129,0
7608,0,0,0,0,1236,295,9139,799,9938,-0.000802977,0.294318,-0.955707,0
7223,0,0,0,0,1155,285,8663,805,9468,-0.0124321,0.301113,-0.953507,0
7105,0,0,0,0,1009,242,8356,697,9053,-0.00949782,0.268083,-0.963349,0
4592,0,0,0,0,578,138,5308,452,5760,-0.00600016,0.222709,-0.974866,0
6841,0,0,0,0,816,192,7849,726,8575,-0.00151608,0.20996,-0.977709,0
6944,0,0,0,0,764,180,7888,786,8674,0.0033692,0.197582,-0.980281,0
6818,0,0,0,0,691,177,7686,818,8504,0.0108275,0.198098,-0.980122,0
6106,0,0,0,0,599,145,6850,751,7601,0.0160316,0.184402,-0.98272,0
6434,0,0,0,0,524,130,7088,741,7829,0.0261079,0.188893,-0.981651,0
6640,0,0,0,0,563,130,7333,935,8268,0.02287,0.196674,-0.980202,0
6357,0,0,0,0,458,113,6928,826,7754,0.0151987,0.175577,-0.984348,0
6358,0,0,0,0,440,130,6928,603,7531,0.00697974,0.207382,-0.978235,0
5652,0,0,0,0,394,100,6146,667,6813,0.00640978,0.207039,-0.978312,0
7411,0,0,0,0,548,134,8093,828,8921,0.00908603,0.227795,-0.973667,0
6626,0,0,0,0,569,147,7342,890,8232,0.0179396,0.171802,-0.984968,0
8845,0,0,0,0,707,182,9734,765,10499,0.0226232,0.20266,-0.978988,0
4500,0,0,0,0,485,121,5106,375,5481,0.0260695,0.145901,-0.988956,0
7169,0,0,0,0,839,211,8219,473,8692,0.012809,0.263735,-0.96451,0
4227,0,0,0,0,476,116,4819,265,5084,-0.0256993,0.298199,-0.954158,0
3481,0,0,0,0,526,127,4134,180,4314,0.0150752,0.0775169,-0.996877,0
8275,0,0,0,0,1341,317,9933,551,10484,0.0129273,0.173193,-0.984803,0
7760,0,0,0,0,1460,375,9595,690,10285,0.0213238,0.210772,-0.977303,0
7897,0,0,0,0,1481,350,9728,1043,10771,0.00401622,0.285323,-0.958423,0
4686,0,0,0,0,704,164,5554,638,6192,0.00141608,0.191582,-0.981476,0
3307,0,0,0,0,530,123,3960,575,4535,0.00939003,0.14061,-0.990021,0
7421,0,0,0,0,1446,352,9219,1707,10926,0.0259082,0.170384,-0.985037,0
7288,0,0,0,0,989,234,8511,1598,10109,0.0109249,0.138525,-0.990299,0
7844,0,0,0,0,854,228,8926,1442,10368,0.0123037,0.167889,-0.985729,0
4593,0,0,0,0,530,118,5241,927,6168,0.017964,0.160434,-0.986883,0
7041,0,0,0,0,699,165,7905,1169,9074,0.00523568,0.180636,-0.983536,0
7069,0,0,0,0,935,167,8171,1081,9252,-0.00071387,0.145861,-0.989305,0
4582,0,0,0,0,493,110,5185,702,5887,0.0183912,0.173205,-0.984714,0
7033,0,0,0,0,712,169,7914,954,8868,0.0205999,0.184579,-0.982602,0
6943,0,0,0,0,722,173,7838,930,8768,0.0231536,0.221956,-0.974782,0
6961,0,0,0,0,714,191,7866,860,8726,0.0252836,0.213075,-0.976709,0
7030,0,0,0,0,734,173,7937,881,8818,0.0247773,0.268016,-0.963096,0
6985,0,0,0,0,723,209,7917,892,8809,0.0116435,0.249389,-0.968333,0
7085,0,0,0,0,762,191,8038,892,8930,0.0108514,0.29694,-0.954834,0
7017,0,0,0,0,839,207,8063,875,8938,0.0101572,0.249476,-0.968328,0
7504,0,0,0,0,942,226,8672,887,9559,0.0202765,0.283599,-0.958729,0
7123,0,0,0,0,966,259,8348,884,9232,0.0239491,0.254193,-0.966857,0
4839,0,0,0,0,762,195,5796,639,6435,0.0386577,0.287669,-0.956949,0
7410,0,0,0,0,1280,298,8988,997,9985,0.0378236,0.276253,-0.96034,0
7697,0,0,0,0,1457,335,9489,1095,10584,0.0438462,0.345176,-0.937513,0
7598,0,0,0,0,1776,335,9709,917,10626,0.0304046,0.320146,-0.94688,0
7312,0,0,0,0,1132,213,8657,482,9139,0.0236594,0.326454,-0.944917,0
7283,0,0,0,0,1276,334,8893,855,9748,0.0174382,0.27581,-0.961054,0
7301,0,0,0,0,1175,268,8744,850,9594,0.0243187,0.285197,-0.95816,0
7288,0,0,0,0,1020,256,8564,489,9053,0.0241349,0.232595,-0.972274,0
6243,0,0,0,0,940,193,7376,616,7992,0.0289391,0.227473,-0.973354,0
6153,0,0,0,0,741,176,7070,521,7591,0.0287923,0.191377,-0.981094,0
4243,0,0,0,0,500,113,4856,509,5365,0.0424841,0.18316,-0.982165,0
6695,0,0,0,0,714,166,7575,907,8482,0.0460101,0.179138,-0.982748,0
6706,0,0,0,0,579,142,7427,831,8258,0.0466953,0.215359,-0.975418,0
6834,0,0,0,0,541,126,7501,835,8336,0.026383,0.367653,-0.929589,0
4249,0,0,0,0,307,74,4630,558,5188,0.0210529,0.319818,-0.947245,0
4154,0,0,0,0,265,68,4487,529,5016,0.0173016,0.228717,-0.973339,0
4191,0,0,0,0,279,71,4541,502,5043,0.0245286,0.215026,-0.9763,0
7635,0,0,0,0,344,86,8065,523,8588,0.0369359,0.213033,-0.976347,0
4412,0,0,0,0,348,88,4848,504,5352,0.036263,0.140204,-0.989458,0
6732,0,0,0,0,578,160,7470,765,8235,0.051047,0.298553,-0.953027,0
6361,0,0,0,0,457,111,6929,496,7425,0.0509533,0.236743,-0.970235,0
2712,0,0,0,0,238,60,3010,170,3180,0.0446303,0.154603,-0.986968,0
3695,0,0,0,0,442,125,4262,322,4584,0.0390233,0.233766,-0.971509,0
7886,0,0,0,0,951,266,9103,540,9643,-0.00676537,0.299369,-0.954113,0
7333,0,0,0,0,1104,265,8702,494,9196,0.0308003,0.174251,-0.984219,0
7387,0,0,0,0,1198,199,8784,382,9166,0.0175104,0.127868,-0.991637,0
5189,0,0,0,0,904,215,6308,496,6804,-0.000225823,0.15501,-0.987913,0
7681,0,0,0,0,1405,328,9414,1143,10557,0.0183574,0.139877,-0.989999,0
7347,0,0,0,0,1350,305,9002,1321,10323,0.0499415,0.165711,-0.984909,0
4848,0,0,0,0,795,188,5831,902,6733,0.0504075,0.121588,-0.9913,0
7285,0,0,0,0,1064,243,8592,1534,10126,0.0444752,0.135447,-0.989786,0
6785,0,0,0,0,873,204,7862,1410,9272,0.0429215,0.226221,-0.97313,0
6867,0,0,0,0,782,185,7834,1295,9129,0.0299359,0.191889,-0.98096,0
4456,0,0,0,0,471,111,5038,735,5773,0.0169669,0.156991,-0.987454,0
6920,0,0,0,0,698,166,7784,1038,8822,0.0110485,0.230945,-0.972904,0
7055,0,0,0,0,976,216,8247,1279,9526,0.0204087,0.210698,-0.977338,0
4687,0,0,0,0,478,119,5284,768,6052,0.0237073,0.221644,-0.974839,0
6873,0,0,0,0,730,183,7786,937,8723,0.0419321,0.274777,-0.960593,0
6923,0,0,0,0,743,183,7849,832,8681,0.0440233,0.262905,-0.963817,0
7025,0,0,0,0,748,186,7959,852,8811,0.067085,0.391406,-0.917769,0
4810,0,0,0,0,560,147,5517,427,5944,0.0632301,0.34838,-0.935218,0
3517,0,0,0,0,410,100,4027,439,4466,0.0584957,0.305899,-0.950265,0
7231,0,0,0,0,858,215,8304,881,9185,0.0499313,0.366484,-0.929084,0
6989,0,0,0,0,967,228,8184,900,9084,0.0364233,0.349074,-0.936387,0
7364,0,0,0,0,1102,266,8732,981,9713,0.0436893,0.385423,-0.921705,0
8142,0,0,0,0,864,203,9209,704,9913,0.0550402,0.351231,-0.93467,0
4797,0,0,0,0,879,207,5883,636,6519,0.0463508,0.297138,-0.953709,0
7226,0,0,0,0,1228,291,8745,789,9534,0.0609158,0.296531,-0.953079,0
7250,0,0,0,0,1274,327,8851,892,9743,0.0734718,0.304596,-0.949644,0
7297,0,0,0,0,1174,275,8746,799,9545,0.0688763,0.245851,-0.966857,0
7296,0,0,0,0,1060,251,8607,724,9331,0.106662,0.280289,-0.953971,0
7041,0,0,0,0,963,256,8260,734,8994,0.0948042,0.237483,-0.966754,0
7103,0,0,0,0,929,218,8250,760,9010,0.0971925,0.270752,-0.95773,0
7011,0,0,0,0,843,193,8047,803,8850,0.0792529,0.211621,-0.974133,0
6718,0,0,0,0,674,163,7555,817,8372,0.0957791,0.235427,-0.967161,0
6563,0,0,0,0,539,153,7255,796,8051,0.0861238,0.195362,-0.976942,0
6424,0,0,0,0,451,138,7013,820,7833,0.090086,0.199057,-0.975838,0
6201,0,0,0,0,474,105,6780,796,7576,0.0785807,0.17471,-0.981479,0
6311,0,0,0,0,372,98,6781,838,7619,0.0930436,0.174176,-0.980309,0
4168,0,0,0,0,276,69,4513,456,4969,0.0913412,0.161064,-0.982708,0
6463,0,0,0,0,435,113,7011,700,7711,0.0904444,0.162192,-0.982606,0
6547,0,0,0,0,510,130,7187,603,7790,0.0788363,0.134944,-0.987712,0
6527,0,0,0,0,629,148,7304,587,7891,0.0886878,0.16129,-0.982914,0
5857,0,0,0,0,547,139,6543,439,6982,0.0885775,0.191354,-0.977516,0
6782,0,0,0,0,747,180,7709,421,8130,0.0665698,0.144398,-0.987278,0
6724,0,0,0,0,1221,263,8208,632,8840,0.081162,0.154506,-0.984653,0
7180,0,0,0,0,978,241,8399,677,9076,0.0964443,0.133508,-0.986344,0
7175,0,0,0,0,1295,281,8751,747,9498,0.0841885,0.150599,-0.985004,0
8283,0,0,0,0,1296,325,9904,742,10646,0.075727,0.163121,-0.983696,0
7544,0,0,0,0,1980,331,9855,951,10806,0.0740245,0.2518,-0.964944,0
8295,0,0,0,0,907,211,9413,873,10286,0.0579243,0.239061,-0.969275,0
3372,0,0,0,0,501,119,3992,574,4566,0.0298242,0.131833,-0.990823,0
7150,0,0,0,0,1217,278,8645,1405,10050,0.0744864,0.208051,-0.975278,0
5942,0,0,0,0,701,161,6804,952,7756,0.0651963,0.15323,-0.986038,0
3399,0,0,0,0,420,100,3919,733,4652,0.0479696,0.0961153,-0.994214,0
6761,0,0,0,0,765,175,7701,1662,9363,0.0469141,0.114525,-0.992312,0
6755,0,0,0,0,784,156,7695,1161,8856,0.0857499,0.288118,-0.953748,0
6864,0,0,0,0,695,96,7655,813,8468,0.0726233,0.262123,-0.962298,0
2767,0,0,0,0,229,53,3049,389,3438,0.0434845,0.184739,-0.981825,0
2494,0,0,0,0,216,51,2761,357,3118,0.0338983,0.17283,-0.984368,0
6564,0,0,0,0,569,137,7270,868,8138,0.0758089,0.365031,-0.927904,0
6239,0,0,0,0,384,90,6713,669,7382,0.0633686,0.314016,-0.947301,0
3349,0,0,0,0,293,81,3723,465,4188,0.0617816,0.284584,-0.956658,0
6673,0,0,0,0,803,166,7642,771,8413,0.0619231,0.282807,-0.957176,0
6469,0,0,0,0,519,124,7112,472,7584,0.084067,0.337223,-0.937664,0
4606,0,0,0,0,555,133,5294,540,5834,0.0735319,0.29705,-0.952026,0
7069,0,0,0,0,971,232,8272,750,9022,0.105115,0.374841,-0.921111,0
6550,0,0,0,0,738,191,7479,581,8060,0.0831542,0.308111,-0.947709,0
4910,0,0,0,0,887,223,6020,617,6637,0.0892047,0.315786,-0.944628,0
6559,0,0,0,0,1217,285,8061,800,8861,0.0723145,0.285388,-0.95568,0
6455,0,0,0,0,1149,267,7871,671,8542,0.091213,0.331881,-0.938901,0
6346,0,0,0,0,1053,253,7652,595,8247,0.0809049,0.331942,-0.939824,0
7173,0,0,0,0,1148,267,8588,844,9432,0.072355,0.338524,-0.938172,0
7011,0,0,0,0,1030,227,8268,729,8997,0.0535192,0.271442,-0.960966,0
7164,0,0,0,0,943,310,8417,655,9072,0.0489498,0.323029,-0.945122,0
6858,0,0,0,0,745,179,7782,679,8461,0.0434795,0.25234,-0.966661,0
4451,0,0,0,0,425,102,4978,447,5425,0.0430381,0.252268,-0.9667,0
6412,0,0,0,0,523,125,7060,731,7791,0.0359569,0.190719,-0.980986,0
6510,0,0,0,0,406,117,7033,589,7622,0.0392366,0.233071,-0.971668,0
6235,0,0,0,0,337,88,6660,754,7414,0.0464439,0.209842,-0.976632,0
6028,0,0,0,0,291,81,6400,660,7060,0.0552498,0.212157,-0.975672,0
6271,0,0,0,0,325,89,6685,485,7170,0.0579904,0.171833,-0.983418,0
4082,0,0,0,0,247,65,4394,426,4820,0.0538324,0.152564,-0.986826,0
6523,0,0,0,0,429,117,7069,622,7691,0.0318567,0.172093,-0.984566,0
6487,0,0,0,0,504,132,7123,644,7767,0.0138737,0.203532,-0.97897,0
6753,0,0,0,0,585,155,7493,588,8081,0.00840216,0.183294,-0.983022,0
6765,0,0,0,0,683,174,7622,554,8176,-0.000488888,0.213188,-0.977011,0
6803,0,0,0,0,789,200,7792,521,8313,0.0108275,0.0339679,-0.999364,0
7043,0,0,0,0,991,244,8278,1141,9419,-0.0244083,0.197979,-0.979902,0
4778,0,0,0,0,805,183,5766,476,6242,-0.0446178,0.270135,-0.961788,0
5490,0,0,0,0,873,212,6575,364,6939,0.000758446,0.146914,-0.989149,0
7684,0,0,0,0,1490,343,9517,744,10261,0.00708584,0.168335,-0.985704,0
7749,0,0,0,0,1327,325,9401,966,10367,0.00443468,0.178639,-0.983905,0
4911,0,0,0,0,814,194,5919,861,6780,-0.0122668,0.170652,-0.985255,0
7352,0,0,0,0,1040,254,8646,1309,9955,-0.012625,0.151994,-0.988301,0
6974,0,0,0,0,894,234,8102,1581,9683,-0.0163766,0.134821,-0.990735,0
4432,0,0,0,0,480,123,5035,941,5976,-0.0291542,0.132316,-0.990779,0
5768,0,0,0,0,537,128,6433,1339,7772,-0.0339557,0.110032,-0.993348,0
6532,0,0,0,0,568,130,7230,1157,8387,-0.0407523,0.183237,-0.982224,0
6480,0,0,0,0,480,115,7075,1012,8087,-0.0330002,0.174254,-0.984148,0
6587,0,0,0,0,496,122,7205,682,7887,-0.0446375,0.221917,-0.974043,0
5968,0,0,0,0,477,117,6562,742,7304,-0.0504274,0.219109,-0.974396,0
6762,0,0,0,0,588,149,7499,737,8236,-0.0565772,0.282608,-0.957566,0
6862,0,0,0,0,588,150,7600,678,8278,-0.0615469,0.302696,-0.951098,0
6803,0,0,0,0,615,158,7576,789,8365,-0.058895,0.315045,-0.947248,0
4488,0,0,0,0,467,117,5072,482,5554,-0.051915,0.30286,-0.95162,0
6829,0,0,0,0,769,196,7794,708,8502,-0.0363612,0.366159,-0.929842,0
6989,0,0,0,0,868,222,8079,742,8821,-0.0328521,0.376211,-0.925951,0
7010,0,0,0,0,1402,331,8743,848,9591,-0.0288166,0.37737,-0.925614,0
6326,0,0,0,0,1050,260,7636,740,8376,-0.0234516,0.359569,-0.932824,0
7441,0,0,0,0,1342,333,9116,1043,10159,-0.0239679,0.369165,-0.929055,0
7186,0,0,0,0,1336,209,8731,569,9300,-0.0140274,0.32442,-0.945809,0
7272,0,0,0,0,1241,285,8798,786,9584,-0.0132884,0.342466,-0.939436,0
7203,0,0,0,0,1142,287,8632,788,9420,-0.00578793,0.274178,-0.961661,0
7217,0,0,0,0,967,228,8412,843,9255,-0.0181557,0.30815,-0.951164,0
6948,0,0,0,0,769,184,7901,691,8592,-0.016521,0.258009,-0.966001,0
6294,0,0,0,0,470,110,6874,437,7311,-0.0419979,0.284463,-0.957767,0
4373,0,0,0,0,411,97,4881,429,5310,-0.0330242,0.228804,-0.972912,0
7333,0,0,0,0,807,179,8319,799,9118,-0.0510013,0.259058,-0.964514,0
6397,0,0,0,0,479,115,6991,743,7734,-0.0446141,0.217244,-0.975097,0
6209,0,0,0,0,425,116,6750,1005,7755,-0.0621559,0.224408,-0.972511,0
5409,0,0,0,0,301,72,5782,668,6450,-0.0524656,0.19679,-0.979041,0
6187,0,0,0,0,336,88,6611,719,7330,-0.0665183,0.203457,-0.976822,0
6466,0,0,0,0,416,122,7004,793,7797,-0.053405,0.184938,-0.981298,0
6557,0,0,0,0,468,124,7149,691,7840,-0.0833482,0.21159,-0.973798,0
5919,0,0,0,0,489,132,6540,569,7109,-0.0762158,0.18238,-0.98027,0
6618,0,0,0,0,658,195,7471,562,8033,-0.0676545,0.157657,-0.985174,0
7130,0,0,0,0,799,208,8137,512,8649,-0.0652913,0.214497,-0.97454,0
7090,0,0,0,0,1370,314,8774,571,9345,-0.0328537,0.193863,-0.980478,0
7369,0,0,0,0,1220,293,8882,476,9358,-0.0366917,0.210814,-0.976837,0
7428,0,0,0,0,1451,329,9208,489,9697,-0.0299048,0.19629,-0.98009,0
7698,0,0,0,0,1530,367,9595,592,10187,-0.0574365,0.183047,-0.981425,0
7664,0,0,0,0,1500,363,9527,769,10296,-0.0812328,0.181929,-0.979951,0
7492,0,0,0,0,1492,341,9325,1119,10444,-0.0503151,0.136565,-0.989352,0
7395,0,0,0,0,1326,339,9060,1313,10373,-0.0758098,0.167481,-0.982956,0
7231,0,0,0,0,1163,281,8675,1439,10114,-0.057951,0.120919,-0.990969,0
7131,0,0,0,0,959,230,8320,1486,9806,-0.0770479,0.149291,-0.985787,0
6972,0,0,0,0,961,198,8131,1434,9565,-0.0773136,0.162865,-0.983615,0
6740,0,0,0,0,739,168,7647,1159,8806,-0.0755333,0.153984,-0.985182,0
6808,0,0,0,0,650,156,7614,1178,8792,-0.0948176,0.155307,-0.983305,0
6834,0,0,0,0,682,159,7675,1035,8710,-0.128676,0.21595,-0.967888,0
6889,0,0,0,0,676,166,7731,1000,8731,-0.135311,0.240414,-0.961193,0
6993,0,0,0,0,721,178,7892,885,8777,-0.132855,0.22831,-0.964481,0
6924,0,0,0,0,708,180,7812,888,8700,-0.133146,0.223463,-0.965576,0
6831,0,0,0,0,709,177,7717,756,8473,-0.139618,0.254097,-0.957048,0
7178,0,0,0,0,716,181,8075,820,8895,-0.140412,0.233299,-0.962214,0
6975,0,0,0,0,828,200,8003,770,8773,-0.16352,0.305316,-0.938106,0
7609,0,0,0,0,884,220,8713,775,9488,-0.154519,0.316307,-0.935988,0
7125,0,0,0,0,971,239,8335,799,9134,-0.151852,0.342007,-0.927347,0
7425,0,0,0,0,1134,285,8844,817,9661,-0.144687,0.352462,-0.924574,0
7293,0,0,0,0,1345,327,8965,1052,10017,-0.202083,0.470509,-0.858943,0
6655,0,0,0,0,1374,268,8297,715,9012,-0.176064,0.387873,-0.904741,0
3778,0,0,0,0,760,182,4720,473,5193,-0.141668,0.3245,-0.935217,0
7358,0,0,0,0,1361,320,9039,782,9821,-0.126401,0.271039,-0.954233,0
7646,0,0,0,0,1139,261,9046,555,9601,-0.1323,0.274554,-0.952427,0
4750,0,0,0,0,737,170,5657,711,6368,-0.112825,0.224193,-0.967992,0
7476,0,0,0,0,929,249,8654,742,9396,-0.128153,0.243568,-0.96138,0
10438,0,0,0,0,1305,177,11920,641,12561,-0.112914,0.219095,-0.969148,0
3463,0,0,0,0,399,105,3967,366,4333,-0.0708182,0.154036,-0.985524,0
7058,0,0,0,0,824,208,8090,814,8904,-0.0997303,0.191886,-0.976337,0
6296,0,0,0,0,454,110,6860,542,7402,-0.106391,0.187365,-0.976512,0
3232,0,0,0,0,298,72,3602,440,4042,-0.0845892,0.162992,-0.982995,0
7464,0,0,0,0,514,149,8127,923,9050,-0.076102,0.176828,-0.981295,0
6307,0,0,0,0,447,114,6868,895,7763,-0.0553853,0.142454,-0.988251,0
6474,0,0,0,0,492,132,7098,858,7956,-0.098813,0.185068,-0.977745,0
5173,0,0,0,0,281,74,5528,511,6039,-0.0779384,0.163182,-0.983513,0
3120,0,0,0,0,238,61,3419,370,3789,-0.0458309,0.112343,-0.992612,0
6601,0,0,0,0,589,147,7337,682,8019,-0.108461,0.165892,-0.980161,0
6670,0,0,0,0,634,166,7470,678,8148,-0.0942656,0.160676,-0.982495,0
6801,0,0,0,0,805,193,7799,591,8390,-0.0653119,0.131399,-0.989176,0
4595,0,0,0,0,608,144,5347,426,5773,-0.0986423,0.202676,-0.974265,0
7008,0,0,0,0,946,258,8212,434,8646,-0.0689745,0.151906,-0.985985,0
7171,0,0,0,0,1057,267,8495,502,8997,-0.0835759,0.204111,-0.975374,0
7141,0,0,0,0,1186,280,8607,627,9234,-0.0561092,0.12863,-0.990104,0
7408,0,0,0,0,1258,332,8998,917,9915,-0.00213458,0.135114,-0.990828,0
7528,0,0,0,0,1344,326,9198,698,9896,-0.0654579,0.113825,-0.991342,0
7682,0,0,0,0,1485,374,9541,687,10228,-0.0553775,0.117969,-0.991472,0
7784,0,0,0,0,1849,382,10015,529,10544,-0.0369424,0.076085,-0.996417,0
7867,0,0,0,0,1520,357,9744,1119,10863,-0.069106,0.146069,-0.986858,0
3775,0,0,0,0,582,130,4487,501,4988,-0.0323002,0.0931353,-0.995129,0
2481,0,0,0,0,424,101,3006,473,3479,-0.0299696,0.0826796,-0.996125,0
7300,0,0,0,0,1149,277,8726,1586,10312,-0.0530866,0.10288,-0.993276,0
7127,0,0,0,0,961,233,8321,1553,9874,-0.148394,0.198649,-0.968771,0
4997,0,0,0,0,610,109,5716,741,6457,-0.0924537,0.13165,-0.986976,0
2699,0,0,0,0,323,76,3098,542,3640,-0.0579653,0.0802225,-0.99509,0
7861,0,0,0,0,821,192,8874,1295,10169,-0.163031,0.184644,-0.969189,0
5201,0,0,0,0,513,125,5839,766,6605,-0.121045,0.128786,-0.984257,0
2850,0,0,0,0,366,79,3295,452,3747,-0.101879,0.0937385,-0.990371,0
5068,0,0,0,0,606,158,5832,755,6587,-0.111415,0.110569,-0.987604,0
7281,0,0,0,0,865,214,8360,1020,9380,-0.112897,0.123097,-0.985952,0
7374,0,0,0,0,816,232,8422,965,9387,-0.115607,0.135745,-0.983976,0
4675,0,0,0,0,541,135,5351,585,5936,-0.127063,0.178205,-0.975755,0
7193,0,0,0,0,784,204,8181,1000,9181,-0.110274,0.181681,-0.977155,0
7204,0,0,0,0,799,202,8205,804,9009,-0.099557,0.168853,-0.9806,0
7770,0,0,0,0,905,217,8892,938,9830,-0.119464,0.214748,-0.969336,0
4767,0,0,0,0,581,148,5496,558,6054,-0.118201,0.199219,-0.9728,0
7304,0,0,0,0,924,261,8489,838,9327,-0.157224,0.236423,-0.958846,0
7204,0,0,0,0,1294,337,8835,1131,9966,-0.141933,0.21715,-0.965765,0
7040,0,0,0,0,879,218,8137,605,8742,-0.17649,0.244871,-0.953357,0
4949,0,0,0,0,942,227,6118,636,6754,-0.18471,0.256861,-0.948633,0
7447,0,0,0,0,1555,371,9373,1111,10484,-0.214114,0.29407,-0.931492,0
8497,0,0,0,0,1621,411,10529,973,11502,-0.170933,0.236117,-0.956572,0
7674,0,0,0,0,1486,359,9519,759,10278,-0.189238,0.264112,-0.945745,0
7458,0,0,0,0,1560,354,9372,802,10174,-0.154746,0.235327,-0.959518,0
7509,0,0,0,0,1102,214,8825,534,9359,-0.14532,0.250215,-0.957222,0
4774,0,0,0,0,816,185,5775,465,6240,-0.132243,0.218,-0.966948,0
7147,0,0,0,0,1068,258,8473,562,9035,-0.20741,0.36262,-0.908564,0
6955,0,0,0,0,623,156,7734,450,8184,-0.164925,0.313913,-0.935018,0
4684,0,0,0,0,578,138,5400,480,5880,-0.115411,0.24304,-0.963126,0
6871,0,0,0,0,692,177,7740,787,8527,-0.114134,0.213313,-0.970294,0
6789,0,0,0,0,638,153,7580,807,8387,-0.147791,0.240868,-0.95924,0
6501,0,0,0,0,522,129,7152,793,7945,-0.120524,0.214103,-0.969347,0
6345,0,0,0,0,459,119,6923,810,7733,-0.129869,0.239498,-0.962172,0
6463,0,0,0,0,488,128,7079,733,7812,-0.0957117,0.188161,-0.977463,0
6854,0,0,0,0,578,153,7585,660,8245,-0.0948429,0.180527,-0.978987,0
7095,0,0,0,0,699,187,7981,608,8589,-0.0818803,0.163394,-0.983157,0
6983,0,0,0,0,836,218,8037,555,8592,-0.086923,0.16385,-0.982648,0
7003,0,0,0,0,1021,250,8274,530,8804,-0.0590372,0.121984,-0.990775,0
7313,0,0,0,0,1072,295,8680,514,9194,-0.0293565,0.170438,-0.984931,0
7476,0,0,0,0,1241,298,9015,606,9621,-0.0579916,0.158975,-0.985578,0
7906,0,0,0,0,1255,312,9473,566,10039,-0.0655597,0.175579,-0.98228,0
7644,0,0,0,0,1760,337,9741,607,10348,-0.0603456,0.158211,-0.985559,0
7688,0,0,0,0,1467,356,9511,687,10198,-0.0958402,0.171778,-0.980463,0
8338,0,0,0,0,1488,356,10182,964,11146,-0.0957431,0.142239,-0.985191,0
4948,0,0,0,0,1083,228,6259,810,7069,-0.0983839,0.125237,-0.987237,0
7801,0,0,0,0,1342,339,9482,1302,10784,-0.095008,0.10403,-0.990026,0
7555,0,0,0,0,1237,302,9094,1614,10708,-0.088026,0.0981757,-0.991268,0
7203,0,0,0,0,1140,277,8620,1480,10100,-0.0656285,0.0743541,-0.99507,0
4742,0,0,0,0,679,164,5585,1030,6615,-0.0455693,0.0695311,-0.996538,0
6792,0,0,0,0,897,220,7909,1525,9434,-0.0537642,0.072884,-0.99589,0
7086,0,0,0,0,821,229,8136,1318,9454,-0.076714,0.083297,-0.993568,0
6113,0,0,0,0,667,162,6942,1012,7954,-0.0726335,0.0940148,-0.992918,0
7060,0,0,0,0,715,182,7957,1184,9141,-0.0754083,0.116673,-0.990304,0
4504,0,0,0,0,471,116,5091,678,5769,-0.0703243,0.095891,-0.992905,0
7317,0,0,0,0,710,186,8213,976,9189,-0.107258,0.147285,-0.983261,0
7153,0,0,0,0,758,196,8107,1047,9154,-0.0999773,0.138415,-0.985315,0
6368,0,0,0,0,629,160,7157,789,7946,-0.129756,0.174095,-0.976143,0
6237,0,0,0,0,630,163,7030,737,7767,-0.123136,0.159957,-0.979414,0
6141,0,0,0,0,639,165,6945,720,7665,-0.129088,0.190025,-0.973256,0
7063,0,0,0,0,754,196,8013,858,8871,-0.122614,0.200891,-0.97191,0
8282,0,0,0,0,885,213,9380,791,10171,-0.135355,0.241668,-0.960872,0
7065,0,0,0,0,897,232,8194,841,9035,-0.119218,0.197885,-0.972948,0
6644,0,0,0,0,867,233,7744,815,8559,-0.135135,0.22,-0.966094,0
7235,0,0,0,0,1055,268,8558,892,9450,-0.124067,0.199034,-0.972107,0
7553,0,0,0,0,1100,281,8934,797,9731,-0.106594,0.212535,-0.971322,0
7370,0,0,0,0,1151,296,8817,689,9506,-0.0912296,0.179523,-0.979515,0
7282,0,0,0,0,1186,317,8785,754,9539,-0.0832622,0.187822,-0.978668,0
7260,0,0,0,0,1179,297,8736,836,9572,-0.0777269,0.168638,-0.982609,0
7314,0,0,0,0,1262,313,8889,576,9465,-0.0858619,0.168478,-0.981959,0
6497,0,0,0,0,1138,281,7916,788,8704,-0.079856,0.147476,-0.985837,0
7626,0,0,0,0,1368,330,9324,1046,10370,-0.079182,0.162726,-0.983489,0
7477,0,0,0,0,1419,342,9238,1140,10378,-0.0751359,0.205935,-0.975677,0
6072,0,0,0,0,951,251,7274,782,8056,-0.0659231,0.146668,-0.986987,0
2926,0,0,0,0,581,117,3624,408,4032,-0.0649422,0.111591,-0.99163,0
7565,0,0,0,0,1463,347,9375,1228,10603,-0.0608329,0.108817,-0.992199,0
7197,0,0,0,0,953,249,8399,728,9127,-0.0605725,0.106936,-0.992419,0
