Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5246,0,0,0,0,663,172,6081,293,6374,-0.00633857,0.233848,-0.972253,0
5451,0,0,0,0,692,230,6373,482,6855,0.0125255,0.21099,-0.977408,0
5384,0,0,0,0,763,190,6337,480,6817,0.0425577,0.239391,-0.96999,0
4717,0,0,0,0,495,130,5342,318,5660,0.0801202,0.147178,-0.98586,0
3585,0,0,0,0,464,120,4169,346,4515,0.07103,0.127441,-0.989299,0
5584,0,0,0,0,676,168,6428,531,6959,0.0800756,0.135161,-0.987583,0
5651,0,0,0,0,646,158,6455,516,6971,0.0617828,0.167313,-0.983966,0
5935,0,0,0,0,574,147,6656,585,7241,0.0666835,0.192384,-0.979051,0
5974,0,0,0,0,526,133,6633,591,7224,0.0498159,0.190908,-0.980343,0
5622,0,0,0,0,470,124,6216,693,6909,0.0439209,0.183163,-0.982101,0
5564,0,0,0,0,450,118,6132,907,7039,0.0247297,0.168195,-0.985443,0
5410,0,0,0,0,437,141,5988,841,6829,0.0307968,0.157991,-0.98696,0
5435,0,0,0,0,432,114,5981,842,6823,0.0309226,0.152827,-0.987769,0
5439,0,0,0,0,417,111,5967,851,6818,0.0314188,0.142721,-0.989264,0
5283,0,0,0,0,475,116,5874,794,6668,0.0242109,0.163695,-0.986214,0
5513,0,0,0,0,497,127,6137,778,6915,0.027906,0.148992,-0.988445,0
5376,0,0,0,0,514,160,6050,840,6890,0.0630966,0.150215,-0.986638,0
5581,0,0,0,0,586,168,6335,711,7046,0.0384208,0.183696,-0.982232,0
6642,0,0,0,0,686,179,7507,724,8231,0.0550304,0.151979,-0.986851,0
5752,0,0,0,0,733,187,6672,722,7394,0.00195893,0.248661,-0.968589,0
5555,0,0,0,0,607,134,6296,500,6796,0.00985448,0.189718,-0.981789,0
2857,0,0,0,0,449,114,3420,337,3757,-0.00243986,0.173779,-0.984782,0
5747,0,0,0,0,1012,251,7010,818,7828,0.00130367,0.125129,-0.99214,0
6024,0,0,0,0,1153,292,7469,1049,8518,-0.0214115,0.157656,-0.987262,0
6413,0,0,0,0,1316,308,8037,634,8671,0.00831128,0.124115,-0.992233,0
7121,0,0,0,0,1279,238,8638,526,9164,0.0255408,0.129868,-0.991202,0
5049,0,0,0,0,1061,257,6367,745,7112,0.0243503,0.124301,-0.991946,0
4684,0,0,0,0,1082,253,6019,840,6859,0.0136334,0.115392,-0.993226,0
8068,0,0,0,0,1611,386,10065,1611,11676,0.00208966,0.107026,-0.994254,0
7996,0,0,0,0,1091,245,9332,1415,10747,-0.0163365,0.140825,-0.9899,0
4623,0,0,0,0,989,254,5866,997,6863,-0.0212156,0.0962356,-0.995132,0
7107,0,0,0,0,1265,308,8680,1604,10284,-0.0199484,0.0712843,-0.997257,0
5918,0,0,0,0,1150,295,7363,2054,9417,-0.0174652,0.105098,-0.994308,0
3891,0,0,0,0,711,174,4776,1034,5810,-0.0238245,0.101982,-0.994501,0
8164,0,0,0,0,1080,263,9507,1444,10951,-0.012209,0.129325,-0.991527,0
4249,0,0,0,0,703,170,5122,923,6045,-0.0141927,0.125647,-0.991973,0
6497,0,0,0,0,1035,240,7772,1151,8923,-0.0103426,0.140086,-0.990085,0
5731,0,0,0,0,979,266,6976,1189,8165,-0.0176109,0.136417,-0.990495,0
6606,0,0,0,0,1029,288,7923,1041,8964,-0.0118038,0.134268,-0.990875,0
5913,0,0,0,0,1043,261,7217,1118,8335,-0.0136731,0.123824,-0.99221,0
3863,0,0,0,0,725,179,4767,684,5451,-0.0146686,0.117296,-0.992989,0
6231,0,0,0,0,1179,287,7697,1033,8730,0.0071167,0.225266,-0.974271,0
5961,0,0,0,0,736,182,6879,671,7550,0.00258446,0.181808,-0.983331,0
2884,0,0,0,0,518,129,3531,442,3973,-0.00210261,0.146961,-0.98914,0
5725,0,0,0,0,1055,256,7036,838,7874,0.00774152,0.182868,-0.983107,0
5623,0,0,0,0,1021,265,6909,840,7749,0.00181802,0.243558,-0.969885,0
5554,0,0,0,0,1027,262,6843,746,7589,-0.00952236,0.295735,-0.955223,0
5484,0,0,0,0,1041,263,6788,644,7432,-0.0127034,0.287366,-0.957737,0
5656,0,0,0,0,1197,275,7128,667,7795,-0.0285933,0.337954,-0.940728,0
5636,0,0,0,0,1082,318,7036,554,7590,-0.0333138,0.319137,-0.947123,0
6582,0,0,0,0,1146,272,8000,501,8501,-0.032014,0.351074,-0.9358,0
6006,0,0,0,0,1097,269,7372,412,7784,-0.0262952,0.348364,-0.936991,0
3814,0,0,0,0,792,189,4795,326,5121,0.0370101,0.271422,-0.961749,0
5653,0,0,0,0,1148,297,7098,626,7724,0.0532862,0.274584,-0.960085,0
5815,0,0,0,0,1136,290,7241,658,7899,0.0479545,0.26103,-0.964139,0
5842,0,0,0,0,1099,254,7195,609,7804,0.0264143,0.409371,-0.911985,0
5297,0,0,0,0,754,174,6225,406,6631,0.00333446,0.357285,-0.93399,0
3015,0,0,0,0,537,155,3707,336,4043,0.00164164,0.308569,-0.9512,0
6346,0,0,0,0,1013,253,7612,365,7977,-0.0545015,0.346819,-0.936347,0
5891,0,0,0,0,953,234,7078,404,7482,-0.0795911,0.358244,-0.930229,0
5694,0,0,0,0,873,235,6802,380,7182,-0.0598429,0.33827,-0.939144,0
3804,0,0,0,0,522,132,4458,225,4683,-0.01682,0.273657,-0.96168,0
4968,0,0,0,0,614,161,5743,253,5996,0.0332073,0.23336,-0.971823,0
5623,0,0,0,0,654,167,6444,756,7200,0.0290665,0.252616,-0.96713,0
5081,0,0,0,0,428,111,5620,192,5812,0.0212717,0.236313,-0.971444,0
2874,0,0,0,0,318,81,3273,157,3430,0.00884562,0.189138,-0.981911,0
6082,0,0,0,0,616,156,6854,448,7302,0.00599975,0.146343,-0.989216,0
5744,0,0,0,0,608,150,6502,575,7077,0.0164471,0.208691,-0.977843,0
6831,0,0,0,0,581,146,7558,707,8265,0.0243611,0.208609,-0.977696,0
5437,0,0,0,0,488,99,6024,493,6517,0.0214172,0.191841,-0.981192,0
4836,0,0,0,0,464,116,5416,736,6152,0.022237,0.179914,-0.983431,0
5431,0,0,0,0,508,129,6068,866,6934,0.0169386,0.154429,-0.987859,0
5427,0,0,0,0,528,161,6116,825,6941,0.0180943,0.140118,-0.989969,0
5739,0,0,0,0,598,155,6492,858,7350,0.0234795,0.156343,-0.987424,0
5472,0,0,0,0,599,156,6227,802,7029,0.0323573,0.15437,-0.987483,0
5493,0,0,0,0,651,165,6309,880,7189,0.0350127,0.175988,-0.98377,0
6649,0,0,0,0,699,185,7533,916,8449,0.0245913,0.194209,-0.980652,0
5677,0,0,0,0,752,192,6621,801,7422,0.0397467,0.179887,-0.982884,0
5736,0,0,0,0,812,220,6768,865,7633,0.0124124,0.208647,-0.977912,0
5786,0,0,0,0,882,234,6902,834,7736,0.00689549,0.218046,-0.975914,0
6004,0,0,0,0,925,237,7166,694,7860,0.0104486,0.119136,-0.992823,0
6112,0,0,0,0,1073,255,7440,1107,8547,0.0122043,0.145202,-0.989327,0
6026,0,0,0,0,1057,267,7350,1206,8556,0.0181204,0.114626,-0.993243,0
6284,0,0,0,0,1156,275,7715,1295,9010,0.0563305,0.159499,-0.98559,0
6173,0,0,0,0,1157,281,7611,1537,9148,0.0678407,0.119569,-0.990505,0
3714,0,0,0,0,644,156,4514,1084,5598,-0.00756242,0.123485,-0.992318,0
2635,0,0,0,0,563,133,3331,350,3681,0.0807554,0.0582848,-0.995028,0
6784,0,0,0,0,1403,352,8539,2066,10605,0.0371358,0.0938582,-0.994893,0
6754,0,0,0,0,1326,348,8428,2572,11000,-0.00646605,0.0548683,-0.998473,0
4418,0,0,0,0,831,197,5446,2713,8159,-0.025562,0.0158154,-0.999548,0
6017,0,0,0,0,1029,246,7292,2553,9845,-0.0192007,0.0287146,-0.999403,0
5876,0,0,0,0,1053,253,7182,2114,9296,-0.0307777,0.0225493,-0.999272,0
5410,0,0,0,0,879,214,6503,1559,8062,-0.00534929,0.0573699,-0.998339,0
5446,0,0,0,0,857,213,6516,1611,8127,-0.000661746,0.0164237,-0.999865,0
6105,0,0,0,0,985,239,7329,1843,9172,0.0127441,0.107506,-0.994123,0
6298,0,0,0,0,992,242,7532,1455,8987,-0.0125256,0.037118,-0.999232,0
6610,0,0,0,0,975,249,7834,1570,9404,-0.0067452,0.0921899,-0.995719,0
6348,0,0,0,0,1486,279,8113,1186,9299,-0.0223136,0.0751519,-0.996922,0
4247,0,0,0,0,696,166,5109,685,5794,-0.0177212,0.0578196,-0.99817,0
2460,0,0,0,0,401,100,2961,431,3392,-0.017377,0.036194,-0.999194,0
6247,0,0,0,0,1032,258,7537,1086,8623,-0.0116542,0.0488661,-0.998737,0
5896,0,0,0,0,689,171,6756,681,7437,-0.0134739,0.0427538,-0.998995,0
3727,0,0,0,0,650,160,4537,603,5140,-0.0136213,0.023917,-0.999621,0
6089,0,0,0,0,1058,267,7414,932,8346,-0.00842179,0.0646788,-0.997871,0
5967,0,0,0,0,1037,260,7264,877,8141,-0.0105294,0.0743872,-0.997174,0
5922,0,0,0,0,1069,288,7279,700,7979,-0.0105251,0.179163,-0.983763,0
3729,0,0,0,0,707,178,4614,573,5187,-0.00993264,0.135858,-0.990679,0
3769,0,0,0,0,715,181,4665,550,5215,-0.0112551,0.0908145,-0.995804,0
6503,0,0,0,0,1091,281,7875,824,8699,-0.00934293,0.155427,-0.987803,0
5601,0,0,0,0,1108,269,6978,750,7728,-0.0069886,0.159538,-0.987167,0
5619,0,0,0,0,1051,265,6935,742,7677,0.00228739,0.339864,-0.940472,0
5508,0,0,0,0,1033,272,6813,673,7486,0.00916469,0.317759,-0.948127,0
5288,0,0,0,0,692,171,6151,426,6577,0.0050183,0.305485,-0.952184,0
2756,0,0,0,0,503,125,3384,280,3664,0.00136833,0.258426,-0.96603,0
5497,0,0,0,0,994,252,6743,564,7307,-0.0119655,0.245586,-0.969301,0
5433,0,0,0,0,1371,279,7083,650,7733,0.0186889,0.251913,-0.967569,0
6320,0,0,0,0,1002,270,7592,496,8088,0.0290165,0.265285,-0.963733,0
5721,0,0,0,0,984,254,6959,547,7506,0.0288827,0.268394,-0.962876,0
7396,0,0,0,0,1101,329,8826,584,9410,0.0344291,0.260919,-0.964747,0
5999,0,0,0,0,1095,254,7348,761,8109,0.0522028,0.228218,-0.972209,0
5825,0,0,0,0,1025,252,7102,841,7943,0.036519,0.193114,-0.980496,0
5774,0,0,0,0,1053,248,7075,767,7842,0.0134811,0.164425,-0.986298,0
3967,0,0,0,0,645,163,4775,500,5275,0.000214461,0.176303,-0.984336,0
6010,0,0,0,0,1036,268,7314,831,8145,-0.0118562,0.17533,-0.984438,0
5647,0,0,0,0,1025,247,6919,810,7729,0.00893271,0.174361,-0.984641,0
5954,0,0,0,0,1095,261,7310,883,8193,0.0360363,0.155542,-0.987172,0
5777,0,0,0,0,1296,335,7408,885,8293,0.0467351,0.163883,-0.985372,0
5670,0,0,0,0,1067,261,6998,790,7788,0.0359831,0.149089,-0.988169,0
6932,0,0,0,0,1040,257,8229,758,8987,0.0280696,0.142381,-0.989414,0
5690,0,0,0,0,1071,261,7022,825,7847,0.0243794,0.131555,-0.991009,0
6540,0,0,0,0,1060,274,7874,669,8543,0.0240031,0.125109,-0.991853,0
6038,0,0,0,0,1097,255,7390,558,7948,0.0306839,0.115762,-0.992803,0
5707,0,0,0,0,1070,260,7037,350,7387,0.0299837,0.11953,-0.992378,0
5783,0,0,0,0,1077,260,7120,388,7508,0.0302245,0.127411,-0.991389,0
5787,0,0,0,0,1126,264,7177,484,7661,0.0266833,0.132644,-0.990804,0
5986,0,0,0,0,1063,280,7329,735,8064,0.0325557,0.131134,-0.99083,0
7082,0,0,0,0,1089,256,8427,635,9062,0.0475171,0.128876,-0.990522,0
5892,0,0,0,0,1019,289,7200,585,7785,0.0529993,0.126418,-0.99056,0
3851,0,0,0,0,852,169,4872,372,5244,0.0467287,0.130271,-0.990377,0
5310,0,0,0,0,932,244,6486,573,7059,0.0499622,0.126265,-0.990738,0
5349,0,0,0,0,873,231,6453,522,6975,0.0508067,0.108817,-0.992763,0
6726,0,0,0,0,1294,281,8301,505,8806,0.060219,0.0966005,-0.9935,0
3557,0,0,0,0,606,148,4311,243,4554,0.0576284,0.0922039,-0.994071,0
5978,0,0,0,0,996,234,7208,374,7582,0.0396666,0.0602692,-0.997394,0
5816,0,0,0,0,953,261,7030,2662,9692,0.0264298,0.0932149,-0.995295,0
6685,0,0,0,0,1028,237,7950,281,8231,0.0162995,0.0777082,-0.996843,0
5666,0,0,0,0,1042,232,6940,239,7179,0.0299474,0.0211365,-0.999328,0
5799,0,0,0,0,953,239,6991,2605,9596,0.0284923,0.123079,-0.991988,0
6625,0,0,0,0,1140,240,8005,589,8594,0.0212217,0.122535,-0.992237,0
5701,0,0,0,0,965,249,6915,611,7526,0.0214575,0.129795,-0.991309,0
6032,0,0,0,0,958,257,7247,694,7941,0.0153021,0.133325,-0.990954,0
5697,0,0,0,0,963,236,6896,819,7715,0.0202036,0.126822,-0.99172,0
5653,0,0,0,0,983,242,6878,645,7523,0.0246681,0.120683,-0.992385,0
5865,0,0,0,0,964,240,7069,620,7689,0.0188527,0.116438,-0.993019,0
5991,0,0,0,0,1079,241,7311,573,7884,0.0175723,0.115857,-0.993111,0
5794,0,0,0,0,1045,259,7098,589,7687,0.0222129,0.112496,-0.993404,0
6685,0,0,0,0,997,292,7974,476,8450,0.0209902,0.108564,-0.993868,0
5621,0,0,0,0,991,238,6850,411,7261,0.0182568,0.10955,-0.993814,0
5735,0,0,0,0,974,235,6944,454,7398,0.0176877,0.11051,-0.993718,0
5634,0,0,0,0,971,233,6838,480,7318,0.0156367,0.110552,-0.993747,0
5821,0,0,0,0,974,241,7036,482,7518,0.0195983,0.110378,-0.993696,0
5795,0,0,0,0,979,240,7014,473,7487,0.023696,0.110959,-0.993542,0
6823,0,0,0,0,1010,239,8072,382,8454,0.0252588,0.107066,-0.993931,0
5744,0,0,0,0,974,234,6952,376,7328,0.0198985,0.108874,-0.993856,0
5609,0,0,0,0,653,157,6419,233,6652,0.0215334,0.10647,-0.994083,0
2890,0,0,0,0,479,117,3486,177,3663,0.0235889,0.104871,-0.994206,0
5640,0,0,0,0,975,236,6851,359,7210,0.024281,0.103743,-0.994308,0
5701,0,0,0,0,967,251,6919,291,7210,0.0248632,0.1002,-0.994657,0
6676,0,0,0,0,1004,235,7915,255,8170,0.0246679,0.101273,-0.994553,0
5659,0,0,0,0,1007,239,6905,259,7164,0.0267298,0.0944139,-0.995174,0
6629,0,0,0,0,954,244,7827,2872,10699,0.0251498,0.11804,-0.99269,0
5726,0,0,0,0,953,237,6916,524,7440,0.0235065,0.114944,-0.993094,0
6701,0,0,0,0,970,241,7912,483,8395,0.0216083,0.113613,-0.99329,0
6774,0,0,0,0,957,242,7973,494,8467,0.0222471,0.113943,-0.993238,0
6022,0,0,0,0,960,235,7217,467,7684,0.0209563,0.113915,-0.99327,0
5769,0,0,0,0,1035,280,7084,503,7587,0.0238001,0.107082,-0.993965,0
5831,0,0,0,0,1003,241,7075,416,7491,0.0229477,0.103822,-0.994331,0
6803,0,0,0,0,968,241,8012,317,8329,0.0233043,0.100968,-0.994617,0
5744,0,0,0,0,962,243,6949,295,7244,0.0239549,0.100535,-0.994645,0
5702,0,0,0,0,967,239,6908,263,7171,0.024576,0.102241,-0.994456,0
6182,0,0,0,0,970,241,7393,283,7676,0.0264521,0.0998864,-0.994647,0
5807,0,0,0,0,993,241,7041,265,7306,0.0264596,0.100654,-0.99457,0
5847,0,0,0,0,1023,249,7119,271,7390,0.0271503,0.100898,-0.994526,0
5902,0,0,0,0,970,240,7112,253,7365,0.0263375,0.102175,-0.994418,0
5857,0,0,0,0,1073,240,7170,274,7444,0.0268743,0.0971301,-0.994909,0
3864,0,0,0,0,645,162,4671,1827,6498,0.0334835,0.127355,-0.991292,0
5888,0,0,0,0,972,240,7100,632,7732,0.0319469,0.112867,-0.993096,0
5836,0,0,0,0,971,262,7069,380,7449,0.0233118,0.115431,-0.993042,0
5743,0,0,0,0,1005,268,7016,496,7512,0.0254759,0.113888,-0.993167,0
5666,0,0,0,0,965,235,6866,447,7313,0.0222664,0.11454,-0.993169,0
5787,0,0,0,0,981,252,7020,494,7514,0.0215861,0.113688,-0.993282,0
5747,0,0,0,0,982,238,6967,575,7542,0.0206525,0.110256,-0.993689,0
4348,0,0,0,0,667,158,5173,283,5456,0.0213376,0.109803,-0.993724,0
5767,0,0,0,0,761,163,6691,292,6983,0.021374,0.109646,-0.993741,0
5090,0,0,0,0,853,214,6157,367,6524,0.0231372,0.109294,-0.99374,0
5834,0,0,0,0,961,239,7034,443,7477,0.0224121,0.109898,-0.99369,0
5656,0,0,0,0,982,238,6876,430,7306,0.0225629,0.109261,-0.993757,0
6115,0,0,0,0,963,236,7314,461,7775,0.021265,0.10716,-0.994014,0
5811,0,0,0,0,1106,244,7161,420,7581,0.0212131,0.104738,-0.994274,0
5668,0,0,0,0,1035,243,6946,356,7302,0.0215169,0.103328,-0.994415,0
5820,0,0,0,0,1019,237,7076,327,7403,0.0224549,0.100616,-0.994672,0
5710,0,0,0,0,977,228,6915,313,7228,0.0245305,0.0948293,-0.995191,0
5854,0,0,0,0,963,243,7060,3168,10228,0.014538,0.118806,-0.992811,0
5808,0,0,0,0,969,239,7016,639,7655,0.0192269,0.112909,-0.993419,0
5702,0,0,0,0,1012,250,6964,519,7483,0.0195255,0.113939,-0.993296,0
5646,0,0,0,0,1008,234,6888,523,7411,0.018023,0.115755,-0.993114,0
5730,0,0,0,0,966,237,6933,618,7551,0.0173372,0.115034,-0.99321,0
5751,0,0,0,0,967,239,6957,572,7529,0.0155757,0.110619,-0.993741,0
5746,0,0,0,0,995,236,6977,565,7542,0.0164294,0.111154,-0.993667,0
8597,0,0,0,0,973,244,9814,511,10325,0.0187839,0.115342,-0.993148,0
5767,0,0,0,0,1001,243,7011,576,7587,0.0203592,0.115066,-0.993149,0
5684,0,0,0,0,966,241,6891,577,7468,0.0213579,0.115188,-0.993114,0
5949,0,0,0,0,991,253,7193,522,7715,0.0218415,0.111441,-0.993531,0
6585,0,0,0,0,988,243,7816,449,8265,0.023639,0.105513,-0.994137,0
5676,0,0,0,0,984,237,6897,364,7261,0.0239125,0.103982,-0.994292,0
5669,0,0,0,0,967,247,6883,366,7249,0.0230545,0.102986,-0.994416,0
5831,0,0,0,0,988,248,7067,344,7411,0.0233244,0.0996569,-0.994749,0
5772,0,0,0,0,1001,240,7013,270,7283,0.0233152,0.0979548,-0.994918,0
5870,0,0,0,0,957,239,7066,263,7329,0.0232876,0.0969861,-0.995013,0
5696,0,0,0,0,1107,241,7044,279,7323,0.0245914,0.0948476,-0.995188,0
5611,0,0,0,0,962,236,6809,288,7097,0.0250462,0.0919041,-0.995453,0
5613,0,0,0,0,967,254,6834,2475,9309,0.0360137,0.103626,-0.993964,0
5978,0,0,0,0,1018,241,7237,280,7517,0.035101,0.102118,-0.994153,0
5871,0,0,0,0,1027,252,7150,305,7455,0.0368005,0.101722,-0.994132,0
5651,0,0,0,0,988,237,6876,311,7187,0.0332237,0.103763,-0.994047,0
5726,0,0,0,0,978,238,6942,342,7284,0.0350067,0.103471,-0.994016,0
5732,0,0,0,0,962,246,6940,304,7244,0.0305277,0.105864,-0.993912,0
6580,0,0,0,0,958,238,7776,336,8112,0.027961,0.103056,-0.994283,0
5792,0,0,0,0,1269,254,7315,292,7607,0.0255973,0.103588,-0.994291,0
5831,0,0,0,0,1002,262,7095,368,7463,0.024297,0.102157,-0.994472,0
6483,0,0,0,0,960,238,7681,309,7990,0.0238722,0.100161,-0.994685,0
5593,0,0,0,0,953,234,6780,307,7087,0.0249085,0.098178,-0.994857,0
6534,0,0,0,0,1004,241,7779,259,8038,0.0248475,0.0972114,-0.994954,0
5657,0,0,0,0,975,233,6865,281,7146,0.0256396,0.0918869,-0.995439,0
8832,0,0,0,0,1478,314,10624,1885,12509,0.0361203,0.100809,-0.99425,0
2858,0,0,0,0,483,117,3458,151,3609,0.0352826,0.0998746,-0.994374,0
5845,0,0,0,0,988,236,7069,332,7401,0.0312626,0.1028,-0.994211,0
6008,0,0,0,0,984,241,7233,321,7554,0.0294145,0.100588,-0.994493,0
5818,0,0,0,0,1455,305,7578,354,7932,0.0288114,0.0978331,-0.994786,0
5866,0,0,0,0,961,307,7134,253,7387,0.0301798,0.0970122,-0.994826,0
6522,0,0,0,0,1011,240,7773,244,8017,0.0302439,0.0960958,-0.994912,0
5259,0,0,0,0,644,157,6060,187,6247,0.0292454,0.0967518,-0.994879,1
5403,0,0,0,0,996,214,6613,222,6835,0.0253207,0.0974283,-0.99492,1
5695,0,0,0,0,973,239,6907,305,7212,0.0247548,0.0965101,-0.995024,1
6769,0,0,0,0,957,237,7963,261,8224,0.0265045,0.0921654,-0.995391,1
6835,0,0,0,0,961,244,8040,2714,10754,0.0315776,0.123954,-0.991785,1
3894,0,0,0,0,649,154,4697,421,5118,0.0327956,0.108251,-0.993582,1
6224,0,0,0,0,987,236,7447,355,7802,0.0241028,0.107414,-0.993922,1
8749,0,0,0,0,1377,239,10365,428,10793,0.0215023,0.107438,-0.993979,1
5036,0,0,0,0,846,208,6090,374,6464,0.0207277,0.106561,-0.99409,1
5441,0,0,0,0,851,211,6503,397,6900,0.0202591,0.105576,-0.994205,1
5105,0,0,0,0,840,233,6178,407,6585,0.0192896,0.105491,-0.994233,1
6312,0,0,0,0,957,241,7510,470,7980,0.0203366,0.106761,-0.994077,1
5802,0,0,0,0,1108,258,7168,452,7620,0.0205756,0.105828,-0.994172,1
5675,0,0,0,0,958,235,6868,405,7273,0.0203688,0.106257,-0.99413,1
5745,0,0,0,0,994,236,6975,297,7272,0.0198912,0.108787,-0.993866,1
5150,0,0,0,0,861,209,6220,428,6648,0.0202352,0.107221,-0.994029,1
5742,0,0,0,0,983,262,6987,451,7438,0.020985,0.104966,-0.994254,1
5772,0,0,0,0,966,251,6989,428,7417,0.021386,0.102812,-0.994471,1
5815,0,0,0,0,965,235,7015,386,7401,0.0209388,0.102543,-0.994508,1
6292,0,0,0,0,958,240,7490,404,7894,0.0206435,0.101451,-0.994626,1
5703,0,0,0,0,974,237,6914,360,7274,0.0212067,0.101078,-0.994652,1
5781,0,0,0,0,524,118,6423,187,6610,0.0215473,0.100435,-0.99471,1
3281,0,0,0,0,555,134,3970,206,4176,0.0215098,0.099749,-0.99478,1
5854,0,0,0,0,968,242,7064,384,7448,0.0214816,0.0986939,-0.994886,1
6964,0,0,0,0,960,235,8159,343,8502,0.0212125,0.098956,-0.994866,1
5747,0,0,0,0,972,238,6957,329,7286,0.0210721,0.0986771,-0.994896,1
6051,0,0,0,0,978,235,7264,324,7588,0.0235025,0.0963346,-0.995071,1
5808,0,0,0,0,979,237,7024,272,7296,0.0261675,0.0915403,-0.995457,1
6189,0,0,0,0,1008,248,7445,2714,10159,0.0320247,0.123364,-0.991845,1
5085,0,0,0,0,662,168,5915,396,6311,0.0333738,0.102932,-0.994128,1
3235,0,0,0,0,551,132,3918,195,4113,0.0338351,0.101099,-0.994301,1
6323,0,0,0,0,971,243,7537,338,7875,0.0278531,0.102843,-0.994308,1
6593,0,0,0,0,1081,263,7937,327,8264,0.0239375,0.1009,-0.994608,1
5878,0,0,0,0,992,238,7108,308,7416,0.0240909,0.0979414,-0.994901,1
6635,0,0,0,0,959,238,7832,346,8178,0.0281709,0.093299,-0.995239,1
5671,0,0,0,0,978,239,6888,248,7136,0.0287522,0.105234,-0.994032,1
5741,0,0,0,0,964,239,6944,359,7303,0.020755,0.104153,-0.994345,1
5687,0,0,0,0,973,235,6895,404,7299,0.0202352,0.101179,-0.994662,1
5864,0,0,0,0,977,235,7076,373,7449,0.0194544,0.100924,-0.994704,1
5866,0,0,0,0,968,240,7074,404,7478,0.016911,0.09876,-0.994968,1
5678,0,0,0,0,973,238,6889,391,7280,0.0175286,0.0960814,-0.995219,1
6194,0,0,0,0,981,237,7412,342,7754,0.0182119,0.0943479,-0.995373,1
5720,0,0,0,0,978,236,6934,306,7240,0.0208589,0.091745,-0.995564,1
5733,0,0,0,0,1005,236,6974,273,7247,0.021931,0.0930659,-0.995418,1
6632,0,0,0,0,986,234,7852,258,8110,0.0229758,0.0929654,-0.995404,1
5622,0,0,0,0,994,229,6845,280,7125,0.0238983,0.0897918,-0.995674,1
6518,0,0,0,0,968,253,7739,2641,10380,0.0312178,0.116069,-0.99275,1
5657,0,0,0,0,1180,306,7143,699,7842,0.016258,0.107613,-0.99406,1
5632,0,0,0,0,957,235,6824,565,7389,0.013055,0.109335,-0.993919,1
6055,0,0,0,0,960,239,7254,649,7903,0.0170198,0.107809,-0.994026,1
5603,0,0,0,0,957,235,6795,571,7366,0.0135375,0.11443,-0.993339,1
5715,0,0,0,0,968,242,6925,690,7615,0.0153466,0.121143,-0.992516,1
5918,0,0,0,0,963,254,7135,670,7805,0.0138979,0.112453,-0.99356,1
5658,0,0,0,0,996,242,6896,655,7551,0.0203112,0.112713,-0.99342,1
6850,0,0,0,0,1024,243,8117,676,8793,0.0234427,0.100324,-0.994679,1
5673,0,0,0,0,1010,244,6927,446,7373,0.0189925,0.094805,-0.995315,1
5747,0,0,0,0,1010,250,7007,366,7373,0.0156395,0.0901544,-0.995805,1
5686,0,0,0,0,1036,246,6968,367,7335,0.0160646,0.0928428,-0.995551,1
3764,0,0,0,0,669,163,4596,202,4798,0.0181885,0.0959792,-0.995217,1
6880,0,0,0,0,1011,250,8141,353,8494,0.023836,0.0962679,-0.99507,1
5750,0,0,0,0,1025,254,7029,299,7328,0.0248476,0.096797,-0.994994,1
7402,0,0,0,0,1022,253,8677,296,8973,0.0273805,0.100922,-0.994517,1
5731,0,0,0,0,1048,273,7052,346,7398,0.0244015,0.103399,-0.994341,1
5851,0,0,0,0,1053,253,7157,400,7557,0.0247827,0.108101,-0.993831,1
5897,0,0,0,0,1066,250,7213,503,7716,0.025411,0.114427,-0.993107,1
5946,0,0,0,0,1530,315,7791,673,8464,0.0245883,0.124072,-0.991969,1
5882,0,0,0,0,1056,259,7197,724,7921,0.0163349,0.135433,-0.990652,1
6095,0,0,0,0,1141,270,7506,752,8258,0.0165252,0.153139,-0.988066,1
5763,0,0,0,0,1080,261,7104,801,7905,0.0216783,0.167325,-0.985663,1
6153,0,0,0,0,1061,265,7479,1011,8490,0.0258297,0.188364,-0.981759,1
5933,0,0,0,0,1070,262,7265,1016,8281,0.0327058,0.18308,-0.982554,1
6098,0,0,0,0,1078,277,7453,912,8365,0.0480827,0.197649,-0.979093,1
6085,0,0,0,0,1159,285,7529,627,8156,0.0642308,0.193844,-0.978927,1
5929,0,0,0,0,1122,282,7333,576,7909,0.0681882,0.188376,-0.979727,1
5990,0,0,0,0,1201,272,7463,455,7918,0.0424087,0.169549,-0.984609,1
5868,0,0,0,0,1052,269,7189,509,7698,0.0367585,0.166275,-0.985394,1
6003,0,0,0,0,1091,269,7363,468,7831,0.0370803,0.112447,-0.992966,1
5903,0,0,0,0,1564,333,7800,616,8416,0.0488059,0.108722,-0.992873,1
6117,0,0,0,0,1101,270,7488,550,8038,0.0510463,0.0738448,-0.995962,1
5992,0,0,0,0,1074,275,7341,546,7887,0.0506422,0.0386308,-0.997969,1
5796,0,0,0,0,1055,262,7113,510,7623,0.0404796,0.0449623,-0.998168,1
5889,0,0,0,0,1066,266,7221,565,7786,0.0310089,0.0609936,-0.997656,1
6232,0,0,0,0,1088,263,7583,598,8181,0.0263102,0.0797487,-0.996468,1
