Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5579,0,0,0,0,643,142,6364,969,7333,-0.00890356,0.0140121,-0.999862,0
5937,0,0,0,0,608,147,6692,897,7589,-0.0201231,-0.0116799,-0.999729,0
5825,0,0,0,0,846,176,6847,1200,8047,-0.00247723,0.00933064,-0.999953,0
5829,0,0,0,0,583,144,6556,992,7548,-0.00769285,0.0116993,-0.999902,0
2552,0,0,0,0,263,66,2881,443,3324,-0.00149819,0.00859843,-0.999962,0
5860,0,0,0,0,519,126,6505,1034,7539,0.00108409,0.0125387,-0.999921,0
5026,0,0,0,0,535,133,5694,1146,6840,-0.00970206,0.0149303,-0.999841,0
1692,0,0,0,0,186,45,1923,289,2212,-0.000283802,0.0129939,-0.999916,0
1309,0,0,0,0,139,33,1481,280,1761,0.00126664,0.0134702,-0.999909,0
1385,0,0,0,0,159,35,1579,294,1873,-0.00913494,0.0156536,-0.999836,0
1306,0,0,0,0,138,33,1477,272,1749,-0.00698445,0.0128005,-0.999894,0
1280,0,0,0,0,140,34,1454,227,1681,-0.00339585,0.0100013,-0.999944,0
1349,0,0,0,0,140,34,1523,264,1787,-0.00892447,0.0123231,-0.999884,0
1461,0,0,0,0,140,34,1635,277,1912,0.00109495,0.0108552,-0.99994,0
1830,0,0,0,0,141,66,2037,429,2466,-0.00671403,0.0141718,-0.999877,0
1391,0,0,0,0,140,34,1565,283,1848,-0.00908935,0.0138705,-0.999862,0
1326,0,0,0,0,177,35,1538,235,1773,0.00196791,0.0106017,-0.999942,0
1472,0,0,0,0,190,43,1705,499,2204,-0.00918543,0.00961534,-0.999912,0
1301,0,0,0,0,138,33,1472,385,1857,-0.0148038,0.0216341,-0.999656,0
1290,0,0,0,0,141,34,1465,231,1696,-0.000250682,0.0128729,-0.999917,0
1286,0,0,0,0,138,33,1457,379,1836,-0.0178695,-0.0111902,-0.999778,0
1305,0,0,0,0,140,34,1479,271,1750,-0.00571881,0.0104012,-0.99993,0
1333,0,0,0,0,140,33,1506,261,1767,-0.0108603,0.0148836,-0.99983,0
1377,0,0,0,0,141,34,1552,246,1798,-0.00897444,0.0133292,-0.999871,0
1349,0,0,0,0,140,32,1521,262,1783,-0.00140755,0.0102871,-0.999946,0
1455,0,0,0,0,139,34,1628,272,1900,0.00153213,0.0112811,-0.999935,0
1327,0,0,0,0,141,34,1502,249,1751,-0.00833674,0.0142711,-0.999863,0
1443,0,0,0,0,201,76,1720,294,2014,-0.00802253,0.0123309,-0.999892,0
1353,0,0,0,0,140,33,1526,271,1797,0.000268944,0.0121267,-0.999926,0
1624,0,0,0,0,182,47,1853,366,2219,-0.0185293,-0.0105649,-0.999772,0
1331,0,0,0,0,140,33,1504,249,1753,-0.00332549,0.00963638,-0.999948,0
1491,0,0,0,0,172,34,1697,262,1959,0.00280626,0.0103872,-0.999942,0
1323,0,0,0,0,146,33,1502,477,1979,-0.00385294,0.0112121,-0.99993,0
4767,0,0,0,0,481,133,5381,1100,6481,0.000398831,0.0102452,-0.999947,0
5536,0,0,0,0,576,147,6259,1270,7529,0.00156142,0.00757655,-0.99997,0
5352,0,0,0,0,544,130,6026,1045,7071,-0.000577408,0.0107347,-0.999942,0
6182,0,0,0,0,595,142,6919,1327,8246,0.00542209,0.00996864,-0.999936,0
5656,0,0,0,0,568,136,6360,1115,7475,-0.00611875,0.00979898,-0.999933,0
5536,0,0,0,0,606,142,6284,1138,7422,0.000862677,0.0108569,-0.999941,0
5684,0,0,0,0,574,143,6401,1605,8006,-0.00800916,0.014834,-0.999858,0
6259,0,0,0,0,578,142,6979,973,7952,-0.00497279,0.00989742,-0.999939,0
6170,0,0,0,0,641,155,6966,1131,8097,-0.00965144,0.0127139,-0.999873,0
4787,0,0,0,0,488,115,5390,918,6308,-0.003626,0.0108495,-0.999935,0
6382,0,0,0,0,629,158,7169,1270,8439,-0.00597804,0.0114138,-0.999917,0
6929,0,0,0,0,633,155,7717,1265,8982,-0.00237398,0.00906355,-0.999956,0
4721,0,0,0,0,560,116,5397,864,6261,-0.000688768,0.01192,-0.999929,0
4536,0,0,0,0,470,111,5117,830,5947,-0.00856844,0.0129452,-0.99988,0
4553,0,0,0,0,442,113,5108,754,5862,-0.000866805,0.00916745,-0.999958,0
4841,0,0,0,0,444,112,5397,1212,6609,-0.00943545,0.0147658,-0.999847,0
6174,0,0,0,0,572,143,6889,833,7722,-0.00136485,0.0114383,-0.999934,0
5633,0,0,0,0,576,141,6350,958,7308,-0.0011073,0.00901005,-0.999959,0
5797,0,0,0,0,576,144,6517,1107,7624,-0.0035378,0.0100766,-0.999943,0
5902,0,0,0,0,578,141,6621,1164,7785,-0.00113064,0.0109311,-0.99994,0
6241,0,0,0,0,569,141,6951,1130,8081,-0.00964936,0.011511,-0.999887,0
5992,0,0,0,0,637,168,6797,1114,7911,-0.000634083,0.0131097,-0.999914,0
5449,0,0,0,0,457,110,6016,897,6913,-0.00102549,0.00880268,-0.999961,0
2883,0,0,0,0,273,67,3223,508,3731,-0.00788929,0.0111531,-0.999907,0
2434,0,0,0,0,283,64,2781,591,3372,-0.0168998,-0.0102673,-0.999805,0
6355,0,0,0,0,685,153,7193,1252,8445,-0.000660801,0.00955216,-0.999954,0
6220,0,0,0,0,625,158,7003,1017,8020,-0.0185239,-0.0128195,-0.999746,0
3649,0,0,0,0,325,82,4056,614,4670,-0.0172479,-0.0125323,-0.999773,0
6017,0,0,0,0,616,155,6788,1295,8083,-0.0185185,-0.0117945,-0.999759,0
5873,0,0,0,0,910,198,6981,1018,7999,-0.0190415,-0.0105572,-0.999763,0
6118,0,0,0,0,623,153,6894,884,7778,-0.0166946,-0.0110473,-0.9998,0
6972,0,0,0,0,669,175,7816,1065,8881,-0.0178739,-0.0105862,-0.999784,0
5828,0,0,0,0,621,154,6603,904,7507,-0.0191129,-0.00972726,-0.99977,0
6123,0,0,0,0,672,159,6954,959,7913,-0.0187272,-0.0115459,-0.999758,0
5835,0,0,0,0,627,150,6612,1023,7635,-0.0194572,-0.0143294,-0.999708,0
6876,0,0,0,0,746,157,7779,979,8758,-0.0200932,-0.0104665,-0.999743,0
6262,0,0,0,0,621,152,7035,1204,8239,-0.0198605,-0.00784799,-0.999772,0
4703,0,0,0,0,650,123,5476,723,6199,-0.0159616,-0.00865721,-0.999835,0
6100,0,0,0,0,630,153,6883,1215,8098,-0.0194478,-0.0114246,-0.999746,0
2836,0,0,0,0,261,65,3162,519,3681,-0.0149463,-0.0130825,-0.999803,0
4246,0,0,0,0,414,106,4766,887,5653,-0.0181692,-0.011593,-0.999768,0
6314,0,0,0,0,609,154,7077,1169,8246,-0.019707,-0.00850075,-0.99977,0
6299,0,0,0,0,609,153,7061,1457,8518,-0.0162491,-0.0124827,-0.99979,0
6323,0,0,0,0,612,154,7089,1156,8245,-0.0180308,-0.00972992,-0.99979,0
6218,0,0,0,0,615,162,6995,922,7917,-0.0178205,-0.0120095,-0.999769,0
6254,0,0,0,0,602,153,7009,1159,8168,-0.0175999,-0.0116086,-0.999778,0
7060,0,0,0,0,824,177,8061,1462,9523,-0.0180857,-0.0126354,-0.999757,0
4018,0,0,0,0,378,82,4478,797,5275,-0.0189148,-0.00862116,-0.999784,0
2599,0,0,0,0,260,64,2923,563,3486,-0.0178719,-0.0167793,-0.9997,0
6524,0,0,0,0,605,274,7403,1244,8647,-0.0166527,-0.0111639,-0.999799,0
6237,0,0,0,0,747,159,7143,1632,8775,-0.0366711,-0.0061495,-0.999308,0
7092,0,0,0,0,601,151,7844,997,8841,-0.0199627,-0.0117237,-0.999732,0
5961,0,0,0,0,610,169,6740,1239,7979,-0.018048,-0.0105939,-0.999781,0
7102,0,0,0,0,644,154,7900,1097,8997,-0.017156,-0.00968906,-0.999806,0
5972,0,0,0,0,626,152,6750,1051,7801,-0.0184763,-0.0100353,-0.999779,0
6562,0,0,0,0,831,221,7614,1380,8994,-0.019108,-0.0119534,-0.999746,0
6215,0,0,0,0,422,105,6742,755,7497,-0.0198468,-0.00680047,-0.99978,0
2465,0,0,0,0,263,70,2798,428,3226,-0.0186679,-0.0118242,-0.999756,0
1788,0,0,0,0,188,46,2022,253,2275,-0.0169821,-0.0100085,-0.999806,0
6597,0,0,0,0,608,155,7360,772,8132,-0.0183425,-0.0124543,-0.999754,0
5822,0,0,0,0,609,172,6603,1167,7770,-0.0213392,-0.00717354,-0.999747,0
6895,0,0,0,0,633,153,7681,958,8639,-0.0194479,-0.00581546,-0.999794,0
5840,0,0,0,0,607,149,6596,851,7447,-0.0176471,-0.0102672,-0.999792,0
5995,0,0,0,0,612,171,6778,1087,7865,-0.015335,-0.00687814,-0.999859,0
5982,0,0,0,0,614,153,6749,976,7725,-0.0155436,-0.0120334,-0.999807,0
6648,0,0,0,0,728,170,7546,971,8517,-0.0181684,-0.00998942,-0.999785,0
6211,0,0,0,0,623,150,6984,859,7843,-0.0178702,-0.0104315,-0.999786,0
6281,0,0,0,0,764,155,7200,1088,8288,-0.0169413,-0.00944823,-0.999812,0
6223,0,0,0,0,629,153,7005,1567,8572,-0.0166575,-0.0101565,-0.99981,0
6779,0,0,0,0,698,171,7648,1268,8916,-0.018137,-0.00938933,-0.999791,0
6998,0,0,0,0,729,178,7905,1708,9613,-0.0185165,-0.00942258,-0.999784,0
7224,0,0,0,0,688,298,8210,907,9117,-0.0197246,-0.0101613,-0.999754,0
4620,0,0,0,0,475,114,5209,732,5941,-0.0179203,-0.0115573,-0.999773,0
7332,0,0,0,0,731,172,8235,1356,9591,-0.0178917,-0.0150841,-0.999726,0
6859,0,0,0,0,702,189,7750,850,8600,-0.0176341,-0.0111208,-0.999783,0
5887,0,0,0,0,802,195,6884,1071,7955,-0.0174412,-0.0122595,-0.999773,0
6080,0,0,0,0,606,149,6835,924,7759,-0.0181529,-0.0125431,-0.999757,0
6441,0,0,0,0,674,153,7268,1049,8317,-0.0176119,-0.0129048,-0.999762,0
5831,0,0,0,0,616,165,6612,897,7509,-0.0186258,-0.0118563,-0.999756,0
7087,0,0,0,0,713,173,7973,1353,9326,-0.019034,-0.0153808,-0.999701,0
6544,0,0,0,0,687,165,7396,1226,8622,-0.0180792,-0.0179243,-0.999676,0
6665,0,0,0,0,688,168,7521,1029,8550,-0.0173671,-0.0113619,-0.999785,0
6583,0,0,0,0,703,169,7455,1353,8808,-0.0189676,-0.011842,-0.99975,0
3664,0,0,0,0,344,82,4090,480,4570,-0.0170196,-0.0120497,-0.999783,0
2602,0,0,0,0,273,67,2942,540,3482,-0.0188137,-0.0129596,-0.999739,0
6680,0,0,0,0,696,165,7541,1159,8700,-0.0176661,-0.0111962,-0.999781,0
6616,0,0,0,0,680,168,7464,1094,8558,-0.0170814,-0.0112743,-0.999791,0
6670,0,0,0,0,749,173,7592,1385,8977,-0.0195849,-0.0100445,-0.999758,0
6812,0,0,0,0,686,168,7666,1001,8667,-0.0188904,-0.011289,-0.999758,0
2904,0,0,0,0,272,66,3242,472,3714,-0.0174741,-0.0128418,-0.999765,0
2191,0,0,0,0,238,60,2489,644,3133,-0.0218357,-0.0215362,-0.99953,0
6933,0,0,0,0,686,169,7788,1039,8827,-0.0179274,-0.0106129,-0.999783,0
7057,0,0,0,0,805,176,8038,1139,9177,-0.0180533,-0.0145207,-0.999732,0
5124,0,0,0,0,485,116,5725,706,6431,-0.0180675,-0.0139156,-0.99974,0
3482,0,0,0,0,344,85,3911,460,4371,-0.0185249,-0.0119269,-0.999757,0
7499,0,0,0,0,821,174,8494,1689,10183,-0.0174741,-0.0149547,-0.999735,0
6984,0,0,0,0,585,116,7685,688,8373,-0.0161037,-0.0119078,-0.999799,0
3596,0,0,0,0,342,150,4088,637,4725,-0.0185956,-0.00839087,-0.999792,0
7163,0,0,0,0,725,172,8060,1217,9277,-0.0192211,-0.0112304,-0.999752,0
7390,0,0,0,0,678,171,8239,1348,9587,-0.0189067,-0.00990431,-0.999772,0
7151,0,0,0,0,453,114,7718,797,8515,-0.0189673,-0.0112986,-0.999756,0
6267,0,0,0,0,452,113,6832,771,7603,-0.0169967,-0.012909,-0.999772,0
3530,0,0,0,0,341,85,3956,946,4902,-0.017375,-0.0130531,-0.999764,0
7941,0,0,0,0,675,171,8787,1510,10297,-0.0178201,-0.009014,-0.999801,0
7173,0,0,0,0,681,187,8041,1181,9222,-0.0180847,-0.0120554,-0.999764,0
5182,0,0,0,0,531,115,5828,877,6705,-0.0152387,-0.0109372,-0.999824,0
4799,0,0,0,0,478,113,5390,969,6359,-0.0179321,-0.010051,-0.999789,0
6654,0,0,0,0,666,205,7525,1208,8733,-0.0174549,-0.0110952,-0.999786,0
7644,0,0,0,0,699,170,8513,1453,9966,-0.0185115,-0.0102446,-0.999776,0
4623,0,0,0,0,465,111,5199,936,6135,-0.0197586,-0.0118025,-0.999735,0
6740,0,0,0,0,614,150,7504,1163,8667,-0.0178823,-0.00847347,-0.999804,0
6070,0,0,0,0,708,155,6933,1112,8045,-0.0173788,-0.0107049,-0.999792,0
6013,0,0,0,0,596,144,6753,1082,7835,-0.0198148,-0.00750684,-0.999775,0
6698,0,0,0,0,708,188,7594,1194,8788,-0.0190826,-0.00932831,-0.999774,0
6606,0,0,0,0,681,171,7458,846,8304,-0.016579,-0.0114897,-0.999797,0
6698,0,0,0,0,716,175,7589,953,8542,-0.0180402,-0.0125887,-0.999758,0
6675,0,0,0,0,666,191,7532,809,8341,-0.0182474,-0.0109674,-0.999773,0
6739,0,0,0,0,732,173,7644,1022,8666,-0.0160253,-0.00708418,-0.999846,0
6530,0,0,0,0,456,114,7100,610,7710,-0.0185374,-0.00934097,-0.999785,0
5960,0,0,0,0,603,161,6724,1099,7823,-0.0189755,-0.0146343,-0.999713,0
6020,0,0,0,0,643,153,6816,1011,7827,-0.0175118,-0.0102342,-0.999794,0
5973,0,0,0,0,629,154,6756,975,7731,-0.0190715,-0.011627,-0.999751,0
6720,0,0,0,0,702,171,7593,1038,8631,-0.0189742,-0.0111219,-0.999758,0
4459,0,0,0,0,453,125,5037,669,5706,-0.0184512,-0.0115434,-0.999763,0
6737,0,0,0,0,713,170,7620,1033,8653,-0.0178281,-0.0134545,-0.999751,0
6583,0,0,0,0,695,168,7446,1475,8921,-0.0233085,-0.0200213,-0.999528,0
6475,0,0,0,0,682,166,7323,1007,8330,-0.0181964,-0.0125725,-0.999755,0
6703,0,0,0,0,704,176,7583,1217,8800,-0.0180251,-0.00966451,-0.999791,0
6711,0,0,0,0,672,168,7551,1479,9030,-0.000857018,0.00762957,-0.999971,0
6679,0,0,0,0,720,174,7573,1321,8894,-0.00814233,0.0151291,-0.999852,0
6728,0,0,0,0,682,177,7587,1330,8917,-0.00858154,0.0149889,-0.999851,0
6840,0,0,0,0,686,195,7721,1151,8872,-0.00819771,0.0141654,-0.999866,0
6785,0,0,0,0,704,184,7673,1228,8901,-0.0137551,0.0163084,-0.999772,0
6599,0,0,0,0,766,188,7553,1139,8692,-0.0125593,0.0182541,-0.999754,0
6765,0,0,0,0,680,170,7615,1130,8745,-0.0102075,0.0162268,-0.999816,0
4467,0,0,0,0,373,92,4932,594,5526,-0.0154175,0.0146176,-0.999774,0
3295,0,0,0,0,366,84,3745,500,4245,0.00174367,0.0136699,-0.999905,0
6737,0,0,0,0,680,193,7610,1544,9154,0.00201093,0.0124501,-0.999921,0
6708,0,0,0,0,683,184,7575,1556,9131,-0.00975823,0.0140319,-0.999854,0
4849,0,0,0,0,484,113,5446,594,6040,-0.00630677,0.0142513,-0.999879,0
3266,0,0,0,0,337,84,3687,571,4258,-0.00966954,0.0135699,-0.999861,0
6514,0,0,0,0,677,164,7355,976,8331,0.000845478,0.0128995,-0.999916,0
6804,0,0,0,0,822,175,7801,1483,9284,-0.000198868,0.014509,-0.999895,0
2154,0,0,0,0,194,48,2396,383,2779,-0.00991448,0.0151348,-0.999836,0
1274,0,0,0,0,133,33,1440,210,1650,-0.00725589,0.0143125,-0.999871,0
2783,0,0,0,0,443,99,3325,766,4091,-0.00498746,0.0123084,-0.999912,0
6542,0,0,0,0,672,162,7376,1249,8625,-0.00852791,0.0146086,-0.999857,0
6614,0,0,0,0,782,170,7566,1218,8784,-0.0102592,0.015135,-0.999833,0
6617,0,0,0,0,676,165,7458,1041,8499,-0.00841714,0.0144212,-0.999861,0
6725,0,0,0,0,786,171,7682,1106,8788,0.00428616,0.0136075,-0.999898,0
6635,0,0,0,0,678,168,7481,1444,8925,-0.000775974,0.0158384,-0.999874,0
6625,0,0,0,0,681,174,7480,1330,8810,0.00444524,0.0199991,-0.99979,0
6667,0,0,0,0,672,167,7506,952,8458,-0.0022638,0.020754,-0.999782,0
6717,0,0,0,0,668,169,7554,843,8397,-0.0199237,0.0222124,-0.999555,0
6516,0,0,0,0,656,160,7332,655,7987,-0.00753571,0.0170606,-0.999826,0
6787,0,0,0,0,655,169,7611,648,8259,-0.00493027,0.0140384,-0.999889,0
6351,0,0,0,0,657,160,7168,767,7935,-0.00986182,0.0135086,-0.99986,0
6529,0,0,0,0,776,168,7473,872,8345,-0.00842143,0.0127556,-0.999883,0
6687,0,0,0,0,706,168,7561,915,8476,-0.0212543,0.00841953,-0.999739,0
6878,0,0,0,0,821,218,7917,860,8777,-0.0177443,0.00391027,-0.999835,0
7121,0,0,0,0,748,183,8052,1288,9340,-0.0257456,-0.00672674,-0.999646,0
6991,0,0,0,0,818,192,8001,1758,9759,-0.0368059,-0.011576,-0.999255,0
7095,0,0,0,0,804,218,8117,1736,9853,-0.018959,-0.00650835,-0.999799,0
4665,0,0,0,0,541,178,5384,1473,6857,-0.00996767,0.00494841,-0.999938,0
7156,0,0,0,0,829,200,8185,2053,10238,-0.020557,0.0116546,-0.999721,0
7233,0,0,0,0,966,241,8440,2060,10500,-0.0251659,0.0220971,-0.999439,0
4718,0,0,0,0,585,152,5455,1309,6764,-0.0194387,0.0254181,-0.999488,0
7217,0,0,0,0,897,209,8323,1988,10311,-0.00228417,0.0190081,-0.999817,0
4694,0,0,0,0,603,137,5434,1884,7318,-0.0194849,0.00902796,-0.999769,0
7238,0,0,0,0,877,207,8322,2740,11062,0.00355987,0.0188517,-0.999816,0
7274,0,0,0,0,591,158,8023,1524,9547,-0.0099224,0.0627406,-0.997981,0
4773,0,0,0,0,618,141,5532,1614,7146,-0.00358001,0.0606027,-0.998156,0
6756,0,0,0,0,765,181,7702,2181,9883,0.00697718,0.0486014,-0.998794,0
6810,0,0,0,0,807,194,7811,2200,10011,-0.000618016,0.0117978,-0.99993,0
6664,0,0,0,0,884,189,7737,2378,10115,-0.00514411,-0.0216268,-0.999753,0
6743,0,0,0,0,815,185,7743,2729,10472,-0.0134503,-0.0407553,-0.999079,0
4621,0,0,0,0,583,136,5340,1614,6954,0.00532627,-0.0254385,-0.999662,0
7930,0,0,0,0,1064,218,9212,2776,11988,-0.0102354,-0.0120516,-0.999875,0
4972,0,0,0,0,616,147,5735,1657,7392,0.00752609,0.00696036,-0.999947,0
7068,0,0,0,0,843,194,8105,2310,10415,-0.000831836,0.0189482,-0.99982,0
6224,0,0,0,0,667,138,7029,1706,8735,-0.00582186,0.0240393,-0.999694,0
3769,0,0,0,0,433,101,4303,1267,5570,-0.0182098,0.024981,-0.999522,0
7678,0,0,0,0,1063,218,8959,2749,11708,-0.0191358,0.0175214,-0.999663,0
5016,0,0,0,0,608,142,5766,1944,7710,-0.0302857,0.0183679,-0.999373,0
4929,0,0,0,0,721,146,5796,1852,7648,-0.0113189,0.0186431,-0.999762,0
5748,0,0,0,0,603,175,6526,1861,8387,-0.0137015,0.023147,-0.999638,0
4847,0,0,0,0,669,176,5692,2379,8071,-0.0110345,0.0255816,-0.999612,0
7244,0,0,0,0,862,205,8311,3361,11672,-0.0104003,0.0234628,-0.999671,0
7066,0,0,0,0,871,201,8138,2892,11030,-0.0331128,0.0106719,-0.999395,0
7020,0,0,0,0,906,203,8129,1960,10089,-0.0237923,0.017705,-0.99956,0
4666,0,0,0,0,547,131,5344,1522,6866,-0.0211644,0.0239877,-0.999488,0
6899,0,0,0,0,850,198,7947,2598,10545,-0.0152429,0.0350281,-0.99927,0
6929,0,0,0,0,822,191,7942,2230,10172,-0.0122618,0.0421815,-0.999035,0
7872,0,0,0,0,846,213,8931,1808,10739,-0.00352981,0.0362391,-0.999337,0
5897,0,0,0,0,699,164,6760,1456,8216,-0.0108754,0.0245057,-0.999641,0
6899,0,0,0,0,810,188,7897,1585,9482,-0.0146089,0.0173471,-0.999743,0
6590,0,0,0,0,765,181,7536,1000,8536,-0.0166594,0.0151082,-0.999747,0
6690,0,0,0,0,819,180,7689,1077,8766,-0.0157511,0.0162249,-0.999744,0
7210,0,0,0,0,743,181,8134,1011,9145,-0.0124813,0.0238065,-0.999639,0
6640,0,0,0,0,742,179,7561,1142,8703,-0.013909,0.0342918,-0.999315,0
6692,0,0,0,0,739,175,7606,1138,8744,-0.0154119,0.0471754,-0.998768,0
6503,0,0,0,0,728,174,7405,1015,8420,-0.0216475,0.0522631,-0.998399,0
6624,0,0,0,0,745,176,7545,1040,8585,-0.0191306,0.0496016,-0.998586,0
6872,0,0,0,0,749,181,7802,1130,8932,-0.0331068,0.0552741,-0.997922,0
4451,0,0,0,0,478,114,5043,822,5865,-0.0431177,0.0978862,-0.994263,0
5029,0,0,0,0,473,116,5618,714,6332,-0.0153087,0.0506894,-0.998597,0
7114,0,0,0,0,713,175,8002,1215,9217,-0.0233705,0.0965593,-0.995053,0
7200,0,0,0,0,466,192,7858,940,8798,-0.018333,0.129636,-0.991392,0
7166,0,0,0,0,823,174,8163,2219,10382,0.0208709,0.0829065,-0.996339,0
3443,0,0,0,0,343,83,3869,571,4440,0.0197949,0.0978178,-0.995007,0
2248,0,0,0,0,231,54,2533,645,3178,0.0493919,0.13765,-0.989249,0
7091,0,0,0,0,1001,163,8255,5754,14009,0.0490154,0.138743,-0.989115,0
6651,0,0,0,0,415,179,7245,2431,9676,0.0540937,0.143752,-0.988134,0
3313,0,0,0,0,306,127,3746,807,4553,0.0507965,0.150557,-0.987295,0
6421,0,0,0,0,537,121,7079,1155,8234,0.0908178,0.320024,-0.943047,0
6483,0,0,0,0,540,99,7122,1050,8172,0.0979296,0.430604,-0.897212,0
4216,0,0,0,0,331,78,4625,1757,6382,0.102662,0.501861,-0.858834,0
6627,0,0,0,0,588,118,7333,3793,11126,0.0525351,0.563182,-0.824661,0
5413,0,0,0,0,325,74,5812,1767,7579,-0.0154733,0.652404,-0.757713,0
2925,0,0,0,0,189,42,3156,-1000,-1000,-1,-1,-1,0
6387,0,0,0,0,469,105,6961,907,7868,-0.0229597,0.145285,-0.989123,0
6286,0,0,0,0,505,154,6945,1093,8038,-0.0191415,0.0986001,-0.994943,0
6329,0,0,0,0,477,109,6915,995,7910,-0.0129487,0.152731,-0.988183,0
6360,0,0,0,0,471,104,6935,944,7879,0.0126646,0.0736999,-0.9972,0
6365,0,0,0,0,417,100,6882,812,7694,0.0267135,0.110862,-0.993477,0
6325,0,0,0,0,440,95,6860,634,7494,0.0199972,0.146276,-0.989042,0
4077,0,0,0,0,237,58,4372,361,4733,0.000547023,0.201157,-0.979559,0
6003,0,0,0,0,440,93,6536,575,7111,0.0233768,0.206182,-0.978234,0
5999,0,0,0,0,334,82,6415,978,7393,0.0230273,0.220462,-0.975124,0
6200,0,0,0,0,328,82,6610,1241,7851,-0.00451697,0.260641,-0.965425,0
3741,0,0,0,0,165,41,3947,591,4538,-0.0159758,0.233515,-0.972222,0
2574,0,0,0,0,114,29,2717,354,3071,-0.0222961,0.197953,-0.979958,0
2075,0,0,0,0,122,31,2228,359,2587,-0.000686669,0.173734,-0.984792,0
6423,0,0,0,0,397,102,6922,1164,8086,0.0221179,0.132012,-0.991001,0
6330,0,0,0,0,400,102,6832,1128,7960,0.0168598,0.155625,-0.987672,0
6563,0,0,0,0,480,112,7155,974,8129,0.00193624,0.16847,-0.985705,0
7079,0,0,0,0,295,76,7450,641,8091,0.00747391,0.198352,-0.980102,0
4009,0,0,0,0,293,71,4373,496,4869,0.00450457,0.188047,-0.98215,0
6635,0,0,0,0,563,125,7323,2159,9482,0.0638489,0.158038,-0.985367,0
6718,0,0,0,0,573,138,7429,1677,9106,0.0710634,0.139493,-0.98767,0
6950,0,0,0,0,627,153,7730,2595,10325,0.0828375,0.127279,-0.988402,0
4482,0,0,0,0,446,102,5030,2391,7421,0.089955,0.217125,-0.97199,0
6914,0,0,0,0,725,168,7807,4185,11992,0.0856753,0.33952,-0.936689,0
6876,0,0,0,0,1120,244,8240,2189,10429,0.0514034,0.312744,-0.948445,0
4591,0,0,0,0,540,161,5292,2755,8047,0.0721891,0.138229,-0.987766,0
6213,0,0,0,0,736,170,7119,2812,9931,0.000702591,0.125267,-0.992123,0
6163,0,0,0,0,1073,182,7418,1413,8831,0.02857,0.11991,-0.992374,0
6736,0,0,0,0,769,172,7677,1710,9387,0.0124537,0.149774,-0.988642,0
6638,0,0,0,0,724,185,7547,1865,9412,-0.00100267,0.130509,-0.991447,0
6465,0,0,0,0,635,144,7244,1630,8874,-0.000402448,0.128646,-0.99169,0
6419,0,0,0,0,612,144,7175,1972,9147,-0.00439371,0.113246,-0.993557,0
6526,0,0,0,0,555,119,7200,2489,9689,-0.00960523,0.104068,-0.994524,0
6218,0,0,0,0,420,104,6742,2643,9385,-0.0289403,0.122479,-0.992049,0
6223,0,0,0,0,429,103,6755,2678,9433,-0.0739737,0.116273,-0.990459,0
4256,0,0,0,0,291,68,4615,740,5355,-0.119413,0.121221,-0.985417,0
6391,0,0,0,0,422,103,6916,691,7607,-0.12872,0.155805,-0.979365,0
7047,0,0,0,0,494,114,7655,952,8607,-0.0783754,0.13973,-0.987083,0
6343,0,0,0,0,297,75,6715,800,7515,-0.0308549,0.187152,-0.981846,0
5698,0,0,0,0,402,100,6200,864,7064,-0.0229871,0.19636,-0.980262,0
6334,0,0,0,0,453,109,6896,1011,7907,-0.0115891,0.226401,-0.973965,0
6264,0,0,0,0,450,115,6829,687,7516,-0.0107571,0.231072,-0.972877,0
6543,0,0,0,0,456,116,7115,702,7817,-0.00178291,0.256299,-0.966596,0
6336,0,0,0,0,512,145,6993,817,7810,0.015132,0.30768,-0.951369,0
6811,0,0,0,0,475,124,7410,804,8214,0.020162,0.317508,-0.948041,0
6466,0,0,0,0,506,129,7101,942,8043,0.0375175,0.330906,-0.942918,0
4391,0,0,0,0,370,91,4852,460,5312,0.0360864,0.273185,-0.961284,0
6658,0,0,0,0,597,147,7402,1116,8518,0.0357792,0.254327,-0.966456,0
6642,0,0,0,0,661,174,7477,987,8464,0.00283488,0.292593,-0.956233,0
6698,0,0,0,0,721,173,7592,2169,9761,-0.00566041,0.270107,-0.962814,0
6655,0,0,0,0,675,159,7489,2580,10069,0.00336979,0.271975,-0.962299,0
6686,0,0,0,0,768,158,7612,2303,9915,-0.0238194,0.299087,-0.953929,0
6463,0,0,0,0,603,143,7209,1894,9103,-0.0332961,0.440729,-0.897022,0
6608,0,0,0,0,561,127,7296,1019,8315,-0.0687932,0.326237,-0.942782,0
3029,0,0,0,0,219,54,3302,-1000,-1000,-1,-1,-1,0
3401,0,0,0,0,286,79,3766,1519,5285,-0.0127696,0.130678,-0.991343,0
6419,0,0,0,0,478,125,7022,-1000,-1000,-1,-1,-1,0
6262,0,0,0,0,460,115,6837,1138,7975,-0.0499866,0.338823,-0.939521,0
5855,0,0,0,0,270,66,6191,-1000,-1000,-1,-1,-1,0
2703,0,0,0,0,213,46,2962,528,3490,-0.0625733,0.267469,-0.961533,0
2220,0,0,0,0,122,29,2371,783,3154,-0.0859815,0.277536,-0.95686,0
