Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,1797,320,2117,23829,25946,0.023932,0.350237,-0.936355,0
0,0,0,0,0,1875,379,2254,25383,27637,0.00347314,0.299813,-0.953992,0
0,0,0,0,0,1904,344,2248,23608,25856,-0.0147251,0.281791,-0.959363,0
0,0,0,0,0,1697,315,2012,22974,24986,-0.000492459,0.298993,-0.954255,0
0,0,0,0,0,1898,350,2248,24828,27076,-0.00833422,0.29832,-0.954429,0
0,0,0,0,0,1697,303,2000,21548,23548,-0.00555593,0.352641,-0.935742,0
0,0,0,0,0,6242,1153,7395,37546,44941,-0.00120373,0.383039,-0.923731,0
0,0,0,0,0,1636,291,1927,16790,18717,-0.0103032,0.355507,-0.934617,0
0,0,0,0,0,1753,310,2063,35871,37934,0.0144434,0.371231,-0.928428,0
0,0,0,0,0,1488,260,1748,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,6902,1281,8183,37916,46099,0.0101171,0.237366,-0.971368,0
0,0,0,0,0,1537,321,1858,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1480,277,1757,27713,29470,-0.00747135,0.242209,-0.970196,0
0,0,0,0,0,3234,565,3799,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1474,271,1745,26589,28334,-0.00633005,0.169318,-0.985541,0
0,0,0,0,0,1457,263,1720,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1451,266,1717,28079,29796,0.00681622,0.117724,-0.993023,0
0,0,0,0,0,1603,287,1890,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,1618,335,1953,18413,20366,-0.19665,0.0147334,-0.980363,0
0,0,0,0,0,1690,310,2000,46544,48544,-0.026498,0.152758,-0.987909,0
0,0,0,0,0,1472,258,1730,16588,18318,-0.00274313,0.0931082,-0.995652,0
0,0,0,0,0,6131,761,6892,22909,29801,-0.0219798,0.129538,-0.991331,0
0,0,0,0,0,1648,281,1929,12411,14340,-0.0115629,0.0820201,-0.996564,0
0,0,0,0,0,2156,381,2537,19004,21541,-0.0283965,0.0851,-0.995968,0
0,0,0,0,0,2188,371,2559,19376,21935,-0.0347284,0.0866848,-0.99563,0
0,0,0,0,0,3024,333,3357,17427,20784,-0.0278882,0.100885,-0.994507,0
0,0,0,0,0,1736,276,2012,16072,18084,-0.00740197,0.0634019,-0.997961,0
0,0,0,0,0,1679,271,1950,16368,18318,0.00356655,0.0154802,-0.999874,0
0,0,0,0,0,2147,369,2516,18931,21447,-0.0013896,0.0460817,-0.998937,0
0,0,0,0,0,1911,325,2236,22711,24947,0.0720042,-0.0704399,-0.994914,0
0,0,0,0,0,1836,309,2145,17223,19368,0.103494,-0.0915722,-0.990406,0
0,0,0,0,0,2058,336,2394,19940,22334,0.11092,-0.134501,-0.984686,0
0,0,0,0,0,6877,1553,8430,32488,40918,0.083341,-0.0551827,-0.994992,0
0,0,0,0,0,1724,306,2030,19379,21409,0.0733457,-0.112767,-0.990911,0
0,0,0,0,0,1634,277,1911,20339,22250,0.0514811,-0.0856054,-0.994998,0
0,0,0,0,0,1898,338,2236,23568,25804,0.014692,0.0410876,-0.999048,0
0,0,0,0,0,1961,369,2330,27231,29561,0.0212686,0.0122699,-0.999699,0
0,0,0,0,0,1732,314,2046,23941,25987,0.0250026,-0.0378956,-0.998969,0
0,0,0,0,0,1716,306,2022,23893,25915,0.0360395,0.00337914,-0.999345,0
0,0,0,0,0,1723,312,2035,23785,25820,0.0214894,-0.0351967,-0.99915,0
0,0,0,0,0,6378,1206,7584,42374,49958,-0.00724219,0.144662,-0.989455,0
0,0,0,0,0,1566,295,1861,24803,26664,0.0205005,0.118455,-0.992748,0
0,0,0,0,0,1503,281,1784,24915,26699,0.0191734,0.140659,-0.989872,0
0,0,0,0,0,1738,322,2060,26597,28657,0.00822348,0.147657,-0.989005,0
0,0,0,0,0,7108,1522,8630,46332,54962,0.00657743,0.424325,-0.905486,0
0,0,0,0,0,1495,284,1779,22066,23845,-0.00417374,0.425779,-0.904818,0
0,0,0,0,0,1495,329,1824,22816,24640,0.0260492,0.286228,-0.957807,0
0,0,0,0,0,1501,282,1783,23922,25705,0.0261192,0.423356,-0.905587,0
0,0,0,0,0,1534,281,1815,20806,22621,0.0338312,0.194152,-0.980388,0
0,0,0,0,0,1684,322,2006,22054,24060,0.0191347,0.241023,-0.970331,0
0,0,0,0,0,1697,316,2013,22312,24325,0.00936171,0.326572,-0.945126,0
0,0,0,0,0,7156,1306,8462,42578,51040,0.0216765,0.568407,-0.822462,0
0,0,0,0,0,1606,303,1909,20004,21913,0.00310834,0.424325,-0.905504,0
0,0,0,0,0,1482,277,1759,19371,21130,0.0307706,0.375175,-0.926443,0
0,0,0,0,0,1480,276,1756,18332,20088,0.0188261,0.249902,-0.968088,0
0,0,0,0,0,1673,309,1982,18544,20526,0.00588798,0.150919,-0.988529,0
0,0,0,0,0,1760,314,2074,15864,17938,-0.028354,0.304979,-0.951937,0
0,0,0,0,0,6835,1412,8247,31363,39610,-0.0430061,0.303506,-0.951859,0
0,0,0,0,0,1847,318,2165,9514,11679,-0.041193,0.276171,-0.960225,0
0,0,0,0,0,1457,253,1710,6948,8658,-0.0287278,0.228714,-0.97307,0
0,0,0,0,0,1698,284,1982,7226,9208,-0.0417993,0.283226,-0.958142,0
0,0,0,0,0,3043,507,3550,9741,13291,-0.0445194,0.362118,-0.931069,0
0,0,0,0,0,5677,930,6607,16997,23604,-0.0420213,0.436927,-0.898515,0
0,0,0,0,0,6488,831,7319,13118,20437,-0.0402696,0.485938,-0.873065,0
0,0,0,0,0,2151,344,2495,8482,10977,-0.0404407,0.534864,-0.84397,0
0,0,0,0,0,3963,573,4536,13889,18425,-0.0460153,0.584594,-0.81002,0
0,0,0,0,0,1821,299,2120,8107,10227,-0.077397,0.693663,-0.716129,0
0,0,0,0,0,2641,462,3103,14095,17198,-0.0843578,0.701526,-0.707633,0
0,0,0,0,0,3768,627,4395,-1000,-1000,-1,-1,-1,0
0,0,0,0,0,2625,461,3086,29446,32532,0.0744807,0.198704,-0.977226,0
0,0,0,0,0,1612,280,1892,21822,23714,0.0774569,0.0747484,-0.99419,0
0,0,0,0,0,1737,299,2036,22816,24852,0.0785385,-0.0132752,-0.996823,0
0,0,0,0,0,1858,322,2180,24805,26985,0.0922564,0.174249,-0.98037,0
0,0,0,0,0,1928,338,2266,26872,29138,0.0644326,0.178078,-0.981904,0
0,0,0,0,0,1639,281,1920,23426,25346,0.0811778,0.232824,-0.969125,0
