Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5760,0,0,0,0,95,35,5890,1351,7241,-0.0426242,-0.313147,-0.948748,0
3672,0,0,0,0,63,21,3756,704,4460,-0.0284149,-0.294863,-0.955117,0
5784,0,0,0,0,96,36,5916,624,6540,-0.00555086,-0.293426,-0.955966,0
5603,0,0,0,0,97,33,5733,758,6491,-0.0185692,-0.276506,-0.960833,0
6367,0,0,0,0,91,34,6492,435,6927,-0.0291821,-0.271077,-0.962115,0
5593,0,0,0,0,124,33,5750,272,6022,-0.0523763,-0.248794,-0.967139,0
5870,0,0,0,0,95,34,5999,269,6268,-0.174714,-0.304084,-0.936487,0
5621,0,0,0,0,100,34,5755,3233,8988,-0.243231,-0.309521,-0.919258,0
6142,0,0,0,0,102,39,6283,2122,8405,-0.185902,-0.248006,-0.950754,0
5572,0,0,0,0,99,33,5704,704,6408,-0.202281,-0.152643,-0.967359,0
3789,0,0,0,0,64,21,3874,178,4052,-0.201918,-0.0982395,-0.974463,0
5726,0,0,0,0,91,35,5852,13522,19374,0.0982309,-0.268112,-0.958367,0
2235,0,0,0,0,38,12,2285,258,2543,-0.0645631,-0.396137,-0.915919,0
5500,0,0,0,0,149,36,5685,4024,9709,-0.0425142,-0.291729,-0.955556,0
5791,0,0,0,0,95,34,5920,835,6755,0.0562234,-0.300684,-0.952065,0
5563,0,0,0,0,97,32,5692,842,6534,0.0258799,-0.262513,-0.964581,0
5671,0,0,0,0,91,31,5793,430,6223,0.0330492,-0.205855,-0.978024,0
5545,0,0,0,0,96,32,5673,241,5914,0.0163938,-0.165416,-0.986088,0
5088,0,0,0,0,85,31,5204,13108,18312,0.0542532,-0.283672,-0.957385,0
2610,0,0,0,0,45,15,2670,302,2972,0.0123857,-0.494864,-0.868882,0
5928,0,0,0,0,101,34,6063,1127,7190,0.00478774,-0.392869,-0.919582,0
5659,0,0,0,0,132,41,5832,3920,9752,-0.00672188,-0.303099,-0.952935,0
4410,0,0,0,0,65,23,4498,457,4955,0.0296744,-0.253192,-0.966961,0
3812,0,0,0,0,65,23,3900,276,4176,0.0819492,-0.370176,-0.92534,0
6961,0,0,0,0,100,36,7097,1187,8284,0.0734077,-0.322526,-0.94371,0
5771,0,0,0,0,101,34,5906,1593,7499,0.0669337,-0.303564,-0.950457,0
6223,0,0,0,0,67,24,6314,906,7220,-0.0253808,-0.36664,-0.930017,0
3792,0,0,0,0,64,25,3881,2290,6171,-0.041065,-0.30158,-0.952556,0
5234,0,0,0,0,88,30,5352,609,5961,-0.0348931,-0.286902,-0.957324,0
5421,0,0,0,0,136,41,5598,597,6195,-0.0387532,-0.269926,-0.962101,0
4725,0,0,0,0,64,22,4811,298,5109,-0.159533,-0.0166825,-0.987052,0
2858,0,0,0,0,45,17,2920,9493,12413,-0.0678663,-0.0928673,-0.993363,0
3477,0,0,0,0,58,21,3556,11486,15042,0.0862904,-0.247674,-0.964993,0
3598,0,0,0,0,59,21,3678,292,3970,0.000974288,-0.501255,-0.865299,0
6995,0,0,0,0,97,35,7127,1188,8315,-0.0429989,-0.36221,-0.931104,0
5663,0,0,0,0,96,43,5802,2668,8470,-0.0319471,-0.261268,-0.964738,0
4513,0,0,0,0,64,30,4607,238,4845,-0.0417687,-0.261342,-0.964342,0
5502,0,0,0,0,98,31,5631,421,6052,-0.191174,0.000442757,-0.981556,0
5657,0,0,0,0,93,36,5786,12914,18700,0.0253984,-0.203351,-0.978777,0
3700,0,0,0,0,68,21,3789,154,3943,0.0119928,0.106753,-0.994213,0
5618,0,0,0,0,86,33,5737,13877,19614,0.0539596,-0.307917,-0.949882,0
2764,0,0,0,0,49,16,2829,531,3360,0.0408515,-0.480588,-0.875995,0
5602,0,0,0,0,96,32,5730,1312,7042,0.00347115,-0.346731,-0.937958,0
5728,0,0,0,0,94,35,5857,1474,7331,0.016209,-0.31612,-0.948581,0
6096,0,0,0,0,102,37,6235,838,7073,0.0221156,-0.255088,-0.966665,0
5698,0,0,0,0,85,35,5818,294,6112,0.0158259,-0.243234,-0.969839,0
6004,0,0,0,0,75,31,6110,282,6392,0.0387117,-0.32349,-0.94544,0
5660,0,0,0,0,64,27,5751,704,6455,-0.0497085,-0.179634,-0.982477,0
5923,0,0,0,0,79,31,6033,262,6295,-0.113008,0.0255451,-0.993266,0
5680,0,0,0,0,156,50,5886,4711,10597,-0.120988,0.226479,-0.966473,0
5720,0,0,0,0,181,54,5955,242,6197,-0.130722,0.357479,-0.924727,0
6760,0,0,0,0,248,72,7080,460,7540,-0.0731887,0.466206,-0.881644,0
5754,0,0,0,0,291,82,6127,348,6475,-0.0483124,0.476345,-0.87793,0
6057,0,0,0,0,350,100,6507,356,6863,-0.0633809,0.659056,-0.749419,0
5821,0,0,0,0,401,100,6322,495,6817,-0.0801528,0.672201,-0.736017,0
5087,0,0,0,0,278,71,5436,-1000,-1000,-1,-1,-1,0
3841,0,0,0,0,313,79,4233,-1000,-1000,-1,-1,-1,0
1170,0,0,0,0,87,23,1280,-1000,-1000,-1,-1,-1,0
1138,0,0,0,0,95,47,1280,-1000,-1000,-1,-1,-1,0
1206,0,0,0,0,87,23,1316,22695,24011,-0.258147,0.646784,-0.717657,0
1167,0,0,0,0,82,20,1269,344,1613,-0.312474,0.476393,-0.821833,0
1108,0,0,0,0,60,15,1183,286,1469,-0.257621,0.270751,-0.927537,0
1103,0,0,0,0,46,12,1161,69,1230,0.0319253,0.577137,-0.816023,0
5992,0,0,0,0,281,72,6345,-1000,-1000,-1,-1,-1,0
7399,0,0,0,0,268,69,7736,18021,25757,-0.0310023,0.380515,-0.924255,0
1449,0,0,0,0,66,18,1533,-1000,-1000,-1,-1,-1,0
5926,0,0,0,0,257,75,6258,-1000,-1000,-1,-1,-1,0
1117,0,0,0,0,50,13,1180,49,1229,0.0238549,0.132254,-0.990929,0
1180,0,0,0,0,54,14,1248,77,1325,0.0250646,0.220161,-0.975141,0
3905,0,0,0,0,159,42,4106,555,4661,0.0391857,0.202574,-0.978483,0
6377,0,0,0,0,169,57,6603,1152,7755,0.0819371,0.218901,-0.972301,0
5004,0,0,0,0,129,44,5177,1998,7175,0.0728602,0.213999,-0.974113,0
4731,0,0,0,0,110,39,4880,1362,6242,0.0493691,0.126368,-0.990754,0
4731,0,0,0,0,79,34,4844,2206,7050,0.032482,0.34995,-0.936205,0
4449,0,0,0,0,134,43,4626,2875,7501,0.00732518,0.468617,-0.883371,0
4801,0,0,0,0,214,57,5072,-1000,-1000,-1,-1,-1,0
5794,0,0,0,0,478,87,6359,3131,9490,0.0697386,0.351954,-0.933416,0
6330,0,0,0,0,817,132,7279,2556,9835,0.274256,0.0477161,-0.960472,0
6880,0,0,0,0,657,154,7691,15520,23211,0.146884,0.204939,-0.96769,0
2862,0,0,0,0,302,59,3223,10163,13386,0.0573718,0.243441,-0.968217,0
4235,0,0,0,0,435,82,4752,12018,16770,-0.0396278,0.256131,-0.965829,0
3929,0,0,0,0,410,87,4426,9804,14230,-0.0975231,0.227771,-0.968819,0
3620,0,0,0,0,363,82,4065,8556,12621,-0.0994447,0.233844,-0.967175,0
3472,0,0,0,0,361,70,3903,6905,10808,-0.117197,0.240502,-0.963547,0
7090,0,0,0,0,681,136,7907,10662,18569,-0.0871816,0.236513,-0.967709,0
3389,0,0,0,0,280,59,3728,8382,12110,-0.0715382,0.265361,-0.961492,0
2491,0,0,0,0,190,41,2722,3213,5935,-0.0182898,0.32498,-0.945544,0
6163,0,0,0,0,469,104,6736,10761,17497,0.0611226,0.369789,-0.927103,0
2754,0,0,0,0,187,43,2984,2971,5955,0.0275766,0.220141,-0.975078,0
1703,0,0,0,0,127,30,1860,1301,3161,0.0154074,0.157593,-0.987384,0
2733,0,0,0,0,205,49,2987,1477,4464,0.00719429,0.210246,-0.977622,0
6440,0,0,0,0,445,109,6994,2331,9325,-0.0163618,0.286939,-0.957809,0
5899,0,0,0,0,726,145,6770,1197,7967,-0.0315218,0.42741,-0.903508,0
5644,0,0,0,0,516,127,6287,1799,8086,-0.016237,0.515993,-0.856439,0
5953,0,0,0,0,680,136,6769,1314,8083,-0.00716154,0.429855,-0.90287,0
5461,0,0,0,0,480,121,6062,-1000,-1000,-1,-1,-1,0
5327,0,0,0,0,447,114,5888,400,6288,0.0253646,0.270456,-0.962398,0
6310,0,0,0,0,416,108,6834,362,7196,0.0206554,0.31017,-0.950457,0
5207,0,0,0,0,259,63,5529,218,5747,0.0302879,0.312652,-0.949385,0
5378,0,0,0,0,346,85,5809,264,6073,0.0502904,0.410014,-0.910692,0
5189,0,0,0,0,306,71,5566,290,5856,0.0963748,0.10938,-0.989317,0
5565,0,0,0,0,300,69,5934,302,6236,0.0866908,0.0251796,-0.995917,0
6373,0,0,0,0,274,75,6722,101628,108350,-0.0969084,-0.113299,-0.988824,0
1110,0,0,0,0,50,10,1170,55,1225,-0.0744508,-0.087863,-0.993346,0
1095,0,0,0,0,42,10,1147,45678,46825,-0.301034,0.0067684,-0.95359,0
1104,0,0,0,0,36,9,1149,81,1230,-0.294609,0.0271934,-0.955231,0
1147,0,0,0,0,29,8,1184,70,1254,-0.28019,0.0492063,-0.958683,0
3499,0,0,0,0,86,27,3612,256,3868,-0.318668,0.0695305,-0.945313,0
5990,0,0,0,0,110,44,6144,280,6424,-0.293429,0.0538986,-0.95446,0
5136,0,0,0,0,120,29,5285,172,5457,-0.326751,0.0318944,-0.944572,0
2812,0,0,0,0,74,28,2914,209,3123,-0.318051,0.0691792,-0.945546,0
5707,0,0,0,0,169,52,5928,782,6710,-0.260712,0.0891478,-0.961292,0
5913,0,0,0,0,270,67,6250,410,6660,-0.221288,0.166913,-0.960818,0
6745,0,0,0,0,328,84,7157,504,7661,-0.241296,0.135169,-0.960992,0
6089,0,0,0,0,337,93,6519,615,7134,-0.268726,0.0984302,-0.958174,0
3372,0,0,0,0,220,50,3642,172,3814,-0.260003,0.120613,-0.958045,0
3698,0,0,0,0,205,53,3956,260,4216,-0.264776,0.150433,-0.952504,0
2739,0,0,0,0,201,58,2998,320,3318,-0.275351,0.0165998,-0.9612,0
5824,0,0,0,0,447,112,6383,474,6857,-0.271519,0.0613357,-0.960477,0
5966,0,0,0,0,449,125,6540,300,6840,-0.247931,0.169847,-0.953773,0
6006,0,0,0,0,380,102,6488,388,6876,-0.210522,0.153622,-0.965443,0
5618,0,0,0,0,352,96,6066,250,6316,-0.220899,0.447268,-0.866692,0
5486,0,0,0,0,325,89,5900,257,6157,0.139068,-0.0393299,-0.989501,0
5572,0,0,0,0,298,84,5954,688,6642,0.0343191,0.291966,-0.955813,0
5784,0,0,0,0,349,87,6220,517,6737,-0.0972949,0.677327,-0.72922,0
5670,0,0,0,0,358,99,6127,1367,7494,-0.0859688,0.671962,-0.735579,0
6844,0,0,0,0,366,83,7293,-1000,-1000,-1,-1,-1,0
5835,0,0,0,0,329,95,6259,37340,43599,-0.0769435,-0.227877,-0.970645,0
1235,0,0,0,0,58,16,1309,-1000,-1000,-1,-1,-1,0
1031,0,0,0,0,47,12,1090,-1000,-1000,-1,-1,-1,0
4851,0,0,0,0,279,69,5199,340,5539,-0.077562,0.283519,-0.955825,0
3209,0,0,0,0,110,32,3351,218,3569,-0.0909359,0.360013,-0.928505,0
5725,0,0,0,0,170,49,5944,587,6531,-0.0627367,0.311746,-0.948092,0
5144,0,0,0,0,108,36,5288,528,5816,0.0158133,0.0722196,-0.997263,0
5443,0,0,0,0,113,36,5592,675,6267,0.0203346,-0.0495346,-0.998565,0
5010,0,0,0,0,130,35,5175,536,5711,-0.0167103,0.240599,-0.970481,0
5521,0,0,0,0,152,46,5719,796,6515,-0.0175584,0.247858,-0.968637,0
3191,0,0,0,0,88,31,3310,502,3812,0.0419897,0.0560933,-0.997542,0
2166,0,0,0,0,81,15,2262,305,2567,0.0604764,0.00727148,-0.998143,0
1462,0,0,0,0,50,12,1524,342,1866,0.0249994,0.132349,-0.990888,0
1107,0,0,0,0,41,9,1157,250,1407,0.0990386,-0.102428,-0.989798,0
1279,0,0,0,0,41,10,1330,183,1513,0.0853585,-0.0765398,-0.993406,0
1123,0,0,0,0,43,9,1175,376,1551,0.0431205,0.110626,-0.992926,0
3396,0,0,0,0,134,29,3559,1222,4781,-0.0517109,0.132807,-0.989792,0
2776,0,0,0,0,112,24,2912,2410,5322,0.0427268,-0.00779567,-0.999056,0
2247,0,0,0,0,100,22,2369,783,3152,0.0251413,0.0596003,-0.997906,0
5293,0,0,0,0,250,58,5601,2935,8536,0.0265688,0.0557152,-0.998093,0
6260,0,0,0,0,344,78,6682,5822,12504,0.0281207,0.120572,-0.992306,0
3360,0,0,0,0,150,34,3544,3509,7053,0.032782,0.158811,-0.986765,0
2542,0,0,0,0,161,35,2738,3356,6094,0.053224,0.229929,-0.971751,0
2627,0,0,0,0,163,47,2837,1337,4174,0.031709,0.327787,-0.944219,0
1197,0,0,0,0,78,17,1292,443,1735,-0.0233961,0.170511,-0.985078,0
1223,0,0,0,0,77,17,1317,1319,2636,0.0788684,0.196748,-0.977277,0
1212,0,0,0,0,68,17,1297,724,2021,0.107507,0.206229,-0.97258,0
1230,0,0,0,0,61,33,1324,790,2114,0.068123,0.13562,-0.988416,0
1102,0,0,0,0,51,13,1166,925,2091,0.0536366,0.199778,-0.978372,0
1269,0,0,0,0,40,11,1320,706,2026,0.156367,0.268871,-0.950399,0
1166,0,0,0,0,36,10,1212,360,1572,0.155181,0.327643,-0.93197,0
1216,0,0,0,0,33,10,1259,437,1696,0.136968,0.390478,-0.910366,0
1142,0,0,0,0,31,10,1183,174,1357,0.191464,0.410564,-0.891504,0
1075,0,0,0,0,28,9,1112,127,1239,0.284981,0.502629,-0.81618,0
1130,0,0,0,0,30,10,1170,155,1325,0.276924,0.540379,-0.794546,0
1655,0,0,0,0,42,13,1710,179,1889,0.313649,0.615847,-0.722743,0
1679,0,0,0,0,40,13,1732,-1000,-1000,-1,-1,-1,0
1692,0,0,0,0,38,12,1742,-1000,-1000,-1,-1,-1,0
2583,0,0,0,0,59,21,2663,-1000,-1000,-1,-1,-1,0
2683,0,0,0,0,65,21,2769,-1000,-1000,-1,-1,-1,0
2741,0,0,0,0,73,25,2839,113,2952,0.634291,-0.0460909,-0.771719,0
2154,0,0,0,0,69,18,2241,-1000,-1000,-1,-1,-1,0
2596,0,0,0,0,100,30,2726,-1000,-1000,-1,-1,-1,0
1155,0,0,0,0,56,15,1226,-1000,-1000,-1,-1,-1,0
1020,0,0,0,0,69,25,1114,24327,25441,-0.143052,-0.654997,-0.741967,0
1174,0,0,0,0,36,10,1220,-1000,-1000,-1,-1,-1,0
1062,0,0,0,0,43,9,1114,-1000,-1000,-1,-1,-1,0
989,0,0,0,0,21,7,1017,-1000,-1000,-1,-1,-1,0
1193,0,0,0,0,21,10,1224,26433,27657,-0.326343,-0.545214,-0.772167,0
1368,0,0,0,0,24,7,1399,637,2036,-0.341004,-0.523558,-0.780771,0
1272,0,0,0,0,21,7,1300,574,1874,-0.231461,-0.47509,-0.84895,0
1509,0,0,0,0,43,7,1559,879,2438,-0.209335,-0.24428,-0.94684,0
1322,0,0,0,0,32,27,1381,528,1909,-0.200815,-0.221562,-0.954245,0
5345,0,0,0,0,193,51,5589,2294,7883,-0.213344,-0.127228,-0.968657,0
5437,0,0,0,0,231,63,5731,2862,8593,-0.239693,-0.0104649,-0.970792,0
5319,0,0,0,0,224,57,5600,-1000,-1000,-1,-1,-1,0
2605,0,0,0,0,94,23,2722,682,3404,0.591594,0.133643,-0.795083,0
1390,0,0,0,0,41,15,1446,120,1566,0.633926,0.100732,-0.766806,0
6981,0,0,0,0,148,43,7172,650,7822,0.40109,0.13779,-0.905616,0
5622,0,0,0,0,106,33,5761,322,6083,0.61429,0.119715,-0.779946,0
5543,0,0,0,0,105,36,5684,-1000,-1000,-1,-1,-1,0
4604,0,0,0,0,74,25,4703,-1000,-1000,-1,-1,-1,0
1418,0,0,0,0,33,10,1461,-1000,-1000,-1,-1,-1,0
1092,0,0,0,0,31,19,1142,-1000,-1000,-1,-1,-1,0
1106,0,0,0,0,35,10,1151,-1000,-1000,-1,-1,-1,0
1158,0,0,0,0,29,9,1196,-1000,-1000,-1,-1,-1,0
5624,0,0,0,0,119,50,5793,-1000,-1000,-1,-1,-1,0
1333,0,0,0,0,31,9,1373,-1000,-1000,-1,-1,-1,0
973,0,0,0,0,20,7,1000,-1000,-1000,-1,-1,-1,0
999,0,0,0,0,18,6,1023,-1000,-1000,-1,-1,-1,0
1246,0,0,0,0,16,6,1268,-1000,-1000,-1,-1,-1,0
1134,0,0,0,0,16,10,1160,-1000,-1000,-1,-1,-1,0
1305,0,0,0,0,17,7,1329,-1000,-1000,-1,-1,-1,0
1152,0,0,0,0,16,5,1173,-1000,-1000,-1,-1,-1,0
5768,0,0,0,0,78,29,5875,-1000,-1000,-1,-1,-1,0
5631,0,0,0,0,88,28,5747,336,6083,0.438574,0.226227,-0.869755,0
5936,0,0,0,0,105,34,6075,-1000,-1000,-1,-1,-1,0
5777,0,0,0,0,126,36,5939,543,6482,0.518891,0.173228,-0.837105,0
6081,0,0,0,0,180,41,6302,964,7266,0.36301,-0.0278949,-0.931368,0
5923,0,0,0,0,185,51,6159,-1000,-1000,-1,-1,-1,0
5288,0,0,0,0,197,49,5534,2037,7571,-0.0510517,0.0462806,-0.997623,0
5260,0,0,0,0,297,69,5626,-1000,-1000,-1,-1,-1,0
3701,0,0,0,0,175,41,3917,-1000,-1000,-1,-1,-1,0
6183,0,0,0,0,340,76,6599,1824,8423,-0.68163,0.135916,-0.718962,0
6123,0,0,0,0,318,75,6516,-1000,-1000,-1,-1,-1,0
4104,0,0,0,0,203,48,4355,-1000,-1000,-1,-1,-1,0
6179,0,0,0,0,286,81,6546,1239,7785,-0.673238,0.130533,-0.727813,0
6011,0,0,0,0,246,56,6313,1711,8024,-0.180817,0.126618,-0.975332,0
5875,0,0,0,0,197,57,6129,1744,7873,-0.423911,0.153764,-0.892556,0
5778,0,0,0,0,158,43,5979,1196,7175,-0.0312705,0.145263,-0.988899,0
5663,0,0,0,0,133,35,5831,687,6518,-0.102843,0.189298,-0.976519,0
5741,0,0,0,0,110,35,5886,394,6280,-0.0285105,0.256717,-0.966066,0
5652,0,0,0,0,101,30,5783,293,6076,-0.0402077,0.427191,-0.903267,0
5615,0,0,0,0,84,29,5728,-1000,-1000,-1,-1,-1,0
5309,0,0,0,0,79,28,5416,258,5674,0.529737,0.0466878,-0.846876,0
5235,0,0,0,0,67,24,5326,-1000,-1000,-1,-1,-1,0
5327,0,0,0,0,85,39,5451,-1000,-1000,-1,-1,-1,0
1175,0,0,0,0,12,5,1192,3722,4914,-0.544265,0.16476,-0.822575,0
1110,0,0,0,0,11,5,1126,-1000,-1000,-1,-1,-1,0
5390,0,0,0,0,46,22,5458,-1000,-1000,-1,-1,-1,0
2137,0,0,0,0,19,9,2165,-1000,-1000,-1,-1,-1,0
1401,0,0,0,0,14,7,1422,-1000,-1000,-1,-1,-1,0
1378,0,0,0,0,14,14,1406,-1000,-1000,-1,-1,-1,0
2683,0,0,0,0,40,17,2740,-1000,-1000,-1,-1,-1,0
1757,0,0,0,0,22,8,1787,8296,10083,-0.4968,0.233751,-0.835793,0
2766,0,0,0,0,42,12,2820,-1000,-1000,-1,-1,-1,0
5759,0,0,0,0,104,37,5900,-1000,-1000,-1,-1,-1,0
1144,0,0,0,0,25,7,1176,48,1224,-0.451805,-0.0409627,-0.891176,0
1294,0,0,0,0,38,10,1342,-1000,-1000,-1,-1,-1,0
6070,0,0,0,0,214,56,6340,-1000,-1000,-1,-1,-1,0
5895,0,0,0,0,306,68,6269,1726,7995,0.687849,0.162633,-0.7074,0
5955,0,0,0,0,267,62,6284,1180,7464,0.653897,0.166917,-0.737941,0
5924,0,0,0,0,247,72,6243,1669,7912,0.595533,0.15413,-0.788406,0
3804,0,0,0,0,151,35,3990,1091,5081,0.563134,0.150416,-0.812561,0
5059,0,0,0,0,176,41,5276,-1000,-1000,-1,-1,-1,0
5061,0,0,0,0,157,35,5253,434,5687,0.109713,0.190454,-0.975546,0
5043,0,0,0,0,81,30,5154,-1000,-1000,-1,-1,-1,0
2274,0,0,0,0,33,16,2323,-1000,-1000,-1,-1,-1,0
3825,0,0,0,0,38,16,3879,-1000,-1000,-1,-1,-1,0
1127,0,0,0,0,16,6,1149,-1000,-1000,-1,-1,-1,0
1298,0,0,0,0,17,6,1321,-1000,-1000,-1,-1,-1,0
1370,0,0,0,0,15,29,1414,-1000,-1000,-1,-1,-1,0
1093,0,0,0,0,13,6,1112,-1000,-1000,-1,-1,-1,0
1191,0,0,0,0,15,6,1212,-1000,-1000,-1,-1,-1,0
1318,0,0,0,0,15,6,1339,-1000,-1000,-1,-1,-1,0
1319,0,0,0,0,13,6,1338,-1000,-1000,-1,-1,-1,0
1636,0,0,0,0,18,8,1662,-1000,-1000,-1,-1,-1,0
4089,0,0,0,0,72,28,4189,-1000,-1000,-1,-1,-1,0
1626,0,0,0,0,17,8,1651,-1000,-1000,-1,-1,-1,0
3603,0,0,0,0,38,18,3659,-1000,-1000,-1,-1,-1,0
4522,0,0,0,0,37,16,4575,-1000,-1000,-1,-1,-1,0
1213,0,0,0,0,12,6,1231,-1000,-1000,-1,-1,-1,0
1528,0,0,0,0,20,13,1561,-1000,-1000,-1,-1,-1,0
1993,0,0,0,0,21,9,2023,5132,7155,-0.507176,0.157541,-0.847321,0
6128,0,0,0,0,65,28,6221,267,6488,-0.500966,0.325007,-0.802124,0
5548,0,0,0,0,69,25,5642,300,5942,-0.485147,0.382394,-0.786389,0
5622,0,0,0,0,78,35,5735,284,6019,-0.433931,0.461695,-0.773655,0
5716,0,0,0,0,90,33,5839,362,6201,-0.448873,0.452177,-0.770746,0
5685,0,0,0,0,105,30,5820,361,6181,-0.53396,0.430975,-0.727425,0
6120,0,0,0,0,123,58,6301,-1000,-1000,-1,-1,-1,0
5847,0,0,0,0,146,41,6034,1310,7344,0.103018,-0.0788639,-0.991548,0
3864,0,0,0,0,110,28,4002,636,4638,0.153743,-0.049394,-0.986876,0
5927,0,0,0,0,194,48,6169,1884,8053,0.66521,0.0535753,-0.744732,0
5830,0,0,0,0,217,54,6101,-1000,-1000,-1,-1,-1,0
5797,0,0,0,0,257,59,6113,1127,7240,-0.641612,0.158312,-0.750514,0
6032,0,0,0,0,287,68,6387,-1000,-1000,-1,-1,-1,0
5962,0,0,0,0,294,67,6323,-1000,-1000,-1,-1,-1,0
2956,0,0,0,0,137,31,3124,-1000,-1000,-1,-1,-1,0
5961,0,0,0,0,267,60,6288,-1000,-1000,-1,-1,-1,0
5869,0,0,0,0,224,59,6152,-1000,-1000,-1,-1,-1,0
5765,0,0,0,0,172,43,5980,1170,7150,0.68743,0.0395063,-0.725175,0
5859,0,0,0,0,145,38,6042,1221,7263,0.238345,0.115363,-0.964304,0
5735,0,0,0,0,105,32,5872,1157,7029,-0.158348,0.159518,-0.974413,0
5662,0,0,0,0,133,33,5828,768,6596,-0.164458,0.374985,-0.912327,0
5658,0,0,0,0,79,28,5765,-1000,-1000,-1,-1,-1,0
5650,0,0,0,0,74,28,5752,-1000,-1000,-1,-1,-1,0
5656,0,0,0,0,71,30,5757,-1000,-1000,-1,-1,-1,0
1106,0,0,0,0,12,5,1123,-1000,-1000,-1,-1,-1,0
1196,0,0,0,0,13,6,1215,-1000,-1000,-1,-1,-1,0
1436,0,0,0,0,14,6,1456,-1000,-1000,-1,-1,-1,0
2426,0,0,0,0,21,11,2458,-1000,-1000,-1,-1,-1,0
4325,0,0,0,0,33,18,4376,-1000,-1000,-1,-1,-1,0
2686,0,0,0,0,26,12,2724,-1000,-1000,-1,-1,-1,0
4615,0,0,0,0,44,23,4682,-1000,-1000,-1,-1,-1,0
1673,0,0,0,0,21,8,1702,-1000,-1000,-1,-1,-1,0
1063,0,0,0,0,14,5,1082,5256,6338,0.635494,0.0998872,-0.765617,0
2357,0,0,0,0,36,11,2404,-1000,-1000,-1,-1,-1,0
5555,0,0,0,0,100,34,5689,23870,29559,0.553364,0.190002,-0.810979,0
1931,0,0,0,0,41,11,1983,-1000,-1000,-1,-1,-1,0
5324,0,0,0,0,131,43,5498,-1000,-1000,-1,-1,-1,0
1125,0,0,0,0,37,9,1171,-1000,-1000,-1,-1,-1,0
1203,0,0,0,0,62,14,1279,305,1584,-0.544521,0.257432,-0.798264,0
5769,0,0,0,0,257,74,6100,-1000,-1000,-1,-1,-1,0
5917,0,0,0,0,297,60,6274,1291,7565,0.420902,0.21079,-0.882275,0
6023,0,0,0,0,182,48,6253,-1000,-1000,-1,-1,-1,0
6091,0,0,0,0,135,41,6267,568,6835,0.117245,0.212162,-0.970176,0
5950,0,0,0,0,103,38,6091,-1000,-1000,-1,-1,-1,0
5900,0,0,0,0,108,42,6050,-1000,-1000,-1,-1,-1,0
1446,0,0,0,0,19,8,1473,-1000,-1000,-1,-1,-1,0
1142,0,0,0,0,16,7,1165,-1000,-1000,-1,-1,-1,0
1072,0,0,0,0,16,6,1094,-1000,-1000,-1,-1,-1,0
1229,0,0,0,0,18,7,1254,-1000,-1000,-1,-1,-1,0
1154,0,0,0,0,15,6,1175,-1000,-1000,-1,-1,-1,0
1242,0,0,0,0,17,16,1275,-1000,-1000,-1,-1,-1,0
1138,0,0,0,0,15,6,1159,-1000,-1000,-1,-1,-1,0
1239,0,0,0,0,17,7,1263,-1000,-1000,-1,-1,-1,0
5648,0,0,0,0,80,32,5760,-1000,-1000,-1,-1,-1,0
1355,0,0,0,0,19,7,1381,-1000,-1000,-1,-1,-1,0
1331,0,0,0,0,18,11,1360,-1000,-1000,-1,-1,-1,0
5204,0,0,0,0,71,26,5301,204,5505,-0.0693966,0.113449,-0.991117,0
5234,0,0,0,0,72,26,5332,218,5550,0.166723,-0.107958,-0.980076,0
5592,0,0,0,0,107,32,5731,270,6001,0.516027,0.253433,-0.818222,0
5565,0,0,0,0,85,28,5678,-1000,-1000,-1,-1,-1,0
3696,0,0,0,0,59,18,3773,197,3970,0.335859,0.164223,-0.927486,0
5663,0,0,0,0,93,29,5785,-1000,-1000,-1,-1,-1,0
8652,0,0,0,0,92,31,8775,315,9090,0.4656,0.132188,-0.875068,0
5105,0,0,0,0,88,27,5220,-1000,-1000,-1,-1,-1,0
5086,0,0,0,0,83,27,5196,293,5489,0.532176,0.0964845,-0.841118,0
5012,0,0,0,0,108,31,5151,-1000,-1000,-1,-1,-1,0
5539,0,0,0,0,106,31,5676,410,6086,0.537801,0.101788,-0.836905,0
5708,0,0,0,0,115,33,5856,-1000,-1000,-1,-1,-1,0
3726,0,0,0,0,97,17,3840,215,4055,0.51005,0.0587137,-0.858139,0
2752,0,0,0,0,88,20,2860,-1000,-1000,-1,-1,-1,0
5687,0,0,0,0,155,39,5881,695,6576,0.456316,0.0742056,-0.886718,0
6261,0,0,0,0,141,38,6440,-1000,-1000,-1,-1,-1,0
5639,0,0,0,0,150,38,5827,821,6648,0.181301,-0.127308,-0.975153,0
5789,0,0,0,0,155,39,5983,1039,7022,0.486617,0.0393097,-0.872731,0
5786,0,0,0,0,163,40,5989,-1000,-1000,-1,-1,-1,0
5831,0,0,0,0,143,29,6003,760,6763,0.510228,0.0285442,-0.859565,0
3770,0,0,0,0,121,30,3921,-1000,-1000,-1,-1,-1,0
6034,0,0,0,0,235,53,6322,1913,8235,0.141808,-0.0287506,-0.989477,0
5938,0,0,0,0,233,55,6226,1401,7627,0.646916,0.000962622,-0.762561,0
5303,0,0,0,0,196,51,5550,-1000,-1000,-1,-1,-1,0
