Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5301,0,0,0,0,335,88,5724,1150,6874,0.0191668,0.562139,-0.826821,0
5659,0,0,0,0,384,108,6151,1379,7530,0.0295702,0.499574,-0.865767,0
5684,0,0,0,0,359,106,6149,864,7013,0.108953,0.184373,-0.976799,0
5751,0,0,0,0,442,145,6338,3176,9514,-0.00262772,0.339744,-0.940514,0
5227,0,0,0,0,368,93,5688,1654,7342,-0.0678073,0.207654,-0.975849,0
5839,0,0,0,0,316,91,6246,1165,7411,-0.0821845,-0.438515,-0.894958,0
5703,0,0,0,0,279,74,6056,427,6483,-0.0156122,-0.0229146,-0.999616,0
5129,0,0,0,0,176,58,5363,479,5842,-0.0207395,-0.0318738,-0.999277,0
4882,0,0,0,0,124,42,5048,377,5425,-0.516553,-0.0219088,-0.855975,0
4790,0,0,0,0,88,37,4915,440,5355,-0.479796,0.234822,-0.845372,0
6032,0,0,0,0,79,34,6145,585,6730,-0.470754,0.42157,-0.775028,0
5326,0,0,0,0,95,35,5456,1075,6531,-0.38514,0.494297,-0.779318,0
5131,0,0,0,0,126,37,5294,935,6229,-0.356386,0.460209,-0.81314,0
5540,0,0,0,0,225,51,5816,1084,6900,-0.375656,0.292625,-0.879348,0
5123,0,0,0,0,186,51,5360,-1000,-1000,-1,-1,-1,0
5700,0,0,0,0,169,48,5917,-1000,-1000,-1,-1,-1,0
5068,0,0,0,0,208,58,5334,-1000,-1000,-1,-1,-1,0
1055,0,0,0,0,33,10,1098,-1000,-1000,-1,-1,-1,0
1175,0,0,0,0,37,11,1223,-1000,-1000,-1,-1,-1,0
1076,0,0,0,0,36,17,1129,-1000,-1000,-1,-1,-1,0
1036,0,0,0,0,29,9,1074,-1000,-1000,-1,-1,-1,0
1018,0,0,0,0,29,9,1056,7640,8696,0.110424,0.0765663,-0.990931,0
1185,0,0,0,0,38,10,1233,156,1389,0.0523298,0.187298,-0.980908,0
4706,0,0,0,0,163,47,4916,831,5747,-0.125464,0.381395,-0.915859,0
5370,0,0,0,0,202,59,5631,967,6598,-0.173017,0.511667,-0.841583,0
4675,0,0,0,0,181,52,4908,2101,7009,-0.045784,0.314529,-0.948143,0
4591,0,0,0,0,170,53,4814,1440,6254,-0.0378348,0.413913,-0.90953,0
4812,0,0,0,0,176,53,5041,3405,8446,-0.0268541,0.195195,-0.980396,0
5037,0,0,0,0,231,61,5329,1941,7270,-0.075196,0.24739,-0.965994,0
5086,0,0,0,0,183,54,5323,2175,7498,-0.0163856,0.0894039,-0.995861,0
5222,0,0,0,0,218,62,5502,2046,7548,-0.0484236,0.126808,-0.990745,0
5262,0,0,0,0,287,70,5619,2807,8426,-0.0557995,0.168212,-0.98417,0
5815,0,0,0,0,391,89,6295,5164,11459,-0.0883184,0.242612,-0.966095,0
6171,0,0,0,0,503,109,6783,7236,14019,-0.102574,0.190212,-0.97637,0
6105,0,0,0,0,557,124,6786,7116,13902,-0.12247,0.18053,-0.975915,0
4262,0,0,0,0,416,92,4770,4038,8808,-0.09108,0.143622,-0.985432,0
6440,0,0,0,0,620,151,7211,6427,13638,-0.0814446,0.145106,-0.986058,0
