Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4789,3749,32,537,3619,36,294,13056,2168,15224,-0.0115332,0.00765081,-0.999904,2
2480,2009,17,268,2286,23,154,7237,1468,8705,0.0103191,-0.0152222,-0.999831,2
4582,3700,29,486,3622,45,263,12727,2260,14987,-0.0243574,-0.0207282,-0.999488,2
3243,2551,21,299,2490,27,192,8823,1665,10488,0.00404352,0.00751203,-0.999964,2
4491,3683,32,460,3930,46,326,12968,2038,15006,-0.00201287,0.0134766,-0.999907,2
5011,4700,41,501,3824,37,277,14391,2051,16442,-0.00970928,0.0315494,-0.999455,2
2555,2091,22,273,2028,29,160,7158,1546,8704,-0.00189279,0.0147707,-0.999889,2
5046,3969,39,541,3812,54,278,13739,2920,16659,0.021006,0.0246687,-0.999475,2
3185,2594,27,343,2846,32,215,9242,1805,11047,-0.00733409,0.00284102,-0.999969,2
4425,3603,38,470,3495,57,271,12359,2815,15174,-0.0236063,0.0158881,-0.999595,2
3243,2580,21,332,2531,31,238,8976,1732,10708,0.0104097,0.00541336,-0.999931,2
3759,3012,25,386,3024,33,225,10464,2069,12533,0.00180468,0.0239637,-0.999711,2
5167,3752,30,420,3436,30,231,13066,1911,14977,0.0056942,0.0396108,-0.999199,2
2469,1994,17,250,1961,22,142,6855,1777,8632,-0.0103914,0.0124963,-0.999868,2
4745,3865,31,461,3734,37,269,13142,1811,14953,0.00769299,0.0365518,-0.999302,2
3145,2575,22,333,2613,26,200,8914,1620,10534,0.0272586,-0.0213742,-0.9994,2
5078,3993,39,517,3935,55,301,13918,1957,15875,0.0348231,-0.00393309,-0.999386,2
3505,2742,23,321,2801,33,197,9622,2161,11783,0.00094597,-0.000943893,-0.999999,2
2636,2072,18,246,2125,19,139,7255,1755,9010,-0.0267173,0.0209822,-0.999423,2
5192,3973,30,426,3465,32,236,13354,2570,15924,0.00303456,0.0171517,-0.999848,2
3259,2806,26,523,3348,25,197,10184,1937,12121,0.00558493,0.00820312,-0.999951,2
2987,2450,19,277,2478,23,177,8411,1836,10247,-0.000978897,-0.0206388,-0.999787,2
3774,3001,30,370,3063,36,205,10479,2503,12982,-0.0133726,-0.00939451,-0.999866,2
3788,3063,30,374,2882,35,216,10388,2029,12417,-0.013389,-0.000477038,-0.99991,2
2860,2246,19,259,2252,22,146,7804,1884,9688,0.0358881,-0.00669155,-0.999333,2
4503,3690,37,436,3552,45,243,12506,2650,15156,0.0263394,0.0238154,-0.999369,2
3185,2612,25,307,2497,37,173,8836,2162,10998,-0.015112,0.00604517,-0.999868,2
4542,3781,37,508,3492,60,268,12688,2232,14920,-0.00681413,0.0033402,-0.999971,2
3294,2575,27,324,2587,27,166,9000,1863,10863,-0.00128755,0.00838397,-0.999964,2
2991,2428,23,275,2369,24,154,8264,2022,10286,0.0261656,-0.0170195,-0.999513,2
5399,3705,30,462,3623,38,238,13495,1833,15328,-0.0098497,0.00240519,-0.999949,2
2480,2013,17,255,1984,20,153,6922,1341,8263,0.0266136,-0.0106586,-0.999589,2
4725,3738,31,482,3730,42,282,13030,2505,15535,0.0263779,-0.00154454,-0.999651,2
5109,3992,33,470,3684,25,178,13491,2032,15523,0.0173184,0.000439672,-0.99985,2
2130,1764,15,233,1704,16,112,5974,1485,7459,0.0120494,0.0203798,-0.99972,2
5124,3907,35,467,3851,34,259,13677,1898,15575,0.003427,0.00358059,-0.999988,2
2743,2182,18,275,2099,24,161,7502,1804,9306,0.00721522,-0.00685687,-0.99995,2
4494,3787,30,508,3607,32,308,12766,2559,15325,-0.0213018,0.00169994,-0.999772,2
3218,2616,27,329,2639,22,187,9038,1498,10536,0.0170904,-0.00685863,-0.99983,2
2342,1918,15,330,2647,23,139,7414,1252,8666,0.00424681,-0.0166396,-0.999853,2
4609,3614,36,434,3558,48,331,12630,1922,14552,-0.0123149,-0.001381,-0.999923,2
2515,1980,18,235,1938,22,133,6841,1507,8348,-0.01601,-0.0173719,-0.999721,2
5076,4125,33,480,3965,38,268,13985,2537,16522,-0.00519468,-0.00596056,-0.999969,2
3533,2868,24,370,2781,33,190,9799,1888,11687,-0.0100418,-0.0179373,-0.999789,2
4506,3713,31,470,3648,41,255,12664,2862,15526,0.0334374,0.0206087,-0.999228,2
3989,3368,26,376,3279,30,219,11287,1982,13269,-0.00924762,0.00910264,-0.999916,2
4198,3878,38,442,3247,34,245,12082,1590,13672,-0.00869595,0.00848365,-0.999926,2
2339,1903,16,226,1892,17,124,6517,1208,7725,-0.0233376,-0.000122628,-0.999728,2
2799,2232,18,268,2197,18,146,7678,1837,9515,-0.0156845,0.00482606,-0.999865,2
5034,4248,44,458,3598,50,246,13678,1797,15475,0.00524306,-0.00181322,-0.999985,2
3259,2684,21,317,2662,26,183,9152,1491,10643,-0.0114185,0.00551729,-0.99992,2
2807,1911,15,234,1889,26,133,7015,1241,8256,-0.00874204,0.00909115,-0.99992,2
2346,1949,16,255,1883,22,130,6601,1492,8093,-0.0127157,0.0060053,-0.999901,2
5263,4134,38,482,3702,43,244,13906,2342,16248,0.0194808,-0.00446489,-0.9998,2
3263,2572,26,373,2477,30,174,8915,1585,10500,-0.0102774,-0.00731296,-0.99992,2
3737,3060,29,357,3018,31,203,10435,1916,12351,-0.0197954,-0.0140709,-0.999705,2
3713,3029,44,363,3053,38,207,10447,2166,12613,-0.00182908,-0.000375557,-0.999998,2
3793,3222,30,387,3060,36,210,10738,1828,12566,0.00738227,0.00615748,-0.999954,2
2840,2248,22,351,2623,23,149,8256,1598,9854,0.00247669,0.00334161,-0.999991,2
5233,4061,32,468,3896,30,189,13909,1939,15848,-0.0244166,-0.0227537,-0.999443,2
2707,2100,22,257,2046,30,143,7305,1347,8652,-0.0232458,-0.0170359,-0.999585,2
4747,3612,38,482,3697,51,250,12877,2477,15354,0.0276285,0.0212269,-0.999393,2
3204,2593,22,324,2708,24,167,9042,1637,10679,0.00493402,-0.00977356,-0.99994,2
5017,3828,47,442,3541,52,246,13173,2729,15902,-0.00159516,0.00116499,-0.999998,2
3196,2760,22,337,2676,27,194,9212,1894,11106,-0.013076,-0.0101275,-0.999863,2
2596,2088,16,276,1989,18,154,7137,1450,8587,-0.00253894,-0.0221802,-0.999751,2
3032,2446,26,286,2325,27,163,8305,1526,9831,-0.00955241,0.00402599,-0.999946,2
3883,2996,30,362,2961,36,206,10474,1895,12369,-0.0208005,-0.00386741,-0.999776,2
3812,3923,31,558,3146,44,252,11766,1669,13435,0.00014936,0.00881384,-0.999961,2
2285,1773,16,210,1781,16,117,6198,1263,7461,-0.0159387,-0.00199434,-0.999871,2
5566,4558,36,525,4019,39,320,15063,2142,17205,-0.00372641,-0.00180551,-0.999991,2
5079,4151,33,517,3930,33,230,13973,1940,15913,-0.0052701,0.00400418,-0.999978,2
2365,1710,16,215,1824,34,143,6307,1172,7479,0.0346639,-0.000614282,-0.999399,2
4703,3636,30,467,3620,36,280,12772,2769,15541,-0.00786068,-0.0236036,-0.99969,2
3278,2630,26,344,2550,30,196,9054,1905,10959,-0.0109776,-0.0257486,-0.999608,2
5002,4218,44,565,4273,28,216,14346,2074,16420,0.0252693,0.00158131,-0.999679,2
2174,1737,18,233,1679,21,131,5993,1409,7402,-0.0295637,-0.00211853,-0.999561,2
4881,3910,29,481,3553,43,248,13145,2057,15202,0.0332668,0.0116625,-0.999378,2
3222,2686,25,308,2544,30,175,8990,1905,10895,0.0260007,0.00406404,-0.999654,2
3032,2370,22,283,2457,29,175,8368,1622,9990,0.0172137,0.00930967,-0.999808,2
4720,3644,39,429,3988,49,248,13117,1494,14611,0.00976858,-0.01722,-0.999804,2
2470,2039,21,238,2080,27,138,7013,1359,8372,-0.000311877,0.000664104,-1,2
5353,4183,51,633,3950,48,283,14501,1858,16359,-0.0134098,-0.0111257,-0.999848,2
3211,2657,26,305,2511,31,174,8915,2009,10924,0.0119429,-0.00211093,-0.999926,2
4174,3360,39,422,3161,32,215,11403,2438,13841,-0.00584957,-0.0226451,-0.999726,2
3043,2469,20,329,2390,22,177,8450,2092,10542,0.0237484,0.000212061,-0.999718,2
3799,3136,27,397,2996,38,232,10625,1798,12423,0.00682994,-0.00938317,-0.999933,2
3509,2862,30,358,2852,31,199,9841,1920,11761,0.00836243,-0.00109113,-0.999964,2
3467,2825,23,361,2718,23,179,9596,1972,11568,-0.0148665,-0.0177171,-0.999733,2
3487,2839,24,330,2792,48,186,9706,2205,11911,0.00766404,-0.0135888,-0.999878,2
4622,3599,29,416,3577,37,274,12554,2145,14699,-0.0311663,0.00440656,-0.999505,2
3234,2555,27,309,2585,31,201,8942,1959,10901,-0.00407249,-0.0263745,-0.999644,2
4569,3595,44,455,3548,44,257,12512,2207,14719,-0.024738,0.00081141,-0.999694,2
4580,3654,44,437,3550,31,179,12475,1688,14163,-0.0148444,-0.022501,-0.999637,2
2508,1990,20,236,1910,28,134,6826,1561,8387,-0.00989275,-0.010456,-0.999896,2
4599,3608,45,434,3511,62,246,12505,1799,14304,-0.0173374,-0.00486366,-0.999838,2
3821,2662,25,310,2615,29,224,9686,1689,11375,-0.00055299,-0.0096808,-0.999953,2
4131,3301,26,381,3300,39,236,11414,2122,13536,0.00820483,-0.0106245,-0.99991,2
2999,2379,20,305,2467,46,158,8374,1788,10162,-0.0235758,-0.0171264,-0.999575,2
3809,3447,31,406,3079,34,202,11008,1730,12738,0.0152453,-0.00731943,-0.999857,2
2822,2247,18,268,2293,21,149,7818,1449,9267,-0.00148262,-0.0243576,-0.999702,2
5278,4319,40,484,3895,42,272,14330,1836,16166,-0.00722901,-0.00226499,-0.999971,2
2627,2169,21,254,2146,38,149,7404,1517,8921,0.000766852,-0.0126191,-0.99992,2
5026,3843,36,434,3690,40,246,13315,1980,15295,0.0457789,-0.00656159,-0.99893,2
2491,1980,38,251,1923,27,135,6845,1356,8201,0.00325895,0.00828334,-0.99996,2
4746,3667,29,425,3596,40,236,12739,2314,15053,-0.0234065,-0.0266685,-0.99937,2
4543,3649,31,475,3444,40,175,12357,1606,13963,-0.0072574,0.000360917,-0.999974,2
2540,2004,17,249,1999,19,129,6957,1561,8518,0.00723975,-0.0185995,-0.999801,2
4641,3724,31,451,3544,39,240,12670,2648,15318,0.00628825,-0.000800556,-0.99998,2
3249,2669,21,336,2604,29,192,9100,1534,10634,0.00757418,-0.0130239,-0.999886,2
3013,2470,21,312,2397,23,181,8417,1857,10274,-0.0201706,-0.0118932,-0.999726,2
5035,4254,34,484,4000,36,262,14105,1959,16064,0.0340464,-0.0110251,-0.999359,2
3450,2957,26,427,2708,25,196,9789,1956,11745,-0.0199855,-0.00646864,-0.999779,2
4659,3862,113,483,3644,37,239,13037,1739,14776,-0.0209844,0.00105655,-0.999779,2
2533,2112,20,258,2028,21,145,7117,1443,8560,-0.00425364,0.00297103,-0.999987,2
5985,4312,38,585,3992,39,275,15226,2049,17275,0.00596295,-0.0213281,-0.999755,2
2638,2145,18,247,2068,20,138,7274,1692,8966,0.00219101,-0.00862662,-0.99996,2
4910,3821,36,433,3670,42,254,13166,1822,14988,0.017413,0.0017973,-0.999847,2
3254,2566,27,314,2526,34,177,8898,1739,10637,-0.00521894,0.00244111,-0.999983,2
3820,3113,30,406,2974,36,243,10622,2391,13013,0.0274722,-0.00431333,-0.999613,2
5224,4082,38,467,3775,44,324,13954,2389,16343,-0.0262108,-0.00199198,-0.999654,2
3304,2576,26,357,2509,31,174,8977,1850,10827,0.00333349,-0.0111006,-0.999933,2
3048,2412,24,325,2386,23,184,8402,1511,9913,-0.0143862,-0.00370655,-0.99989,2
5556,4294,39,486,3766,45,245,14431,1971,16402,0.00372226,0.00085922,-0.999993,2
3238,2625,28,340,2483,30,195,8939,1448,10387,-0.00789161,-0.0127111,-0.999888,2
3799,3102,30,433,3191,36,234,10825,2046,12871,-0.00391496,-0.0171737,-0.999845,2
3837,3236,30,386,3075,29,227,10820,2924,13744,0.00857229,-0.00587384,-0.999946,2
2859,2355,19,293,2242,18,166,7952,1567,9519,-0.00636056,-0.0208902,-0.999762,2
4516,4257,30,486,3640,38,273,13240,2117,15357,0.0097587,-0.0275566,-0.999573,2
3258,2626,23,338,2573,23,192,9033,1925,10958,-0.0156552,-0.0189572,-0.999698,2
3264,2399,19,343,2453,27,184,8689,2070,10759,-0.0149593,-0.0064323,-0.999867,2
5050,3591,32,436,3965,29,174,13277,1820,15097,-0.00239789,-0.0151374,-0.999883,2
2548,1988,17,237,1978,19,129,6916,1757,8673,-0.00660096,-0.00388422,-0.999971,2
4547,3578,31,568,4353,58,247,13382,1866,15248,0.00635764,0.00790186,-0.999949,2
3186,2678,21,356,2575,26,168,9010,1739,10749,-0.02352,0.0141371,-0.999623,2
3277,2427,22,281,2586,30,165,8788,1447,10235,-0.0224379,-0.000611345,-0.999748,2
4584,3674,31,427,3613,31,246,12606,2184,14790,-0.0187542,-0.00238628,-0.999821,2
3462,2737,33,337,2791,25,193,9578,1807,11385,-0.0104307,-0.00955438,-0.9999,2
2547,2074,16,240,2103,19,134,7133,1410,8543,-0.00590537,-0.00605996,-0.999964,2
4620,3691,30,482,3623,51,289,12786,3507,16293,0.0080122,-0.0047142,-0.999957,2
3213,2602,26,311,2882,32,180,9246,1339,10585,0.0255212,-0.0249797,-0.999362,2
2836,2374,20,294,2214,27,176,7941,1625,9566,0.00444162,-0.0128033,-0.999908,2
5247,4034,43,477,4073,40,268,14182,1679,15861,-0.000755502,0.00739349,-0.999972,2
5230,4109,35,543,3982,55,271,14225,2092,16317,-0.00476311,0.0540123,-0.998529,2
2583,1900,22,310,1809,13,109,6746,964,7710,-0.0102833,0.0285374,-0.99954,2
1604,1302,10,163,1305,12,96,4492,820,5312,-0.00329297,0.0388,-0.999242,2
3294,2715,21,348,2766,41,202,9387,1884,11271,-0.0195175,0.0797912,-0.996621,2
5365,4259,28,500,3896,51,245,14344,2641,16985,-0.0351963,0.0823777,-0.995979,2
3428,2490,23,286,2488,36,159,8910,1908,10818,0.0160005,0.0400264,-0.999071,2
2418,1725,17,198,1676,19,108,6161,2015,8176,-0.00138709,0.0948304,-0.995492,2
4762,3329,28,416,3737,68,279,12619,3547,16166,0.0163569,0.0581088,-0.998176,2
3407,2121,19,268,2126,24,159,8124,2084,10208,-0.00124408,0.0425423,-0.999094,2
5364,2716,30,360,2128,29,154,10781,2382,13163,-0.00837177,0.154415,-0.987971,2
1863,945,11,136,904,16,66,3941,1186,5127,0.0315512,0.106919,-0.993767,2
1140,601,11,74,569,17,43,2455,1475,3930,0.0108489,0.0604354,-0.998113,2
1028,471,15,65,499,8,33,2119,698,2817,0.0144189,0.0655672,-0.997744,2
4753,1857,28,230,1786,38,128,8820,3254,12074,-0.00111117,0.0900249,-0.995939,2
4479,2017,40,256,1509,36,107,8444,3888,12332,0.014722,0.0296881,-0.999451,2
3114,969,22,129,1087,24,68,5413,2891,8304,0.0178528,0.0627832,-0.997868,2
3982,1102,37,164,1069,35,80,6469,3839,10308,0.0168311,0.0803302,-0.996626,2
3921,1265,24,189,971,31,100,6501,4523,11024,0.0213349,0.0794481,-0.996611,2
2913,676,17,114,643,22,61,4446,2523,6969,0.0302689,0.0573033,-0.997898,2
3518,757,22,134,711,38,84,5264,3440,8704,0.023369,0.0826238,-0.996307,2
4444,830,26,176,830,35,92,6433,3053,9486,0.0154976,0.10352,-0.994507,2
4324,726,32,153,687,41,73,6036,3900,9936,0.0438309,0.0586722,-0.997315,2
2244,310,15,55,276,19,29,2948,1759,4707,-0.0212122,0.0590746,-0.998028,2
3919,477,26,114,463,31,50,5080,3707,8787,-0.0198826,0.147164,-0.988912,2
4198,504,28,119,474,51,68,5442,3829,9271,-0.0289877,0.183667,-0.982561,2
3981,456,28,85,425,31,62,5068,3549,8617,-0.0215135,0.0722294,-0.997156,2
2714,336,19,59,318,38,34,3518,2501,6019,-0.0301474,0.0569088,-0.997924,2
4110,614,28,115,558,39,60,5524,2357,7881,-0.00530448,0.0660835,-0.9978,2
4061,815,28,162,734,48,88,5936,3303,9239,0.00412511,0.0442243,-0.999013,2
4242,839,29,133,818,46,76,6183,3442,9625,-0.00343289,0.115968,-0.993247,2
4358,1063,28,201,1086,42,87,6865,2898,9763,-0.000180721,0.0997454,-0.995013,2
2916,847,19,147,781,36,126,4872,2090,6962,0.0182574,0.0317842,-0.999328,2
4367,1453,28,234,1404,35,121,7642,2476,10118,0.00919604,0.0893271,-0.99596,2
4088,1669,25,249,1748,53,130,7962,2489,10451,-0.00419914,0.113606,-0.993517,2
3865,2192,24,257,2053,36,154,8581,2439,11020,-0.00205429,0.0896384,-0.995972,2
4822,3679,28,542,3500,34,254,12859,2325,15184,0.00830784,0.0869279,-0.99618,2
3409,2997,19,417,2902,33,219,9996,1513,11509,-0.00106892,0.0611385,-0.998129,2
6061,5212,29,600,5216,27,231,17376,3290,20666,-0.032738,0.103983,-0.99404,2
2609,2352,13,282,2354,29,160,7799,1387,9186,-0.0519112,0.130612,-0.990074,2
5571,5001,38,617,4226,49,250,15752,1605,17357,-0.048583,0.180222,-0.982425,2
2470,2403,13,291,2402,23,162,7764,1306,9070,-0.0371102,0.177617,-0.9834,2
5603,4941,29,604,4907,53,359,16496,2363,18859,0.00449405,0.109995,-0.993922,2
3774,3568,27,464,2952,47,187,11019,1639,12658,-0.0187006,0.117339,-0.992916,2
2326,1715,14,226,1709,23,121,6134,995,7129,-0.000985207,0.0813919,-0.996682,2
5154,3408,24,443,3400,56,229,12714,2599,15313,-0.0227425,0.114943,-0.993112,2
3588,2404,23,436,2515,71,214,9251,2253,11504,-0.0374867,0.0416938,-0.998427,2
3641,2101,22,307,2089,37,150,8347,2051,10398,-0.0187474,0.0625834,-0.997864,2
5531,3186,27,445,3009,39,194,12431,3074,15505,-0.0302318,0.0740907,-0.996793,2
3438,2085,24,242,1939,39,107,7874,3693,11567,-0.0340667,0.0371935,-0.998727,2
2459,1322,17,164,1276,28,95,5361,3079,8440,-0.0349021,0.0271114,-0.999023,2
4392,2238,25,307,2188,38,157,9345,7697,17042,-0.0460908,0.102673,-0.993647,2
2874,1343,16,182,1320,25,119,5879,4448,10327,-0.0287821,0.138369,-0.989962,2
3409,1516,24,199,1539,37,117,6841,4596,11437,-0.0284193,0.164419,-0.985981,2
4129,1786,29,213,1651,59,146,8013,4710,12723,-0.0625428,0.206434,-0.97646,2
4037,1871,27,223,1765,40,130,8093,3481,11574,-0.0734654,0.258148,-0.963308,2
2057,862,12,127,727,16,61,3862,1649,5511,-0.0641969,0.133664,-0.988945,2
1219,528,9,68,505,11,37,2377,975,3352,-0.0392747,0.0838473,-0.995704,2
3941,1618,23,192,1796,37,127,7734,3623,11357,-0.0769954,0.231796,-0.969713,2
4341,1790,27,281,1678,33,157,8307,3449,11756,-0.104172,0.260175,-0.959926,2
4127,1666,24,213,2115,35,167,8347,2970,11317,-0.0816242,0.259973,-0.96216,2
2533,1115,16,138,1140,21,98,5061,1778,6839,-0.0717862,0.220427,-0.972758,2
3727,1736,25,253,1712,46,162,7661,2658,10319,-0.0344089,0.186612,-0.981831,2
4103,2268,27,315,2454,56,161,9384,2730,12114,-0.016405,0.223608,-0.974541,2
4131,2004,20,272,1822,24,142,8415,1558,9973,-0.0152423,0.263945,-0.964417,2
2915,2463,20,307,2462,22,193,8382,1384,9766,-0.00609379,0.225773,-0.974161,2
4910,4278,39,527,4177,54,314,14299,1808,16107,-0.0240847,0.271079,-0.962256,2
3186,2973,22,365,2965,34,223,9768,1803,11571,-0.0211945,0.23621,-0.971471,2
5394,4983,33,634,4809,41,313,16207,1700,17907,-0.0584227,0.265344,-0.962382,2
6404,4835,22,372,3302,31,205,15171,1567,16738,-0.0639275,0.261904,-0.962974,2
2238,1960,13,225,1904,19,132,6491,1239,7730,-0.0474114,0.229218,-0.97222,2
3748,2877,20,335,2792,32,175,9979,2095,12074,-0.0679461,0.245446,-0.967026,2
4406,3086,27,400,3241,53,283,11496,2307,13803,-0.055824,0.203511,-0.97748,2
2332,1380,14,161,1395,19,92,5393,1884,7277,-0.0515281,0.161671,-0.985499,2
4789,2475,30,271,2107,38,156,9866,4208,14074,-0.0505695,0.185494,-0.981343,2
4364,1462,24,204,1459,32,106,7651,6957,14608,-0.0572983,0.225013,-0.97267,2
1845,565,15,75,538,15,42,3095,4656,7751,-0.0592022,0.227892,-0.971885,2
4515,1290,48,176,1313,47,112,7501,-1000,-1000,-1,-1,-1,2
1279,381,11,54,371,17,27,2140,-1000,-1000,-1,-1,-1,2
1338,395,10,57,375,16,32,2223,8613,10836,-0.165502,0.59299,-0.788018,2
3081,1007,18,139,945,26,73,5289,-1000,-1000,-1,-1,-1,2
1668,506,11,91,530,13,37,2856,2111,4967,-0.0200998,0.0902893,-0.995713,2
2392,730,14,100,703,22,55,4016,2879,6895,-0.0371717,0.132786,-0.990447,2
4101,1210,25,166,1283,48,106,6939,2830,9769,-0.0318535,0.128041,-0.991257,2
4479,1314,29,233,1213,41,108,7417,4826,12243,-0.0378484,0.169995,-0.984718,2
3058,870,20,116,768,24,62,4918,2770,7688,-0.00208739,0.0951106,-0.995465,2
5637,1111,37,198,1138,44,112,8277,3322,11599,-0.0683508,0.107083,-0.991898,2
3774,782,21,139,699,39,65,5519,2097,7616,0.00766104,0.0949791,-0.99545,2
5561,992,31,155,1037,43,88,7907,3307,11214,-0.00629236,0.0956367,-0.995396,2
4643,817,24,123,812,43,70,6532,2187,8719,0.0134407,0.147171,-0.98902,2
4465,1012,29,186,912,57,106,6767,3810,10577,0.00662786,-0.011459,-0.999912,2
4605,926,29,179,938,40,70,6787,2277,9064,0.0127981,-0.0114718,-0.999852,2
2267,487,15,90,452,31,47,3389,1799,5188,0.0163981,-0.0131229,-0.999779,2
3758,838,29,122,767,39,73,5626,3502,9128,0.150584,0.0931861,-0.984196,2
3673,829,27,126,812,50,75,5592,3215,8807,0.00308315,0.110087,-0.993917,2
4343,1186,32,205,1204,40,95,7105,3487,10592,0.015266,0.120002,-0.992656,2
4644,1571,35,216,1293,47,114,7920,1808,9728,-0.0116563,0.108634,-0.994013,2
2471,887,17,120,869,27,77,4468,1381,5849,0.0188057,0.123044,-0.992223,2
4500,1889,28,287,1851,45,156,8756,2746,11502,-0.00434236,0.141595,-0.989915,2
4571,2210,23,314,2305,39,225,9687,1712,11399,0.0252482,0.135631,-0.990438,2
5060,3197,43,518,2908,44,202,11972,3153,15125,0.00200023,0.181257,-0.983434,2
2958,1755,14,233,1790,24,98,6872,1196,8068,0.0131064,0.127579,-0.991742,2
1951,1246,9,142,1166,13,77,4604,1061,5665,0.00739508,0.0963345,-0.995322,2
1512,1109,9,142,1106,12,83,3973,827,4800,0.0106306,0.102446,-0.994682,2
2992,2609,15,331,2774,24,172,8917,2278,11195,-0.0284783,0.0783033,-0.996523,2
5302,4811,26,614,4574,29,247,15603,2123,17726,-0.0278029,0.0726667,-0.996969,2
2966,2901,15,357,2796,21,214,9270,1696,10966,-0.0146094,0.0991572,-0.994965,2
5424,5527,24,672,4745,32,272,16696,1477,18173,-0.0329304,0.103076,-0.994128,2
2442,2422,12,309,2432,28,177,7822,1378,9200,-0.00719776,0.0934226,-0.995601,2
3261,3291,15,462,3247,44,236,10556,1547,12103,-0.0200224,0.0905395,-0.995692,2
5568,5455,24,730,5367,33,275,17452,1747,19199,-0.0125342,0.0813332,-0.996608,2
3028,3168,14,385,3143,29,221,9988,1749,11737,-0.0506114,0.105296,-0.993152,2
4663,4749,22,554,4728,61,303,15080,1490,16570,-0.00370491,0.111161,-0.993795,2
3388,3627,18,407,3496,35,231,11202,1446,12648,-0.0226667,0.0561977,-0.998162,2
2668,3007,14,330,2841,26,184,9070,1334,10404,-0.0226156,0.0147084,-0.999636,2
3698,4069,20,462,3898,48,258,12453,1864,14317,-0.000948531,0.017121,-0.999853,2
3710,4074,20,458,3973,51,269,12555,2493,15048,-0.0281148,0.0348335,-0.998998,2
5729,5912,23,697,4377,26,264,17028,1829,18857,0.000583807,0.0494656,-0.998776,2
2539,2689,16,299,2654,31,170,8398,1408,9806,0.00216234,0.0630722,-0.998007,2
4424,4434,19,527,4428,36,272,14140,2031,16171,-0.0280145,0.0835937,-0.996106,2
4336,4378,23,512,4210,48,277,13784,1552,15336,-0.0264533,0.0830305,-0.996196,2
3083,2910,16,332,2947,27,190,9505,1263,10768,-0.0188627,0.0341923,-0.999237,2
3853,3514,19,387,3469,36,223,11501,1539,13040,-0.0579836,0.0492971,-0.9971,2
4635,4164,24,470,4072,44,269,13678,1816,15494,-0.0260512,0.0533306,-0.998237,2
3378,3032,16,355,3029,39,196,10045,1340,11385,-0.0302742,0.0104396,-0.999487,2
5577,4964,30,555,4529,48,223,15926,1803,17729,-0.0311222,0.0206816,-0.999302,2
6308,5361,34,613,5082,56,311,17765,1916,19681,-0.0265451,0.00281716,-0.999644,2
2609,2240,14,253,1905,30,120,7171,1122,8293,-0.0373652,-0.00290302,-0.999297,2
1831,1410,8,161,1367,19,91,4887,616,5503,-0.0176657,0.0152973,-0.999727,2
1520,1361,9,155,1325,16,88,4474,674,5148,-0.0386256,0.00988617,-0.999205,2
5831,5273,27,642,5043,80,300,17196,1701,18897,-0.0283601,0.0311,-0.999114,2
6037,5355,31,658,5632,48,249,18010,1984,19994,-0.0397976,0.013205,-0.999121,2
2560,2248,11,218,1873,30,125,7065,1028,8093,-0.0226314,0.018555,-0.999572,2
1659,1447,10,167,1334,16,83,4716,690,5406,-0.00551316,-0.0123082,-0.999909,2
6307,5417,33,608,4301,49,237,16952,1646,18598,-0.0207736,0.0258369,-0.99945,2
2590,2248,14,259,2280,24,148,7563,1041,8604,-0.0303296,0.0103964,-0.999486,2
4464,4080,23,495,3988,48,261,13359,1856,15215,-0.0212969,0.00399579,-0.999765,2
3358,3050,16,367,2994,38,191,10014,1562,11576,-0.00910976,0.0265125,-0.999607,2
5854,4851,29,557,4470,59,262,16082,1596,17678,-0.0349663,0.0112303,-0.999325,2
3023,2750,17,340,2694,34,199,9057,1242,10299,-0.0338836,0.0128045,-0.999344,2
4597,4107,30,508,4034,62,297,13635,2254,15889,-0.03035,0.00873571,-0.999501,2
6115,5441,31,682,5217,44,280,17810,1711,19521,-0.032594,0.0142733,-0.999367,2
2756,2221,12,238,1903,23,131,7284,998,8282,-0.0266357,-0.000337899,-0.999645,2
1831,1435,8,181,1426,23,103,5007,745,5752,-0.0159704,0.0112175,-0.99981,2
1531,1381,9,169,1406,17,123,4636,816,5452,-0.0244986,-0.029431,-0.999267,2
2998,2916,14,317,2891,27,178,9341,1416,10757,-0.0337805,0.00996971,-0.99938,2
6252,5333,29,591,5153,69,321,17748,2167,19915,-0.0237248,-0.0276128,-0.999337,2
3070,2651,15,349,2943,26,180,9234,1230,10464,-0.0287635,0.0142594,-0.999485,2
2667,2416,12,301,2452,21,153,8022,1306,9328,-0.0156365,-0.0135495,-0.999786,2
6119,5341,31,595,4594,36,231,16947,1602,18549,-0.0165067,-0.000834489,-0.999863,2
2429,2191,11,267,2160,27,138,7223,1205,8428,-0.0344289,-0.00928284,-0.999364,2
3285,2861,15,425,2865,42,222,9715,1490,11205,-0.0269566,0.0200326,-0.999436,2
5434,4710,27,551,4475,67,319,15583,1916,17499,-0.0344675,0.00129825,-0.999405,2
2878,2504,12,297,2545,25,160,8421,1236,9657,-0.032035,0.000821694,-0.999486,2
4290,3936,18,429,3651,42,234,12600,1924,14524,-0.0341683,0.000303998,-0.999416,2
3140,2837,17,328,2821,32,186,9361,1917,11278,-0.0232751,0.00823975,-0.999695,2
6203,5417,32,639,4963,41,248,17543,1719,19262,-0.0366445,-0.0096027,-0.999282,2
