Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
1445,1002,6,122,989,9,68,3641,943,4584,0.226175,0.37908,-0.897298,1
1675,995,8,122,981,11,67,3859,1182,5041,0.215499,0.377374,-0.900638,1
2556,1804,14,220,1819,23,126,6562,4213,10775,0.191789,0.35608,-0.914562,1
5766,2916,28,333,2465,51,187,11746,12841,24587,0.274424,0.587061,-0.761611,1
2406,876,11,104,731,16,57,4201,-1000,-1000,-1,-1,-1,1
1351,592,7,79,578,12,45,2664,-1000,-1000,-1,-1,-1,1
5599,2692,26,385,2705,86,206,11699,8125,19824,0.398517,0.465056,-0.790511,1
2461,1166,12,150,1159,14,87,5049,1720,6769,0.304733,0.324041,-0.89562,1
1821,827,11,111,828,12,63,3673,2419,6092,0.294631,0.287937,-0.9112,1
5211,2202,27,282,2161,42,164,10089,3210,13299,0.324995,0.304246,-0.89544,1
5686,2111,33,288,1928,36,152,10234,2831,13065,0.383593,0.339073,-0.859003,1
2355,747,14,98,700,19,54,3987,1102,5089,0.268882,0.279863,-0.921618,1
5721,1595,35,257,1509,50,122,9289,2824,12113,0.414954,0.323627,-0.85034,1
5624,1682,31,226,1642,67,131,9403,1901,11304,0.374565,0.312753,-0.872861,1
2770,991,17,155,945,25,75,4978,3353,8331,0.332648,0.315044,-0.888871,1
4522,1603,22,219,1560,52,117,8095,6361,14456,0.312353,0.334931,-0.888964,1
2964,1135,17,182,1088,37,86,5509,-1000,-1000,-1,-1,-1,1
2003,572,13,84,554,25,47,3298,-1000,-1000,-1,-1,-1,1
3208,536,19,82,500,22,45,4412,-1000,-1000,-1,-1,-1,1
1330,105,8,20,88,8,9,1568,-1000,-1000,-1,-1,-1,1
4676,348,32,73,301,35,35,5500,-1000,-1000,-1,-1,-1,1
1426,269,10,42,260,14,25,2046,-1000,-1000,-1,-1,-1,1
1629,539,10,74,509,13,41,2815,-1000,-1000,-1,-1,-1,1
2029,842,12,112,827,15,61,3898,-1000,-1000,-1,-1,-1,1
3849,1917,21,235,1775,38,131,7966,6113,14079,0.252438,0.411306,-0.875844,1
4863,2738,25,350,2593,33,200,10802,5104,15906,0.283754,0.406484,-0.868479,1
3556,1803,19,225,1794,25,124,7546,8515,16061,0.311629,0.390762,-0.866137,1
2249,823,13,112,799,16,61,4073,11303,15376,0.2814,0.465975,-0.838857,1
2975,836,16,113,822,22,65,4849,18938,23787,0.232856,0.465845,-0.853678,1
1691,428,9,60,405,14,33,2640,12362,15002,0.225632,0.428214,-0.875056,1
1769,423,10,61,392,15,33,2703,17799,20502,0.247009,0.40883,-0.878547,1
4991,1729,25,237,1751,35,137,8905,24574,33479,0.312236,0.488752,-0.814635,1
1456,673,8,88,666,9,52,2952,2310,5262,0.180385,0.368418,-0.911992,1
5332,2741,29,425,3016,32,191,11766,6108,17874,0.328737,0.568065,-0.754476,1
3172,1295,13,171,1325,16,99,6091,2475,8566,0.276452,0.433009,-0.85795,1
1512,739,8,92,756,11,54,3172,1439,4611,0.240799,0.350932,-0.90491,1
1448,644,9,82,640,12,46,2881,1528,4409,0.216991,0.281806,-0.934613,1
5263,1819,25,218,1642,41,122,9130,3383,12513,0.241331,0.326186,-0.913981,1
4793,1500,29,204,1489,39,132,8186,2430,10616,0.250397,0.368286,-0.895358,1
2574,679,15,95,644,32,52,4091,2040,6131,0.22392,0.311629,-0.923443,1
5081,1462,31,201,1374,42,111,8302,5235,13537,0.278601,0.31669,-0.906691,1
2559,910,15,123,874,30,68,4579,3239,7818,0.248316,0.29665,-0.922138,1
4904,2013,28,263,1921,35,148,9312,8190,17502,0.259869,0.368213,-0.892686,1
3465,1510,18,205,1516,26,115,6855,7149,14004,0.259483,0.295682,-0.91937,1
4543,2181,25,268,1916,37,148,9118,-1000,-1000,-1,-1,-1,1
3310,1231,18,166,967,21,73,5786,-1000,-1000,-1,-1,-1,1
1377,388,8,54,377,14,35,2253,-1000,-1000,-1,-1,-1,1
2102,398,12,58,387,18,33,3008,-1000,-1000,-1,-1,-1,1
3130,1191,17,165,1137,24,85,5749,-1000,-1000,-1,-1,-1,1
2250,1274,12,155,1252,17,88,5048,-1000,-1000,-1,-1,-1,1
1706,1137,9,137,1101,15,78,4183,5764,9947,0.283944,0.438821,-0.852532,1
2713,1732,14,215,1657,24,122,6477,3905,10382,0.295334,0.427706,-0.85431,1
5362,2284,27,322,2199,41,163,10398,17192,27590,0.324526,0.541467,-0.775562,1
2378,662,11,83,586,15,45,3780,-1000,-1000,-1,-1,-1,1
5841,2111,28,283,2106,63,157,10589,-1000,-1000,-1,-1,-1,1
1790,799,9,112,792,13,68,3583,-1000,-1000,-1,-1,-1,1
1502,689,8,88,676,9,49,3021,4436,7457,0.286582,0.535797,-0.794224,1
3801,2137,14,214,1741,18,122,8047,3448,11495,0.263802,0.473905,-0.840133,1
1858,1201,9,156,1157,12,85,4478,2107,6585,0.243844,0.396067,-0.885252,1
5476,3720,27,445,3673,56,257,13654,3296,16950,0.286071,0.450226,-0.845849,1
4040,2993,20,347,2652,49,179,10280,2245,12525,0.249943,0.381003,-0.890149,1
2340,1614,12,192,1592,21,117,5888,1537,7425,0.279539,0.319184,-0.905527,1
4207,2814,23,364,2703,37,182,10330,2130,12460,0.313756,0.382754,-0.86894,1
4198,2255,23,270,2823,55,157,9781,1925,11706,0.336779,0.379489,-0.861724,1
3148,1743,17,234,1736,33,122,7033,3861,10894,0.379783,0.331772,-0.863535,1
3694,2735,21,298,2459,38,170,9415,4272,13687,0.414207,0.324767,-0.85027,1
2848,2035,16,247,2050,31,139,7366,7201,14567,0.359441,0.241164,-0.901466,1
2769,1704,15,218,1781,18,119,6624,-1000,-1000,-1,-1,-1,1
1876,979,11,118,961,23,66,4034,-1000,-1000,-1,-1,-1,1
1278,525,8,80,524,11,38,2464,-1000,-1000,-1,-1,-1,1
1377,556,8,69,542,12,39,2603,-1000,-1000,-1,-1,-1,1
2214,949,13,118,914,17,65,4290,7676,11966,0.320734,0.258107,-0.911324,1
1615,753,10,90,708,13,49,3238,1703,4941,0.346542,0.327143,-0.879139,1
1751,759,10,93,741,14,52,3420,907,4327,0.288275,0.264307,-0.920347,1
5631,2479,29,309,2440,81,173,11142,4715,15857,0.336814,0.401775,-0.851548,1
5937,2919,41,357,2065,34,137,11490,4360,15850,0.357226,0.249795,-0.899995,1
2421,1208,12,149,1203,33,87,5113,3123,8236,0.275062,0.301765,-0.912841,1
5698,2399,31,308,2320,63,171,10990,7863,18853,0.29601,0.360322,-0.884616,1
3161,1101,17,147,1054,31,79,5590,11118,16708,0.166545,0.340903,-0.925229,1
2484,732,13,92,695,21,52,4089,-1000,-1000,-1,-1,-1,1
2055,822,13,102,833,21,58,3904,-1000,-1000,-1,-1,-1,1
2378,1188,12,156,1224,17,83,5058,-1000,-1000,-1,-1,-1,1
2099,1333,10,158,1326,18,92,5036,1729,6765,0.191111,0.268808,-0.944044,1
4998,3562,18,416,3503,42,239,12778,1789,14567,0.220539,0.247931,-0.943341,1
4646,3828,25,597,3952,44,267,13359,1390,14749,0.211804,0.23054,-0.949732,1
2764,2397,12,299,2357,22,158,8009,1052,9061,0.150866,0.209687,-0.966059,1
6853,5434,25,642,4893,34,249,18130,1330,19460,0.144809,0.211581,-0.966573,1
3302,2834,13,349,2887,26,195,9606,1235,10841,0.0962377,0.183209,-0.978352,1
3049,2730,14,318,2773,28,176,9088,1116,10204,0.122357,0.158173,-0.979801,1
6489,5613,28,642,4495,45,249,17561,1284,18845,0.1691,0.128846,-0.977141,1
2628,2332,13,276,2313,20,152,7734,1128,8862,0.109857,0.153198,-0.98207,1
5326,4280,22,539,4257,40,274,14738,1897,16635,0.146626,0.144871,-0.978526,1
3582,3078,16,378,3000,28,206,10288,1550,11838,0.205504,0.173917,-0.963079,1
3265,2930,18,327,2762,36,182,9520,1476,10996,0.19211,0.16572,-0.96728,1
3962,3231,21,383,3444,39,216,11296,1506,12802,0.174422,0.129889,-0.976066,1
6109,4664,48,548,4602,79,306,16356,1606,17962,0.226478,0.160279,-0.960738,1
3142,2179,17,256,2138,37,144,7913,1057,8970,0.149459,0.0924079,-0.98444,1
5915,3856,30,450,3827,53,265,14396,2360,16756,0.175895,0.0764428,-0.981436,1
5795,3661,22,309,2548,50,186,12571,1205,13776,0.149649,0.0625245,-0.98676,1
2424,1529,13,178,1480,22,101,5747,1009,6756,0.12933,0.0629443,-0.989602,1
5768,3542,29,405,3444,56,234,13478,1925,15403,0.199341,0.190873,-0.961161,1
3894,2333,21,316,2280,34,156,9034,2683,11717,0.116946,0.0144995,-0.993032,1
2966,1700,16,205,1653,26,114,6680,1856,8536,0.0967583,0.0482495,-0.994138,1
5921,3107,27,377,3061,46,216,12755,3431,16186,0.139836,0.0475216,-0.989034,1
2977,1583,18,200,1530,22,110,6440,1624,8064,0.115211,0.0572168,-0.991692,1
2362,1218,12,149,1210,16,85,5052,1312,6364,0.0754776,0.0205366,-0.996936,1
3341,1685,17,204,1616,25,115,7003,2443,9446,0.0772367,-0.00821697,-0.996979,1
5531,2750,26,336,2646,47,198,11534,2470,14004,0.0534305,-0.00606645,-0.998553,1
3771,1822,19,228,1867,27,131,7865,2002,9867,0.0444222,-0.0414658,-0.998152,1
5419,2634,29,325,2524,40,186,11157,2616,13773,0.0323284,-0.0249252,-0.999166,1
3798,1714,19,223,1712,27,125,7618,2185,9803,0.0533885,-0.00277394,-0.99857,1
5456,2537,28,330,2451,40,178,11020,2681,13701,0.0544122,0.0393732,-0.997742,1
2905,1305,14,171,1191,17,76,5679,1185,6864,0.0416471,0.00222378,-0.99913,1
1971,882,11,111,874,15,64,3928,929,4857,0.0217479,0.00150184,-0.999762,1
2417,1133,13,142,1089,17,78,4889,1481,6370,0.0525541,0.0355727,-0.997984,1
5454,2482,27,340,2458,41,181,10983,2659,13642,0.0180501,0.00337771,-0.999831,1
5132,2506,24,307,2490,55,209,10723,2637,13360,0.0242603,0.00354338,-0.999699,1
5469,2269,23,260,1866,30,125,10042,1309,11351,0.0271341,0.00319113,-0.999627,1
2698,1301,13,161,1258,21,94,5546,1361,6907,0.00400372,0.014202,-0.999891,1
5938,2610,27,336,2521,43,185,11660,2588,14248,0.019688,0.0086927,-0.999768,1
5425,2586,28,378,1824,30,129,10400,1932,12332,0.00475539,-0.00738486,-0.999961,1
2294,1256,15,193,1223,20,80,5081,1119,6200,0.0658787,0.0419106,-0.996947,1
5479,2513,38,324,2479,43,180,11056,2513,13569,0.0133614,-0.00728445,-0.999884,1
4771,2289,25,291,2226,33,120,9755,1704,11459,0.0171679,-0.00210326,-0.99985,1
3125,1255,13,158,1220,21,88,5880,1383,7263,0.0173327,-0.00584812,-0.999833,1
5417,2525,27,346,2480,44,182,11021,2534,13555,0.0154315,-0.0128629,-0.999798,1
3457,1657,19,206,1609,28,118,7094,1739,8833,0.0353121,-0.000377224,-0.999376,1
4891,2298,24,288,2222,36,163,9922,2310,12232,0.0181981,-0.00581975,-0.999817,1
5393,2514,27,315,2440,42,193,10924,2304,13228,0.0173127,-0.00323414,-0.999845,1
3102,1330,43,172,1297,21,99,6064,1286,7350,0.00337261,-0.018391,-0.999825,1
1940,902,10,113,887,14,64,3930,1078,5008,0.0424329,0.0308143,-0.998624,1
4938,2250,26,315,2217,37,166,9949,2809,12758,0.0452981,0.0269584,-0.99861,1
4950,2273,26,286,2278,39,166,10018,1884,11902,0.0645001,0.0417907,-0.997042,1
3503,1584,19,204,1610,27,116,7063,2035,9098,0.0318536,0.0059238,-0.999475,1
5558,2503,26,333,2421,41,176,11058,2806,13864,0.049445,0.0171871,-0.998629,2
3854,1328,15,165,1292,21,94,6769,1359,8128,0.0437877,0.0116893,-0.998972,2
1977,902,10,112,879,15,63,3958,909,4867,0.0121055,-0.0033717,-0.999921,2
4909,2329,26,286,2246,38,182,10016,2476,12492,0.00513861,-0.0171554,-0.99984,2
4889,2337,24,289,2271,46,164,10020,2201,12221,0.0415961,-0.0119669,-0.999063,2
4471,2087,22,257,2019,43,149,9048,2635,11683,0.0161246,-0.00116142,-0.999869,2
4532,2070,22,270,2064,33,149,9140,1676,10816,0.0467764,0.034548,-0.998308,2
2593,1187,13,149,1148,21,87,5198,1388,6586,0.00895996,-0.00693216,-0.999936,2
5505,2560,27,322,2467,42,182,11105,2828,13933,0.0241228,0.00920774,-0.999667,2
3180,1343,14,166,1315,22,95,6135,1144,7279,0.0238171,0.00865954,-0.999679,2
1951,891,10,113,879,14,65,3923,902,4825,0.0228343,0.0126501,-0.999659,2
3750,1756,19,221,1733,34,125,7638,1870,9508,0.0446812,0.00839142,-0.998966,2
5573,2648,28,318,2495,41,186,11289,1731,13020,0.0387533,0.00813799,-0.999216,2
3853,1734,19,228,1730,28,126,7718,1886,9604,0.0201006,0.00485641,-0.999786,2
4979,2325,25,285,2176,36,180,10006,1735,11741,0.0415146,-0.0142899,-0.999036,2
4415,2102,21,257,2022,34,146,8997,2246,11243,0.0432684,0.000672661,-0.999063,2
5421,2500,27,347,2444,40,180,10959,2328,13287,0.0165705,-0.000544994,-0.999863,2
3891,1762,19,217,1723,27,124,7763,1798,9561,0.0210553,0.00267113,-0.999775,2
5464,2529,28,331,2445,41,186,11024,1931,12955,0.0237077,0.00964877,-0.999672,2
3720,1724,19,216,1704,28,126,7537,2128,9665,0.0295644,0.00532963,-0.999549,2
5466,2497,28,313,2447,51,180,10982,2932,13914,0.0475808,0.0281717,-0.99847,2
3726,1740,20,218,1738,28,127,7597,2138,9735,0.0244042,0.0126162,-0.999623,2
3825,1795,18,216,1673,28,133,7688,1951,9639,0.0218904,-0.0053639,-0.999746,2
3874,1795,19,233,1718,28,124,7791,1972,9763,0.0327818,0.0190786,-0.99928,2
3797,1805,19,215,1692,27,123,7678,2538,10216,0.0242492,0.00687641,-0.999682,2
3800,1774,22,217,1754,27,126,7720,2167,9887,0.0312304,0.0133099,-0.999424,2
5512,2529,40,315,2501,41,182,11120,3138,14258,0.0325432,0.011058,-0.999409,2
5444,2654,26,320,2424,40,155,11063,2103,13166,0.0107301,-0.00472987,-0.999931,2
3470,1594,17,202,1578,24,125,7010,1940,8950,0.0204862,0.00235282,-0.999787,2
5409,2497,27,315,2453,41,180,10922,3088,14010,0.0135955,-0.00245019,-0.999905,2
3819,1762,23,256,1689,28,124,7701,1972,9673,-0.00190957,0.00193552,-0.999996,2
6140,2503,29,316,2487,39,179,11693,2868,14561,0.0681228,0.0409841,-0.996835,2
3829,1709,19,212,1652,27,119,7567,2001,9568,0.0110263,-0.00407361,-0.999931,2
3678,1314,14,161,1268,26,92,6553,1405,7958,-0.00326909,0.0180917,-0.999831,2
1971,890,10,110,865,18,63,3927,980,4907,0.00663203,-0.00925816,-0.999935,2
5542,2574,29,312,2446,52,188,11143,2991,14134,0.0277481,0.00353971,-0.999609,2
5427,2535,28,310,2502,51,177,11030,3371,14401,0.0227605,0.0046363,-0.99973,2
3488,1344,15,163,1306,41,93,6450,1265,7715,0.0357324,0.0170252,-0.999216,2
1929,924,10,111,866,18,62,3920,1067,4987,0.0135741,-0.00347466,-0.999902,2
4995,2350,26,282,2156,45,158,10012,2095,12107,0.0155887,-0.00776262,-0.999848,2
5444,2508,28,314,2375,51,173,10893,2474,13367,0.0187056,-0.010146,-0.999774,2
5537,2099,25,268,2095,43,151,10218,2237,12455,0.0290024,-0.00937365,-0.999535,2
5100,2148,26,268,2178,46,169,9935,2347,12282,0.0191042,-0.0125172,-0.999739,2
5001,2187,26,308,2047,45,149,9763,1749,11512,0.0421047,0.0253961,-0.99879,2
2673,1253,14,143,1083,23,79,5268,1364,6632,0.0233454,0.0028614,-0.999723,2
5467,2207,29,268,2173,46,154,10344,2688,13032,0.0141647,0.00796414,-0.999868,2
3749,1546,20,228,1430,31,103,7107,1660,8767,0.0183222,0.00756845,-0.999803,2
4797,1870,25,227,1718,41,127,8805,2497,11302,0.0182389,0.00245609,-0.999831,2
3543,1241,19,178,1211,35,97,6324,1826,8150,0.00537125,-0.0113228,-0.999921,2
4252,1564,25,213,1501,34,113,7702,1931,9633,0.0422121,0.00403408,-0.999101,2
4506,1605,23,201,1493,34,115,7977,1804,9781,0.0146129,0.00168552,-0.999892,2
4347,1577,29,201,1540,35,116,7845,2111,9956,0.0204812,0.0203114,-0.999584,2
4495,1607,24,216,1533,36,133,8044,2024,10068,0.010387,0.0211676,-0.999722,2
4316,1556,23,214,1549,47,129,7834,2146,9980,0.0538662,0.0664535,-0.996334,2
3096,1284,17,152,1159,36,94,5838,1530,7368,0.0291146,0.0427311,-0.998662,2
5253,1880,26,267,1857,45,143,9471,2008,11479,0.0679473,0.077957,-0.994639,2
5372,1873,30,261,1915,44,141,9636,2675,12311,0.0976719,0.128185,-0.986929,2
2762,1036,16,132,834,20,59,4859,1003,5862,0.0816536,0.103644,-0.991257,2
1854,664,10,86,687,17,62,3380,728,4108,0.0733319,0.0606808,-0.99546,2
2317,792,12,104,822,21,62,4130,1103,5233,0.0877704,0.103904,-0.990707,2
5335,1873,44,273,1862,47,143,9577,2598,12175,0.0931926,0.0838936,-0.992107,2
5460,2266,27,351,2155,45,164,10468,2041,12509,0.10164,0.129077,-0.986412,2
3981,1769,19,255,2114,29,127,8294,1419,9713,0.0979175,0.111051,-0.988979,2
4685,2341,23,287,2413,36,172,9957,3091,13048,0.130989,0.12998,-0.982826,2
3460,1870,17,221,1765,33,131,7497,1524,9021,0.112985,0.136054,-0.984238,2
7573,3370,29,383,3081,42,215,14693,1837,16530,0.260086,0.238783,-0.935595,2
3284,1955,14,194,1449,15,96,7007,1082,8089,0.203024,0.181677,-0.962172,2
2485,1565,13,177,1320,13,87,5660,770,6430,0.15938,0.150968,-0.975606,2
6091,4914,29,564,4810,51,244,16703,1514,18217,0.173237,0.163418,-0.971228,2
2728,2166,24,252,1957,17,128,7272,1184,8456,0.154069,0.124523,-0.980182,2
4484,3176,22,360,3127,28,206,11403,2351,13754,0.176668,0.112714,-0.977796,2
6810,3993,46,457,3647,32,183,15168,3133,18301,0.182669,0.204687,-0.961632,2
2595,1506,12,169,1477,22,97,5878,1760,7638,0.195768,0.129579,-0.972052,2
4651,2466,20,285,2355,43,162,9982,4483,14465,0.130479,0.224131,-0.965785,2
6295,2977,29,356,2943,45,211,12856,4657,17513,0.194255,0.238201,-0.951591,2
4352,2149,21,270,2091,32,145,9060,3875,12935,0.171668,0.257388,-0.950937,2
2565,1442,25,168,1430,21,97,5748,2904,8652,0.142139,0.231177,-0.962473,2
6187,3738,29,420,3693,46,244,14357,7778,22135,0.190283,0.325337,-0.926255,2
2680,1726,13,197,1682,17,113,6428,2200,8628,0.184227,0.290477,-0.93898,2
3479,2630,14,300,2658,26,172,9279,1444,10723,0.246419,0.346122,-0.90525,2
6183,5347,26,636,5280,35,344,17851,1442,19293,0.282123,0.36241,-0.888294,2
3190,2918,13,344,2879,30,189,9563,1052,10615,0.236047,0.329426,-0.914199,2
4966,4438,19,516,4407,47,298,14691,1634,16325,0.256207,0.342771,-0.903806,2
3720,3284,17,375,3234,38,214,10882,1244,12126,0.22323,0.280277,-0.933602,2
3922,3807,34,556,3721,32,231,12303,1307,13610,0.219106,0.253642,-0.942156,2
4513,4339,21,483,4231,32,271,13890,1464,15354,0.194111,0.233976,-0.952668,2
6540,5532,30,658,5575,55,366,18756,1494,20250,0.207727,0.354295,-0.91177,2
3311,2316,14,252,2063,27,138,8121,802,8923,0.177839,0.26663,-0.94725,2
1798,1302,8,151,1258,12,85,4614,622,5236,0.0975004,0.154292,-0.983203,2
5784,4806,28,580,4747,48,312,16305,1587,17892,0.12247,0.17941,-0.976121,2
3037,2391,15,297,2397,23,165,8325,1382,9707,0.111019,0.116564,-0.986959,2
5687,4468,30,512,4410,45,263,15415,1655,17070,0.149525,0.152177,-0.976977,2
3604,2910,19,364,2577,31,175,9680,2635,12315,0.167893,0.13217,-0.976905,2
3560,2554,19,348,2437,23,170,9111,4210,13321,0.161515,0.13372,-0.977769,2
3252,2326,16,286,2299,27,157,8363,3566,11929,0.175735,0.134888,-0.975153,2
4183,2806,22,332,2736,45,191,10315,6595,16910,0.194651,0.175632,-0.96502,2
2517,1630,13,195,1616,20,111,6102,1669,7771,0.179757,0.15789,-0.970957,2
5704,3567,30,432,3493,41,242,13509,5282,18791,0.192953,0.227996,-0.954351,2
3030,1774,15,207,1732,26,120,6904,3089,9993,0.168856,0.221657,-0.960394,2
5764,2992,29,347,2944,44,200,12320,4636,16956,0.185726,0.329591,-0.925676,2
3023,1379,16,172,1340,26,92,6048,3360,9408,0.154132,0.279449,-0.947709,2
3526,1952,42,233,1941,36,134,7864,5405,13269,0.367127,-0.47111,-0.802043,2
5972,3467,31,415,3364,90,237,13576,7532,21108,0.0964517,0.448533,-0.888547,2
2508,1412,13,178,1367,17,95,5590,2734,8324,0.0857621,0.299211,-0.950325,2
4356,2331,23,286,2371,40,164,9571,5094,14665,0.114629,0.318982,-0.940803,2
4181,2656,39,434,2687,42,177,10216,7389,17605,0.135348,0.328179,-0.934869,2
2648,1557,14,183,1529,19,104,6054,4634,10688,0.119181,0.311729,-0.942667,2
6405,3472,39,554,4707,80,294,15551,6589,22140,0.114217,0.355649,-0.927614,2
3320,1990,16,241,1959,30,137,7693,2440,10133,0.124125,0.319102,-0.939557,2
2970,2014,13,237,2017,23,135,7409,3410,10819,0.116612,0.331621,-0.936178,2
5762,4356,23,535,4331,56,292,15355,2111,17466,0.14773,0.330895,-0.932032,2
3030,2415,13,291,2450,24,155,8378,1753,10131,0.136218,0.31615,-0.938879,2
4380,3184,20,370,3108,54,205,11321,2841,14162,0.134916,0.31771,-0.93854,2
5801,3998,27,473,3921,49,264,14533,2378,16911,0.136573,0.322265,-0.936746,2
3089,2243,15,258,2229,49,153,8036,1411,9447,0.109051,0.293994,-0.949566,2
5912,4210,30,485,4144,61,290,15132,1713,16845,0.139038,0.293848,-0.945686,2
3149,2076,17,239,2005,34,136,7656,1164,8820,0.101632,0.231832,-0.967432,2
6004,3779,30,445,3708,48,249,14263,1440,15703,0.126636,0.234561,-0.963818,2
3990,2315,19,276,2204,30,157,8991,1431,10422,0.116191,0.198189,-0.973253,2
2986,1642,15,202,1654,26,116,6641,1151,7792,0.115512,0.165159,-0.979479,2
5823,3738,30,455,3756,46,245,14093,1551,15644,0.12132,0.197634,-0.97274,2
2996,2110,15,275,2105,27,148,7676,1220,8896,0.10152,0.131662,-0.986083,2
5580,4138,30,503,4025,43,267,14586,1944,16530,0.208044,0.238379,-0.948627,2
2928,1821,13,200,1684,19,114,6779,1082,7861,0.147963,0.152277,-0.977199,2
1715,1147,8,143,1097,12,78,4200,804,5004,0.0993554,0.0819511,-0.991672,2
6651,3894,29,457,2718,36,176,13961,1880,15841,0.134941,0.147821,-0.979765,2
5477,3781,32,449,3637,40,248,13664,3255,16919,0.168587,0.203494,-0.964452,2
2978,1923,14,259,1627,19,110,6930,2071,9001,0.125051,0.146018,-0.981347,2
1682,991,9,109,914,17,62,3784,1955,5739,0.208,0.23903,-0.948473,2
5350,3214,27,380,3170,57,256,12454,4869,17323,0.0830818,0.16708,-0.982437,2
4010,2309,19,261,2075,28,143,8845,3655,12500,0.0681137,0.108501,-0.99176,2
3501,1772,18,215,1698,28,122,7354,10647,18001,0.125524,0.190654,-0.973599,2
2802,1185,14,149,1170,21,82,5423,23674,29097,0.104127,0.119362,-0.987375,2
1468,509,9,64,480,9,35,2574,11312,13886,0.11203,0.118617,-0.9866,2
1560,554,10,73,531,11,39,2778,5818,8596,0.0781157,0.0963197,-0.99228,2
3782,1042,16,133,989,20,73,6055,20769,26824,0.163754,0.121842,-0.978948,2
1779,551,10,71,544,14,41,3010,-1000,-1000,-1,-1,-1,2
1380,413,9,54,389,13,29,2287,10106,12393,0.17124,0.0895552,-0.981151,2
2380,720,15,96,691,22,53,3977,-1000,-1000,-1,-1,-1,2
6852,1668,33,227,1537,60,117,10494,-1000,-1000,-1,-1,-1,2
1556,475,9,59,420,14,31,2564,-1000,-1000,-1,-1,-1,2
5662,2118,35,267,2056,46,150,10334,-1000,-1000,-1,-1,-1,2
1554,632,10,79,605,10,44,2934,-1000,-1000,-1,-1,-1,2
3705,1756,26,229,1634,27,113,7490,-1000,-1000,-1,-1,-1,2
2342,958,12,116,910,13,64,4415,9403,13818,0.200879,-0.623616,-0.75548,2
1373,679,9,83,661,9,43,2857,-1000,-1000,-1,-1,-1,2
1471,890,9,105,883,13,60,3431,5791,9222,0.170333,0.0373748,-0.984677,2
2316,1344,11,167,1303,15,90,5246,8213,13459,0.234099,0.00931525,-0.972168,2
3072,1727,16,210,1718,35,125,6903,8123,15026,0.250874,-0.0111733,-0.967955,2
5489,3080,28,393,3013,45,234,12282,-1000,-1000,-1,-1,-1,2
1910,1000,9,123,991,14,70,4117,-1000,-1000,-1,-1,-1,2
1254,755,8,90,775,12,52,2946,6246,9192,0.383756,-0.482613,-0.787284,2
1387,820,8,99,798,9,55,3176,7933,11109,0.0449043,0.137755,-0.989448,2
1894,1188,10,142,1144,17,80,4475,8286,12761,0.0237384,0.0990013,-0.994804,2
3736,2478,20,261,2074,30,145,8744,11393,20137,0.309762,-0.607802,-0.73118,2
2945,1574,14,189,1530,30,106,6388,11427,17815,0.0459832,0.0912117,-0.994769,2
1740,891,9,110,887,19,63,3719,4998,8717,0.0818506,0.00695845,-0.99662,2
4314,2249,22,290,2191,43,154,9263,6801,16064,0.0462955,0.0493541,-0.997708,2
6011,3716,45,378,3081,61,217,13509,5415,18924,0.0268696,0.0471927,-0.998524,2
2503,1345,13,162,1329,17,93,5462,3369,8831,0.0593539,0.0713676,-0.995683,2
4586,2267,20,296,2233,39,153,9594,4225,13819,0.0266455,0.0754769,-0.996791,2
4497,2264,21,273,2219,29,152,9455,2429,11884,0.0348472,0.0537125,-0.997948,2
2560,1395,12,166,1388,28,95,5644,2133,7777,0.0444314,0.0633003,-0.997005,2
5538,2887,25,341,2885,48,198,11922,3602,15524,0.0472116,0.0634043,-0.996871,2
4477,2114,19,248,2009,38,137,9042,2660,11702,0.0402513,0.0641594,-0.997128,2
5887,3201,29,369,3127,82,230,12925,2810,15735,0.0521391,0.0633297,-0.99663,2
4179,2161,20,277,2155,31,146,8969,2502,11471,0.0295107,0.0915286,-0.995365,2
