Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
3338,0,41,63,355,43,36,3876,13186,17062,-0.211536,-0.0872726,-0.973466,0
5217,0,71,104,621,51,57,6121,13757,19878,-0.117336,-0.0602868,-0.991261,0
2397,0,33,47,294,23,26,2820,-1000,-1000,-1,-1,-1,0
1273,0,21,30,194,16,17,1551,-1000,-1000,-1,-1,-1,0
1381,0,25,35,236,19,19,1715,4667,6382,0.510012,0.423529,-0.748672,0
2741,0,58,80,542,42,43,3506,5512,9018,0.375587,0.451852,-0.809175,0
5319,0,121,162,1176,50,95,6923,8956,15879,0.346124,0.404417,-0.846549,0
5172,0,155,182,1344,46,104,7003,5104,12107,-0.0290213,-0.00852796,-0.999542,0
2834,0,83,108,795,24,61,3905,2886,6791,-0.0559821,-0.036087,-0.997779,0
6600,0,199,240,1805,84,139,9067,3354,12421,0.0364933,0.0161039,-0.999204,0
4094,0,158,175,1385,34,107,5953,1937,7890,-0.0427942,-0.0389855,-0.998323,0
6421,0,187,242,1970,54,143,9017,2560,11577,-0.0740859,-0.0630116,-0.995259,0
6081,0,213,271,2336,75,160,9136,2204,11340,-0.133517,-0.151361,-0.97942,0
4175,0,155,198,1623,53,114,6318,1820,8138,-0.0585647,-0.0522819,-0.996914,0
3213,0,140,153,1463,35,133,5137,1598,6735,-0.0710924,-0.0692101,-0.995066,0
6367,0,229,292,2337,62,169,9456,2597,12053,-0.0977984,-0.0514994,-0.993873,0
6430,0,223,285,2239,75,183,9435,2320,11755,-0.12355,-0.0956078,-0.987722,0
3150,0,112,143,1145,31,84,4665,1288,5953,-0.116621,-0.07899,-0.99003,0
6169,0,206,262,2052,70,153,8912,2236,11148,-0.13201,-0.095715,-0.986616,0
5986,0,191,245,1999,51,145,8617,2509,11126,-0.22134,-0.145992,-0.964207,0
3259,0,93,120,933,27,79,4511,1089,5600,-0.141272,-0.0966664,-0.98524,0
2580,0,74,96,732,27,54,3563,1679,5242,-0.0528976,-0.0383808,-0.997862,0
5821,0,179,229,1887,85,184,8385,4880,13265,-0.119358,-0.0986295,-0.98794,0
6023,0,192,243,1893,64,138,8553,3437,11990,-0.100622,-0.0888731,-0.990947,0
3114,0,110,136,1160,32,81,4633,3825,8458,-0.0634439,-0.043571,-0.997034,0
5938,0,216,273,2186,64,160,8837,8021,16858,-0.100191,-0.0783665,-0.991877,0
3110,0,111,141,1104,29,80,4575,3244,7819,-0.110008,-0.0915742,-0.989703,0
3522,0,124,154,1196,33,88,5117,3847,8964,-0.195495,-0.13437,-0.971456,0
5820,0,197,241,1798,49,139,8244,4223,12467,-0.205698,-0.157895,-0.965794,0
4141,0,122,159,1175,53,98,5748,3986,9734,-0.123846,-0.123599,-0.984574,0
6450,0,278,333,1861,64,157,9143,3482,12625,-0.311303,-0.268527,-0.911583,0
3965,0,103,141,1011,31,112,5363,4837,10200,-0.246914,-0.222568,-0.943131,0
1667,0,55,71,539,17,40,2389,2300,4689,-0.181356,-0.164748,-0.96952,0
1924,0,70,91,695,23,51,2854,3294,6148,-0.200331,-0.203225,-0.958419,0
6696,0,334,393,2365,59,168,10015,11379,21394,-0.225374,-0.219349,-0.949259,0
2990,0,112,143,1168,41,81,4535,5764,10299,-0.142074,-0.16521,-0.975972,0
2681,0,100,128,1038,33,72,4052,5116,9168,-0.158319,-0.15642,-0.974919,0
5668,0,298,370,2753,62,165,9316,9971,19287,-0.180383,-0.165162,-0.969631,0
3022,0,111,142,1133,32,80,4520,7545,12065,-0.202508,-0.199125,-0.958822,0
2950,0,109,139,1088,29,79,4394,7479,11873,-0.209124,-0.18395,-0.960432,0
4343,0,165,209,1726,43,124,6610,4105,10715,-0.226986,-0.164535,-0.959899,0
5982,0,227,291,2258,57,164,8979,5618,14597,-0.222949,-0.118501,-0.967601,0
2932,0,130,153,1192,50,86,4543,3364,7907,-0.170946,-0.0791208,-0.982098,0
6068,0,239,304,2514,43,184,9352,4149,13501,-0.173845,-0.122181,-0.977164,0
6790,0,221,281,2072,44,110,9518,4714,14232,-0.188718,-0.143245,-0.971528,0
2561,0,88,108,843,18,61,3679,7238,10917,-0.18135,-0.17501,-0.967721,0
3266,0,124,131,975,21,72,4589,11133,15722,-0.212997,-0.146633,-0.965987,0
5690,0,157,204,1474,76,116,7717,13319,21036,-0.279959,-0.130097,-0.951156,0
2610,0,50,67,467,17,37,3248,8989,12237,-0.213433,-0.0586791,-0.975194,0
1263,0,28,38,279,9,22,1639,7196,8835,-0.246853,-0.114994,-0.962206,0
1655,0,43,48,319,13,26,2104,-1000,-1000,-1,-1,-1,0
1636,0,29,40,267,14,22,2008,10962,12970,-0.545949,0.446441,-0.708964,0
2090,0,39,58,403,23,28,2641,-1000,-1000,-1,-1,-1,0
6411,0,89,120,623,41,57,7341,-1000,-1000,-1,-1,-1,0
1580,0,18,26,157,15,14,1810,-1000,-1000,-1,-1,-1,0
1164,0,14,21,119,8,11,1337,-1000,-1000,-1,-1,-1,0
4836,0,67,116,570,39,52,5680,-1000,-1000,-1,-1,-1,0
1611,0,25,36,206,15,19,1912,-1000,-1000,-1,-1,-1,0
1280,0,21,30,202,11,16,1560,7670,9230,-0.13491,-0.154994,-0.97866,0
1986,0,36,55,313,17,26,2433,7548,9981,-0.0811097,-0.14085,-0.986703,0
5382,0,150,179,919,62,78,6770,17285,24055,-0.118258,-0.203879,-0.971827,0
2180,0,61,72,459,18,37,2827,5131,7958,0.389423,0.582569,-0.713416,0
3723,0,128,126,859,34,68,4938,10027,14965,-0.0723552,-0.0573094,-0.995731,0
5601,0,141,208,1371,44,111,7476,7155,14631,0.348233,0.477375,-0.806751,0
3065,0,79,116,758,31,63,4112,8356,12468,0.293883,0.551265,-0.780859,0
3631,0,104,136,997,31,78,4977,10326,15303,0.166398,0.179969,-0.969496,0
2791,0,87,113,957,42,67,4057,6489,10546,0.17418,0.250442,-0.952334,0
4367,0,161,178,1433,37,104,6280,9339,15619,0.155745,0.223427,-0.962197,0
3273,0,111,138,1123,34,80,4759,6663,11422,0.0940192,0.112551,-0.989188,0
5815,0,214,272,2237,46,158,8742,9927,18669,0.123482,0.241192,-0.962589,0
3032,0,116,146,1200,23,85,4602,8276,12878,-0.0607214,-0.0563857,-0.996561,0
2858,0,121,139,1125,21,81,4345,4029,8374,-0.0297215,0.119785,-0.992355,0
5863,0,219,282,2276,54,164,8858,9400,18258,-0.0826702,-0.0913848,-0.992378,0
3079,0,114,146,1129,38,82,4588,2114,6702,-0.0488388,-0.0688578,-0.99643,0
2966,0,109,138,1115,29,80,4437,1760,6197,-0.0284208,-0.0463946,-0.998519,0
5847,0,208,245,1936,51,143,8430,3209,11639,-0.0202486,-0.0643467,-0.997722,0
5689,0,158,257,1736,44,143,8027,3722,11749,-0.038856,-0.011291,-0.999181,0
2955,0,68,91,631,24,49,3818,3441,7259,-0.0154373,-0.051255,-0.998566,0
6001,0,104,145,939,53,78,7320,6039,13359,-0.0482826,-0.103294,-0.993478,0
2860,0,46,66,409,22,35,3438,6125,9563,-0.0395352,-0.103518,-0.993842,0
4526,0,67,97,586,34,51,5361,13029,18390,-0.0635998,-0.151691,-0.98638,0
2584,0,37,53,336,19,29,3058,13819,16877,-0.032663,-0.108662,-0.993542,0
1789,0,27,38,230,14,20,2118,-1000,-1000,-1,-1,-1,0
1725,0,21,32,191,11,16,1996,9900,11896,-0.00191222,-0.175006,-0.984565,0
6020,0,84,138,771,50,70,7133,9548,16681,-0.0524758,-0.24137,-0.969013,0
2855,0,45,65,392,21,35,3413,3694,7107,-0.031082,-0.212765,-0.976609,0
5577,0,114,126,771,45,71,6704,6155,12859,-0.0351739,-0.27225,-0.961583,0
3686,0,61,88,555,30,66,4486,3113,7599,-0.0259286,-0.277042,-0.960508,0
5299,0,129,128,797,39,74,6466,4119,10585,-0.015413,-0.261233,-0.965153,0
3512,0,64,89,564,40,49,4318,3646,7964,-0.0349006,-0.266011,-0.963338,0
4469,0,90,132,831,39,70,5631,3818,9449,0.00108788,-0.235916,-0.971773,0
6946,0,145,191,1145,32,110,8569,3496,12065,-0.00893984,-0.224266,-0.974487,0
3803,0,97,130,881,25,72,5008,3110,8118,0.00567545,-0.212898,-0.977058,0
5480,0,216,189,1449,62,109,7505,3924,11429,-0.0199031,-0.296683,-0.954769,0
3455,0,108,138,1048,40,79,4868,3248,8116,-0.0327738,-0.251774,-0.967231,0
5591,0,174,226,1693,45,115,7844,3526,11370,-0.0189636,-0.296056,-0.954982,0
4510,0,137,177,1637,46,132,6639,2793,9432,0.016951,-0.282213,-0.959202,0
5478,0,152,199,1465,43,112,7449,2219,9668,0.0245241,-0.25927,-0.965494,0
3654,0,136,166,959,28,74,5017,1898,6915,0.0285759,-0.199597,-0.979461,0
5876,0,209,259,1421,61,108,7934,2741,10675,0.00310609,-0.231403,-0.972853,0
5501,0,117,161,1053,54,95,6981,5658,12639,0.16486,-0.327122,-0.93049,0
2850,0,55,76,524,32,44,3581,11804,15385,-0.0251133,-0.189217,-0.981614,0
2693,0,45,63,412,35,35,3283,-1000,-1000,-1,-1,-1,0
2135,0,32,46,287,27,25,2552,-1000,-1000,-1,-1,-1,0
2066,0,28,41,254,22,22,2433,-1000,-1000,-1,-1,-1,0
1808,0,23,34,211,17,18,2111,-1000,-1000,-1,-1,-1,0
4749,0,57,96,504,43,57,5506,-1000,-1000,-1,-1,-1,0
1303,0,14,21,122,10,11,1481,-1000,-1000,-1,-1,-1,0
1272,0,17,23,120,9,11,1452,-1000,-1000,-1,-1,-1,0
1860,0,18,28,154,16,15,2091,7159,9250,0.0227877,-0.188788,-0.981754,0
4686,0,47,73,396,36,39,5277,9467,14744,-0.00650698,-0.19037,-0.981691,0
3319,0,49,65,329,23,32,3817,9157,12974,0.073674,-0.260354,-0.962698,0
3974,0,47,73,424,37,40,4595,6443,11038,0.00725441,-0.159812,-0.987121,0
5278,0,88,103,598,49,55,6171,5496,11667,0.00862596,-0.173073,-0.984871,0
4571,0,51,81,467,34,43,5247,3324,8571,0.0114879,-0.171693,-0.985084,0
2820,0,43,62,384,26,42,3377,3505,6882,0.0127115,-0.137831,-0.990374,0
5400,0,105,129,769,35,69,6507,6346,12853,0.0184414,-0.168164,-0.985587,0
3686,0,68,94,599,26,52,4525,4103,8628,-0.00945986,-0.12241,-0.992435,0
