Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5826,0,0,0,0,365,90,6281,2561,8842,-0.0340888,-0.157114,-0.986992,0
5983,0,0,0,0,487,114,6584,2956,9540,-0.0239452,-0.181299,-0.983136,0
5672,0,0,0,0,499,120,6291,3114,9405,-0.0497663,-0.177194,-0.982917,0
5965,0,0,0,0,517,137,6619,3344,9963,-0.0165864,-0.160241,-0.986939,0
4606,0,0,0,0,404,95,5105,2653,7758,-0.00480215,-0.21454,-0.976703,0
6050,0,0,0,0,613,146,6809,5300,12109,-0.00773766,-0.200705,-0.979621,0
4097,0,0,0,0,446,109,4652,3485,8137,0.0450445,-0.442769,-0.895503,0
5401,0,0,0,0,605,139,6145,3490,9635,0.0820415,-0.5295,-0.844334,0
5506,0,0,0,0,632,148,6286,3743,10029,0.0867804,-0.596677,-0.797775,0
3943,0,0,0,0,466,107,4516,2800,7316,0.0814891,-0.64552,-0.759383,0
6030,0,0,0,0,745,170,6945,5204,12149,0.0423254,-0.693855,-0.71887,0
4134,0,0,0,0,509,113,4756,3919,8675,0.0279177,-0.683221,-0.729678,0
5412,0,0,0,0,616,140,6168,3908,10076,0.0157881,-0.671887,-0.740485,0
5806,0,0,0,0,736,146,6688,4446,11134,0.0508633,-0.656584,-0.752536,0
4601,0,0,0,0,400,94,5095,2536,7631,0.0736417,-0.627398,-0.775208,0
5875,0,0,0,0,521,120,6516,4789,11305,0.119462,-0.684139,-0.719502,0
5672,0,0,0,0,461,103,6236,-1000,-1000,-1,-1,-1,0
2937,0,0,0,0,233,57,3227,1532,4759,0.0348491,-0.0583521,-0.997688,0
5591,0,0,0,0,373,87,6051,2521,8572,0.065812,-0.151502,-0.986264,0
5322,0,0,0,0,218,51,5591,1992,7583,0.0454707,-0.0894129,-0.994956,0
2791,0,0,0,0,141,33,2965,1325,4290,0.048559,-0.098284,-0.993973,0
4023,0,0,0,0,172,42,4237,2464,6701,0.0567658,-0.0958961,-0.993771,0
5294,0,0,0,0,207,49,5550,3072,8622,0.0314453,-0.0628491,-0.997528,0
4784,0,0,0,0,184,44,5012,3119,8131,-0.044048,-0.000841649,-0.999029,0
5297,0,0,0,0,201,50,5548,4085,9633,-0.0280822,-0.0204159,-0.999397,0
3846,0,0,0,0,146,36,4028,3374,7402,-0.0475004,-0.0622447,-0.99693,0
5429,0,0,0,0,234,54,5717,3960,9677,-0.0171333,-0.0892507,-0.995862,0
5250,0,0,0,0,238,58,5546,3406,8952,-0.00352076,-0.0847594,-0.996395,0
5386,0,0,0,0,271,65,5722,3508,9230,-0.0607076,-0.0543825,-0.996673,0
3705,0,0,0,0,183,44,3932,2673,6605,-0.0850134,-0.153139,-0.984541,0
5516,0,0,0,0,278,67,5861,4651,10512,-0.0555505,-0.210273,-0.976063,0
5549,0,0,0,0,304,74,5927,4936,10863,-0.0647095,-0.219412,-0.973484,0
4128,0,0,0,0,320,62,4510,2758,7268,-0.0890917,-0.17839,-0.979918,0
5719,0,0,0,0,414,118,6251,3597,9848,-0.0836321,-0.203804,-0.975433,0
5734,0,0,0,0,457,109,6300,3478,9778,-0.0514473,-0.299503,-0.952707,0
5838,0,0,0,0,537,127,6502,4645,11147,-0.0403323,-0.485548,-0.873279,0
4094,0,0,0,0,398,97,4589,3047,7636,-0.0313985,-0.524332,-0.850935,0
5932,0,0,0,0,611,171,6714,3943,10657,0.00332565,-0.572344,-0.820007,0
5792,0,0,0,0,592,176,6560,3983,10543,0.0339074,-0.602394,-0.797478,0
4030,0,0,0,0,366,86,4482,2909,7391,0.0626232,-0.670344,-0.739403,0
5753,0,0,0,0,503,120,6376,-1000,-1000,-1,-1,-1,0
2993,0,0,0,0,253,59,3305,1464,4769,0.0344122,-0.186311,-0.981888,0
5540,0,0,0,0,394,90,6024,2743,8767,0.0817598,-0.296549,-0.951512,0
5726,0,0,0,0,327,80,6133,3120,9253,0.086628,-0.437721,-0.894928,0
5507,0,0,0,0,299,67,5873,2581,8454,0.127894,-0.569609,-0.811904,0
4812,0,0,0,0,229,53,5094,2818,7912,0.133363,-0.634428,-0.761391,0
5355,0,0,0,0,237,54,5646,-1000,-1000,-1,-1,-1,0
3774,0,0,0,0,162,39,3975,-1000,-1000,-1,-1,-1,0
5057,0,0,0,0,209,70,5336,3799,9135,0.0150434,-0.155314,-0.987751,0
5374,0,0,0,0,218,55,5647,5211,10858,0.027835,-0.186476,-0.982065,0
5387,0,0,0,0,209,72,5668,4294,9962,8.12084e-06,-0.43461,-0.900619,0
5448,0,0,0,0,200,51,5699,4752,10451,-0.0172563,-0.5092,-0.860475,0
2743,0,0,0,0,100,25,2868,2075,4943,-0.0322289,-0.474104,-0.879879,0
1890,0,0,0,0,69,18,1977,1704,3681,-0.0587543,-0.372283,-0.926258,0
5263,0,0,0,0,206,54,5523,3677,9200,-0.0627317,-0.222989,-0.9728,0
5388,0,0,0,0,246,64,5698,3823,9521,-0.066789,-0.176074,-0.982109,0
5531,0,0,0,0,242,66,5839,3329,9168,-0.0601637,-0.247595,-0.966994,0
3785,0,0,0,0,182,47,4014,1699,5713,-0.0609062,-0.210015,-0.975799,0
2355,0,0,0,0,118,31,2504,1269,3773,-0.0494449,-0.256251,-0.965345,0
5529,0,0,0,0,308,79,5916,3938,9854,-0.0396269,-0.306379,-0.951084,0
5515,0,0,0,0,359,90,5964,3674,9638,-0.024884,-0.322009,-0.946409,0
5636,0,0,0,0,371,97,6104,3873,9977,-0.0422684,-0.213501,-0.976028,0
3833,0,0,0,0,290,71,4194,2714,6908,-0.0717797,-0.171608,-0.982547,0
5743,0,0,0,0,466,117,6326,2967,9293,-0.0869284,-0.147317,-0.985262,0
5858,0,0,0,0,518,126,6502,2750,9252,-0.0640097,-0.161679,-0.984765,0
5913,0,0,0,0,598,139,6650,4751,11401,-0.113604,-0.157013,-0.981041,0
4068,0,0,0,0,420,99,4587,3178,7765,-0.142698,-0.161438,-0.976512,0
6037,0,0,0,0,649,153,6839,3708,10547,-0.143429,-0.173041,-0.974415,0
4140,0,0,0,0,474,109,4723,2970,7693,-0.0824223,-0.231388,-0.969364,0
6292,0,0,0,0,704,166,7162,3599,10761,0.00309421,-0.122218,-0.992498,0
6207,0,0,0,0,720,165,7092,2367,9459,0.0157292,-0.135992,-0.990585,0
6178,0,0,0,0,711,164,7053,2506,9559,0.0167409,-0.136223,-0.990537,0
4266,0,0,0,0,486,127,4879,1551,6430,0.0165044,-0.122159,-0.992373,0
5897,0,0,0,0,687,197,6781,2206,8987,0.00956196,-0.105642,-0.994358,0
6232,0,0,0,0,641,160,7033,2134,9167,0.0104153,-0.109503,-0.993932,0
4061,0,0,0,0,396,89,4546,1561,6107,0.0127561,-0.0742117,-0.997161,0
5814,0,0,0,0,487,114,6415,2103,8518,0.00116767,-0.0863819,-0.996261,0
5483,0,0,0,0,415,114,6012,2693,8705,0.00480688,-0.0907783,-0.99586,0
4922,0,0,0,0,330,85,5337,2191,7528,-0.0444972,-0.08885,-0.995051,0
5984,0,0,0,0,336,77,6397,2518,8915,-0.0698131,-0.20262,-0.976766,0
5503,0,0,0,0,230,70,5803,1918,7721,-0.0591411,-0.126621,-0.990187,0
2239,0,0,0,0,100,22,2361,1126,3487,-0.0422635,-0.0867649,-0.995332,0
1608,0,0,0,0,68,15,1691,950,2641,-0.0277507,-0.0828581,-0.996175,0
5313,0,0,0,0,228,52,5593,3284,8877,-0.0328416,-0.226154,-0.973538,0
5389,0,0,0,0,254,58,5701,4560,10261,-0.015816,-0.150548,-0.988476,0
3700,0,0,0,0,230,45,3975,2504,6479,-0.0147796,-0.247766,-0.968707,0
5454,0,0,0,0,267,64,5785,3771,9556,0.0109568,-0.142018,-0.989803,0
5529,0,0,0,0,276,67,5872,4253,10125,-0.00880504,-0.41241,-0.910956,0
3690,0,0,0,0,213,47,3950,4078,8028,0.0174188,-0.451426,-0.892139,0
5747,0,0,0,0,313,81,6141,5759,11900,0.00454778,-0.52006,-0.854118,0
3824,0,0,0,0,236,58,4118,4046,8164,0.0167565,-0.485514,-0.874069,0
5631,0,0,0,0,394,94,6119,5259,11378,0.00162435,-0.480436,-0.877028,0
3946,0,0,0,0,284,71,4301,3487,7788,-0.0159324,-0.317322,-0.948184,0
5833,0,0,0,0,453,113,6399,4324,10723,0.0119661,-0.239012,-0.970943,0
5847,0,0,0,0,514,123,6484,3526,10010,-0.0417502,-0.211739,-0.976434,0
4006,0,0,0,0,414,95,4515,2302,6817,-0.0236957,-0.306991,-0.951417,0
5517,0,0,0,0,536,130,6183,3275,9458,-0.0219432,-0.307569,-0.951273,0
6218,0,0,0,0,633,152,7003,3637,10640,-0.0519318,-0.318868,-0.946375,0
5925,0,0,0,0,661,177,6763,3136,9899,-0.0269519,-0.455319,-0.889921,0
3778,0,0,0,0,399,92,4269,2848,7117,-0.0426815,-0.570531,-0.820166,0
5981,0,0,0,0,676,132,6789,5052,11841,0.000722911,-0.659025,-0.752121,0
3992,0,0,0,0,339,91,4422,-1000,-1000,-1,-1,-1,0
4023,0,0,0,0,324,85,4432,1616,6048,0.00232629,-0.267916,-0.963439,0
5751,0,0,0,0,376,89,6216,3739,9955,0.0459166,-0.477272,-0.877555,0
5664,0,0,0,0,348,86,6098,4179,10277,0.115393,-0.570922,-0.812855,0
3746,0,0,0,0,214,50,4010,2468,6478,0.115795,-0.677811,-0.72606,0
5508,0,0,0,0,296,74,5878,-1000,-1000,-1,-1,-1,0
5649,0,0,0,0,289,69,6007,5198,11205,0.0455367,-0.400441,-0.91519,0
3852,0,0,0,0,195,58,4105,2192,6297,0.0474112,-0.396615,-0.91676,0
1943,0,0,0,0,92,21,2056,1362,3418,0.0487787,-0.418501,-0.906906,0
1746,0,0,0,0,78,18,1842,1489,3331,0.0605728,-0.588493,-0.80623,0
5301,0,0,0,0,212,53,5566,3802,9368,0.0397916,-0.69064,-0.722103,0
5737,0,0,0,0,171,49,5957,-1000,-1000,-1,-1,-1,0
5173,0,0,0,0,205,54,5432,3924,9356,0.000755534,-0.127594,-0.991826,0
3713,0,0,0,0,166,44,3923,1768,5691,-0.0184102,-0.19664,-0.980303,0
1919,0,0,0,0,95,25,2039,1079,3118,-0.0473934,-0.177716,-0.98294,0
1895,0,0,0,0,103,26,2024,1280,3304,0.0059428,-0.222144,-0.974996,0
5594,0,0,0,0,348,89,6031,3698,9729,-0.033408,-0.156104,-0.987175,0
5551,0,0,0,0,399,97,6047,3510,9557,-0.0361889,-0.156722,-0.986979,0
4016,0,0,0,0,332,82,4430,2424,6854,-0.100335,-0.152786,-0.983153,0
6055,0,0,0,0,522,127,6704,2962,9666,-0.110388,-0.132094,-0.985071,0
6012,0,0,0,0,559,137,6708,2433,9141,-0.0847781,-0.179665,-0.980068,0
3133,0,0,0,0,311,74,3518,2110,5628,-0.0491979,-0.13595,-0.989493,0
6274,0,0,0,0,952,214,7440,3925,11365,-0.0658207,-0.204684,-0.976613,0
6018,0,0,0,0,696,161,6875,3685,10560,-0.0943876,-0.29426,-0.951053,0
4202,0,0,0,0,419,87,4708,1722,6430,-0.0925532,-0.300029,-0.949429,0
2603,0,0,0,0,321,72,2996,1367,4363,-0.0555438,-0.274606,-0.959951,0
6227,0,0,0,0,803,207,7237,3078,10315,-0.0373165,-0.308666,-0.950438,0
6218,0,0,0,0,1117,201,7536,2809,10345,-0.0104398,-0.195518,-0.980645,0
4274,0,0,0,0,509,114,4897,1523,6420,-0.0028899,-0.117576,-0.99306,0
6778,0,0,0,0,711,160,7649,2623,10272,-0.00102489,-0.105854,-0.994381,0
5502,0,0,0,0,602,138,6242,2190,8432,0.00575524,-0.124542,-0.992198,0
5281,0,0,0,0,544,140,5965,1868,7833,0.00530516,-0.106877,-0.994258,0
6282,0,0,0,0,560,156,6998,2135,9133,0.00476945,-0.143793,-0.989596,0
5787,0,0,0,0,550,118,6455,2057,8512,-0.0126485,-0.135638,-0.990678,0
5587,0,0,0,0,442,99,6128,2077,8205,-0.0310209,-0.103829,-0.994111,0
5077,0,0,0,0,399,89,5565,2506,8071,-0.00399702,-0.0960375,-0.99537,0
4588,0,0,0,0,355,81,5024,2073,7097,-0.0124679,-0.110382,-0.993811,0
5589,0,0,0,0,446,100,6135,2967,9102,-0.0287653,-0.103063,-0.994259,0
5672,0,0,0,0,416,94,6182,2580,8762,-0.033246,-0.138052,-0.989867,0
3890,0,0,0,0,269,62,4221,1691,5912,-0.0346953,-0.0768796,-0.996437,0
5554,0,0,0,0,407,89,6050,2440,8490,-0.0306467,-0.163194,-0.986118,0
5684,0,0,0,0,427,96,6207,2382,8589,0.0230882,-0.143208,-0.989423,0
4155,0,0,0,0,290,70,4515,2001,6516,0.0325161,-0.123557,-0.991805,0
5625,0,0,0,0,445,133,6203,2975,9178,-0.00892933,-0.137322,-0.990486,0
5570,0,0,0,0,471,104,6145,3248,9393,-0.00893295,-0.0702442,-0.99749,0
5797,0,0,0,0,408,100,6305,2383,8688,-0.0174026,-0.145168,-0.989254,0
3817,0,0,0,0,269,63,4149,2087,6236,-0.0178812,-0.201364,-0.979353,0
5583,0,0,0,0,384,93,6060,2636,8696,-0.0526559,-0.241977,-0.968852,0
6168,0,0,0,0,398,100,6666,4038,10704,-0.0504506,-0.30667,-0.950478,0
3856,0,0,0,0,342,73,4271,2324,6595,0.0126918,-0.200329,-0.979646,0
6190,0,0,0,0,456,109,6755,4448,11203,-0.0166436,-0.176801,-0.984106,0
2586,0,0,0,0,214,52,2852,1258,4110,0.0140074,-0.216604,-0.976159,0
6254,0,0,0,0,526,136,6916,3232,10148,0.00246312,-0.222024,-0.975038,0
6028,0,0,0,0,572,135,6735,3169,9904,0.00988761,-0.237504,-0.971336,0
4183,0,0,0,0,412,105,4700,2019,6719,0.000338501,-0.122066,-0.992522,0
6031,0,0,0,0,649,145,6825,2860,9685,0.0145024,-0.164954,-0.986195,0
5936,0,0,0,0,604,144,6684,3291,9975,-0.00791075,-0.235252,-0.971902,0
4245,0,0,0,0,474,103,4822,1549,6371,9.20128e-05,-0.199857,-0.979825,0
2203,0,0,0,0,227,53,2483,1284,3767,-0.017448,-0.155684,-0.987653,0
1721,0,0,0,0,191,45,1957,969,2926,0.011523,-0.109945,-0.993871,0
6060,0,0,0,0,654,155,6869,3206,10075,0.00336709,-0.128733,-0.991674,0
5921,0,0,0,0,680,156,6757,2025,8782,-0.0302621,-0.187201,-0.981855,0
4159,0,0,0,0,461,106,4726,1777,6503,0.0220794,-0.0873916,-0.995929,0
5867,0,0,0,0,663,150,6680,2930,9610,0.0250184,-0.209487,-0.977491,0
5894,0,0,0,0,634,144,6672,1680,8352,0.0337067,-0.204692,-0.978246,0
3068,0,0,0,0,294,61,3423,1159,4582,0.0364892,-0.0984553,-0.994472,0
5783,0,0,0,0,643,142,6568,2695,9263,-0.0291125,-0.0777504,-0.996548,0
5869,0,0,0,0,604,140,6613,2254,8867,-0.0121851,-0.0955113,-0.995354,0
5818,0,0,0,0,622,139,6579,2372,8951,-0.0268567,-0.0900111,-0.995579,0
5679,0,0,0,0,621,138,6438,2468,8906,-0.0118291,-0.0729853,-0.997263,0
5896,0,0,0,0,573,133,6602,2342,8944,-0.0189069,-0.0721748,-0.997213,0
3975,0,0,0,0,392,91,4458,1710,6168,-0.0632286,-0.0614735,-0.996104,0
5798,0,0,0,0,653,135,6586,2087,8673,0.0149847,-0.0262475,-0.999543,0
4609,0,0,0,0,698,132,5439,2034,7473,0.0163545,-0.0207805,-0.99965,0
5668,0,0,0,0,560,143,6371,2962,9333,0.0177055,-0.0112434,-0.99978,0
5667,0,0,0,0,557,129,6353,3361,9714,0.0121107,-0.00668257,-0.999904,0
3926,0,0,0,0,379,86,4391,1851,6242,0.0123238,-0.0268138,-0.999564,0
5568,0,0,0,0,518,118,6204,2104,8308,0.0123813,-0.0252608,-0.999604,0
5063,0,0,0,0,526,144,5733,2716,8449,0.0101113,-0.0401796,-0.999141,0
5733,0,0,0,0,551,127,6411,3245,9656,0.0214568,-0.039894,-0.998974,0
5629,0,0,0,0,549,130,6308,3191,9499,-0.0271646,-0.0664546,-0.99742,0
4606,0,0,0,0,463,104,5173,1764,6937,-0.0348804,-0.0936913,-0.99499,0
5678,0,0,0,0,524,129,6331,2306,8637,-0.0298885,-0.100412,-0.994497,0
5950,0,0,0,0,523,123,6596,2246,8842,-0.0539418,-0.123097,-0.990928,0
5584,0,0,0,0,523,119,6226,2545,8771,-0.0299887,-0.145774,-0.988863,0
5581,0,0,0,0,516,141,6238,2665,8903,-0.0101998,-0.038492,-0.999207,0
5763,0,0,0,0,554,127,6444,2203,8647,0.00173599,-0.0325547,-0.999468,0
4604,0,0,0,0,492,100,5196,1923,7119,0.0105404,-0.0454253,-0.998912,0
5532,0,0,0,0,519,130,6181,2740,8921,0.00292923,-0.0339931,-0.999418,0
5724,0,0,0,0,519,123,6366,2818,9184,0.0199419,-0.0470005,-0.998696,0
5741,0,0,0,0,519,123,6383,3280,9663,0.00836402,-0.0272298,-0.999594,0
3271,0,0,0,0,279,65,3615,1563,5178,-0.0145738,-0.0276269,-0.999512,0
3157,0,0,0,0,301,71,3529,1342,4871,-0.0179044,-0.0261338,-0.999498,0
5733,0,0,0,0,543,128,6404,2696,9100,-0.0196076,0.00991942,-0.999759,0
5701,0,0,0,0,551,130,6382,2412,8794,0.00571662,-0.0367608,-0.999308,0
5736,0,0,0,0,568,128,6432,2075,8507,0.00237805,-0.0469261,-0.998896,0
3919,0,0,0,0,386,86,4391,2290,6681,0.00702695,-0.0524807,-0.998597,0
5672,0,0,0,0,545,134,6351,2397,8748,0.0155249,-0.0485757,-0.998699,0
3984,0,0,0,0,393,87,4464,2451,6915,0.0149951,-0.051561,-0.998557,0
5492,0,0,0,0,531,121,6144,2754,8898,0.00029382,-0.051839,-0.998655,0
5679,0,0,0,0,536,125,6340,2574,8914,-0.00186463,-0.0448474,-0.998992,0
7327,0,0,0,0,533,128,7988,2558,10546,-0.0229618,-0.0241489,-0.999445,0
3913,0,0,0,0,373,87,4373,1873,6246,-0.0390366,-0.0417124,-0.998367,0
5484,0,0,0,0,531,124,6139,2719,8858,0.000829226,-0.0534814,-0.998569,0
5564,0,0,0,0,557,123,6244,3145,9389,-0.0127394,-0.0373949,-0.999219,0
5617,0,0,0,0,523,126,6266,2435,8701,-0.0151044,-0.0350696,-0.999271,0
6180,0,0,0,0,570,128,6878,2348,9226,-0.010594,-0.0284409,-0.999539,0
3846,0,0,0,0,364,84,4294,1696,5990,0.0198927,-0.00122035,-0.999801,0
6438,0,0,0,0,528,126,7092,3293,10385,-0.00119706,-0.0278,-0.999613,0
5608,0,0,0,0,578,138,6324,2211,8535,0.00647328,-0.0305876,-0.999511,0
3907,0,0,0,0,367,85,4359,1673,6032,0.0127279,-0.0482336,-0.998755,0
5615,0,0,0,0,533,133,6281,2769,9050,0.0168465,-0.0725176,-0.997225,0
5641,0,0,0,0,531,123,6295,3179,9474,0.0286007,-0.0493094,-0.998374,0
5632,0,0,0,0,535,126,6293,3324,9617,0.00537964,-0.0475472,-0.998855,0
5713,0,0,0,0,583,129,6425,2342,8767,-0.0142568,-0.0427565,-0.998984,0
5731,0,0,0,0,540,126,6397,2724,9121,-0.00744084,-0.048354,-0.998803,0
5662,0,0,0,0,552,127,6341,2437,8778,-0.0197489,-0.0381691,-0.999076,0
5603,0,0,0,0,576,128,6307,2536,8843,-0.0188319,-0.0459779,-0.998765,0
3828,0,0,0,0,381,87,4296,1761,6057,0.0207768,-0.0537489,-0.998338,0
5600,0,0,0,0,530,123,6253,3282,9535,-0.0230609,-0.0466596,-0.998645,0
5596,0,0,0,0,529,125,6250,2368,8618,0.0018302,-0.0364366,-0.999334,0
5064,0,0,0,0,481,111,5656,2554,8210,-0.00222902,-0.0460956,-0.998935,0
5588,0,0,0,0,541,127,6256,2537,8793,-0.00495183,-0.0441946,-0.999011,0
6383,0,0,0,0,367,86,6836,1799,8635,-0.00567205,-0.0487489,-0.998795,0
2921,0,0,0,0,291,65,3277,1280,4557,-0.00762094,-0.0208901,-0.999753,0
