Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2170,646,11,86,897,24,60,3894,4609,8503,-0.153107,-0.29006,-0.944682,0
4603,1427,48,183,1342,36,102,7741,10363,18104,-0.0820813,-0.289001,-0.953804,0
3388,1107,17,142,1101,38,100,5893,7376,13269,0.0983344,0.131194,-0.986468,0
2255,775,11,96,748,22,54,3961,4259,8220,-0.0819056,-0.0639065,-0.994589,0
4821,1768,23,216,1657,39,122,8646,11658,20304,-0.0693793,-0.0873998,-0.993754,0
2780,1046,14,132,1022,20,74,5088,13173,18261,-0.210124,-0.223534,-0.951778,0
1905,785,9,96,790,13,56,3654,10351,14005,0.102105,-0.230393,-0.967726,0
2526,1063,11,130,1022,18,73,4843,10956,15799,0.0232267,-0.464836,-0.885092,0
6135,2454,28,306,2895,51,197,12066,12962,25028,0.157284,-0.491736,-0.856422,0
2459,847,10,106,828,13,60,4323,5559,9882,0.146245,0.281868,-0.948242,0
1613,609,7,77,603,12,39,2960,2488,5448,0.0834198,0.0947802,-0.991997,0
1353,512,7,64,492,9,36,2473,2102,4575,0.0551908,0.0673422,-0.996202,0
3273,1056,16,141,1056,22,78,5642,4848,10490,0.033124,0.0597629,-0.997663,0
5916,1582,27,211,1531,38,118,9423,8089,17512,0.0416303,0.0472896,-0.998013,0
2804,656,14,91,623,22,49,4259,6802,11061,-0.000190462,0.0242905,-0.999705,0
2455,499,14,71,495,21,46,3601,6695,10296,-0.0246091,0.0428932,-0.998777,0
4421,812,24,117,746,46,63,6229,13192,19421,-0.013428,0.0733274,-0.997218,0
2571,421,14,62,381,15,33,3497,10840,14337,-0.0198365,0.115843,-0.993069,0
3020,421,16,67,408,19,41,3992,9239,13231,-0.0034357,0.102699,-0.994707,0
4897,766,29,169,878,49,96,6884,26409,33293,-0.231815,0.651778,-0.722114,0
1558,209,8,33,182,9,16,2015,-1000,-1000,-1,-1,-1,0
1415,195,7,31,178,8,16,1850,9106,10956,0.0418523,0.0724008,-0.996497,0
2052,295,9,47,275,13,25,2716,6327,9043,0.00557085,0.111019,-0.993803,0
4357,632,18,107,612,35,56,5817,9653,15470,-0.00229418,0.164282,-0.986411,0
4909,679,20,109,778,74,93,6662,4945,11607,0.056466,0.175693,-0.982824,0
3379,542,16,78,456,23,42,4536,3450,7986,0.00504757,0.156532,-0.98766,0
5126,864,25,126,687,38,65,6931,5028,11959,0.0189387,0.171556,-0.984992,0
3383,498,15,98,443,43,44,4524,3849,8373,0.0155327,0.158711,-0.987203,0
5577,748,24,123,727,65,68,7332,5509,12841,0.0186657,0.1663,-0.985899,0
1539,231,7,35,201,18,19,2050,1968,4018,0.0386171,0.212301,-0.976441,0
1770,270,8,43,254,25,25,2395,1820,4215,0.0211154,0.215818,-0.976205,0
2671,432,12,71,406,28,37,3657,2559,6216,0.00530024,0.166203,-0.986077,0
5487,902,23,141,933,65,83,7634,4760,12394,-0.0358859,0.291185,-0.955993,0
3041,465,10,71,467,33,53,4140,2481,6621,-0.00808523,0.202422,-0.979265,0
1827,357,9,54,345,28,31,2651,2009,4660,-0.0492947,0.216095,-0.975127,0
5337,1168,25,171,1118,74,100,7993,5236,13229,-0.0653727,0.305194,-0.950044,0
2711,622,14,90,596,22,56,4111,1995,6106,-0.0737,0.224556,-0.97167,0
1886,482,9,68,464,23,38,2970,1576,4546,-0.0261062,0.173788,-0.984437,0
4546,1325,22,178,1238,53,99,7461,3784,11245,-0.0422692,0.193395,-0.98021,0
4670,1461,22,189,1353,46,107,7848,3966,11814,-0.0261687,0.17891,-0.983517,0
4244,1546,21,180,1285,36,103,7415,6532,13947,-0.0387159,0.16677,-0.985235,0
3112,925,19,128,1032,44,109,5369,4591,9960,-0.0445558,0.140858,-0.989027,0
5039,1437,25,200,1382,48,112,8243,7034,15277,-0.0216691,0.155755,-0.987558,0
3569,981,18,137,987,35,77,5804,5544,11348,-0.039832,0.143988,-0.988777,0
2711,709,18,128,673,28,56,4323,2773,7096,-0.014509,0.13093,-0.991285,0
4973,1147,27,167,1115,54,93,7576,5108,12684,-0.0450615,0.190707,-0.980612,0
5442,1211,29,173,1104,59,93,8111,3557,11668,-0.0296763,0.157193,-0.987122,0
3418,634,18,96,633,21,58,4878,2236,7114,-0.0221341,0.170526,-0.985105,0
5358,847,28,134,807,70,74,7318,3353,10671,-0.0234276,0.155805,-0.98751,0
5164,757,26,118,679,41,62,6847,6519,13366,-0.0294533,0.14946,-0.988329,0
3375,437,17,81,441,47,42,4440,15544,19984,-0.0178334,0.156367,-0.987538,0
1386,163,8,28,148,11,14,1758,9039,10797,-0.155384,0.167906,-0.97348,0
1865,212,9,37,195,23,19,2360,-1000,-1000,-1,-1,-1,0
1619,176,8,31,161,9,16,2020,-1000,-1000,-1,-1,-1,0
5181,518,24,92,500,68,51,6434,-1000,-1000,-1,-1,-1,0
1660,161,10,29,148,11,15,2034,-1000,-1000,-1,-1,-1,0
1255,112,5,20,110,8,9,1519,-1000,-1000,-1,-1,-1,0
1178,98,7,17,85,7,9,1401,6942,8343,-0.12225,0.638998,-0.759432,0
1923,165,10,29,136,12,15,2290,8935,11225,-0.270855,0.0823559,-0.959091,0
2685,187,12,38,198,19,21,3160,18524,21684,-0.263808,0.149707,-0.952887,0
5105,349,23,70,319,41,39,5946,14725,20671,-0.288716,0.147944,-0.945915,0
2235,146,13,31,123,16,15,2579,7971,10550,-0.265824,0.118555,-0.956704,0
1203,79,7,15,67,9,8,1388,-1000,-1000,-1,-1,-1,0
1711,112,8,22,96,27,14,1990,9851,11841,-0.277665,-0.0312431,-0.96017,0
5037,331,23,68,291,51,34,5835,-1000,-1000,-1,-1,-1,0
1814,130,9,24,114,16,13,2120,5551,7671,-0.010797,-0.662964,-0.748574,0
5191,395,23,75,357,46,40,6127,-1000,-1000,-1,-1,-1,0
2215,184,11,35,167,21,19,2652,-1000,-1000,-1,-1,-1,0
3482,316,15,57,286,31,32,4219,-1000,-1000,-1,-1,-1,0
5058,478,22,85,438,49,48,6178,9407,15585,-0.00834835,0.125441,-0.992066,0
2653,267,11,47,242,24,25,3269,6043,9312,-0.0135612,0.151844,-0.988311,0
4670,511,21,87,465,43,47,5844,-1000,-1000,-1,-1,-1,0
3270,311,13,53,282,22,28,3979,3008,6987,-0.0313632,0.102292,-0.99426,0
5707,651,23,113,624,44,61,7223,6186,13409,-0.0147554,0.125636,-0.991967,0
4768,628,33,104,588,38,56,6215,5520,11735,0.000705212,0.124521,-0.992217,0
2587,378,12,59,352,19,32,3439,4000,7439,-0.00511182,0.0766056,-0.997048,0
5368,822,25,131,736,54,88,7224,8592,15816,-0.0236158,0.103599,-0.994339,0
2809,458,23,71,436,17,39,3853,3938,7791,0.0543048,-0.017057,-0.998379,0
5347,912,27,145,855,44,78,7408,7907,15315,0.00585549,0.0605252,-0.998149,0
3757,683,30,109,676,30,60,5345,6660,12005,-0.0129771,0.0751781,-0.997086,0
5123,931,23,146,894,39,80,7236,5634,12870,-0.0545851,0.116308,-0.991712,0
3486,720,16,108,680,25,59,5094,4463,9557,-0.0362853,0.0942712,-0.994885,0
5539,1386,39,238,1226,49,106,8583,4999,13582,-0.0188181,0.106469,-0.994138,0
2973,702,25,102,668,18,64,4552,3063,7615,4.42398e-06,0.0966596,-0.995317,0
2637,689,13,98,651,18,54,4160,3446,7606,-0.0160872,0.0746733,-0.997078,0
5839,1544,27,218,1576,39,129,9372,4818,14190,0.0133762,0.0955792,-0.995332,0
4217,1214,18,159,1140,28,92,6868,6171,13039,0.00243756,0.1042,-0.994553,0
2886,893,13,136,878,21,72,4899,3806,8705,-0.204352,-0.0410947,-0.978035,0
5920,1947,26,250,1782,59,173,10157,11928,22085,-0.01174,0.082965,-0.996483,0
2425,746,12,102,734,35,58,4112,7896,12008,0.0200222,0.0579376,-0.998119,0
2380,650,11,89,628,16,50,3824,5024,8848,-0.0293323,0.112078,-0.993266,0
2902,810,15,111,778,37,72,4725,5354,10079,-0.0439243,0.122198,-0.991533,0
5639,1394,28,194,1295,50,107,8707,9551,18258,-0.0355991,0.111409,-0.993137,0
2920,664,16,93,645,30,52,4420,2504,6924,-0.0286291,0.0854913,-0.995928,0
2924,602,15,84,571,27,47,4270,2035,6305,-0.0183051,0.0543417,-0.998355,0
5487,1042,30,147,933,54,83,7776,5154,12930,-0.0385941,0.102538,-0.99398,0
4453,550,20,85,504,30,46,5688,2813,8501,0.0130873,0.0492482,-0.998701,0
2292,300,13,48,284,21,26,2984,2478,5462,0.0129425,-0.0075391,-0.999888,0
4856,593,33,105,553,40,50,6230,5182,11412,-0.0034695,0.02252,-0.99974,0
4935,502,25,89,468,42,51,6112,4046,10158,0.0215947,0.030817,-0.999292,0
2709,279,13,57,237,25,25,3345,4873,8218,0.00449535,0.0594937,-0.998219,0
5354,503,28,106,452,58,47,6548,8298,14846,-0.0106486,0.039426,-0.999166,0
3623,344,18,60,310,41,32,4428,6857,11285,-0.00128783,0.0701618,-0.997535,0
4200,336,18,61,308,30,32,4985,12060,17045,-0.0143391,0.0501229,-0.99864,0
5071,487,24,85,441,38,47,6193,12501,18694,-0.0239561,0.0821884,-0.996329,0
1848,182,10,42,166,14,18,2280,5320,7600,-0.0537874,0.0544292,-0.997068,0
3067,364,17,80,382,18,31,3959,7247,11206,-0.0273165,0.11701,-0.992755,0
1524,141,8,25,130,27,13,1868,1542,3410,-0.0316089,0.0795037,-0.996333,0
4660,467,19,83,428,32,44,5733,13928,19661,-0.045604,0.134656,-0.989842,0
3081,354,14,61,317,27,32,3886,8633,12519,-0.0462599,0.124572,-0.991132,0
2954,325,13,56,303,28,31,3710,6988,10698,-0.0706111,0.166,-0.983594,0
5312,583,41,101,572,48,57,6714,6019,12733,-0.0612117,0.123719,-0.990428,0
3737,426,29,73,397,39,39,4740,6678,11418,-0.0567894,0.146397,-0.987594,0
2760,328,11,56,308,37,30,3530,3549,7079,-0.0557545,0.108265,-0.992557,0
5213,655,22,110,615,62,64,6741,5245,11986,-0.0845349,0.211804,-0.973649,0
3555,460,15,76,448,49,45,4648,3285,7933,-0.0621675,0.20138,-0.977538,0
2810,373,12,62,282,25,28,3592,1962,5554,-0.0339745,0.179696,-0.983135,0
1891,268,8,44,259,22,25,2517,1561,4078,-0.0538058,0.0765577,-0.995612,0
5472,811,38,132,750,60,72,7335,4619,11954,-0.0570427,0.186491,-0.980799,0
5425,846,24,140,826,50,78,7389,4711,12100,-0.0712843,0.181551,-0.980794,0
3764,658,16,104,630,30,57,5259,4273,9532,-0.0598954,0.220577,-0.973529,0
5622,1130,26,165,1006,47,90,8086,5955,14041,-0.0509757,0.341354,-0.938552,0
3746,714,14,95,593,33,52,5247,2725,7972,-0.0252409,0.253266,-0.967067,0
1708,421,9,60,400,17,33,2648,821,3469,-0.03973,0.205288,-0.977895,0
2208,622,13,90,616,25,66,3640,1204,4844,-0.0191318,0.149208,-0.988621,0
5538,1591,25,222,1575,39,127,9117,2568,11685,-0.0231912,0.178237,-0.983714,0
5696,1633,29,255,1577,39,130,9359,2466,11825,-0.0865875,0.21185,-0.973459,0
5644,1645,27,226,1489,65,121,9217,3277,12494,-0.0496695,0.291135,-0.955392,0
4775,1027,18,171,977,45,80,7093,1804,8897,-0.0562459,0.232785,-0.9709,0
2004,488,11,69,464,19,38,3093,1159,4252,-0.0415054,0.172476,-0.984139,0
1980,424,10,61,408,15,33,2931,1125,4056,-0.0273571,0.145576,-0.988969,0
5695,1245,27,165,1054,46,97,8329,3717,12046,-0.0149944,0.17524,-0.984411,0
5601,1172,37,184,862,48,80,7984,3399,11383,-0.00187917,0.166278,-0.986077,0
2839,402,14,62,374,25,34,3750,6767,10517,-0.337184,0.534043,-0.77531,0
4625,550,22,92,512,60,47,5908,-1000,-1000,-1,-1,-1,0
2014,229,10,38,210,27,20,2548,-1000,-1000,-1,-1,-1,0
2757,320,13,61,271,35,26,3483,-1000,-1000,-1,-1,-1,0
2186,237,10,40,217,17,21,2728,-1000,-1000,-1,-1,-1,0
1813,197,9,33,176,14,17,2259,-1000,-1000,-1,-1,-1,0
1796,172,9,30,154,13,15,2189,-1000,-1000,-1,-1,-1,0
5124,438,25,79,402,40,51,6159,-1000,-1000,-1,-1,-1,0
1214,96,7,17,86,10,9,1439,-1000,-1000,-1,-1,-1,0
1256,95,8,18,80,11,9,1477,4636,6113,-0.313481,0.107299,-0.943513,0
2536,183,12,34,166,21,19,2971,-1000,-1000,-1,-1,-1,0
1505,117,8,22,101,15,11,1779,11733,13512,0.42113,-0.113952,-0.899814,0
1281,104,7,19,92,12,10,1525,-1000,-1000,-1,-1,-1,0
2252,190,11,35,168,20,18,2694,-1000,-1000,-1,-1,-1,0
5242,485,23,88,465,52,49,6404,-1000,-1000,-1,-1,-1,0
5254,559,24,97,494,47,50,6525,8738,15263,-0.0805144,0.194409,-0.977611,0
2802,297,26,51,271,23,27,3497,2277,5774,-0.0579916,0.182293,-0.981533,0
1796,192,8,37,176,13,17,2239,1715,3954,-0.0103672,0.110209,-0.993854,0
1982,258,10,43,235,18,22,2568,2379,4947,-0.00835018,0.103505,-0.994594,0
5529,716,37,122,670,46,69,7189,4864,12053,-0.0187313,0.160632,-0.986837,0
3421,406,13,64,378,22,36,4340,1564,5904,-0.0104239,0.10219,-0.99471,0
1889,304,10,47,273,16,25,2564,1000,3564,0.00695147,0.0776751,-0.996954,0
5346,856,25,150,812,45,102,7336,3949,11285,-0.0167763,0.185474,-0.982506,0
4462,631,18,98,594,44,56,5903,1960,7863,-0.0140298,0.122939,-0.992315,0
2129,361,9,56,335,16,30,2936,1623,4559,-0.0113513,0.081169,-0.996636,0
1621,324,8,50,310,19,30,2362,1053,3415,-0.0136275,0.0759434,-0.997019,0
5522,1200,26,182,1182,40,103,8255,3742,11997,-0.0216716,0.129585,-0.991331,0
5779,1354,26,203,1278,38,112,8790,4182,12972,-0.0587915,0.0934649,-0.993885,0
4020,1027,18,149,1076,27,86,6403,3957,10360,-0.0255421,0.0943247,-0.995214,0
3715,1039,17,143,1058,26,125,6123,2480,8603,-0.0354632,0.1259,-0.991409,0
5856,1868,36,363,2479,51,210,10863,4374,15237,-0.0462611,0.101377,-0.993772,0
5907,1429,22,182,1209,34,95,8878,3393,12271,-0.0344526,0.0783334,-0.996332,0
2003,606,10,82,582,19,46,3348,1467,4815,-0.0297899,0.0742939,-0.996791,0
5096,1352,25,192,1330,57,109,8161,3750,11911,-0.0256282,0.108501,-0.993766,0
5104,1333,26,181,1237,54,100,8035,3281,11316,-0.0270312,0.0951036,-0.9951,0
5506,1243,26,175,1184,52,98,8284,3469,11753,0.0071131,0.231416,-0.972829,0
5603,1117,27,157,1021,57,90,8072,3061,11133,-0.0147847,0.183387,-0.98293,0
2371,353,10,54,332,25,30,3175,1281,4456,-0.00529803,0.119617,-0.992806,0
1643,233,9,40,209,14,20,2168,2047,4215,-0.000665841,0.0352475,-0.999378,0
3393,422,17,70,382,27,36,4347,6877,11224,-0.000813919,0.0493969,-0.998779,0
5719,618,27,107,585,50,57,7163,8461,15624,-0.0303173,0.0822971,-0.996147,0
2347,259,11,42,234,15,22,2930,3406,6336,-0.00472983,0.0568943,-0.998369,0
5250,577,24,96,535,45,52,6579,15643,22222,-0.0294925,0.171272,-0.984782,0
2799,289,11,50,267,21,27,3464,5640,9104,-0.0362964,0.10757,-0.993535,0
5222,568,23,98,523,36,54,6524,20665,27189,-0.460444,0.513773,-0.723898,0
1904,272,18,52,266,12,22,2546,5890,8436,-0.398078,0.582364,-0.708792,0
1772,199,8,34,184,11,18,2226,5421,7647,-0.0178081,0.144437,-0.989354,0
3987,463,18,82,428,30,42,5050,7820,12870,-0.0373852,0.168411,-0.985008,0
3996,494,16,78,429,34,41,5088,5530,10618,-0.0505355,0.155808,-0.986494,0
3967,457,15,78,475,40,42,5074,5453,10527,-0.0639542,0.179022,-0.981764,0
5329,608,22,104,577,55,57,6752,6436,13188,-0.116214,0.168622,-0.978806,0
3660,421,14,71,416,37,41,4660,4701,9361,-0.069429,0.143261,-0.987247,0
5195,657,23,106,584,58,58,6681,6562,13243,-0.10815,0.0894766,-0.9901,0
3645,469,16,93,426,44,42,4735,6030,10765,-0.0905369,0.184395,-0.978673,0
4805,639,20,106,600,55,57,6282,12977,19259,-0.121465,0.134768,-0.983404,0
2041,274,9,44,253,20,24,2665,4927,7592,-0.0972507,0.174428,-0.979856,0
2818,473,13,72,443,32,52,3903,9435,13338,-0.287684,-0.471005,-0.833902,0
5476,999,24,154,925,35,83,7696,16232,23928,-0.0782049,0.172722,-0.981861,0
1939,403,9,58,372,21,32,2834,6871,9705,-0.0754314,0.249042,-0.965551,0
2210,518,12,76,492,27,42,3377,7081,10458,-0.0491382,0.221447,-0.973934,0
5597,1358,28,203,1294,34,108,8622,12959,21581,-0.0589977,0.312012,-0.948245,0
2902,812,15,112,779,21,62,4703,3465,8168,-0.0579445,0.215337,-0.974819,0
4163,1215,21,160,1133,35,90,6817,3218,10035,-0.0689913,0.269372,-0.960562,0
5739,1488,29,208,1408,40,113,9025,3123,12148,-0.0284615,0.276603,-0.960563,0
3904,984,21,138,1008,29,78,6162,2619,8781,-0.0426708,0.218607,-0.97488,0
5497,1334,31,193,1249,39,103,8446,3735,12181,-0.0595971,0.203706,-0.977216,0
3020,740,17,99,637,19,52,4584,2694,7278,-0.0380594,0.199807,-0.979096,0
5606,1255,28,177,1187,51,102,8406,7208,15614,-0.0491519,0.189426,-0.980664,0
3700,746,20,103,658,34,64,5325,9275,14600,-0.0294393,0.157459,-0.987087,0
2300,358,12,56,339,19,30,3114,4152,7266,-0.0295057,0.139308,-0.989809,0
4006,722,29,98,556,41,50,5502,6097,11599,-0.157621,0.344235,-0.925558,0
3000,369,16,61,345,39,34,3864,6893,10757,-0.200961,0.40458,-0.892149,0
3686,421,19,70,392,31,37,4656,15132,19788,-0.274263,0.475013,-0.836147,0
2249,258,13,43,236,23,22,2844,-1000,-1000,-1,-1,-1,0
2109,238,11,39,208,24,20,2649,-1000,-1000,-1,-1,-1,0
2935,318,26,54,289,17,28,3667,-1000,-1000,-1,-1,-1,0
1716,183,8,31,165,9,16,2128,-1000,-1000,-1,-1,-1,0
4683,513,27,116,495,27,51,5912,-1000,-1000,-1,-1,-1,0
1203,119,7,20,105,8,10,1472,-1000,-1000,-1,-1,-1,0
1282,115,8,20,99,8,10,1542,-1000,-1000,-1,-1,-1,0
2176,191,11,33,167,15,17,2610,-1000,-1000,-1,-1,-1,0
4640,391,27,95,318,40,37,5548,-1000,-1000,-1,-1,-1,0
1346,101,8,19,88,11,10,1583,-1000,-1000,-1,-1,-1,0
1740,135,9,25,119,14,13,2055,-1000,-1000,-1,-1,-1,0
3247,282,17,51,280,29,31,3937,-1000,-1000,-1,-1,-1,0
2088,229,11,38,196,20,19,2601,-1000,-1000,-1,-1,-1,0
2868,326,16,57,309,27,30,3633,-1000,-1000,-1,-1,-1,0
5386,632,26,107,610,48,58,6867,8633,15500,0.169686,-0.626067,-0.761083,0
3673,477,17,78,451,47,54,4797,6555,11352,0.318074,-0.593628,-0.739213,0
3406,509,22,80,478,30,44,4569,13262,17831,0.254311,-0.506271,-0.824024,0
2181,346,11,54,327,17,30,2966,9753,12719,0.0126788,0.111759,-0.993654,0
3044,514,15,80,489,25,44,4211,7900,12111,-0.032504,0.0917595,-0.995251,0
4939,921,24,188,858,40,81,7051,7809,14860,-0.024764,0.114597,-0.993103,0
3515,760,17,115,699,28,62,5196,5218,10414,-0.0163465,0.130229,-0.991349,0
4747,1120,22,159,1016,34,88,7186,5055,12241,-0.0421181,0.125468,-0.991203,0
4340,1124,20,205,1084,43,113,6929,7242,14171,-0.0156015,0.12934,-0.991478,0
3174,942,15,133,898,21,72,5255,6328,11583,-0.0942222,-0.0348097,-0.994942,0
5213,1586,23,215,1613,41,137,8828,9096,17924,0.0126447,0.00682108,-0.999897,0
2831,902,16,124,831,23,67,4794,19511,24305,-0.0905885,-0.164894,-0.982142,0
5198,1414,23,212,1007,27,83,7964,12174,20138,-0.0084841,0.193656,-0.981033,0
5161,1231,23,192,853,25,70,7555,7206,14761,-0.0754796,0.250665,-0.965127,0
1913,421,10,61,402,19,36,2862,2878,5740,-0.0338206,0.115729,-0.992705,0
4535,833,21,118,761,43,65,6376,8147,14523,-0.0408894,0.100537,-0.994093,0
5612,834,26,131,757,42,69,7471,5874,13345,-0.0247441,0.107349,-0.993913,0
2869,367,14,59,344,27,32,3712,5046,8758,0.005214,0.0811735,-0.996686,0
5544,656,26,108,682,47,65,7128,14345,21473,-0.00429728,0.069991,-0.997538,0
2278,255,11,42,236,21,23,2866,6185,9051,0.0155937,0.0744392,-0.997104,0
2378,250,12,42,232,21,23,2958,7501,10459,0.000253956,0.0758766,-0.997117,0
5357,538,28,96,489,71,61,6640,-1000,-1000,-1,-1,-1,0
1500,156,8,26,133,11,13,1847,15269,17116,-0.00715701,0.0636063,-0.997949,0
1377,144,7,25,132,10,13,1708,12697,14405,-0.0504752,0.128369,-0.990441,0
5581,578,23,100,616,45,62,7005,19405,26410,-0.0705455,0.178299,-0.981444,0
1662,197,7,32,183,22,18,2121,4907,7028,-0.0496978,0.136906,-0.989337,0
1599,201,7,32,190,13,21,2063,2376,4439,-0.0501657,0.136014,-0.989436,0
5512,676,20,112,640,43,60,7063,7706,14769,-0.076591,0.196129,-0.977582,0
5485,746,27,145,684,58,76,7221,7873,15094,-0.0816424,0.20582,-0.975178,0
2280,320,10,51,306,21,28,3016,8355,11371,-0.0395906,0.189936,-0.980998,0
5551,1040,24,166,801,49,76,7707,13922,21629,-0.126841,0.253938,-0.958867,0
2663,381,10,59,378,21,33,3545,10491,14036,-0.0886549,0.18615,-0.978513,0
1470,277,7,42,264,15,24,2099,3946,6045,-0.113514,0.159018,-0.980728,0
5796,1169,25,197,1181,31,100,8499,15383,23882,-0.200221,0.218678,-0.955035,0
2015,551,10,73,501,13,40,3203,7193,10396,0.434702,-0.388587,-0.812425,0
2003,663,10,79,581,18,46,3400,3829,7229,-0.132361,0.149323,-0.979889,0
4782,1791,24,219,1655,38,122,8631,6675,15306,-0.134463,0.132752,-0.981986,0
4863,1913,22,233,1832,34,132,9029,3617,12646,-0.0614543,0.113449,-0.991641,0
2880,1050,14,145,1006,43,74,5212,4147,9359,-0.26089,0.168109,-0.950619,0
5245,1674,26,218,1623,38,123,8947,8626,17573,-0.142637,0.138875,-0.979984,0
2808,820,14,108,769,23,60,4602,5234,9836,-0.128735,0.101693,-0.986451,0
5883,1425,28,198,1401,50,110,9095,7219,16314,-0.16666,0.152505,-0.974149,0
3747,872,20,120,857,36,66,5718,11283,17001,-0.336172,0.243798,-0.909698,0
2231,420,11,59,420,26,35,3202,12622,15824,-0.4674,0.235509,-0.852099,0
2436,432,13,63,408,16,34,3402,-1000,-1000,-1,-1,-1,0
1552,259,8,40,241,11,21,2132,-1000,-1000,-1,-1,-1,0
1212,211,8,31,195,9,17,1683,-1000,-1000,-1,-1,-1,0
1786,307,10,45,289,13,24,2474,-1000,-1000,-1,-1,-1,0
1513,266,9,39,247,12,21,2107,-1000,-1000,-1,-1,-1,0
1346,239,8,36,221,12,19,1881,-1000,-1000,-1,-1,-1,0
1406,273,9,39,250,13,21,2011,-1000,-1000,-1,-1,-1,0
1745,344,10,50,337,19,29,2534,-1000,-1000,-1,-1,-1,0
2259,443,13,65,419,17,35,3251,-1000,-1000,-1,-1,-1,0
2319,454,12,66,462,17,39,3369,-1000,-1000,-1,-1,-1,0
2589,535,13,78,503,30,42,3790,10634,14424,-0.187769,0.069247,-0.979769,0
3130,687,16,99,663,39,55,4689,-1000,-1000,-1,-1,-1,0
5092,1270,25,178,1262,71,104,8002,4487,12489,-0.129018,0.0675023,-0.989342,0
3611,1063,18,143,1054,64,85,6038,2875,8913,-0.158423,0.0583619,-0.985645,0
5796,2112,29,268,2012,68,153,10438,3390,13828,-0.169556,0.0500329,-0.98425,0
4021,1607,23,220,1553,37,116,7577,2629,10206,-0.127768,0.0405619,-0.990974,0
6011,2500,28,322,2409,42,180,11492,2064,13556,-0.147379,0.0868808,-0.985257,0
4080,1840,19,255,1752,40,131,8117,1789,9906,-0.0995637,0.0818276,-0.991661,0
3829,1675,17,213,1671,25,123,7553,3014,10567,-0.0505693,0.0791363,-0.99558,0
6016,2468,26,363,2431,43,188,11535,4243,15778,-0.206973,0.0601262,-0.976497,0
3136,1175,11,132,1007,15,75,5551,2493,8044,-0.183777,0.0362415,-0.9823,0
6192,1795,18,213,1638,31,121,10008,6186,16194,-0.085814,0.0179586,-0.996149,0
2161,916,9,113,859,17,62,4137,7152,11289,-0.0888242,0.00331771,-0.996042,0
3375,1385,15,172,1548,32,102,6629,12604,19233,0.0222603,0.0538217,-0.998302,0
2713,1137,11,138,1107,29,78,5213,13849,19062,-0.0121718,-0.37202,-0.928145,0
2267,928,10,114,904,28,67,4318,2732,7050,-0.202888,-0.0952162,-0.974562,0
6188,2703,27,323,2584,84,177,12086,6752,18838,-0.167086,-0.0641528,-0.983853,0
6049,2671,28,330,2160,52,125,11415,2186,13601,-0.123883,-0.0439337,-0.991324,0
2565,1137,12,136,1108,30,77,5065,1881,6946,-0.0272602,-0.0243025,-0.999333,0
6070,2645,29,355,2612,70,183,11964,3711,15675,-0.0642764,-0.0525943,-0.996545,0
5425,2440,27,298,2393,48,167,10798,3304,14102,-0.0637381,-0.0095482,-0.997921,0
6353,2612,27,335,2522,39,178,12066,2522,14588,-0.103601,-0.0554264,-0.993073,0
3036,1526,15,183,1482,26,104,6372,2662,9034,-0.058614,-0.021268,-0.998054,0
6240,3231,29,394,3166,52,243,13355,4800,18155,-0.078017,-0.0225945,-0.996696,0
6258,3378,29,408,3294,49,274,13690,4680,18370,-0.281663,0.0268382,-0.959138,0
3266,1536,10,178,1470,22,102,6584,1508,8092,-0.145508,0.000664514,-0.989357,0
1886,1061,8,129,1044,11,73,4212,950,5162,-0.143923,-0.0132571,-0.9895,0
4955,2748,20,353,2717,43,218,11054,2146,13200,-0.261376,-0.013432,-0.965144,0
6192,3184,23,418,3233,59,232,13341,1918,15259,-0.278251,0.000493344,-0.960508,0
3153,1819,14,221,1868,32,169,7276,1396,8672,-0.262694,-0.00348152,-0.964873,0
6126,3847,31,677,3666,67,254,14668,3130,17798,-0.292466,-0.0117543,-0.956204,0
4205,2527,17,309,2424,53,173,9708,2503,12211,-0.283172,-0.013292,-0.958977,0
5486,3539,28,517,3224,89,230,13113,2596,15709,-0.303195,-0.0438316,-0.95192,0
2983,1713,12,214,1690,33,120,6765,1665,8430,0.368412,-0.0115273,-0.929591,0
3579,2039,18,348,2271,50,142,8447,3161,11608,-0.308948,-0.0643015,-0.948903,0
4480,2281,20,282,2220,61,160,9504,1680,11184,-0.275289,-0.0530321,-0.959898,0
5957,2864,27,357,2852,90,208,12355,1770,14125,-0.335044,-0.0702257,-0.939582,0
3170,1440,15,178,1398,28,100,6329,1662,7991,-0.342708,-0.0848,-0.935607,0
6822,2577,29,325,2528,55,180,12516,3004,15520,-0.468563,-0.189034,-0.862969,0
3288,1305,16,163,1184,23,74,6053,1745,7798,-0.378612,-0.116909,-0.918142,0
2176,873,9,96,765,21,54,3994,1480,5474,-0.216128,-0.0900485,-0.972204,0
1827,761,10,95,741,19,53,3506,2169,5675,-0.20009,-0.0840593,-0.976165,0
6614,2404,28,297,2437,60,171,12011,6006,18017,-0.294982,-0.116769,-0.948341,0
4143,1571,18,190,1494,37,106,7559,4570,12129,-0.239593,-0.103898,-0.965298,0
2842,934,13,120,1000,39,103,5051,9921,14972,-0.22964,-0.117953,-0.966102,0
