Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,16588,73,708,17369,-1000,-1000,-1,-1,-1,1
0,0,0,0,6950,65,372,7387,2385,9772,0.0303553,-0.5155,-0.856352,1
0,0,0,0,20524,96,756,21376,-1000,-1000,-1,-1,-1,1
0,0,0,0,7768,78,377,8223,-1000,-1000,-1,-1,-1,1
0,0,0,0,4923,33,237,5193,-1000,-1000,-1,-1,-1,1
0,0,0,0,5177,57,281,5515,1728,7243,0.04257,-0.416202,-0.908275,1
0,0,0,0,10629,83,566,11278,-1000,-1000,-1,-1,-1,1
0,0,0,0,19529,75,714,20318,-1000,-1000,-1,-1,-1,1
0,0,0,0,5988,50,342,6380,-1000,-1000,-1,-1,-1,1
0,0,0,0,5790,43,376,6209,2081,8290,0.108657,-0.659327,-0.743964,1
0,0,0,0,5224,33,266,5523,-1000,-1000,-1,-1,-1,1
0,0,0,0,6392,36,332,6760,2913,9673,-0.0435903,-0.353334,-0.934481,1
0,0,0,0,13262,130,702,14094,-1000,-1000,-1,-1,-1,1
0,0,0,0,14019,194,706,14919,5153,20072,-0.393878,-0.411929,-0.82169,1
0,0,0,0,8351,63,479,8893,-1000,-1000,-1,-1,-1,1
