Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
0,0,0,0,0,6830,1171,8001,2905,10906,-0.122452,-0.296157,-0.947258,1
0,0,0,0,0,7633,1162,8795,2141,10936,-0.166176,-0.493391,-0.853786,1
0,0,0,0,0,3278,553,3831,2434,6265,-0.147209,-0.55296,-0.8201,1
0,0,0,0,0,7138,1094,8232,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,3448,634,4082,5983,10065,0.00978354,-0.223929,-0.974556,1
0,0,0,0,0,4622,827,5449,7469,12918,0.0321283,-0.213088,-0.976505,1
0,0,0,0,0,5389,934,6323,7087,13410,-0.0555486,-0.0731671,-0.995772,1
0,0,0,0,0,3823,659,4482,4434,8916,-0.0753895,-0.171455,-0.982303,1
0,0,0,0,0,7588,1360,8948,5758,14706,0.0185423,-0.335972,-0.941689,1
0,0,0,0,0,3140,551,3691,3979,7670,0.0510462,-0.622838,-0.780684,1
0,0,0,0,0,7052,1170,8222,-1000,-1000,-1,-1,-1,1
0,0,0,0,0,2930,515,3445,1386,4831,-0.0197732,-0.120121,-0.992562,1
0,0,0,0,0,4908,820,5728,3588,9316,-0.0724655,-0.428958,-0.900413,1
0,0,0,0,0,5129,867,5996,3898,9894,-0.0416765,-0.672353,-0.739056,1
0,0,0,0,0,7475,1244,8719,-1000,-1000,-1,-1,-1,1
