Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4388,0,0,0,0,531,142,5061,4358,9419,-0.133054,0.301138,-0.944252,2
2987,0,0,0,0,427,112,3526,1994,5520,-0.288133,0.229627,-0.929651,2
3148,0,0,0,0,692,168,4008,2398,6406,0.0278417,0.513246,-0.85779,2
4632,0,0,0,0,735,194,5561,3379,8940,-0.0348457,0.461745,-0.886328,2
4724,0,0,0,0,762,191,5677,3274,8951,-0.0860815,0.331008,-0.939693,2
4761,0,0,0,0,870,253,5884,2124,8008,-0.063337,0.3787,-0.92335,2
4281,0,0,0,0,596,155,5032,2396,7428,-0.0181625,0.314931,-0.948941,2
4579,0,0,0,0,586,155,5320,2253,7573,-0.0227668,0.371423,-0.928185,2
4860,0,0,0,0,652,170,5682,2720,8402,0.0273426,0.382147,-0.923697,2
5115,0,0,0,0,658,173,5946,2731,8677,0.00748403,0.373197,-0.927722,2
3837,0,0,0,0,412,111,4360,2049,6409,-0.0137665,0.386732,-0.922089,2
4639,0,0,0,0,481,130,5250,3475,8725,-0.0296152,0.394773,-0.918301,2
4717,0,0,0,0,409,113,5239,4792,10031,-0.0360531,0.378311,-0.924976,2
2873,0,0,0,0,289,84,3246,3408,6654,0.00185112,0.39987,-0.91657,2
4046,0,0,0,0,392,107,4545,-1000,-1000,-1,-1,-1,2
2892,0,0,0,0,186,53,3131,-1000,-1000,-1,-1,-1,2
3996,0,0,0,0,220,66,4282,-1000,-1000,-1,-1,-1,2
4343,0,0,0,0,208,67,4618,-1000,-1000,-1,-1,-1,2
5055,0,0,0,0,157,54,5266,-1000,-1000,-1,-1,-1,2
2098,0,0,0,0,76,24,2198,-1000,-1000,-1,-1,-1,2
4020,0,0,0,0,101,34,4155,8942,13097,-0.025749,0.346238,-0.937793,2
1457,0,0,0,0,50,16,1523,-1000,-1000,-1,-1,-1,2
2850,0,0,0,0,103,31,2984,1865,4849,0.00281828,0.274543,-0.961571,2
4266,0,0,0,0,148,49,4463,10742,15205,-0.025406,0.353089,-0.935245,2
2792,0,0,0,0,87,27,2906,1358,4264,0.00458608,0.24879,-0.968547,2
4070,0,0,0,0,127,40,4237,2224,6461,-0.0589606,0.354822,-0.933073,2
4742,0,0,0,0,135,43,4920,3973,8893,0.0135707,0.368935,-0.929356,2
4622,0,0,0,0,134,40,4796,2463,7259,-0.0370401,0.554403,-0.831423,2
4617,0,0,0,0,138,53,4808,2013,6821,-0.0520832,0.482698,-0.874237,2
1903,0,0,0,0,58,18,1979,917,2896,0.000361684,0.359997,-0.932954,2
1955,0,0,0,0,63,20,2038,1070,3108,-0.0143002,0.362219,-0.931983,2
4259,0,0,0,0,151,56,4466,2520,6986,-0.00795209,0.359375,-0.933159,2
2973,0,0,0,0,103,33,3109,1902,5011,0.00496303,0.420397,-0.907326,2
4229,0,0,0,0,140,44,4413,2916,7329,0.0139977,0.387069,-0.921945,2
4393,0,0,0,0,140,47,4580,2970,7550,-0.0453541,0.409953,-0.910978,2
4368,0,0,0,0,151,48,4567,2824,7391,-0.0491279,0.333918,-0.941321,2
4218,0,0,0,0,336,93,4647,2392,7039,-0.0624498,0.309777,-0.948756,2
2944,0,0,0,0,184,51,3179,1632,4811,-0.0349514,0.352509,-0.935155,2
4268,0,0,0,0,329,89,4686,3507,8193,-0.0756108,0.326824,-0.942056,2
4168,0,0,0,0,439,116,4723,3029,7752,-0.0718035,0.323452,-0.943516,2
3986,0,0,0,0,567,139,4692,2148,6840,-0.0537692,0.416324,-0.907625,2
4231,0,0,0,0,742,178,5151,1906,7057,-0.0537756,0.43145,-0.900533,2
6129,0,0,0,0,1186,263,7578,2518,10096,-0.0639844,0.420823,-0.904884,2
6803,0,0,0,0,1168,287,8258,1776,10034,-0.0814388,0.39705,-0.914177,2
2629,0,0,0,0,554,130,3313,969,4282,-0.0479967,0.342985,-0.938114,2
6647,0,0,0,0,1387,333,8367,2616,10983,-0.0439694,0.361029,-0.931518,2
6866,0,0,0,0,1266,232,8364,1973,10337,-0.0376878,0.276046,-0.960405,2
3330,0,0,0,0,719,173,4222,1571,5793,-0.0139086,0.354458,-0.934969,2
6997,0,0,0,0,1185,285,8467,2494,10961,-0.0340454,0.349628,-0.93627,2
4957,0,0,0,0,717,168,5842,1193,7035,-0.0392994,0.328842,-0.943567,2
2322,0,0,0,0,357,85,2764,1324,4088,-0.0544163,0.298986,-0.952705,2
5410,0,0,0,0,702,173,6285,2359,8644,-0.0734744,0.309151,-0.94817,2
5290,0,0,0,0,747,185,6222,1516,7738,-0.0671863,0.2841,-0.956438,2
3542,0,0,0,0,445,103,4090,1646,5736,-0.0741016,0.305871,-0.949185,2
5138,0,0,0,0,610,143,5891,2379,8270,-0.0698294,0.288127,-0.955043,2
6099,0,0,0,0,527,160,6786,1705,8491,-0.0590389,0.331701,-0.941535,2
3370,0,0,0,0,337,83,3790,1487,5277,-0.0606873,0.277411,-0.958833,2
4792,0,0,0,0,519,135,5446,2279,7725,-0.0541086,0.364169,-0.92976,2
4274,0,0,0,0,426,107,4807,2224,7031,-0.0406008,0.368999,-0.928543,2
4114,0,0,0,0,398,103,4615,2177,6792,-0.0918614,0.471111,-0.877278,2
4163,0,0,0,0,378,100,4641,1489,6130,-0.0763103,0.384775,-0.919851,2
4076,0,0,0,0,362,97,4535,2345,6880,-0.0673115,0.33111,-0.941188,2
3482,0,0,0,0,328,105,3915,1953,5868,-0.092485,0.409307,-0.907697,2
3936,0,0,0,0,346,92,4374,2329,6703,-0.0985927,0.460043,-0.882406,2
3929,0,0,0,0,361,99,4389,3123,7512,-0.0815661,0.404382,-0.910946,2
4008,0,0,0,0,378,100,4486,2580,7066,-0.0729479,0.405457,-0.911199,2
4098,0,0,0,0,422,109,4629,2411,7040,-0.0878898,0.43278,-0.897205,2
4535,0,0,0,0,422,113,5070,2816,7886,-0.0994253,0.50554,-0.857056,2
3893,0,0,0,0,439,115,4447,2429,6876,-0.0861405,0.438825,-0.894434,2
3976,0,0,0,0,459,122,4557,2495,7052,-0.0656786,0.42605,-0.902312,2
3963,0,0,0,0,473,126,4562,2684,7246,-0.0649135,0.356374,-0.932086,2
4215,0,0,0,0,516,137,4868,2917,7785,-0.0535668,0.331429,-0.941958,2
4293,0,0,0,0,564,150,5007,2546,7553,-0.0752561,0.230965,-0.970047,2
4311,0,0,0,0,653,199,5163,2902,8065,-0.0789968,0.299719,-0.950751,2
4642,0,0,0,0,661,180,5483,2213,7696,-0.010698,0.242395,-0.970119,2
5394,0,0,0,0,580,152,6126,2417,8543,-0.0222113,0.305926,-0.951796,2
4454,0,0,0,0,513,131,5098,2893,7991,-0.00758696,0.432944,-0.901389,2
4401,0,0,0,0,520,134,5055,4624,9679,0.0821515,0.539966,-0.837668,2
3023,0,0,0,0,320,85,3428,1681,5109,-0.0286487,0.496125,-0.867778,2
5409,0,0,0,0,470,127,6006,2193,8199,-0.0752438,0.478656,-0.874772,2
3964,0,0,0,0,542,153,4659,7372,12031,0.324315,-0.05886,-0.944116,2
2127,0,0,0,0,145,40,2312,4099,6411,-0.0843148,0.622595,-0.777989,2
5094,0,0,0,0,224,68,5386,-1000,-1000,-1,-1,-1,2
3008,0,0,0,0,110,35,3153,-1000,-1000,-1,-1,-1,2
3042,0,0,0,0,82,29,3153,-1000,-1000,-1,-1,-1,2
3853,0,0,0,0,141,38,4032,-1000,-1000,-1,-1,-1,2
2778,0,0,0,0,75,23,2876,1801,4677,-0.048891,0.302597,-0.951864,2
4567,0,0,0,0,116,36,4719,2712,7431,-0.0716559,0.415899,-0.906584,2
4785,0,0,0,0,113,49,4947,2464,7411,-0.0638163,0.433326,-0.898975,2
3367,0,0,0,0,69,22,3458,2119,5577,-0.0544859,0.400079,-0.91486,2
4882,0,0,0,0,106,46,5034,2853,7887,-0.0431773,0.399704,-0.915627,2
4585,0,0,0,0,89,30,4704,2711,7415,-0.0312431,0.320527,-0.946724,2
4473,0,0,0,0,77,29,4579,2847,7426,-0.0326391,0.334227,-0.941927,2
2913,0,0,0,0,51,20,2984,2101,5085,-0.104764,0.430601,-0.896442,2
5054,0,0,0,0,68,28,5150,2433,7583,-0.0746094,0.408816,-0.909562,2
4199,0,0,0,0,59,25,4283,2706,6989,-0.0429182,0.279401,-0.959215,2
4197,0,0,0,0,62,25,4284,2986,7270,-0.0476881,0.301262,-0.952348,2
5066,0,0,0,0,61,28,5155,2784,7939,-0.0437902,0.257208,-0.965363,2
4138,0,0,0,0,65,25,4228,2660,6888,-0.0497249,0.260106,-0.964299,2
2836,0,0,0,0,54,21,2911,2144,5055,-0.029054,0.232165,-0.972242,2
4101,0,0,0,0,96,35,4232,2853,7085,-0.039882,0.271176,-0.961703,2
4086,0,0,0,0,122,44,4252,3136,7388,-0.0442655,0.355888,-0.93348,2
4583,0,0,0,0,200,60,4843,2261,7104,-0.0369427,0.349842,-0.93608,2
4446,0,0,0,0,329,91,4866,2519,7385,-0.0334599,0.324208,-0.945394,2
3125,0,0,0,0,369,97,3591,1827,5418,-0.0344234,0.325191,-0.945021,2
4944,0,0,0,0,811,199,5954,3155,9109,-0.0663946,0.3955,-0.916063,2
5481,0,0,0,0,1036,251,6768,2692,9460,-0.0756021,0.396696,-0.914831,2
4606,0,0,0,0,824,195,5625,2112,7737,0.00958898,0.248323,-0.96863,2
6562,0,0,0,0,1316,313,8191,2915,11106,-0.0285721,0.204627,-0.978423,2
6321,0,0,0,0,1388,329,8038,1631,9669,-0.0200859,0.160885,-0.986769,2
6271,0,0,0,0,1564,334,8169,1800,9969,-0.0131752,0.181836,-0.983241,2
3168,0,0,0,0,692,164,4024,1442,5466,0.029175,0.290484,-0.956435,2
7176,0,0,0,0,1174,276,8626,2667,11293,-0.0479702,0.298889,-0.953081,2
6578,0,0,0,0,981,243,7802,1571,9373,-0.033077,0.180597,-0.983001,2
2810,0,0,0,0,424,101,3335,1103,4438,-0.0331745,0.142605,-0.989224,2
4992,0,0,0,0,667,163,5822,2337,8159,-0.0371278,0.226596,-0.973281,2
4838,0,0,0,0,592,145,5575,2333,7908,-0.0303678,0.208127,-0.97763,2
3486,0,0,0,0,612,130,4228,1594,5822,-0.0298421,0.261653,-0.964701,2
4725,0,0,0,0,712,202,5639,2268,7907,-0.0273653,0.33317,-0.94247,2
4416,0,0,0,0,450,113,4979,2478,7457,-0.0258929,0.269714,-0.962592,2
4084,0,0,0,0,406,104,4594,2371,6965,-0.0272697,0.353253,-0.93513,2
4936,0,0,0,0,381,135,5452,2631,8083,-0.0300972,0.328671,-0.943965,2
4117,0,0,0,0,297,74,4488,1754,6242,-0.0245717,0.253331,-0.967067,2
1129,0,0,0,0,107,28,1264,696,1960,-0.0342051,0.245958,-0.968677,2
3831,0,0,0,0,370,93,4294,2260,6554,-0.0325344,0.350644,-0.935944,2
3910,0,0,0,0,379,98,4387,2386,6773,-0.0216806,0.304106,-0.952391,2
3872,0,0,0,0,385,102,4359,2137,6496,-0.0284583,0.299795,-0.953579,2
3842,0,0,0,0,438,122,4402,2182,6584,-0.0314206,0.331866,-0.942803,2
3976,0,0,0,0,460,119,4555,2395,6950,-0.0435121,0.413257,-0.909574,2
4087,0,0,0,0,501,128,4716,2284,7000,-0.0578853,0.374064,-0.925594,2
4070,0,0,0,0,778,266,5114,2619,7733,-0.0509612,0.349475,-0.935559,2
4139,0,0,0,0,584,147,4870,2414,7284,-0.0768049,0.375427,-0.923664,2
4315,0,0,0,0,663,162,5140,2286,7426,-0.0422462,0.339119,-0.939794,2
4244,0,0,0,0,712,174,5130,2294,7424,-0.0458826,0.353301,-0.934384,2
4254,0,0,0,0,730,179,5163,2284,7447,-0.0408995,0.328873,-0.943488,2
4416,0,0,0,0,817,220,5453,2083,7536,-0.0512918,0.313592,-0.948171,2
4362,0,0,0,0,782,194,5338,2227,7565,-0.0863153,0.314366,-0.94537,2
4474,0,0,0,0,851,205,5530,2354,7884,-0.0553246,0.312858,-0.948187,2
4524,0,0,0,0,873,209,5606,2391,7997,-0.0798804,0.276578,-0.957666,2
4506,0,0,0,0,856,208,5570,2314,7884,-0.0872148,0.253957,-0.963275,2
4489,0,0,0,0,995,214,5698,2219,7917,-0.0871068,0.240278,-0.966788,2
4482,0,0,0,0,856,208,5546,2126,7672,-0.121655,0.24656,-0.961461,2
4665,0,0,0,0,859,212,5736,2686,8422,-0.0662638,0.217363,-0.973839,2
4771,0,0,0,0,902,224,5897,2315,8212,-0.0194962,0.197885,-0.980031,2
5011,0,0,0,0,856,241,6108,2702,8810,-0.00348447,0.131287,-0.991338,2
4548,0,0,0,0,979,212,5739,2114,7853,-0.00172076,0.130572,-0.991437,2
4439,0,0,0,0,610,146,5195,1486,6681,0.0274349,0.134329,-0.990557,2
1915,0,0,0,0,368,91,2374,886,3260,0.0154593,0.14123,-0.989856,2
5127,0,0,0,0,1019,260,6406,2261,8667,0.0072684,0.129985,-0.991489,2
5273,0,0,0,0,995,241,6509,2004,8513,-0.0139946,0.124884,-0.992073,2
4592,0,0,0,0,869,214,5675,2139,7814,-0.0145355,0.113827,-0.993394,2
4533,0,0,0,0,883,214,5630,1956,7586,-0.00714392,0.114821,-0.99336,2
4518,0,0,0,0,901,215,5634,1978,7612,-0.0120662,0.0966726,-0.995243,2
4722,0,0,0,0,867,214,5803,2092,7895,-0.022703,0.104215,-0.994296,2
4557,0,0,0,0,863,237,5657,1350,7007,-0.0247541,0.119717,-0.992499,2
2410,0,0,0,0,664,167,3241,1109,4350,-0.0207775,0.115522,-0.993088,2
4551,0,0,0,0,864,211,5626,2033,7659,-0.0167242,0.115221,-0.993199,2
4651,0,0,0,0,925,228,5804,2024,7828,-0.019339,0.122061,-0.992334,2
5487,0,0,0,0,907,215,6609,2037,8646,-0.0226476,0.112068,-0.993442,2
4679,0,0,0,0,908,258,5845,2048,7893,-0.0134201,0.120858,-0.992579,2
4654,0,0,0,0,890,212,5756,2011,7767,-0.00177475,0.105017,-0.994469,2
4552,0,0,0,0,858,212,5622,1968,7590,-0.0166991,0.119577,-0.992684,2
4562,0,0,0,0,889,212,5663,2012,7675,-0.0137452,0.10191,-0.994699,2
4579,0,0,0,0,867,214,5660,2049,7709,-0.00808609,0.107019,-0.994224,2
4532,0,0,0,0,864,211,5607,2010,7617,0.00339957,0.119614,-0.992815,2
4619,0,0,0,0,981,241,5841,2102,7943,0.0191292,0.121307,-0.992431,2
4516,0,0,0,0,877,210,5603,2002,7605,0.0107023,0.124063,-0.992217,2
4560,0,0,0,0,866,212,5638,1940,7578,0.00755474,0.126587,-0.991927,2
4742,0,0,0,0,903,240,5885,2073,7958,0.0118606,0.121687,-0.992498,2
4759,0,0,0,0,930,214,5903,1878,7781,0.0228446,0.123509,-0.992081,2
3207,0,0,0,0,608,147,3962,1423,5385,0.0198013,0.118399,-0.992769,2
4622,0,0,0,0,902,213,5737,2071,7808,0.0336207,0.129733,-0.990979,2
4606,0,0,0,0,858,213,5677,1958,7635,0.0231621,0.133833,-0.990733,2
4694,0,0,0,0,837,195,5726,1757,7483,0.012552,0.120578,-0.992624,2
4232,0,0,0,0,768,189,5189,1920,7109,0.0064589,0.117545,-0.993047,2
4715,0,0,0,0,860,211,5786,2021,7807,0.026212,0.12365,-0.99198,2
4646,0,0,0,0,1221,263,6130,2142,8272,7.30902e-05,0.116096,-0.993238,2
4933,0,0,0,0,910,235,6078,2090,8168,0.0148533,0.142785,-0.989642,2
5596,0,0,0,0,898,216,6710,2017,8727,0.00401834,0.103151,-0.994658,2
4690,0,0,0,0,862,211,5763,2004,7767,0.0109902,0.0972445,-0.9952,2
4941,0,0,0,0,868,216,6025,2082,8107,0.00498091,0.101935,-0.994779,2
4735,0,0,0,0,1088,323,6146,2065,8211,-0.00137015,0.114592,-0.993412,2
4658,0,0,0,0,906,237,5801,2310,8111,0.000940419,0.11584,-0.993267,2
4817,0,0,0,0,909,248,5974,2160,8134,-0.00418519,0.118854,-0.992903,2
4921,0,0,0,0,930,221,6072,2143,8215,0.00937463,0.123367,-0.992317,2
4557,0,0,0,0,890,145,5592,1377,6969,0.0183215,0.12317,-0.992216,2
1521,0,0,0,0,268,74,1863,615,2478,0.00580535,0.120308,-0.99272,2
4558,0,0,0,0,891,230,5679,1952,7631,-0.0023041,0.12053,-0.992707,2
4751,0,0,0,0,915,212,5878,2013,7891,0.0295656,0.125434,-0.991661,2
4611,0,0,0,0,895,244,5750,1993,7743,0.00171822,0.106589,-0.994302,2
4914,0,0,0,0,903,216,6033,2013,8046,0.0172711,0.111582,-0.993605,2
4749,0,0,0,0,998,217,5964,2054,8018,0.00788526,0.112903,-0.993575,2
5063,0,0,0,0,889,215,6167,2030,8197,0.0108,0.116807,-0.993096,2
4941,0,0,0,0,987,217,6145,2012,8157,0.00179544,0.115252,-0.993335,2
4578,0,0,0,0,875,257,5710,1997,7707,-0.00103281,0.117985,-0.993015,2
4933,0,0,0,0,857,211,6001,2014,8015,0.00160911,0.106244,-0.994339,2
4620,0,0,0,0,918,213,5751,2027,7778,0.0157408,0.116701,-0.993042,2
4660,0,0,0,0,865,210,5735,1954,7689,0.0130018,0.137578,-0.990406,2
4572,0,0,0,0,850,207,5629,2119,7748,0.00483762,0.118672,-0.992922,2
4607,0,0,0,0,936,214,5757,1947,7704,0.0104211,0.117621,-0.993004,2
4564,0,0,0,0,871,270,5705,2146,7851,0.00730001,0.114177,-0.993434,2
4625,0,0,0,0,868,213,5706,2132,7838,0.0158151,0.113801,-0.993378,2
4568,0,0,0,0,884,210,5662,2036,7698,0.00247097,0.122856,-0.992421,2
4701,0,0,0,0,957,213,5871,2124,7995,-0.00292173,0.133685,-0.99102,2
5241,0,0,0,0,880,209,6330,2419,8749,0.0531291,0.112712,-0.992206,2
4621,0,0,0,0,911,210,5742,2165,7907,0.0168405,0.108029,-0.994005,2
4545,0,0,0,0,874,217,5636,2105,7741,0.00500572,0.110165,-0.993901,2
4558,0,0,0,0,862,216,5636,2049,7685,0.0228983,0.104589,-0.994252,3
5274,0,0,0,0,975,239,6488,2025,8513,-0.0228529,0.0996878,-0.994756,3
4636,0,0,0,0,916,211,5763,1991,7754,-0.00642739,0.0968145,-0.995282,3
4770,0,0,0,0,869,219,5858,1960,7818,-0.00434908,0.119749,-0.992795,3
4623,0,0,0,0,870,208,5701,2294,7995,0.0384072,0.124295,-0.991502,3
4559,0,0,0,0,869,222,5650,2320,7970,0.0142492,0.118644,-0.992835,3
4726,0,0,0,0,865,221,5812,2059,7871,0.0285369,0.120003,-0.992363,3
5443,0,0,0,0,980,238,6661,2013,8674,0.0243535,0.113461,-0.993244,3
4801,0,0,0,0,871,215,5887,1398,7285,-1.32579e-05,0.114384,-0.993437,3
3333,0,0,0,0,631,148,4112,1505,5617,0.0111219,0.113215,-0.993508,3
4881,0,0,0,0,919,218,6018,2050,8068,0.016959,0.11944,-0.992697,3
4895,0,0,0,0,866,249,6010,1438,7448,0.00963331,0.121422,-0.992554,3
3306,0,0,0,0,603,146,4055,1404,5459,0.010897,0.124169,-0.992201,3
5506,0,0,0,0,955,212,6673,1982,8655,0.0173967,0.120986,-0.992502,3
5182,0,0,0,0,896,213,6291,1989,8280,0.0137598,0.122744,-0.992343,3
4712,0,0,0,0,898,215,5825,1932,7757,0.0192136,0.107443,-0.994026,3
4958,0,0,0,0,879,214,6051,1987,8038,0.00501217,0.137013,-0.990557,3
4633,0,0,0,0,861,207,5701,2032,7733,0.0103564,0.127227,-0.99182,3
4821,0,0,0,0,863,209,5893,1476,7369,0.0151852,0.13343,-0.990942,3
3401,0,0,0,0,628,159,4188,1491,5679,0.0196984,0.118757,-0.992728,3
4775,0,0,0,0,861,212,5848,2044,7892,0.0113478,0.148647,-0.988825,3
4788,0,0,0,0,875,212,5875,2089,7964,0.0185254,0.125149,-0.991965,3
5735,0,0,0,0,1359,330,7424,2060,9484,0.00304883,0.123927,-0.992287,3
4986,0,0,0,0,897,212,6095,2187,8282,-0.0090645,0.108436,-0.994062,3
4970,0,0,0,0,930,213,6113,2042,8155,-0.012875,0.114677,-0.993319,3
4380,0,0,0,0,780,186,5346,1804,7150,-0.0142883,0.105521,-0.994314,3
4373,0,0,0,0,782,184,5339,1715,7054,-0.00732361,0.109848,-0.993921,3
4933,0,0,0,0,813,199,5945,2116,8061,-0.0104044,0.091592,-0.995742,3
4782,0,0,0,0,803,195,5780,2032,7812,0.000491031,0.096613,-0.995322,3
4800,0,0,0,0,809,195,5804,2054,7858,-0.00137859,0.0994892,-0.995038,3
4764,0,0,0,0,853,207,5824,1978,7802,-0.0252628,0.119083,-0.992563,3
4698,0,0,0,0,877,200,5775,2025,7800,-0.0126475,0.105305,-0.99436,3
4760,0,0,0,0,831,200,5791,1987,7778,-0.0239707,0.125613,-0.99179,3
4811,0,0,0,0,823,199,5833,2096,7929,-0.0324714,0.127155,-0.991351,3
4794,0,0,0,0,853,202,5849,2088,7937,-0.0238312,0.123872,-0.992012,3
5042,0,0,0,0,833,202,6077,2068,8145,-0.0295574,0.132512,-0.990741,3
3332,0,0,0,0,592,151,4075,2336,6411,-0.0126222,0.09472,-0.995424,3
4994,0,0,0,0,851,209,6054,2038,8092,-0.0228885,0.119445,-0.992577,3
4850,0,0,0,0,883,202,5935,2084,8019,-0.0240929,0.130105,-0.991207,3
4992,0,0,0,0,823,206,6021,2688,8709,0.00637857,0.110421,-0.993864,3
4893,0,0,0,0,876,202,5971,2065,8036,0.0145132,0.118909,-0.992799,3
5025,0,0,0,0,838,203,6066,2046,8112,0.0160988,0.122511,-0.992337,3
4898,0,0,0,0,866,213,5977,1993,7970,0.0158298,0.133044,-0.990984,3
5084,0,0,0,0,884,204,6172,2446,8618,-0.000520825,0.17247,-0.985015,3
4971,0,0,0,0,836,209,6016,2695,8711,-0.0208302,0.222695,-0.974666,3
4959,0,0,0,0,854,211,6024,2875,8899,0.0102487,0.141833,-0.989838,3
4871,0,0,0,0,864,210,5945,3026,8971,-0.0254154,0.181323,-0.983095,3
5038,0,0,0,0,876,214,6128,3201,9329,-0.00698814,0.223209,-0.974746,3
4913,0,0,0,0,861,230,6004,2557,8561,-0.0293979,0.190549,-0.981237,3
5031,0,0,0,0,826,208,6065,2864,8929,-0.0147642,0.18291,-0.983019,3
4977,0,0,0,0,874,216,6067,3130,9197,-0.019907,0.200155,-0.979562,3
4994,0,0,0,0,918,323,6235,1905,8140,-0.0270356,0.205662,-0.97825,3
3458,0,0,0,0,572,143,4173,2205,6378,-0.0143253,0.209822,-0.977635,3
5028,0,0,0,0,820,207,6055,3034,9089,-0.0153198,0.187234,-0.982196,3
5093,0,0,0,0,869,235,6197,2605,8802,-0.00269947,0.14253,-0.989787,3
3470,0,0,0,0,583,147,4200,2117,6317,-0.0447802,0.193952,-0.979988,3
5015,0,0,0,0,829,208,6052,3013,9065,0.00258307,0.124286,-0.992243,3
4996,0,0,0,0,847,216,6059,2753,8812,-0.0429978,0.183947,-0.981995,3
4897,0,0,0,0,861,214,5972,2736,8708,-0.0588718,0.269037,-0.961329,3
4978,0,0,0,0,926,216,6120,2140,8260,-0.0742548,0.312051,-0.947159,3
2202,0,0,0,0,393,96,2691,930,3621,-0.0448994,0.348666,-0.936171,3
5098,0,0,0,0,951,224,6273,2279,8552,-0.0502016,0.349539,-0.935576,3
5404,0,0,0,0,952,226,6582,2458,9040,-0.0528071,0.342359,-0.938084,3
5152,0,0,0,0,881,215,6248,2281,8529,-0.04946,0.333323,-0.941515,3
5095,0,0,0,0,802,197,6094,2214,8308,-0.0519605,0.367413,-0.928605,3
7073,0,0,0,0,1130,277,8480,2359,10839,-0.0457583,0.361417,-0.931281,3
5798,0,0,0,0,667,162,6627,2201,8828,-0.0251067,0.288114,-0.957267,3
5314,0,0,0,0,500,131,5945,2180,8125,-0.0338729,0.314093,-0.948788,3
4310,0,0,0,0,394,102,4806,2406,7212,-0.0548619,0.455231,-0.888681,3
4179,0,0,0,0,428,120,4727,2366,7093,-0.0387683,0.395796,-0.91752,3
2850,0,0,0,0,199,51,3100,1325,4425,-0.0312238,0.281676,-0.959001,3
1863,0,0,0,0,122,29,2014,1042,3056,-0.00335392,0.30708,-0.951678,3
4764,0,0,0,0,239,66,5069,2663,7732,0.0249913,0.383904,-0.923035,3
4867,0,0,0,0,251,67,5185,2400,7585,0.0530854,0.205071,-0.977306,3
4870,0,0,0,0,241,64,5175,2188,7363,0.0461,0.202007,-0.978298,3
3223,0,0,0,0,159,42,3424,1569,4993,0.0248747,0.218198,-0.975587,3
4710,0,0,0,0,231,62,5003,2402,7405,-0.0153695,0.273555,-0.961734,3
4768,0,0,0,0,233,65,5066,2096,7162,-0.011776,0.191947,-0.981335,3
4713,0,0,0,0,276,66,5055,2840,7895,-0.0238947,0.209574,-0.977501,3
3164,0,0,0,0,161,45,3370,1474,4844,-0.0347459,0.244981,-0.968905,3
3819,0,0,0,0,201,53,4073,1860,5933,-0.0122677,0.199906,-0.979738,3
3818,0,0,0,0,186,50,4054,1908,5962,-0.0214366,0.189047,-0.981734,3
5121,0,0,0,0,195,66,5382,2060,7442,-0.0461177,0.254627,-0.965939,3
4110,0,0,0,0,197,57,4364,2312,6676,-0.0751027,0.292127,-0.953426,3
4059,0,0,0,0,196,53,4308,1580,5888,-0.0614074,0.258264,-0.964121,3
2880,0,0,0,0,147,41,3068,2105,5173,-0.0242874,0.158398,-0.987077,3
4264,0,0,0,0,292,80,4636,2859,7495,-0.0624919,0.220499,-0.973383,3
4606,0,0,0,0,521,134,5261,2305,7566,-0.064992,0.260451,-0.963297,3
4720,0,0,0,0,740,183,5643,2534,8177,-0.047421,0.214385,-0.975597,3
4118,0,0,0,0,646,163,4927,1670,6597,-0.0548697,0.227348,-0.972266,3
5329,0,0,0,0,1095,264,6688,2078,8766,0.000730395,0.184743,-0.982787,3
5446,0,0,0,0,1225,294,6965,2147,9112,0.0379464,0.170284,-0.984664,3
3045,0,0,0,0,673,161,3879,1314,5193,0.0214258,0.153905,-0.987853,3
5809,0,0,0,0,1463,425,7697,2626,10323,0.0124527,0.157188,-0.98749,3
5926,0,0,0,0,1354,336,7616,1881,9497,-0.00311574,0.162406,-0.986719,3
3171,0,0,0,0,681,161,4013,1266,5279,-0.0141332,0.134059,-0.990873,3
6264,0,0,0,0,1276,303,7843,2291,10134,-0.0137907,0.135297,-0.990709,3
6231,0,0,0,0,1309,308,7848,2143,9991,-0.0493191,0.153274,-0.986952,3
4262,0,0,0,0,915,229,5406,1502,6908,-0.0362467,0.119851,-0.99213,3
6206,0,0,0,0,1359,345,7910,2063,9973,-0.0462052,0.129606,-0.990488,3
6112,0,0,0,0,1276,301,7689,1783,9472,-0.0296677,0.131105,-0.990925,3
4060,0,0,0,0,837,199,5096,1402,6498,-0.0187044,0.106976,-0.994086,3
5842,0,0,0,0,1176,268,7286,2014,9300,-0.0141702,0.0906895,-0.995778,3
5658,0,0,0,0,1052,267,6977,1939,8916,-0.0239483,0.122212,-0.992215,3
4857,0,0,0,0,896,205,5958,2008,7966,-0.0248591,0.142069,-0.989545,3
2602,0,0,0,0,466,104,3172,1016,4188,-0.0150804,0.12111,-0.992525,3
5118,0,0,0,0,760,182,6060,2052,8112,-0.0188011,0.127565,-0.991652,3
4919,0,0,0,0,669,164,5752,2085,7837,-0.028903,0.14969,-0.98831,3
4618,0,0,0,0,594,145,5357,2652,8009,-0.0223315,0.195388,-0.980472,3
4597,0,0,0,0,500,124,5221,2049,7270,-0.0167528,0.178518,-0.983794,3
3836,0,0,0,0,420,99,4355,1860,6215,-0.0192475,0.186872,-0.982196,3
4042,0,0,0,0,393,102,4537,2005,6542,-0.0197697,0.176885,-0.984033,3
